decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2021-04-22,2021-04-23,NIFTY_METAL,SKIP,WELCORP,ENTRY_FILTERED,,13,,0.23964761135478815,,,,,,,,,,,,,,2021-04-23,13,,,,,NIFTY_METAL,1380310.6601515273,0.0,,
2021-04-22,2021-04-23,NIFTY_PHARMA,KEEP,DIVISLAB,SELECTED,,1,,0.7879882802565893,,,,,,,,,,,,,,2021-04-23,1,,,,,NIFTY_PHARMA,1380310.6601515273,0.0,0.15418445240536935,
2021-04-22,2021-04-23,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,2,,0.7806992903351784,,,,,,,,,,,,,,2021-04-23,2,,,,,NIFTY_PHARMA,1380310.6601515273,0.0,0.15403916718928407,
2021-04-22,2021-04-23,NIFTY_PHARMA,KEEP,CIPLA,SELECTED,,3,,0.7754881680011749,,,,,,,,,,,,,,2021-04-23,3,,,,,NIFTY_PHARMA,1380310.6601515273,0.0,0.15391249467864,
2021-05-21,2021-05-24,NIFTY_FMCG,KEEP,GODREJIND,SELECTED,,1,,0.8402302923301856,,,,,,,,,,,,,,2021-05-24,1,,,,,NIFTY_FMCG,1495708.7780481214,0.0,0.09664715167518276,
2021-05-21,2021-05-24,NIFTY_FMCG,KEEP,EMAMILTD,SELECTED,,2,,0.6516203284263611,,,,,,,,,,,,,,2021-05-24,2,,,,,NIFTY_FMCG,1495708.7780481214,0.0,0.0870597040539447,
2021-05-21,2021-05-24,NIFTY_FMCG,KEEP,TATACONSUM,SELECTED,,5,,0.4680291625360648,,,,,,,,,,,,,,2021-05-24,5,,,,,NIFTY_FMCG,1495708.7780481214,0.0,0.08388985480150078,
2021-05-21,2021-05-24,NIFTY_IT,SKIP,TATAELXSI,ENTRY_FILTERED,,1,,0.9489394476016363,,,,,,,,,,,,,,2021-05-24,1,,,,,NIFTY_IT,1495708.7780481214,0.0,,
2021-05-21,2021-05-24,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,3,,0.26339645497500896,,,,,,,,,,,,,,2021-05-24,3,,,,,NIFTY_IT,1495708.7780481214,0.0,,
2021-05-21,2021-05-24,NIFTY_METAL,SKIP,HINDCOPPER,ENTRY_FILTERED,,1,,0.8333333333333334,,,,,,,,,,,,,,2021-05-24,1,,,,,NIFTY_METAL,1495708.7780481214,0.0,,
2021-05-21,2021-05-24,NIFTY_METAL,KEEP,SAIL,SELECTED,,2,,0.565080667535464,,,,,,,,,,,,,,2021-05-24,2,,,,,NIFTY_METAL,1495708.7780481214,0.0,0.12084638452401736,
2021-05-21,2021-05-24,NIFTY_METAL,KEEP,VEDL,SELECTED,,3,,0.4321850774188837,,,,,,,,,,,,,,2021-05-24,3,,,,,NIFTY_METAL,1495708.7780481214,0.0,0.0872483071445294,
2021-05-21,2021-05-24,NIFTY_METAL,SKIP,NATIONALUM,ENTRY_FILTERED,,7,,0.30840997894605005,,,,,,,,,,,,,,2021-05-24,7,,,,,NIFTY_METAL,1495708.7780481214,0.0,,
2021-05-21,2021-05-24,NIFTY_METAL,SKIP,APLAPOLLO,ENTRY_FILTERED,,8,,0.3083539909372727,,,,,,,,,,,,,,2021-05-24,8,,,,,NIFTY_METAL,1495708.7780481214,0.0,,
2021-05-21,2021-05-24,NIFTY_METAL,KEEP,HINDALCO,SELECTED,,9,,0.2811715751886368,,,,,,,,,,,,,,2021-05-24,9,,,,,NIFTY_METAL,1495708.7780481214,0.0,0.08215347205920816,
2021-05-21,2021-05-24,NIFTY_METAL,SKIP,RATNAMANI,ENTRY_FILTERED,,11,,0.22608264097167802,,,,,,,,,,,,,,2021-05-24,11,,,,,NIFTY_METAL,1495708.7780481214,0.0,,
2021-05-21,2021-05-24,NIFTY_METAL,SKIP,WELCORP,ENTRY_FILTERED,,13,,0.17344058413679403,,,,,,,,,,,,,,2021-05-24,13,,,,,NIFTY_METAL,1495708.7780481214,0.0,,
2021-05-21,2021-05-24,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,1,,0.879321259756883,,,,,,,,,,,,,,2021-05-24,1,,,,,NIFTY_PHARMA,1495708.7780481214,0.0,0.15396459477998237,
2021-05-21,2021-05-24,NIFTY_PHARMA,KEEP,DIVISLAB,SELECTED,,2,,0.7655639822284381,,,,,,,,,,,,,,2021-05-24,2,,,,,NIFTY_PHARMA,1495708.7780481214,0.0,0.15423909303276515,
2021-05-21,2021-05-24,NIFTY_PHARMA,KEEP,GLENMARK,SELECTED,,3,,0.7068345199028652,,,,,,,,,,,,,,2021-05-24,3,,,,,NIFTY_PHARMA,1495708.7780481214,0.0,0.13395143792886938,
2021-05-21,2021-05-24,NIFTY_PSU_BANK,SKIP,MAHABANK,ENTRY_FILTERED,,1,,0.8040521293878555,,,,,,,,,,,,,,2021-05-24,1,,,,,NIFTY_PSU_BANK,1495708.7780481214,0.0,,
2021-05-21,2021-05-24,NIFTY_PSU_BANK,SKIP,INDIANB,ENTRY_FILTERED,,2,,0.7844923064112663,,,,,,,,,,,,,,2021-05-24,2,,,,,NIFTY_PSU_BANK,1495708.7780481214,0.0,,
2021-05-21,2021-05-24,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,4,,0.595216207827131,,,,,,,,,,,,,,2021-05-24,4,,,,,NIFTY_PSU_BANK,1495708.7780481214,0.0,,
2021-05-21,2021-05-24,NIFTY_PSU_BANK,SKIP,PSB,ENTRY_FILTERED,,6,,0.5591070558875799,,,,,,,,,,,,,,2021-05-24,6,,,,,NIFTY_PSU_BANK,1495708.7780481214,0.0,,
2021-05-21,2021-05-24,NIFTY_PSU_BANK,SKIP,CENTRALBK,ENTRY_FILTERED,,11,,0.31733646367987,,,,,,,,,,,,,,2021-05-24,11,,,,,NIFTY_PSU_BANK,1495708.7780481214,0.0,,
2021-06-21,2021-06-22,NIFTY_FMCG,KEEP,TATACONSUM,SELECTED,,2,,0.8437379697958629,,,,,,,,,,,,,,2021-06-22,2,,,,,NIFTY_FMCG,1506840.6814712118,0.0,0.0990019825509388,
2021-06-21,2021-06-22,NIFTY_FMCG,KEEP,EMAMILTD,SELECTED,,5,,0.6823003478348255,,,,,,,,,,,,,,2021-06-22,5,,,,,NIFTY_FMCG,1506840.6814712118,0.0,0.08930527367493284,
2021-06-21,2021-06-22,NIFTY_FMCG,KEEP,GODREJIND,SELECTED,,7,,0.49391298865278566,,,,,,,,,,,,,,2021-06-22,7,,,,,NIFTY_FMCG,1506840.6814712118,0.0,0.09047293169125459,
2021-06-21,2021-06-22,NIFTY_IT,SKIP,TATAELXSI,ENTRY_FILTERED,,1,,0.9215678585072359,,,,,,,,,,,,,,2021-06-22,1,,,,,NIFTY_IT,1506840.6814712118,0.0,,
2021-06-21,2021-06-22,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,2,,0.5476170654098194,,,,,,,,,,,,,,2021-06-22,2,,,,,NIFTY_IT,1506840.6814712118,0.0,,
2021-06-21,2021-06-22,NIFTY_METAL,SKIP,HINDCOPPER,ENTRY_FILTERED,,1,,0.6656728001932304,,,,,,,,,,,,,,2021-06-22,1,,,,,NIFTY_METAL,1506840.6814712118,0.0,,
2021-06-21,2021-06-22,NIFTY_METAL,KEEP,SAIL,SELECTED,,2,,0.6285947735887021,,,,,,,,,,,,,,2021-06-22,2,,,,,NIFTY_METAL,1506840.6814712118,0.0,0.12235749833379408,
2021-06-21,2021-06-22,NIFTY_METAL,KEEP,TATASTEEL,SELECTED,,3,,0.5354639639457067,,,,,,,,,,,,,,2021-06-22,3,,,,,NIFTY_METAL,1506840.6814712118,0.0,0.07947393071479883,
2021-06-21,2021-06-22,NIFTY_METAL,SKIP,APLAPOLLO,ENTRY_FILTERED,,4,,0.5264071685572466,,,,,,,,,,,,,,2021-06-22,4,,,,,NIFTY_METAL,1506840.6814712118,0.0,,
2021-06-21,2021-06-22,NIFTY_METAL,KEEP,VEDL,SELECTED,,7,,0.35501276453336084,,,,,,,,,,,,,,2021-06-22,7,,,,,NIFTY_METAL,1506840.6814712118,0.0,0.07950097502765997,
2021-06-21,2021-06-22,NIFTY_METAL,SKIP,NATIONALUM,ENTRY_FILTERED,,8,,0.2974880704035362,,,,,,,,,,,,,,2021-06-22,8,,,,,NIFTY_METAL,1506840.6814712118,0.0,,
2021-06-21,2021-06-22,NIFTY_METAL,SKIP,RATNAMANI,ENTRY_FILTERED,,10,,0.2561500826656508,,,,,,,,,,,,,,2021-06-22,10,,,,,NIFTY_METAL,1506840.6814712118,0.0,,
2021-06-21,2021-06-22,NIFTY_METAL,SKIP,WELCORP,ENTRY_FILTERED,,14,,0.11496199508352827,,,,,,,,,,,,,,2021-06-22,14,,,,,NIFTY_METAL,1506840.6814712118,0.0,,
2021-06-21,2021-06-22,NIFTY_PHARMA,KEEP,CIPLA,SELECTED,,1,,0.8385466287533443,,,,,,,,,,,,,,2021-06-22,1,,,,,NIFTY_PHARMA,1506840.6814712118,0.0,0.13214454207731843,
2021-06-21,2021-06-22,NIFTY_PHARMA,KEEP,DIVISLAB,SELECTED,,2,,0.8263070757190387,,,,,,,,,,,,,,2021-06-22,2,,,,,NIFTY_PHARMA,1506840.6814712118,0.0,0.16025727490062777,
2021-06-21,2021-06-22,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,4,,0.7620767876505852,,,,,,,,,,,,,,2021-06-22,4,,,,,NIFTY_PHARMA,1506840.6814712118,0.0,0.1474855910286747,
2021-06-21,2021-06-22,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,2,,0.7358538421491783,,,,,,,,,,,,,,2021-06-22,2,,,,,NIFTY_PSU_BANK,1506840.6814712118,0.0,,
2021-06-21,2021-06-22,NIFTY_PSU_BANK,SKIP,INDIANB,ENTRY_FILTERED,,3,,0.669934768229723,,,,,,,,,,,,,,2021-06-22,3,,,,,NIFTY_PSU_BANK,1506840.6814712118,0.0,,
2021-06-21,2021-06-22,NIFTY_PSU_BANK,SKIP,MAHABANK,ENTRY_FILTERED,,5,,0.631333450631549,,,,,,,,,,,,,,2021-06-22,5,,,,,NIFTY_PSU_BANK,1506840.6814712118,0.0,,
2021-06-21,2021-06-22,NIFTY_PSU_BANK,SKIP,PSB,ENTRY_FILTERED,,6,,0.5116641707718372,,,,,,,,,,,,,,2021-06-22,6,,,,,NIFTY_PSU_BANK,1506840.6814712118,0.0,,
2021-06-21,2021-06-22,NIFTY_PSU_BANK,SKIP,CENTRALBK,ENTRY_FILTERED,,7,,0.49025459835926694,,,,,,,,,,,,,,2021-06-22,7,,,,,NIFTY_PSU_BANK,1506840.6814712118,0.0,,
2021-07-22,2021-07-23,NIFTY_FMCG,KEEP,TATACONSUM,SELECTED,,1,,0.8642945438623428,,,,,,,,,,,,,,2021-07-23,1,,,,,NIFTY_FMCG,1580331.9054494267,0.0,0.09669967680241769,
2021-07-22,2021-07-23,NIFTY_FMCG,KEEP,GODREJIND,SELECTED,,5,,0.6977491142849128,,,,,,,,,,,,,,2021-07-23,5,,,,,NIFTY_FMCG,1580331.9054494267,0.0,0.0879287405696503,
2021-07-22,2021-07-23,NIFTY_FMCG,KEEP,EMAMILTD,SELECTED,,6,,0.6647714227437973,,,,,,,,,,,,,,2021-07-23,6,,,,,NIFTY_FMCG,1580331.9054494267,0.0,0.08858315078886769,
2021-07-22,2021-07-23,NIFTY_IT,SKIP,TATAELXSI,ENTRY_FILTERED,,1,,0.9003150587280592,,,,,,,,,,,,,,2021-07-23,1,,,,,NIFTY_IT,1580331.9054494267,0.0,,
2021-07-22,2021-07-23,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,3,,0.37501951679587364,,,,,,,,,,,,,,2021-07-23,3,,,,,NIFTY_IT,1580331.9054494267,0.0,,
2021-07-22,2021-07-23,NIFTY_METAL,KEEP,TATASTEEL,SELECTED,,1,,0.6840242755909761,,,,,,,,,,,,,,2021-07-23,1,,,,,NIFTY_METAL,1580331.9054494267,0.0,0.08714957103054267,
2021-07-22,2021-07-23,NIFTY_METAL,SKIP,HINDCOPPER,ENTRY_FILTERED,,2,,0.6756808049976826,,,,,,,,,,,,,,2021-07-23,2,,,,,NIFTY_METAL,1580331.9054494267,0.0,,
2021-07-22,2021-07-23,NIFTY_METAL,SKIP,NATIONALUM,ENTRY_FILTERED,,3,,0.6350970144073169,,,,,,,,,,,,,,2021-07-23,3,,,,,NIFTY_METAL,1580331.9054494267,0.0,,
2021-07-22,2021-07-23,NIFTY_METAL,KEEP,SAIL,SELECTED,,4,,0.6298172300254616,,,,,,,,,,,,,,2021-07-23,4,,,,,NIFTY_METAL,1580331.9054494267,0.0,0.1160256588804465,
2021-07-22,2021-07-23,NIFTY_METAL,SKIP,APLAPOLLO,ENTRY_FILTERED,,5,,0.577221562465032,,,,,,,,,,,,,,2021-07-23,5,,,,,NIFTY_METAL,1580331.9054494267,0.0,,
2021-07-22,2021-07-23,NIFTY_METAL,KEEP,VEDL,SELECTED,,7,,0.49175472309192025,,,,,,,,,,,,,,2021-07-23,7,,,,,NIFTY_METAL,1580331.9054494267,0.0,0.08042898982977695,
2021-07-22,2021-07-23,NIFTY_METAL,SKIP,RATNAMANI,ENTRY_FILTERED,,10,,0.3351652560134729,,,,,,,,,,,,,,2021-07-23,10,,,,,NIFTY_METAL,1580331.9054494267,0.0,,
2021-07-22,2021-07-23,NIFTY_METAL,SKIP,WELCORP,ENTRY_FILTERED,,14,,0.12719616992399096,,,,,,,,,,,,,,2021-07-23,14,,,,,NIFTY_METAL,1580331.9054494267,0.0,,
2021-07-22,2021-07-23,NIFTY_PHARMA,KEEP,DIVISLAB,SELECTED,,1,,0.981573760509491,,,,,,,,,,,,,,2021-07-23,1,,,,,NIFTY_PHARMA,1580331.9054494267,0.0,0.1719019926309268,
2021-07-22,2021-07-23,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,3,,0.6408404620985191,,,,,,,,,,,,,,2021-07-23,3,,,,,NIFTY_PHARMA,1580331.9054494267,0.0,0.14636341796855007,
2021-07-22,2021-07-23,NIFTY_PHARMA,KEEP,CIPLA,SELECTED,,4,,0.5378338942925136,,,,,,,,,,,,,,2021-07-23,4,,,,,NIFTY_PHARMA,1580331.9054494267,0.0,0.12491880149882138,
2021-07-22,2021-07-23,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,2,,0.622875119249026,,,,,,,,,,,,,,2021-07-23,2,,,,,NIFTY_PSU_BANK,1580331.9054494267,0.0,,
2021-07-22,2021-07-23,NIFTY_PSU_BANK,SKIP,CENTRALBK,ENTRY_FILTERED,,3,,0.6222236356309926,,,,,,,,,,,,,,2021-07-23,3,,,,,NIFTY_PSU_BANK,1580331.9054494267,0.0,,
2021-07-22,2021-07-23,NIFTY_PSU_BANK,SKIP,INDIANB,ENTRY_FILTERED,,4,,0.6016771743694942,,,,,,,,,,,,,,2021-07-23,4,,,,,NIFTY_PSU_BANK,1580331.9054494267,0.0,,
2021-07-22,2021-07-23,NIFTY_PSU_BANK,SKIP,MAHABANK,ENTRY_FILTERED,,6,,0.4123014397919178,,,,,,,,,,,,,,2021-07-23,6,,,,,NIFTY_PSU_BANK,1580331.9054494267,0.0,,
2021-07-22,2021-07-23,NIFTY_PSU_BANK,SKIP,PSB,ENTRY_FILTERED,,9,,0.3505688005437454,,,,,,,,,,,,,,2021-07-23,9,,,,,NIFTY_PSU_BANK,1580331.9054494267,0.0,,
2021-08-20,2021-08-23,NIFTY_CONSUMER_DURABLES,KEEP,RELAXO,SELECTED,,1,,0.796811164667209,,,,,,,,,,,,,,2021-08-23,1,,,,,NIFTY_CONSUMER_DURABLES,1616241.9136399287,0.0,0.07381932858196057,
2021-08-20,2021-08-23,NIFTY_CONSUMER_DURABLES,KEEP,TITAN,SELECTED,,2,,0.7603205119570097,,,,,,,,,,,,,,2021-08-23,2,,,,,NIFTY_CONSUMER_DURABLES,1616241.9136399287,0.0,0.07381932858196057,
2021-08-20,2021-08-23,NIFTY_CONSUMER_DURABLES,SKIP,KAJARIACER,ENTRY_FILTERED,,3,,0.7174387450019519,,,,,,,,,,,,,,2021-08-23,3,,,,,NIFTY_CONSUMER_DURABLES,1616241.9136399287,0.0,,
2021-08-20,2021-08-23,NIFTY_CONSUMER_DURABLES,KEEP,HAVELLS,SELECTED,,6,,0.6409710024793943,,,,,,,,,,,,,,2021-08-23,6,,,,,NIFTY_CONSUMER_DURABLES,1616241.9136399287,0.0,0.07381932858196057,
2021-08-20,2021-08-23,NIFTY_CONSUMER_DURABLES,SKIP,TTKPRESTIG,ENTRY_FILTERED,,7,,0.6397404273351034,,,,,,,,,,,,,,2021-08-23,7,,,,,NIFTY_CONSUMER_DURABLES,1616241.9136399287,0.0,,
2021-08-20,2021-08-23,NIFTY_CONSUMER_DURABLES,SKIP,ORIENTELEC,ENTRY_FILTERED,,10,,0.5298347522815069,,,,,,,,,,,,,,2021-08-23,10,,,,,NIFTY_CONSUMER_DURABLES,1616241.9136399287,0.0,,
2021-08-20,2021-08-23,NIFTY_CONSUMER_DURABLES,SKIP,BLUESTARCO,ENTRY_FILTERED,,11,,0.4049065212408702,,,,,,,,,,,,,,2021-08-23,11,,,,,NIFTY_CONSUMER_DURABLES,1616241.9136399287,0.0,,
2021-08-20,2021-08-23,NIFTY_CONSUMER_DURABLES,SKIP,AMBER,ENTRY_FILTERED,,13,,0.2366199592749278,,,,,,,,,,,,,,2021-08-23,13,,,,,NIFTY_CONSUMER_DURABLES,1616241.9136399287,0.0,,
2021-08-20,2021-08-23,NIFTY_HEALTHCARE,KEEP,LAURUSLABS,SELECTED,,1,,0.9016103980441889,,,,,,,,,,,,,,2021-08-23,1,,,,,NIFTY_HEALTHCARE,1616241.9136399287,0.0,0.07381932858196057,
2021-08-20,2021-08-23,NIFTY_HEALTHCARE,KEEP,APOLLOHOSP,SELECTED,,2,,0.7451952310899894,,,,,,,,,,,,,,2021-08-23,2,,,,,NIFTY_HEALTHCARE,1616241.9136399287,0.0,0.07381932858196057,
2021-08-20,2021-08-23,NIFTY_HEALTHCARE,KEEP,LALPATHLAB,SELECTED,,3,,0.7133538213868936,,,,,,,,,,,,,,2021-08-23,3,,,,,NIFTY_HEALTHCARE,1616241.9136399287,0.0,0.07381932858196057,
2021-08-20,2021-08-23,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,10,,0.4577386875947317,,,,,,,,,,,,,,2021-08-23,10,,,,,NIFTY_HEALTHCARE,1616241.9136399287,0.0,,
2021-08-20,2021-08-23,NIFTY_HEALTHCARE,SKIP,ZYDUSLIFE,ENTRY_FILTERED,,12,,0.41953849916656816,,,,,,,,,,,,,,2021-08-23,12,,,,,NIFTY_HEALTHCARE,1616241.9136399287,0.0,,
2021-08-20,2021-08-23,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,16,,0.2782477748890718,,,,,,,,,,,,,,2021-08-23,16,,,,,NIFTY_HEALTHCARE,1616241.9136399287,0.0,,
2021-08-20,2021-08-23,NIFTY_HEALTHCARE,SKIP,STAR,ENTRY_FILTERED,,20,,0.11771985174467167,,,,,,,,,,,,,,2021-08-23,20,,,,,NIFTY_HEALTHCARE,1616241.9136399287,0.0,,
2021-08-23,2021-08-24,NIFTY_CONSUMER_DURABLES,KEEP,TITAN,SELECTED,,1,,0.7857180138429006,,,,,,,,,,,,,,2021-08-24,1,,,,,NIFTY_CONSUMER_DURABLES,1624847.4444146832,0.0,0.07267425411749394,
2021-08-23,2021-08-24,NIFTY_CONSUMER_DURABLES,KEEP,RELAXO,SELECTED,,2,,0.7573723793029785,,,,,,,,,,,,,,2021-08-24,2,,,,,NIFTY_CONSUMER_DURABLES,1624847.4444146832,0.0,0.07200227792913445,
2021-08-23,2021-08-24,NIFTY_CONSUMER_DURABLES,SKIP,KAJARIACER,ENTRY_FILTERED,,3,,0.715976171195507,,,,,,,,,,,,,,2021-08-24,3,,,,,NIFTY_CONSUMER_DURABLES,1624847.4444146832,0.0,,
2021-08-23,2021-08-24,NIFTY_CONSUMER_DURABLES,KEEP,HAVELLS,SELECTED,,4,,0.6688726445039114,,,,,,,,,,,,,,2021-08-24,4,,,,,NIFTY_CONSUMER_DURABLES,1624847.4444146832,0.0,0.07478134956041603,
2021-08-23,2021-08-24,NIFTY_CONSUMER_DURABLES,SKIP,TTKPRESTIG,ENTRY_FILTERED,,6,,0.6246399755279224,,,,,,,,,,,,,,2021-08-24,6,,,,,NIFTY_CONSUMER_DURABLES,1624847.4444146832,0.0,,
2021-08-23,2021-08-24,NIFTY_CONSUMER_DURABLES,SKIP,ORIENTELEC,ENTRY_FILTERED,,8,,0.603924673050642,,,,,,,,,,,,,,2021-08-24,8,,,,,NIFTY_CONSUMER_DURABLES,1624847.4444146832,0.0,,
2021-08-23,2021-08-24,NIFTY_CONSUMER_DURABLES,SKIP,BLUESTARCO,ENTRY_FILTERED,,11,,0.37647533540924394,,,,,,,,,,,,,,2021-08-24,11,,,,,NIFTY_CONSUMER_DURABLES,1624847.4444146832,0.0,,
2021-08-23,2021-08-24,NIFTY_CONSUMER_DURABLES,SKIP,AMBER,ENTRY_FILTERED,,13,,0.22235415255029997,,,,,,,,,,,,,,2021-08-24,13,,,,,NIFTY_CONSUMER_DURABLES,1624847.4444146832,0.0,,
2021-08-23,2021-08-24,NIFTY_FMCG,KEEP,TATACONSUM,SELECTED,,1,,0.8942710235714912,,,,,,,,,,,,,,2021-08-24,1,,,,,NIFTY_FMCG,1624847.4444146832,0.0,0.10154265891223424,
2021-08-23,2021-08-24,NIFTY_FMCG,KEEP,GODREJCP,SELECTED,,2,,0.8471946480373542,,,,,,,,,,,,,,2021-08-24,2,,,,,NIFTY_FMCG,1624847.4444146832,0.0,0.0849243732779716,
2021-08-23,2021-08-24,NIFTY_FMCG,KEEP,EMAMILTD,SELECTED,,4,,0.6603519525378942,,,,,,,,,,,,,,2021-08-24,4,,,,,NIFTY_FMCG,1624847.4444146832,0.0,0.09213288183994714,
2021-08-23,2021-08-24,NIFTY_HEALTHCARE,KEEP,LAURUSLABS,SELECTED,,1,,0.8549706637859344,,,,,,,,,,,,,,2021-08-24,1,,,,,NIFTY_HEALTHCARE,1624847.4444146832,0.0,0.07231418239551986,
2021-08-23,2021-08-24,NIFTY_HEALTHCARE,KEEP,APOLLOHOSP,SELECTED,,2,,0.7883213398357233,,,,,,,,,,,,,,2021-08-24,2,,,,,NIFTY_HEALTHCARE,1624847.4444146832,0.0,0.07436157351661155,
2021-08-23,2021-08-24,NIFTY_HEALTHCARE,KEEP,LALPATHLAB,SELECTED,,3,,0.7708476794262727,,,,,,,,,,,,,,2021-08-24,3,,,,,NIFTY_HEALTHCARE,1624847.4444146832,0.0,0.07240034113355778,
2021-08-23,2021-08-24,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,10,,0.4854707419872284,,,,,,,,,,,,,,2021-08-24,10,,,,,NIFTY_HEALTHCARE,1624847.4444146832,0.0,,
2021-08-23,2021-08-24,NIFTY_HEALTHCARE,SKIP,ZYDUSLIFE,ENTRY_FILTERED,,11,,0.46444589893023175,,,,,,,,,,,,,,2021-08-24,11,,,,,NIFTY_HEALTHCARE,1624847.4444146832,0.0,,
2021-08-23,2021-08-24,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,15,,0.29949842020869255,,,,,,,,,,,,,,2021-08-24,15,,,,,NIFTY_HEALTHCARE,1624847.4444146832,0.0,,
2021-08-23,2021-08-24,NIFTY_HEALTHCARE,SKIP,STAR,ENTRY_FILTERED,,20,,0.10313871316611767,,,,,,,,,,,,,,2021-08-24,20,,,,,NIFTY_HEALTHCARE,1624847.4444146832,0.0,,
2021-08-23,2021-08-24,NIFTY_IT,SKIP,TATAELXSI,ENTRY_FILTERED,,1,,0.7970582010845344,,,,,,,,,,,,,,2021-08-24,1,,,,,NIFTY_IT,1624847.4444146832,0.0,,
2021-08-23,2021-08-24,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,6,,0.22937241941690445,,,,,,,,,,,,,,2021-08-24,6,,,,,NIFTY_IT,1624847.4444146832,0.0,,
2021-08-23,2021-08-24,NIFTY_METAL,KEEP,TATASTEEL,SELECTED,,1,,0.8629382091263931,,,,,,,,,,,,,,2021-08-24,1,,,,,NIFTY_METAL,1624847.4444146832,0.0,0.09291469218154702,
2021-08-23,2021-08-24,NIFTY_METAL,KEEP,SAIL,SELECTED,,2,,0.6612449480841558,,,,,,,,,,,,,,2021-08-24,2,,,,,NIFTY_METAL,1624847.4444146832,0.0,0.10629278015901056,
2021-08-23,2021-08-24,NIFTY_METAL,SKIP,APLAPOLLO,ENTRY_FILTERED,,3,,0.6453342859943708,,,,,,,,,,,,,,2021-08-24,3,,,,,NIFTY_METAL,1624847.4444146832,0.0,,
2021-08-23,2021-08-24,NIFTY_METAL,KEEP,VEDL,SELECTED,,5,,0.5247374779234331,,,,,,,,,,,,,,2021-08-24,5,,,,,NIFTY_METAL,1624847.4444146832,0.0,0.08365863497655579,
2021-08-23,2021-08-24,NIFTY_METAL,SKIP,HINDCOPPER,ENTRY_FILTERED,,6,,0.5089615657925606,,,,,,,,,,,,,,2021-08-24,6,,,,,NIFTY_METAL,1624847.4444146832,0.0,,
2021-08-23,2021-08-24,NIFTY_METAL,SKIP,NATIONALUM,ENTRY_FILTERED,,8,,0.47758959233760834,,,,,,,,,,,,,,2021-08-24,8,,,,,NIFTY_METAL,1624847.4444146832,0.0,,
2021-08-23,2021-08-24,NIFTY_METAL,SKIP,RATNAMANI,ENTRY_FILTERED,,9,,0.45186300141115987,,,,,,,,,,,,,,2021-08-24,9,,,,,NIFTY_METAL,1624847.4444146832,0.0,,
2021-08-23,2021-08-24,NIFTY_METAL,SKIP,WELCORP,ENTRY_FILTERED,,14,,0.1182450478275617,,,,,,,,,,,,,,2021-08-24,14,,,,,NIFTY_METAL,1624847.4444146832,0.0,,
2021-09-21,2021-09-22,NIFTY_CONSUMER_DURABLES,KEEP,HAVELLS,SELECTED,,1,,0.8116675292452177,,,,,,,,,,,,,,2021-09-22,1,,,,,NIFTY_CONSUMER_DURABLES,1645428.0213762461,0.0,0.0828747402639736,
2021-09-21,2021-09-22,NIFTY_CONSUMER_DURABLES,KEEP,TITAN,SELECTED,,2,,0.7718536878625553,,,,,,,,,,,,,,2021-09-22,2,,,,,NIFTY_CONSUMER_DURABLES,1645428.0213762461,0.0,0.07988185346527286,
2021-09-21,2021-09-22,NIFTY_CONSUMER_DURABLES,KEEP,RELAXO,SELECTED,,3,,0.7453418833514055,,,,,,,,,,,,,,2021-09-22,3,,,,,NIFTY_CONSUMER_DURABLES,1645428.0213762461,0.0,0.0695735904322185,
2021-09-21,2021-09-22,NIFTY_CONSUMER_DURABLES,SKIP,KAJARIACER,ENTRY_FILTERED,,5,,0.6205656938254833,,,,,,,,,,,,,,2021-09-22,5,,,,,NIFTY_CONSUMER_DURABLES,1645428.0213762461,0.0,,
2021-09-21,2021-09-22,NIFTY_CONSUMER_DURABLES,SKIP,TTKPRESTIG,ENTRY_FILTERED,,6,,0.5435101812084516,,,,,,,,,,,,,,2021-09-22,6,,,,,NIFTY_CONSUMER_DURABLES,1645428.0213762461,0.0,,
