decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2021-11-22,2021-11-23,NIFTY_PSU_BANK,SKIP,PNB,ENTRY_FILTERED,,10,,0.36010410636663437,,,,,,,,,,,,,,2021-11-23,10,,,,,NIFTY_PSU_BANK,1042162.4247421563,0.0,,
2021-11-22,2021-11-23,NIFTY_PSU_BANK,SKIP,MAHABANK,ENTRY_FILTERED,,11,,0.2819220426802834,,,,,,,,,,,,,,2021-11-23,11,,,,,NIFTY_PSU_BANK,1042162.4247421563,0.0,,
2021-11-22,2021-11-23,NIFTY_PSU_BANK,SKIP,PSB,ENTRY_FILTERED,,12,,0.26010818779468536,,,,,,,,,,,,,,2021-11-23,12,,,,,NIFTY_PSU_BANK,1042162.4247421563,0.0,,
2021-11-22,2021-11-23,NIFTY_PSU_BANK,SKIP,BANKINDIA,ENTRY_FILTERED,,13,,0.11059300353129706,,,,,,,,,,,,,,2021-11-23,13,,,,,NIFTY_PSU_BANK,1042162.4247421563,0.0,,
2021-11-22,2021-11-23,NIFTY_REALTY,SKIP,BRIGADE,ENTRY_FILTERED,,1,,0.7584816527863344,,,,,,,,,,,,,,2021-11-23,1,,,,,NIFTY_REALTY,1042162.4247421563,0.0,,
2021-11-22,2021-11-23,NIFTY_REALTY,SKIP,SOBHA,ENTRY_FILTERED,,2,,0.7381471494833629,,,,,,,,,,,,,,2021-11-23,2,,,,,NIFTY_REALTY,1042162.4247421563,0.0,,
2021-11-22,2021-11-23,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,3,,0.6330355101575454,,,,,,,,,,,,,,2021-11-23,3,,,,,NIFTY_REALTY,1042162.4247421563,0.0,,
2021-11-22,2021-11-23,NIFTY_REALTY,SKIP,GODREJPROP,ENTRY_FILTERED,,4,,0.5539221006135147,,,,,,,,,,,,,,2021-11-23,4,,,,,NIFTY_REALTY,1042162.4247421563,0.0,,
2021-11-22,2021-11-23,NIFTY_REALTY,SKIP,PRESTIGE,ENTRY_FILTERED,,5,,0.48722862886885804,,,,,,,,,,,,,,2021-11-23,5,,,,,NIFTY_REALTY,1042162.4247421563,0.0,,
2021-11-22,2021-11-23,NIFTY_REALTY,SKIP,OBEROIRLTY,ENTRY_FILTERED,,6,,0.3407583230485519,,,,,,,,,,,,,,2021-11-23,6,,,,,NIFTY_REALTY,1042162.4247421563,0.0,,
2021-11-22,2021-11-23,NIFTY_REALTY,KEEP,DLF,SELECTED,,7,,0.31376923744877183,,,,,,,,,,,,,,2021-11-23,7,,,,,NIFTY_REALTY,1042162.4247421563,0.0,0.2291286516573449,
2021-11-22,2021-11-23,NIFTY_REALTY,SKIP,PHOENIXLTD,ENTRY_FILTERED,,8,,0.22990824654698372,,,,,,,,,,,,,,2021-11-23,8,,,,,NIFTY_REALTY,1042162.4247421563,0.0,,
2021-12-21,2021-12-22,NIFTY_IT,KEEP,TECHM,SELECTED,,1,,0.8464227120081584,,,,,,,,,,,,,,2021-12-22,1,,,,,NIFTY_IT,1024028.2885075,0.0,0.1269405426764913,
2021-12-21,2021-12-22,NIFTY_IT,SKIP,TATAELXSI,ENTRY_FILTERED,,2,,0.7435479015111923,,,,,,,,,,,,,,2021-12-22,2,,,,,NIFTY_IT,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_IT,KEEP,INFY,SELECTED,,4,,0.6221099694569906,,,,,,,,,,,,,,2021-12-22,4,,,,,NIFTY_IT,1024028.2885075,0.0,0.1076464910205995,
2021-12-21,2021-12-22,NIFTY_IT,SKIP,HCLTECH,ENTRY_FILTERED,,5,,0.5134524529178938,,,,,,,,,,,,,,2021-12-22,5,,,,,NIFTY_IT,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_IT,SKIP,TCS,ENTRY_FILTERED,,6,,0.46357471495866776,,,,,,,,,,,,,,2021-12-22,6,,,,,NIFTY_IT,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,7,,0.0,,,,,,,,,,,,,,2021-12-22,7,,,,,NIFTY_IT,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_METAL,SKIP,APLAPOLLO,ENTRY_FILTERED,,1,,0.7991870120167732,,,,,,,,,,,,,,2021-12-22,1,,,,,NIFTY_METAL,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_METAL,SKIP,NATIONALUM,ENTRY_FILTERED,,2,,0.7492819552620252,,,,,,,,,,,,,,2021-12-22,2,,,,,NIFTY_METAL,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_METAL,SKIP,JSWSTEEL,ENTRY_FILTERED,,4,,0.5074494394163291,,,,,,,,,,,,,,2021-12-22,4,,,,,NIFTY_METAL,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_METAL,SKIP,HINDALCO,ENTRY_FILTERED,,5,,0.4972818804283937,,,,,,,,,,,,,,2021-12-22,5,,,,,NIFTY_METAL,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_METAL,SKIP,WELCORP,ENTRY_FILTERED,,6,,0.4950723797082901,,,,,,,,,,,,,,2021-12-22,6,,,,,NIFTY_METAL,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_METAL,KEEP,SAIL,SELECTED,,7,,0.4496537211040656,,,,,,,,,,,,,,2021-12-22,7,,,,,NIFTY_METAL,1024028.2885075,0.0,0.08536657608374983,
2021-12-21,2021-12-22,NIFTY_METAL,KEEP,TATASTEEL,SELECTED,,8,,0.44452304020524025,,,,,,,,,,,,,,2021-12-22,8,,,,,NIFTY_METAL,1024028.2885075,0.0,0.07797837175143293,
2021-12-21,2021-12-22,NIFTY_METAL,SKIP,COALINDIA,ENTRY_FILTERED,,9,,0.37908024465044343,,,,,,,,,,,,,,2021-12-22,9,,,,,NIFTY_METAL,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_METAL,SKIP,JINDALSTEL,ENTRY_FILTERED,,10,,0.3685176620880763,,,,,,,,,,,,,,2021-12-22,10,,,,,NIFTY_METAL,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_METAL,SKIP,HINDZINC,ENTRY_FILTERED,,11,,0.3396631715198358,,,,,,,,,,,,,,2021-12-22,11,,,,,NIFTY_METAL,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_METAL,SKIP,NMDC,ENTRY_FILTERED,,12,,0.3084434475749731,,,,,,,,,,,,,,2021-12-22,12,,,,,NIFTY_METAL,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_METAL,SKIP,RATNAMANI,ENTRY_FILTERED,,13,,0.25655879406258464,,,,,,,,,,,,,,2021-12-22,13,,,,,NIFTY_METAL,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_METAL,SKIP,HINDCOPPER,ENTRY_FILTERED,,14,,0.10698839090764523,,,,,,,,,,,,,,2021-12-22,14,,,,,NIFTY_METAL,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,1,,0.9445768718918165,,,,,,,,,,,,,,2021-12-22,1,,,,,NIFTY_PHARMA,1024028.2885075,0.0,0.06581958209977679,
2021-12-21,2021-12-22,NIFTY_PHARMA,KEEP,DIVISLAB,SELECTED,,2,,0.5867282953113317,,,,,,,,,,,,,,2021-12-22,2,,,,,NIFTY_PHARMA,1024028.2885075,0.0,0.06042683829154723,
2021-12-21,2021-12-22,NIFTY_PHARMA,KEEP,CIPLA,SELECTED,,4,,0.5271183388928573,,,,,,,,,,,,,,2021-12-22,4,,,,,NIFTY_PHARMA,1024028.2885075,0.0,0.06288355440170815,
2021-12-21,2021-12-22,NIFTY_PHARMA,SKIP,BIOCON,ENTRY_FILTERED,,5,,0.3532286733388901,,,,,,,,,,,,,,2021-12-22,5,,,,,NIFTY_PHARMA,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_PHARMA,SKIP,GLENMARK,ENTRY_FILTERED,,6,,0.30610121476153535,,,,,,,,,,,,,,2021-12-22,6,,,,,NIFTY_PHARMA,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_PHARMA,SKIP,AUROPHARMA,ENTRY_FILTERED,,7,,0.2289346419274807,,,,,,,,,,,,,,2021-12-22,7,,,,,NIFTY_PHARMA,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_PHARMA,SKIP,LUPIN,ENTRY_FILTERED,,8,,0.2000707438370834,,,,,,,,,,,,,,2021-12-22,8,,,,,NIFTY_PHARMA,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_PSU_BANK,KEEP,SBIN,SELECTED,,2,,0.7043590086201827,,,,,,,,,,,,,,2021-12-22,2,,,,,NIFTY_PSU_BANK,1024028.2885075,0.0,0.10235398280296203,
2021-12-21,2021-12-22,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,4,,0.625552994509538,,,,,,,,,,,,,,2021-12-22,4,,,,,NIFTY_PSU_BANK,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_PSU_BANK,SKIP,CENTRALBK,ENTRY_FILTERED,,5,,0.5806879606097937,,,,,,,,,,,,,,2021-12-22,5,,,,,NIFTY_PSU_BANK,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_PSU_BANK,KEEP,IOB,SELECTED,,6,,0.5618472428371509,,,,,,,,,,,,,,2021-12-22,6,,,,,NIFTY_PSU_BANK,1024028.2885075,0.0,0.0949461260438677,
2021-12-21,2021-12-22,NIFTY_PSU_BANK,SKIP,INDIANB,ENTRY_FILTERED,,7,,0.5094751870880525,,,,,,,,,,,,,,2021-12-22,7,,,,,NIFTY_PSU_BANK,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_PSU_BANK,SKIP,BANKBARODA,ENTRY_FILTERED,,8,,0.4884568663934867,,,,,,,,,,,,,,2021-12-22,8,,,,,NIFTY_PSU_BANK,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_PSU_BANK,SKIP,UCOBANK,ENTRY_FILTERED,,9,,0.42334461274246377,,,,,,,,,,,,,,2021-12-22,9,,,,,NIFTY_PSU_BANK,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_PSU_BANK,SKIP,PNB,ENTRY_FILTERED,,10,,0.3919450069467227,,,,,,,,,,,,,,2021-12-22,10,,,,,NIFTY_PSU_BANK,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_PSU_BANK,SKIP,PSB,ENTRY_FILTERED,,11,,0.34098556032404304,,,,,,,,,,,,,,2021-12-22,11,,,,,NIFTY_PSU_BANK,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_PSU_BANK,SKIP,MAHABANK,ENTRY_FILTERED,,12,,0.33989637469251954,,,,,,,,,,,,,,2021-12-22,12,,,,,NIFTY_PSU_BANK,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_PSU_BANK,SKIP,BANKINDIA,ENTRY_FILTERED,,13,,0.14060312261184058,,,,,,,,,,,,,,2021-12-22,13,,,,,NIFTY_PSU_BANK,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_REALTY,SKIP,SOBHA,ENTRY_FILTERED,,1,,0.7848900478954117,,,,,,,,,,,,,,2021-12-22,1,,,,,NIFTY_REALTY,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_REALTY,SKIP,BRIGADE,ENTRY_FILTERED,,2,,0.7721853939195474,,,,,,,,,,,,,,2021-12-22,2,,,,,NIFTY_REALTY,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,3,,0.5719845741987228,,,,,,,,,,,,,,2021-12-22,3,,,,,NIFTY_REALTY,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_REALTY,SKIP,PRESTIGE,ENTRY_FILTERED,,4,,0.5240648488203685,,,,,,,,,,,,,,2021-12-22,4,,,,,NIFTY_REALTY,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_REALTY,SKIP,OBEROIRLTY,ENTRY_FILTERED,,5,,0.29199970575670403,,,,,,,,,,,,,,2021-12-22,5,,,,,NIFTY_REALTY,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_REALTY,KEEP,DLF,SELECTED,,6,,0.27964300476014614,,,,,,,,,,,,,,2021-12-22,6,,,,,NIFTY_REALTY,1024028.2885075,0.0,0.21563793482786456,
2021-12-21,2021-12-22,NIFTY_REALTY,SKIP,PHOENIXLTD,ENTRY_FILTERED,,7,,0.22550664842128754,,,,,,,,,,,,,,2021-12-22,7,,,,,NIFTY_REALTY,1024028.2885075,0.0,,
2021-12-21,2021-12-22,NIFTY_REALTY,SKIP,GODREJPROP,ENTRY_FILTERED,,8,,0.1740509628628691,,,,,,,,,,,,,,2021-12-22,8,,,,,NIFTY_REALTY,1024028.2885075,0.0,,
2022-01-21,2022-01-24,NIFTY_IT,KEEP,TECHM,SELECTED,,2,,0.5859487131237984,,,,,,,,,,,,,,2022-01-24,2,,,,,NIFTY_IT,992066.8592081631,0.0,0.11945674651621725,
2022-01-21,2022-01-24,NIFTY_IT,KEEP,INFY,SELECTED,,4,,0.39553036292394006,,,,,,,,,,,,,,2022-01-24,4,,,,,NIFTY_IT,992066.8592081631,0.0,0.10576190682194372,
2022-01-21,2022-01-24,NIFTY_IT,SKIP,HCLTECH,ENTRY_FILTERED,,5,,0.3503794129937887,,,,,,,,,,,,,,2022-01-24,5,,,,,NIFTY_IT,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_IT,SKIP,WIPRO,ENTRY_FILTERED,,6,,0.20652042391399544,,,,,,,,,,,,,,2022-01-24,6,,,,,NIFTY_IT,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,7,,0.17192939917246503,,,,,,,,,,,,,,2022-01-24,7,,,,,NIFTY_IT,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_METAL,SKIP,APLAPOLLO,ENTRY_FILTERED,,4,,0.6250759027898312,,,,,,,,,,,,,,2022-01-24,4,,,,,NIFTY_METAL,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_METAL,SKIP,WELCORP,ENTRY_FILTERED,,5,,0.610882043838501,,,,,,,,,,,,,,2022-01-24,5,,,,,NIFTY_METAL,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_METAL,SKIP,COALINDIA,ENTRY_FILTERED,,6,,0.5141883591810863,,,,,,,,,,,,,,2022-01-24,6,,,,,NIFTY_METAL,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_METAL,SKIP,HINDZINC,ENTRY_FILTERED,,7,,0.4500408098101616,,,,,,,,,,,,,,2022-01-24,7,,,,,NIFTY_METAL,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_METAL,KEEP,TATASTEEL,SELECTED,,8,,0.2653520399083694,,,,,,,,,,,,,,2022-01-24,8,,,,,NIFTY_METAL,992066.8592081631,0.0,0.07837645611479396,
2022-01-21,2022-01-24,NIFTY_METAL,SKIP,NMDC,ENTRY_FILTERED,,9,,0.256307537201792,,,,,,,,,,,,,,2022-01-24,9,,,,,NIFTY_METAL,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_METAL,SKIP,JSWSTEEL,ENTRY_FILTERED,,10,,0.2560703673710426,,,,,,,,,,,,,,2022-01-24,10,,,,,NIFTY_METAL,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_METAL,SKIP,JINDALSTEL,ENTRY_FILTERED,,11,,0.22737414576113224,,,,,,,,,,,,,,2022-01-24,11,,,,,NIFTY_METAL,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_METAL,SKIP,HINDCOPPER,ENTRY_FILTERED,,12,,0.19900962632770341,,,,,,,,,,,,,,2022-01-24,12,,,,,NIFTY_METAL,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_METAL,SKIP,RATNAMANI,ENTRY_FILTERED,,13,,0.17789620595673722,,,,,,,,,,,,,,2022-01-24,13,,,,,NIFTY_METAL,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_METAL,KEEP,SAIL,SELECTED,,14,,0.16340831760317087,,,,,,,,,,,,,,2022-01-24,14,,,,,NIFTY_METAL,992066.8592081631,0.0,0.07611511207893183,
2022-01-21,2022-01-24,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,1,,0.8518220484256744,,,,,,,,,,,,,,2022-01-24,1,,,,,NIFTY_PHARMA,992066.8592081631,0.0,0.06822547490907667,
2022-01-21,2022-01-24,NIFTY_PHARMA,KEEP,CIPLA,SELECTED,,3,,0.46859406555692357,,,,,,,,,,,,,,2022-01-24,3,,,,,NIFTY_PHARMA,992066.8592081631,0.0,0.06508456790147658,
2022-01-21,2022-01-24,NIFTY_PHARMA,SKIP,DRREDDY,ENTRY_FILTERED,,4,,0.4597738819817702,,,,,,,,,,,,,,2022-01-24,4,,,,,NIFTY_PHARMA,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_PHARMA,KEEP,DIVISLAB,SELECTED,,5,,0.4330733728905519,,,,,,,,,,,,,,2022-01-24,5,,,,,NIFTY_PHARMA,992066.8592081631,0.0,0.05544533144029659,
2022-01-21,2022-01-24,NIFTY_PHARMA,SKIP,LUPIN,ENTRY_FILTERED,,6,,0.30928091456492746,,,,,,,,,,,,,,2022-01-24,6,,,,,NIFTY_PHARMA,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_PHARMA,SKIP,GLENMARK,ENTRY_FILTERED,,7,,0.2177023235708475,,,,,,,,,,,,,,2022-01-24,7,,,,,NIFTY_PHARMA,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_PHARMA,SKIP,AUROPHARMA,ENTRY_FILTERED,,8,,0.134147796779871,,,,,,,,,,,,,,2022-01-24,8,,,,,NIFTY_PHARMA,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_PSU_BANK,KEEP,SBIN,SELECTED,,2,,0.6859993686278661,,,,,,,,,,,,,,2022-01-24,2,,,,,NIFTY_PSU_BANK,992066.8592081631,0.0,0.11452823547986973,
2022-01-21,2022-01-24,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,3,,0.6116585953471562,,,,,,,,,,,,,,2022-01-24,3,,,,,NIFTY_PSU_BANK,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_PSU_BANK,SKIP,BANKBARODA,ENTRY_FILTERED,,4,,0.5843018802503746,,,,,,,,,,,,,,2022-01-24,4,,,,,NIFTY_PSU_BANK,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_PSU_BANK,SKIP,UCOBANK,ENTRY_FILTERED,,5,,0.4607092340787252,,,,,,,,,,,,,,2022-01-24,5,,,,,NIFTY_PSU_BANK,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_PSU_BANK,SKIP,UNIONBANK,ENTRY_FILTERED,,6,,0.45014764492710435,,,,,,,,,,,,,,2022-01-24,6,,,,,NIFTY_PSU_BANK,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_PSU_BANK,SKIP,CENTRALBK,ENTRY_FILTERED,,7,,0.3859220569332441,,,,,,,,,,,,,,2022-01-24,7,,,,,NIFTY_PSU_BANK,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_PSU_BANK,KEEP,IOB,SELECTED,,8,,0.3639941941946745,,,,,,,,,,,,,,2022-01-24,8,,,,,NIFTY_PSU_BANK,992066.8592081631,0.0,0.09751862739982915,
2022-01-21,2022-01-24,NIFTY_PSU_BANK,SKIP,PNB,ENTRY_FILTERED,,9,,0.36096926778554916,,,,,,,,,,,,,,2022-01-24,9,,,,,NIFTY_PSU_BANK,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_PSU_BANK,SKIP,PSB,ENTRY_FILTERED,,10,,0.3504992090165615,,,,,,,,,,,,,,2022-01-24,10,,,,,NIFTY_PSU_BANK,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_PSU_BANK,SKIP,INDIANB,ENTRY_FILTERED,,11,,0.3253667491177718,,,,,,,,,,,,,,2022-01-24,11,,,,,NIFTY_PSU_BANK,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_PSU_BANK,SKIP,MAHABANK,ENTRY_FILTERED,,12,,0.2924134225274126,,,,,,,,,,,,,,2022-01-24,12,,,,,NIFTY_PSU_BANK,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_PSU_BANK,SKIP,BANKINDIA,ENTRY_FILTERED,,13,,0.15990760798255604,,,,,,,,,,,,,,2022-01-24,13,,,,,NIFTY_PSU_BANK,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_REALTY,SKIP,SOBHA,ENTRY_FILTERED,,1,,0.806080549955368,,,,,,,,,,,,,,2022-01-24,1,,,,,NIFTY_REALTY,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_REALTY,SKIP,BRIGADE,ENTRY_FILTERED,,2,,0.7631962401016306,,,,,,,,,,,,,,2022-01-24,2,,,,,NIFTY_REALTY,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_REALTY,SKIP,OBEROIRLTY,ENTRY_FILTERED,,4,,0.6319395576914152,,,,,,,,,,,,,,2022-01-24,4,,,,,NIFTY_REALTY,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_REALTY,KEEP,DLF,SELECTED,,5,,0.4608180684347948,,,,,,,,,,,,,,2022-01-24,5,,,,,NIFTY_REALTY,992066.8592081631,0.0,0.21948754133756454,
2022-01-21,2022-01-24,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,6,,0.3380245404938857,,,,,,,,,,,,,,2022-01-24,6,,,,,NIFTY_REALTY,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_REALTY,SKIP,PHOENIXLTD,ENTRY_FILTERED,,7,,0.30458017873267335,,,,,,,,,,,,,,2022-01-24,7,,,,,NIFTY_REALTY,992066.8592081631,0.0,,
2022-01-21,2022-01-24,NIFTY_REALTY,SKIP,GODREJPROP,ENTRY_FILTERED,,8,,0.2620084211230278,,,,,,,,,,,,,,2022-01-24,8,,,,,NIFTY_REALTY,992066.8592081631,0.0,,
2022-01-28,2022-01-31,NIFTY_MEDIA,SKIP,SAREGAMA,ENTRY_FILTERED,,1,,0.7021218352019787,,,,,,,,,,,,,,2022-01-31,1,,,,,NIFTY_MEDIA,1023166.0401405492,193452.05370732315,,
2022-01-28,2022-01-31,NIFTY_MEDIA,SKIP,NETWORK18,ENTRY_FILTERED,,2,,0.6617608790596327,,,,,,,,,,,,,,2022-01-31,2,,,,,NIFTY_MEDIA,1023166.0401405492,193452.05370732315,,
2022-01-28,2022-01-31,NIFTY_MEDIA,SKIP,TVTODAY,ENTRY_FILTERED,,3,,0.5488689616322517,,,,,,,,,,,,,,2022-01-31,3,,,,,NIFTY_MEDIA,1023166.0401405492,193452.05370732315,,
2022-01-28,2022-01-31,NIFTY_MEDIA,SKIP,ZEEL,ENTRY_FILTERED,,4,,0.4849208394686381,,,,,,,,,,,,,,2022-01-31,4,,,,,NIFTY_MEDIA,1023166.0401405492,193452.05370732315,,
2022-01-28,2022-01-31,NIFTY_MEDIA,SKIP,DISHTV,ENTRY_FILTERED,,5,,0.4442631577452024,,,,,,,,,,,,,,2022-01-31,5,,,,,NIFTY_MEDIA,1023166.0401405492,193452.05370732315,,
2022-01-28,2022-01-31,NIFTY_MEDIA,SKIP,JAGRAN,ENTRY_FILTERED,,6,,0.35183197197814786,,,,,,,,,,,,,,2022-01-31,6,,,,,NIFTY_MEDIA,1023166.0401405492,193452.05370732315,,
2022-01-28,2022-01-31,NIFTY_MEDIA,SKIP,BALAJITELE,ENTRY_FILTERED,,7,,0.22832002025097609,,,,,,,,,,,,,,2022-01-31,7,,,,,NIFTY_MEDIA,1023166.0401405492,193452.05370732315,,
2022-01-28,2022-01-31,NIFTY_MEDIA,SKIP,DBCORP,ENTRY_FILTERED,,8,,0.18973290842647356,,,,,,,,,,,,,,2022-01-31,8,,,,,NIFTY_MEDIA,1023166.0401405492,193452.05370732315,,
2022-01-28,2022-01-31,NIFTY_MEDIA,SKIP,SUNTV,ENTRY_FILTERED,,9,,0.1866892659260581,,,,,,,,,,,,,,2022-01-31,9,,,,,NIFTY_MEDIA,1023166.0401405492,193452.05370732315,,
2022-02-21,2022-02-22,NIFTY_IT,KEEP,INFY,SELECTED,,4,,0.44820834572116536,,,,,,,,,,,,,,2022-02-22,4,,,,,NIFTY_IT,954489.6054898269,0.0,0.13767371010145385,
2022-02-21,2022-02-22,NIFTY_IT,KEEP,TECHM,SELECTED,,5,,0.4136189507941405,,,,,,,,,,,,,,2022-02-22,5,,,,,NIFTY_IT,954489.6054898269,0.0,0.14536751731718633,
2022-02-21,2022-02-22,NIFTY_IT,SKIP,WIPRO,ENTRY_FILTERED,,6,,0.22150378674268723,,,,,,,,,,,,,,2022-02-22,6,,,,,NIFTY_IT,954489.6054898269,0.0,,
2022-02-21,2022-02-22,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,7,,0.19709135095278424,,,,,,,,,,,,,,2022-02-22,7,,,,,NIFTY_IT,954489.6054898269,0.0,,
2022-02-21,2022-02-22,NIFTY_MEDIA,SKIP,NETWORK18,ENTRY_FILTERED,,1,,0.734860748052597,,,,,,,,,,,,,,2022-02-22,1,,,,,NIFTY_MEDIA,954489.6054898269,193452.05370732315,,
2022-02-21,2022-02-22,NIFTY_MEDIA,SKIP,SAREGAMA,ENTRY_FILTERED,,2,,0.6134333461523056,,,,,,,,,,,,,,2022-02-22,2,,,,,NIFTY_MEDIA,954489.6054898269,193452.05370732315,,
2022-02-21,2022-02-22,NIFTY_MEDIA,SKIP,JAGRAN,ENTRY_FILTERED,,3,,0.4665132487813632,,,,,,,,,,,,,,2022-02-22,3,,,,,NIFTY_MEDIA,954489.6054898269,193452.05370732315,,
2022-02-21,2022-02-22,NIFTY_MEDIA,SKIP,ZEEL,ENTRY_FILTERED,,4,,0.4586912939945857,,,,,,,,,,,,,,2022-02-22,4,,,,,NIFTY_MEDIA,954489.6054898269,193452.05370732315,,
2022-02-21,2022-02-22,NIFTY_MEDIA,SKIP,TVTODAY,ENTRY_FILTERED,,5,,0.4459330812096596,,,,,,,,,,,,,,2022-02-22,5,,,,,NIFTY_MEDIA,954489.6054898269,193452.05370732315,,
2022-02-21,2022-02-22,NIFTY_MEDIA,SKIP,BALAJITELE,ENTRY_FILTERED,,6,,0.43966419994831085,,,,,,,,,,,,,,2022-02-22,6,,,,,NIFTY_MEDIA,954489.6054898269,193452.05370732315,,
2022-02-21,2022-02-22,NIFTY_MEDIA,SKIP,DISHTV,ENTRY_FILTERED,,7,,0.33571770414710045,,,,,,,,,,,,,,2022-02-22,7,,,,,NIFTY_MEDIA,954489.6054898269,193452.05370732315,,
2022-02-21,2022-02-22,NIFTY_MEDIA,SKIP,SUNTV,ENTRY_FILTERED,,8,,0.20639140197696787,,,,,,,,,,,,,,2022-02-22,8,,,,,NIFTY_MEDIA,954489.6054898269,193452.05370732315,,
