date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2024-04-29,NIFTY500,0.0,1503133.226497058,0.0,1503133.226497058,"BSE,GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER",2024-04,2024
2024-04-30,NIFTY50,368608.28019295196,762326.9728872196,0.0,1130935.2530801715,"BAJAJ-AUTO,INDUSTOWER",2024-04,2024
2024-04-30,NIFTY100,2118646.3752841544,1218030.6494831156,0.0,3336677.0247672703,IOC,2024-04,2024
2024-04-30,NIFTY200,212380.92367080515,974552.5478150231,0.0,1186933.4714858283,"BHEL,MRPL,EIHOTEL,TORNTPOWER",2024-04,2024
2024-04-30,NIFTY500,0.0,1500340.4983874336,0.0,1500340.4983874336,"BSE,GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER",2024-04,2024
2024-05-02,NIFTY50,368608.28019295196,769434.1097817533,0.0,1138042.3899747052,"BAJAJ-AUTO,INDUSTOWER",2024-05,2024
2024-05-02,NIFTY100,2118646.3752841544,1250852.9002766318,0.0,3369499.275560786,IOC,2024-05,2024
2024-05-02,NIFTY200,212380.92367080515,986669.5971144666,0.0,1199050.5207852717,"BHEL,MRPL,EIHOTEL,TORNTPOWER",2024-05,2024
2024-05-02,NIFTY500,0.0,1513927.4376057468,0.0,1513927.4376057468,"BSE,GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER",2024-05,2024
2024-05-03,NIFTY50,368608.28019295196,767110.77224422,0.0,1135719.052437172,"BAJAJ-AUTO,INDUSTOWER",2024-05,2024
2024-05-03,NIFTY100,2118646.3752841544,1231736.5529555015,0.0,3350382.9282396557,IOC,2024-05,2024
2024-05-03,NIFTY200,212380.92367080515,997236.3250241171,0.0,1209617.2486949223,"BHEL,MRPL,EIHOTEL,TORNTPOWER",2024-05,2024
2024-05-03,NIFTY500,0.0,1496102.5001693268,0.0,1496102.5001693268,"BSE,GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER",2024-05,2024
2024-05-06,NIFTY50,368608.28019295196,765001.1757618351,0.0,1133609.455954787,"BAJAJ-AUTO,INDUSTOWER",2024-05,2024
2024-05-06,NIFTY100,0.0,3312744.437178,0.0,3312744.437178,"TRENT,RECLTD,PFC",2024-05,2024
2024-05-06,NIFTY200,212380.92367080515,949953.7680774328,0.0,1162334.691748238,"BHEL,MRPL,EIHOTEL,TORNTPOWER",2024-05,2024
2024-05-06,NIFTY500,0.0,1467536.0820243277,0.0,1467536.0820243277,"BSE,GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER",2024-05,2024
2024-05-07,NIFTY50,368608.28019295196,735004.6282370926,0.0,1103612.9084300445,"BAJAJ-AUTO,INDUSTOWER",2024-05,2024
2024-05-07,NIFTY100,0.0,3166020.9829272763,0.0,3166020.9829272763,"TRENT,RECLTD,PFC",2024-05,2024
2024-05-07,NIFTY200,212380.92367080515,918781.342804961,0.0,1131162.2664757662,"BHEL,MRPL,EIHOTEL,TORNTPOWER",2024-05,2024
2024-05-07,NIFTY500,0.0,1441474.5162510087,0.0,1441474.5162510087,"BSE,GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER",2024-05,2024
2024-05-08,NIFTY50,368608.28019295196,737185.0867136181,0.0,1105793.36690657,"BAJAJ-AUTO,INDUSTOWER",2024-05,2024
2024-05-08,NIFTY100,1065407.345700038,2201062.3762824787,0.0,3266469.7219825163,"TRENT,RECLTD",2024-05,2024
2024-05-08,NIFTY200,212380.92367080515,924750.8560113244,0.0,1137131.7796821296,"BHEL,MRPL,EIHOTEL,TORNTPOWER",2024-05,2024
2024-05-08,NIFTY500,0.0,1452115.6752134254,0.0,1452115.6752134254,"BSE,GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER",2024-05,2024
2024-05-09,NIFTY50,755071.6029514214,344648.1108421732,0.0,1099719.7137935946,INDUSTOWER,2024-05,2024
2024-05-09,NIFTY100,1065407.345700038,2131880.2746673697,0.0,3197287.620367408,"TRENT,RECLTD",2024-05,2024
2024-05-09,NIFTY200,212380.92367080515,898837.244035651,0.0,1111218.167706456,"BHEL,MRPL,EIHOTEL,TORNTPOWER",2024-05,2024
2024-05-09,NIFTY500,0.0,1424667.7313003887,0.0,1424667.7313003887,"BSE,GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER",2024-05,2024
2024-05-10,NIFTY50,755071.6029514214,347486.43193796324,0.0,1102558.0348893846,INDUSTOWER,2024-05,2024
2024-05-10,NIFTY100,1065407.345700038,2152564.914374369,0.0,3217972.260074407,"TRENT,RECLTD",2024-05,2024
2024-05-10,NIFTY200,212380.92367080515,899251.3196415576,0.0,1111632.2433123628,"BHEL,MRPL,EIHOTEL,TORNTPOWER",2024-05,2024
2024-05-10,NIFTY500,0.0,1422423.636040085,0.0,1422423.636040085,"BSE,GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER",2024-05,2024
2024-05-13,NIFTY50,755071.6029514214,345121.1483175321,0.0,1100192.7512689536,INDUSTOWER,2024-05,2024
2024-05-13,NIFTY100,1065407.345700038,2160125.408517082,0.0,3225532.75421712,"TRENT,RECLTD",2024-05,2024
2024-05-13,NIFTY200,212380.92367080515,895990.6024411835,0.0,1108371.5261119886,"BHEL,MRPL,EIHOTEL,TORNTPOWER",2024-05,2024
2024-05-13,NIFTY500,350869.85495579074,1063170.1751838108,0.0,1414040.0301396016,"GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER",2024-05,2024
2024-05-14,NIFTY50,755071.6029514214,356895.0173939408,0.0,1111966.6203453622,INDUSTOWER,2024-05,2024
2024-05-14,NIFTY100,1065407.345700038,2186332.8619504664,0.0,3251740.207650504,"TRENT,RECLTD",2024-05,2024
2024-05-14,NIFTY200,212380.92367080515,912330.0801874149,0.0,1124711.00385822,"BHEL,MRPL,EIHOTEL,TORNTPOWER",2024-05,2024
2024-05-14,NIFTY500,350869.85495579074,1092878.6233237502,0.0,1443748.478279541,"GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER",2024-05,2024
2024-05-15,NIFTY50,755071.6029514214,359312.85004011885,0.0,1114384.4529915403,INDUSTOWER,2024-05,2024
2024-05-15,NIFTY100,1065407.345700038,2196925.620152209,0.0,3262332.9658522466,"TRENT,RECLTD",2024-05,2024
2024-05-15,NIFTY200,469225.69309573015,662112.6739094852,0.0,1131338.3670052155,"BHEL,EIHOTEL,TORNTPOWER",2024-05,2024
2024-05-15,NIFTY500,350869.85495579074,1107247.7629436743,0.0,1458117.6178994651,"GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER",2024-05,2024
2024-05-16,NIFTY50,755071.6029514214,358471.8731408949,0.0,1113543.4760923162,INDUSTOWER,2024-05,2024
2024-05-16,NIFTY100,1065407.345700038,2239597.0209879824,0.0,3305004.3666880205,"TRENT,RECLTD",2024-05,2024
2024-05-16,NIFTY200,469225.69309573015,662690.8179200543,0.0,1131916.5110157845,"BHEL,EIHOTEL,TORNTPOWER",2024-05,2024
2024-05-16,NIFTY500,350869.85495579074,1119751.9682694578,0.0,1470621.8232252486,"GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER",2024-05,2024
2024-05-17,NIFTY50,755071.6029514214,362098.6541913742,0.0,1117170.2571427957,INDUSTOWER,2024-05,2024
2024-05-17,NIFTY100,1065407.345700038,2254711.6451236084,0.0,3320118.990823646,"TRENT,RECLTD",2024-05,2024
2024-05-17,NIFTY200,646126.2707017732,496353.35270140663,0.0,1142479.62340318,"BHEL,EIHOTEL",2024-05,2024
2024-05-17,NIFTY500,350869.85495579074,1138537.6843244254,0.0,1489407.5392802162,"GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER",2024-05,2024
2024-05-21,NIFTY50,755071.6029514214,356421.9478373697,0.0,1111493.5507887912,INDUSTOWER,2024-05,2024
2024-05-21,NIFTY100,1065407.345700038,2268889.7611912526,0.0,3334297.1068912903,"TRENT,RECLTD",2024-05,2024
2024-05-21,NIFTY200,646126.2707017732,515053.8608666706,0.0,1161180.131568444,"BHEL,EIHOTEL",2024-05,2024
2024-05-21,NIFTY500,350869.85495579074,1177398.1403627144,0.0,1528267.9953185052,"GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER",2024-05,2024
2024-05-22,NIFTY50,0.0,1111070.9347780796,0.0,1111070.9347780796,"INDUSTOWER,ABB,ABREL",2024-05,2024
2024-05-22,NIFTY100,0.0,3306259.6878169253,0.0,3306259.6878169253,"TRENT,RECLTD,HINDZINC",2024-05,2024
2024-05-22,NIFTY200,0.0,1143098.9250055512,0.0,1143098.9250055512,"BHEL,EIHOTEL,CUMMINSIND,BEL,ARVIND",2024-05,2024
2024-05-22,NIFTY500,0.0,1536885.827603039,0.0,1536885.827603039,"GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER,COCHINSHIP",2024-05,2024
2024-05-23,NIFTY50,0.0,1101847.3959584753,0.0,1101847.3959584753,"INDUSTOWER,ABB,ABREL",2024-05,2024
2024-05-23,NIFTY100,0.0,3283615.961221249,0.0,3283615.961221249,"TRENT,RECLTD,HINDZINC",2024-05,2024
2024-05-23,NIFTY200,0.0,1153855.0186855467,0.0,1153855.0186855467,"BHEL,EIHOTEL,CUMMINSIND,BEL,ARVIND",2024-05,2024
2024-05-23,NIFTY500,0.0,1566761.4902660397,0.0,1566761.4902660397,"GVT&D,TATAINVEST,WOCKPHARMA,HINDCOPPER,COCHINSHIP",2024-05,2024
2024-05-24,NIFTY50,0.0,1120338.5661049322,0.0,1120338.5661049322,"INDUSTOWER,ABB,ABREL",2024-05,2024
2024-05-24,NIFTY100,0.0,3324856.5654400284,0.0,3324856.5654400284,"TRENT,RECLTD,HINDZINC",2024-05,2024
2024-05-24,NIFTY200,0.0,1151906.8128379218,0.0,1151906.8128379218,"BHEL,EIHOTEL,CUMMINSIND,BEL,ARVIND",2024-05,2024
2024-05-24,NIFTY500,509093.4486516975,1067652.4701454625,0.0,1576745.91879716,"GVT&D,HINDCOPPER,COCHINSHIP",2024-05,2024
2024-05-27,NIFTY50,0.0,1105249.4929902821,0.0,1105249.4929902821,"INDUSTOWER,ABB,ABREL",2024-05,2024
2024-05-27,NIFTY100,0.0,3319105.7317098174,0.0,3319105.7317098174,"TRENT,RECLTD,HINDZINC",2024-05,2024
2024-05-27,NIFTY200,0.0,1130697.3009237794,0.0,1130697.3009237794,"BHEL,EIHOTEL,CUMMINSIND,BEL,ARVIND",2024-05,2024
2024-05-27,NIFTY500,509093.4486516975,1071472.2374935644,0.0,1580565.6861452619,"GVT&D,HINDCOPPER,COCHINSHIP",2024-05,2024
2024-05-28,NIFTY50,0.0,1094998.0593570613,0.0,1094998.0593570613,"INDUSTOWER,ABB,ABREL",2024-05,2024
2024-05-28,NIFTY100,0.0,3318594.065869205,0.0,3318594.065869205,"TRENT,RECLTD,HINDZINC",2024-05,2024
2024-05-28,NIFTY200,0.0,1124058.2842144324,0.0,1124058.2842144324,"BHEL,EIHOTEL,CUMMINSIND,BEL,ARVIND",2024-05,2024
2024-05-28,NIFTY500,509093.4486516975,1052998.6753525971,0.0,1562092.1240042946,"GVT&D,HINDCOPPER,COCHINSHIP",2024-05,2024
2024-05-29,NIFTY50,0.0,1094645.391476489,0.0,1094645.391476489,"INDUSTOWER,ABB,ABREL",2024-05,2024
2024-05-29,NIFTY100,0.0,3302166.1246765833,0.0,3302166.1246765833,"TRENT,RECLTD,HINDZINC",2024-05,2024
2024-05-29,NIFTY200,0.0,1139399.3237346248,0.0,1139399.3237346248,"BHEL,EIHOTEL,CUMMINSIND,BEL,ARVIND",2024-05,2024
2024-05-29,NIFTY500,509093.4486516975,1069496.3506437475,0.0,1578589.799295445,"GVT&D,HINDCOPPER,COCHINSHIP",2024-05,2024
2024-05-30,NIFTY50,0.0,1083194.5268562834,0.0,1083194.5268562834,"INDUSTOWER,ABB,ABREL",2024-05,2024
2024-05-30,NIFTY100,0.0,3190707.0824725307,0.0,3190707.0824725307,"TRENT,RECLTD,HINDZINC",2024-05,2024
2024-05-30,NIFTY200,0.0,1103672.1583762027,0.0,1103672.1583762027,"BHEL,EIHOTEL,CUMMINSIND,BEL,ARVIND",2024-05,2024
2024-05-30,NIFTY500,509093.4486516975,1042730.9307605708,0.0,1551824.3794122683,"GVT&D,HINDCOPPER,COCHINSHIP",2024-05,2024
2024-05-31,NIFTY50,0.0,1081562.8195294053,0.0,1081562.8195294053,"INDUSTOWER,ABB,ABREL",2024-05,2024
2024-05-31,NIFTY100,0.0,3176300.7985784793,0.0,3176300.7985784793,"TRENT,RECLTD,HINDZINC",2024-05,2024
2024-05-31,NIFTY200,171365.1296030544,957533.411805714,0.0,1128898.5414087684,"BHEL,CUMMINSIND,BEL,ARVIND",2024-05,2024
2024-05-31,NIFTY500,509093.4486516975,1059249.945057041,0.0,1568343.3937087385,"GVT&D,HINDCOPPER,COCHINSHIP",2024-05,2024
2024-06-03,NIFTY50,0.0,1132769.0039352535,0.0,1132769.0039352535,"INDUSTOWER,ABB,ABREL",2024-06,2024
2024-06-03,NIFTY100,1255793.4865415466,2095687.434352439,0.0,3351480.920893986,"TRENT,HINDZINC",2024-06,2024
2024-06-03,NIFTY200,171365.1296030544,990527.4864660606,0.0,1161892.616069115,"BHEL,CUMMINSIND,BEL,ARVIND",2024-06,2024
2024-06-03,NIFTY500,509093.4486516975,1100291.1533581805,0.0,1609384.602009878,"GVT&D,HINDCOPPER,COCHINSHIP",2024-06,2024
2024-06-04,NIFTY50,327459.5806534505,661664.0919046288,0.0,989123.6725580792,"INDUSTOWER,ABB",2024-06,2024
2024-06-04,NIFTY100,1255793.4865415466,1986551.9545664494,0.0,3242345.441107996,"TRENT,HINDZINC",2024-06,2024
2024-06-04,NIFTY200,171365.1296030544,839593.744152068,0.0,1010958.8737551224,"BHEL,CUMMINSIND,BEL,ARVIND",2024-06,2024
2024-06-04,NIFTY500,509093.4486516975,982513.0152797075,0.0,1491606.463931405,"GVT&D,HINDCOPPER,COCHINSHIP",2024-06,2024
2024-06-05,NIFTY50,327459.5806534505,694115.4296359064,0.0,1021575.0102893568,"INDUSTOWER,ABB",2024-06,2024
2024-06-05,NIFTY100,1255793.4865415466,2127195.4615682303,0.0,3382988.9481097767,"TRENT,HINDZINC",2024-06,2024
2024-06-05,NIFTY200,171365.1296030544,859205.4279234267,0.0,1030570.5575264811,"BHEL,CUMMINSIND,BEL,ARVIND",2024-06,2024
2024-06-05,NIFTY500,757750.8672642724,705628.9958321329,0.0,1463379.8630964053,"GVT&D,COCHINSHIP",2024-06,2024
2024-06-06,NIFTY50,327459.5806534505,708810.9692063518,0.0,1036270.5498598022,"INDUSTOWER,ABB",2024-06,2024
2024-06-06,NIFTY100,1255793.4865415466,2136219.7341743964,0.0,3392013.220715943,"TRENT,HINDZINC",2024-06,2024
2024-06-06,NIFTY200,171365.1296030544,907604.0618755905,0.0,1078969.191478645,"BHEL,CUMMINSIND,BEL,ARVIND",2024-06,2024
2024-06-06,NIFTY500,757750.8672642724,735116.8532047246,0.0,1492867.720468997,"GVT&D,COCHINSHIP",2024-06,2024
2024-06-07,NIFTY50,327459.5806534505,720790.3110109393,0.0,1048249.8916643898,"INDUSTOWER,ABB",2024-06,2024
2024-06-07,NIFTY100,1255793.4865415466,2157599.0920174727,0.0,3413392.5785590196,"TRENT,HINDZINC",2024-06,2024
2024-06-07,NIFTY200,171365.1296030544,932770.8598748152,0.0,1104135.9894778696,"BHEL,CUMMINSIND,BEL,ARVIND",2024-06,2024
2024-06-07,NIFTY500,757750.8672642724,764881.6626583386,0.0,1522632.529922611,"GVT&D,COCHINSHIP",2024-06,2024
2024-06-10,NIFTY50,327459.5806534505,721343.456849587,0.0,1048803.0375030376,"INDUSTOWER,ABB",2024-06,2024
2024-06-10,NIFTY100,1255793.4865415466,2133141.8495972683,0.0,3388935.3361388147,"TRENT,HINDZINC",2024-06,2024
2024-06-10,NIFTY200,171365.1296030544,926187.5962486942,0.0,1097552.7258517486,"BHEL,CUMMINSIND,BEL,ARVIND",2024-06,2024
2024-06-10,NIFTY500,757750.8672642724,778292.9858721618,0.0,1536043.8531364342,"GVT&D,COCHINSHIP",2024-06,2024
2024-06-11,NIFTY50,327459.5806534505,722601.0209550912,0.0,1050060.6016085418,"INDUSTOWER,ABB",2024-06,2024
2024-06-11,NIFTY100,1255793.4865415466,2155171.2507242206,0.0,3410964.7372657675,"TRENT,HINDZINC",2024-06,2024
2024-06-11,NIFTY200,171365.1296030544,948462.0503434936,0.0,1119827.179946548,"BHEL,CUMMINSIND,BEL,ARVIND",2024-06,2024
2024-06-11,NIFTY500,757750.8672642724,789842.9781854395,0.0,1547593.845449712,"GVT&D,COCHINSHIP",2024-06,2024
2024-06-12,NIFTY50,327459.5806534505,724691.3359305961,0.0,1052150.9165840466,"INDUSTOWER,ABB",2024-06,2024
2024-06-12,NIFTY100,1255793.4865415466,2173126.5559244403,0.0,3428920.0424659867,"TRENT,HINDZINC",2024-06,2024
2024-06-12,NIFTY200,171365.1296030544,955477.9720937214,0.0,1126843.1016967758,"BHEL,CUMMINSIND,BEL,ARVIND",2024-06,2024
2024-06-12,NIFTY500,757750.8672642724,809968.3317807841,0.0,1567719.1990450565,"GVT&D,COCHINSHIP",2024-06,2024
2024-06-13,NIFTY50,327459.5806534505,729204.9118445907,0.0,1056664.4924980411,"INDUSTOWER,ABB",2024-06,2024
2024-06-13,NIFTY100,1255793.4865415466,2150146.118181513,0.0,3405939.6047230596,"TRENT,HINDZINC",2024-06,2024
2024-06-13,NIFTY200,171365.1296030544,977074.8022640579,0.0,1148439.9318671124,"BHEL,CUMMINSIND,BEL,ARVIND",2024-06,2024
2024-06-13,NIFTY500,757750.8672642724,850737.2324281307,0.0,1608488.099692403,"GVT&D,COCHINSHIP",2024-06,2024
2024-06-14,NIFTY50,327459.5806534505,755793.3520650207,0.0,1083252.9327184712,"INDUSTOWER,ABB",2024-06,2024
2024-06-14,NIFTY100,1255793.4865415466,2189367.5316311168,0.0,3445161.0181726636,"TRENT,HINDZINC",2024-06,2024
2024-06-14,NIFTY200,171365.1296030544,990792.5404758146,0.0,1162157.670078869,"BHEL,CUMMINSIND,BEL,ARVIND",2024-06,2024
2024-06-14,NIFTY500,757750.8672642724,883469.7063303438,0.0,1641220.5735946163,"GVT&D,COCHINSHIP",2024-06,2024
2024-06-18,NIFTY50,689288.0079509469,390840.2703957829,0.0,1080128.27834673,ABB,2024-06,2024
2024-06-18,NIFTY100,1255793.4865415466,2194166.3191057877,0.0,3449959.805647334,"TRENT,HINDZINC",2024-06,2024
2024-06-18,NIFTY200,481311.1972027777,684943.6214568011,0.0,1166254.818659579,"CUMMINSIND,BEL,ARVIND",2024-06,2024
2024-06-18,NIFTY500,757750.8672642724,916707.6633215614,0.0,1674458.5305858338,"GVT&D,COCHINSHIP",2024-06,2024
2024-06-19,NIFTY50,689288.0079509469,376603.11273185624,0.0,1065891.1206828032,ABB,2024-06,2024
2024-06-19,NIFTY100,1255793.4865415466,2176929.3053422645,0.0,3432722.7918838114,"TRENT,HINDZINC",2024-06,2024
2024-06-19,NIFTY200,481311.1972027777,673506.1812473495,0.0,1154817.3784501273,"CUMMINSIND,BEL,ARVIND",2024-06,2024
2024-06-19,NIFTY500,757750.8672642724,899645.7134656499,0.0,1657396.5807299223,"GVT&D,COCHINSHIP",2024-06,2024
2024-06-20,NIFTY50,689288.0079509469,376395.92733226623,0.0,1065683.9352832132,ABB,2024-06,2024
2024-06-20,NIFTY100,1255793.4865415466,2191700.50747821,0.0,3447493.994019757,"TRENT,HINDZINC",2024-06,2024
2024-06-20,NIFTY200,481311.1972027777,678360.5264535516,0.0,1159671.7236563293,"CUMMINSIND,BEL,ARVIND",2024-06,2024
2024-06-20,NIFTY500,757750.8672642724,902102.1117389048,0.0,1659852.9790031773,"GVT&D,COCHINSHIP",2024-06,2024
2024-06-21,NIFTY50,689288.0079509469,370229.40227637195,0.0,1059517.4102273188,ABB,2024-06,2024
2024-06-21,NIFTY100,1255793.4865415466,2198084.121065733,0.0,3453877.60760728,"TRENT,HINDZINC",2024-06,2024
2024-06-21,NIFTY200,481311.1972027777,676729.260097082,0.0,1158040.4572998597,"CUMMINSIND,BEL,ARVIND",2024-06,2024
2024-06-21,NIFTY500,757750.8672642724,883466.937792381,0.0,1641217.8050566535,"GVT&D,COCHINSHIP",2024-06,2024
2024-06-24,NIFTY50,0.0,1061604.4554184303,0.0,1061604.4554184303,"ABB,ABREL,BAJAJ-AUTO",2024-06,2024
2024-06-24,NIFTY100,0.0,3476774.925789933,0.0,3476774.925789933,"TRENT,HINDZINC,OFSS",2024-06,2024
2024-06-24,NIFTY200,0.0,1159797.3385622595,0.0,1159797.3385622595,"CUMMINSIND,BEL,ARVIND,HERITGFOOD,EXIDEIND",2024-06,2024
2024-06-24,NIFTY500,0.0,1644929.5886048267,0.0,1644929.5886048267,"GVT&D,COCHINSHIP,NETWEB,IFCI,BDL",2024-06,2024
2024-06-25,NIFTY50,0.0,1072236.5801476806,0.0,1072236.5801476806,"ABB,ABREL,BAJAJ-AUTO",2024-06,2024
2024-06-25,NIFTY100,0.0,3477758.8911459823,0.0,3477758.8911459823,"TRENT,HINDZINC,OFSS",2024-06,2024
2024-06-25,NIFTY200,210684.51839058474,962317.2342258813,0.0,1173001.752616466,"CUMMINSIND,BEL,HERITGFOOD,EXIDEIND",2024-06,2024
2024-06-25,NIFTY500,0.0,1658090.9247571623,0.0,1658090.9247571623,"GVT&D,COCHINSHIP,NETWEB,IFCI,BDL",2024-06,2024
2024-06-26,NIFTY50,0.0,1062184.2650491158,0.0,1062184.2650491158,"ABB,ABREL,BAJAJ-AUTO",2024-06,2024
2024-06-26,NIFTY100,0.0,3434055.245318567,0.0,3434055.245318567,"TRENT,HINDZINC,OFSS",2024-06,2024
2024-06-26,NIFTY200,210684.51839058474,951695.7570523105,0.0,1162380.2754428952,"CUMMINSIND,BEL,HERITGFOOD,EXIDEIND",2024-06,2024
2024-06-26,NIFTY500,0.0,1663613.440010654,0.0,1663613.440010654,"GVT&D,COCHINSHIP,NETWEB,IFCI,BDL",2024-06,2024
2024-06-27,NIFTY50,0.0,1071934.9196296814,0.0,1071934.9196296814,"ABB,ABREL,BAJAJ-AUTO",2024-06,2024
2024-06-27,NIFTY100,0.0,3504925.085116682,0.0,3504925.085116682,"TRENT,HINDZINC,OFSS",2024-06,2024
2024-06-27,NIFTY200,210684.51839058474,950061.1318880925,0.0,1160745.6502786772,"CUMMINSIND,BEL,HERITGFOOD,EXIDEIND",2024-06,2024
2024-06-27,NIFTY500,0.0,1654865.2767158223,0.0,1654865.2767158223,"GVT&D,COCHINSHIP,NETWEB,IFCI,BDL",2024-06,2024
2024-06-28,NIFTY50,0.0,1074467.6499593402,0.0,1074467.6499593402,"ABB,ABREL,BAJAJ-AUTO",2024-06,2024
2024-06-28,NIFTY100,0.0,3540087.8406104716,0.0,3540087.8406104716,"TRENT,HINDZINC,OFSS",2024-06,2024
2024-06-28,NIFTY200,210684.51839058474,940991.8133221673,0.0,1151676.331712752,"CUMMINSIND,BEL,HERITGFOOD,EXIDEIND",2024-06,2024
2024-06-28,NIFTY500,0.0,1652506.3378011086,0.0,1652506.3378011086,"GVT&D,COCHINSHIP,NETWEB,IFCI,BDL",2024-06,2024
2024-07-01,NIFTY50,342169.84788722324,735403.1797568484,0.0,1077573.0276440717,"ABB,ABREL",2024-07,2024
2024-07-01,NIFTY100,0.0,3571407.6588666234,0.0,3571407.6588666234,"TRENT,HINDZINC,OFSS",2024-07,2024
2024-07-01,NIFTY200,210684.51839058474,944738.1908620987,0.0,1155422.7092526834,"CUMMINSIND,BEL,HERITGFOOD,EXIDEIND",2024-07,2024
2024-07-01,NIFTY500,0.0,1690829.4660546056,0.0,1690829.4660546056,"GVT&D,COCHINSHIP,NETWEB,IFCI,BDL",2024-07,2024
2024-07-02,NIFTY50,342169.84788722324,745239.1803873915,0.0,1087409.0282746148,"ABB,ABREL",2024-07,2024
2024-07-02,NIFTY100,0.0,3575682.5845344476,0.0,3575682.5845344476,"TRENT,HINDZINC,OFSS",2024-07,2024
2024-07-02,NIFTY200,210684.51839058474,939993.839385396,0.0,1150678.3577759806,"CUMMINSIND,BEL,HERITGFOOD,EXIDEIND",2024-07,2024
2024-07-02,NIFTY500,0.0,1689814.9590682106,0.0,1689814.9590682106,"GVT&D,COCHINSHIP,NETWEB,IFCI,BDL",2024-07,2024
2024-07-03,NIFTY50,342169.84788722324,744159.766017392,0.0,1086329.6139046154,"ABB,ABREL",2024-07,2024
2024-07-03,NIFTY100,0.0,3619677.9207192753,0.0,3619677.9207192753,"TRENT,HINDZINC,OFSS",2024-07,2024
2024-07-03,NIFTY200,210684.51839058474,948349.5169579784,0.0,1159034.035348563,"CUMMINSIND,BEL,HERITGFOOD,EXIDEIND",2024-07,2024
2024-07-03,NIFTY500,0.0,1743619.3488620631,0.0,1743619.3488620631,"GVT&D,COCHINSHIP,NETWEB,IFCI,BDL",2024-07,2024
2024-07-04,NIFTY50,342169.84788722324,744076.5620684244,0.0,1086246.4099556478,"ABB,ABREL",2024-07,2024
2024-07-04,NIFTY100,0.0,3663332.6421131557,0.0,3663332.6421131557,"TRENT,HINDZINC,OFSS",2024-07,2024
2024-07-04,NIFTY200,210684.51839058474,953244.6224600086,0.0,1163929.1408505933,"CUMMINSIND,BEL,HERITGFOOD,EXIDEIND",2024-07,2024
2024-07-04,NIFTY500,0.0,1820460.6265822574,0.0,1820460.6265822574,"GVT&D,COCHINSHIP,NETWEB,IFCI,BDL",2024-07,2024
2024-07-05,NIFTY50,342169.84788722324,735956.4058751296,0.0,1078126.2537623527,"ABB,ABREL",2024-07,2024
2024-07-05,NIFTY100,0.0,3677148.1791260936,0.0,3677148.1791260936,"TRENT,HINDZINC,OFSS",2024-07,2024
2024-07-05,NIFTY200,210684.51839058474,956976.5189801648,0.0,1167661.0373707495,"CUMMINSIND,BEL,HERITGFOOD,EXIDEIND",2024-07,2024
2024-07-05,NIFTY500,0.0,1864061.6617937144,0.0,1864061.6617937144,"GVT&D,COCHINSHIP,NETWEB,IFCI,BDL",2024-07,2024
2024-07-08,NIFTY50,342169.84788722324,722352.6179706599,0.0,1064522.465857883,"ABB,ABREL",2024-07,2024
2024-07-08,NIFTY100,0.0,3652774.8606627584,0.0,3652774.8606627584,"TRENT,HINDZINC,OFSS",2024-07,2024
2024-07-08,NIFTY200,210684.51839058474,951132.7296151738,0.0,1161817.2480057585,"CUMMINSIND,BEL,HERITGFOOD,EXIDEIND",2024-07,2024
2024-07-08,NIFTY500,0.0,1871074.0034953123,0.0,1871074.0034953123,"GVT&D,COCHINSHIP,NETWEB,IFCI,BDL",2024-07,2024
2024-07-09,NIFTY50,342169.84788722324,725358.2060830847,0.0,1067528.053970308,"ABB,ABREL",2024-07,2024
2024-07-09,NIFTY100,0.0,3635532.8496310296,0.0,3635532.8496310296,"TRENT,HINDZINC,OFSS",2024-07,2024
2024-07-09,NIFTY200,210684.51839058474,964488.322614903,0.0,1175172.8410054878,"CUMMINSIND,BEL,HERITGFOOD,EXIDEIND",2024-07,2024
2024-07-09,NIFTY500,0.0,1845762.450927279,0.0,1845762.450927279,"GVT&D,COCHINSHIP,NETWEB,IFCI,BDL",2024-07,2024
2024-07-10,NIFTY50,342169.84788722324,715410.7243418472,0.0,1057580.5722290706,"ABB,ABREL",2024-07,2024
2024-07-10,NIFTY100,0.0,3594802.961112847,0.0,3594802.961112847,"TRENT,HINDZINC,OFSS",2024-07,2024
2024-07-10,NIFTY200,210684.51839058474,964881.94723442,0.0,1175566.4656250048,"CUMMINSIND,BEL,HERITGFOOD,EXIDEIND",2024-07,2024
