rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2022-09-06,2022-09-06,NIFTY500,SKFINDIA,20,0.2936083459944104,2022-08-23,6,4585.64990234375,4799.5498046875,11.070180748585077,50824.262330083584,53131.88384972683,2307.621519643246,0.04540393532238898,14,0.1271921360314793,0.05991285165519397
2022-09-07,2022-09-07,NIFTY100,ADANIENT,1,0.8440758913957244,2022-07-25,1,2500.450493325617,3467.441162109375,40.45405931886126,101273.50584661683,140272.0704566339,38998.56461001707,0.38508160929159607,44,0.3868700346837522,0.17986461573904367
2022-09-07,2022-09-07,NIFTY100,ABB,4,0.6233257000732899,2022-07-25,2,2659.5724527144266,3245.109375,38.03369691155837,101273.50584661683,123423.50641360662,22150.000566989795,0.21871466166617104,44,0.3404017353674423,0.15826045400186695
2022-09-07,2022-09-07,NIFTY100,EICHERMOT,6,0.5457874233221005,2022-08-23,4,3245.791455673547,3267.6650390625,30.262073182876698,98341.03325846682,98886.31854923702,545.2852907702036,0.005544839958484537,15,0.2727282299488055,0.12679751307446407
2022-09-07,2022-09-07,NIFTY500,ADANIPOWER,2,0.39709625635134177,2022-07-25,1,58.2599983215332,81.26000213623047,860.6810680115018,50202.82947932745,69938.94542522775,19736.115945900303,0.39312756174484653,44,0.16760114617209745,0.08967958841094878
2022-09-07,2022-09-07,NIFTY500,M&M,21,0.29305695646716173,2022-07-25,4,1142.7314545491865,1243.69677734375,43.88019370439687,50202.82947932745,54573.6554993779,4370.826020050452,0.08706334016193795,44,0.13077988461057985,0.0699773628771324
2022-09-07,2022-09-07,NIFTY500,ITC,18,0.298270479706713,2022-07-25,5,246.9624539900664,269.3460998535156,203.0400847075419,50202.82947932745,54688.05492990385,4485.225450576399,0.08934208484052335,44,0.13105403051828562,0.07012405216135935
2022-09-07,2022-09-07,NIFTY500,SCHAEFFLER,6,0.3294225637535544,2022-07-25,6,2420.2736474957715,3273.46875,20.718019893993457,50202.82947932745,67819.79068486589,17616.961205538442,0.35091570312372067,44,0.16252282019447176,0.08696229086321922
2022-09-07,2022-09-07,NIFTY500,VBL,7,0.31257522214664224,2022-07-25,7,173.52980278167288,214.65928649902344,288.96060949722533,50202.82947932745,62028.078260997325,11825.248781669878,0.23554944819473345,44,0.14864360547886915,0.07953583650064373
2022-09-07,2022-09-07,NIFTY500,HAL,29,0.28524044963650474,2022-08-23,5,1058.0097872197482,1150.9581298828125,47.98062728897342,50824.262330083584,55223.69305512109,4399.430725037506,0.08656162477017246,15,0.132337629565627,0.07081087702431142
2022-09-07,2022-09-07,NIFTY500,SKFINDIA,23,0.2922565698861278,2022-08-23,6,4585.64990234375,4789.60009765625,11.070180748585077,50824.262330083584,53021.738794495424,2197.4764644118404,0.04323676062704256,15,0.12706088346006914,0.06798740934701047
2022-09-08,2022-09-08,NIFTY100,ADANIENT,1,0.8684355089154491,2022-07-25,1,2500.450493325617,3456.510986328125,40.45405931886126,101273.50584661683,139829.9004772136,38556.394630596784,0.38071551200164966,45,0.38450033698059916,0.1774058713903872
2022-09-08,2022-09-08,NIFTY100,ABB,4,0.617863508033119,2022-07-25,2,2659.5724527144266,3252.9033203125,38.03369691155837,101273.50584661683,123719.9389673675,22446.433120750677,0.2216417110586335,45,0.34020161683461925,0.1569667396312569
2022-09-08,2022-09-08,NIFTY100,EICHERMOT,8,0.5522677857873285,2022-08-23,4,3245.791455673547,3308.322021484375,30.262073182876698,98341.03325846682,100116.68312668274,1775.6498682159145,0.01805604242075662,16,0.27529804618478165,0.12702066832764977
2022-09-08,2022-09-08,NIFTY500,ADANIPOWER,2,0.40501983860677,2022-07-25,1,58.2599983215332,80.37999725341797,860.6810680115018,50202.82947932745,69181.54188283336,18978.712403505917,0.37804069213511127,45,0.1629620238011779,0.08777244123015476
2022-09-08,2022-09-08,NIFTY500,M&M,25,0.29334191912221885,2022-07-25,4,1142.7314545491865,1274.748291015625,43.88019370439687,50202.82947932745,55936.2019341145,5733.3724547870515,0.11420416965039676,45,0.1317616870461305,0.070967730167321
2022-09-08,2022-09-08,NIFTY500,ITC,20,0.30249562229892557,2022-07-25,5,246.9624539900664,272.4847106933594,203.0400847075419,50202.82947932745,55325.318740689734,5122.489261362287,0.10203586758932838,45,0.13032270839955415,0.0701926865974021
2022-09-08,2022-09-08,NIFTY500,SCHAEFFLER,5,0.34794230594884623,2022-07-25,6,2420.2736474957715,3398.838623046875,20.718019893993457,50202.82947932745,70417.20620875848,20214.37672943103,0.4026541320296482,45,0.1658727186745693,0.08934016105072692
2022-09-08,2022-09-08,NIFTY500,VBL,12,0.31252287783739413,2022-07-25,7,173.52980278167288,217.70201110839844,288.96060949722533,50202.82947932745,62907.30581865453,12704.476339327084,0.2530629542416238,45,0.1481826161875608,0.07981215296222435
2022-09-08,2022-09-08,NIFTY500,HAL,32,0.2885768575829661,2022-08-23,5,1058.0097872197482,1154.9644775390625,47.98062728897342,50824.262330083584,55415.92012880567,4591.657798722088,0.09034381589055002,16,0.13053612638887238,0.07030763496075666
2022-09-08,2022-09-08,NIFTY500,SKFINDIA,22,0.2982875500615222,2022-08-23,6,4585.64990234375,4999.2001953125,11.070180748585077,50824.262330083584,55342.04976047119,4517.787430387609,0.08889036895501518,16,0.13036211950213497,0.07021391368212039
2022-09-09,2022-09-09,NIFTY100,ADANIENT,1,0.8893371861832297,2022-07-25,1,2500.450493325617,3444.93212890625,40.45405931886126,101273.50584661683,139361.48869222446,38087.982845607636,0.3760902965410673,46,0.3823894053254993,0.17673208805518906
2022-09-09,2022-09-09,NIFTY100,ABB,4,0.6297050203291698,2022-07-25,2,2659.5724527144266,3249.3740234375,38.03369691155837,101273.50584661683,123585.70675971285,22312.20091309602,0.22031626856967734,46,0.3391027561347717,0.15672593780665442
2022-09-09,2022-09-09,NIFTY100,EICHERMOT,8,0.5674489595004125,2022-08-23,4,3245.791455673547,3354.097412109375,30.262073182876698,98341.03325846682,101501.94134775124,3160.9080892844213,0.03214231114469481,17,0.27850783853972894,0.12872028136596878
2022-09-09,2022-09-09,NIFTY500,ADANIPOWER,2,0.4167230956752754,2022-07-25,1,58.2599983215332,79.4000015258789,860.6810680115018,50202.82947932745,68338.07811340832,18135.248634080875,0.36123957199561074,46,0.1611376691307604,0.08666333398127025
2022-09-09,2022-09-09,NIFTY500,M&M,22,0.3116589897891641,2022-07-25,4,1142.7314545491865,1254.8348388671875,43.88019370439687,50202.82947932745,55062.39579651783,4859.56631719038,0.09679865393227398,46,0.1298342938571081,0.06982769970211151
2022-09-09,2022-09-09,NIFTY500,ITC,15,0.3201106036376302,2022-07-25,5,246.9624539900664,272.98028564453125,203.0400847075419,50202.82947932745,55425.940320754606,5223.110841427158,0.10404016856416298,46,0.1306915131245793,0.07028873081961982
2022-09-09,2022-09-09,NIFTY500,SCHAEFFLER,5,0.36515186860557464,2022-07-25,6,2420.2736474957715,3506.34716796875,20.718019893993457,50202.82947932745,72644.57038122418,22441.740901896737,0.4470214355375689,46,0.17129215613599763,0.09212463737166011
2022-09-09,2022-09-09,NIFTY500,VBL,11,0.3242736195664557,2022-07-25,7,173.52980278167288,214.12405395507812,288.96060949722533,50202.82947932745,61873.41713887614,11670.587659548692,0.23246872299009388,46,0.14589433144970967,0.07846513630614947
2022-09-09,2022-09-09,NIFTY500,HAL,23,0.30763779932318414,2022-08-23,5,1058.0097872197482,1160.711181640625,47.98062728897342,50824.262330083584,55691.650596442756,4867.388266359172,0.09576898991169612,17,0.13131804427193502,0.07062569286186518
2022-09-09,2022-09-09,NIFTY500,SKFINDIA,16,0.3198740094646318,2022-08-23,6,4585.64990234375,4973.85009765625,11.070180748585077,50824.262330083584,55061.419597422224,4237.15726733864,0.08336879028012194,17,0.12983199202990992,0.06982646172951132
2022-09-12,2022-09-12,NIFTY100,ADANIENT,1,0.8812217473562427,2022-07-25,1,2500.450493325617,3457.50927734375,40.45405931886126,101273.50584661683,139870.28540117719,38596.77955456036,0.3811142828709502,49,0.3806632922823942,0.17625210707438546
2022-09-12,2022-09-12,NIFTY100,ABB,4,0.6300738799554466,2022-07-25,2,2659.5724527144266,3264.02978515625,38.03369691155837,101273.50584661683,124143.11955893181,22869.613712314982,0.22582030236962486,49,0.33786110087619897,0.15643412993897368
2022-09-12,2022-09-12,NIFTY100,EICHERMOT,8,0.5822267093058413,2022-08-23,4,3245.791455673547,3417.641845703125,30.262073182876698,98341.03325846682,103424.92764752977,5083.894389062945,0.05169657284056693,20,0.2814756068414067,0.1303269051722373
2022-09-12,2022-09-12,NIFTY500,ADANIPOWER,2,0.4146882722751012,2022-07-25,1,58.2599983215332,79.5199966430664,860.6810680115018,50202.82947932745,68441.35563902544,18238.52615969799,0.36329677727045767,49,0.1606067532951239,0.0862437157957217
2022-09-12,2022-09-12,NIFTY500,M&M,23,0.31000806634714545,2022-07-25,4,1142.7314545491865,1250.7847900390625,43.88019370439687,50202.82947932745,54884.67886942744,4681.849390099989,0.09325867562958547,49,0.12879420631811656,0.06916079615546541
2022-09-12,2022-09-12,NIFTY500,ITC,14,0.3221721453690944,2022-07-25,5,246.9624539900664,273.3106689453125,203.0400847075419,50202.82947932745,55493.02137413119,5290.191894803742,0.10537636921405277,49,0.13022176300017885,0.06992737533251801
2022-09-12,2022-09-12,NIFTY500,SCHAEFFLER,4,0.3825308407615711,2022-07-25,6,2420.2736474957715,3484.710205078125,20.718019893993457,50202.82947932745,72196.2953536106,21993.46587428316,0.4380921574019975,49,0.1694182192684041,0.09097535722145197
2022-09-12,2022-09-12,NIFTY500,VBL,13,0.32550516926041667,2022-07-25,7,173.52980278167288,211.5272979736328,288.96060949722533,50202.82947932745,61123.05694776213,10920.227468434685,0.21752215127498786,49,0.1434333910571387,0.0770218459694375
2022-09-12,2022-09-12,NIFTY500,HAL,22,0.311248873076933,2022-08-23,5,1058.0097872197482,1246.625,47.98062728897342,50824.262330083584,59813.84949411649,8989.587164032906,0.17687590044394694,20,0.1403611614591629,0.07537209905113605
2022-09-12,2022-09-12,NIFTY500,SKFINDIA,18,0.31764381232489663,2022-08-23,6,4585.64990234375,4895.14990234375,11.070180748585077,50824.262330083584,54190.1942103639,3365.9318802803173,0.06622687130055945,20,0.12716450560187495,0.06828566828867295
2022-09-13,2022-09-13,NIFTY100,ADANIENT,1,0.8567382354742133,2022-07-25,1,2500.450493325617,3549.34228515625,40.45405931886126,101273.50584661683,143585.30334665353,42311.7975000367,0.41779730193323983,50,0.38624306729456476,0.17983600041137002
2022-09-13,2022-09-13,NIFTY100,ABB,4,0.6224513973233017,2022-07-25,2,2659.5724527144266,3292.70361328125,38.03369691155837,101273.50584661683,125233.69124713217,23960.185400515344,0.23658888077602544,50,0.3368774095154647,0.1568511931632977
2022-09-13,2022-09-13,NIFTY100,EICHERMOT,7,0.5823352986283685,2022-08-23,4,3245.791455673547,3401.272705078125,30.262073182876698,98341.03325846682,102929.5635159952,4588.530257528386,0.04665936593800563,21,0.2768795231899706,0.12891598649282002
2022-09-13,2022-09-13,NIFTY500,ADANIPOWER,2,0.41041265943118505,2022-07-25,1,58.2599983215332,78.72000122070312,860.6810680115018,50202.82947932745,67752.81472450148,17549.985245174037,0.3495815958421384,50,0.15879254977009707,0.08485823362611507
2022-09-13,2022-09-13,NIFTY500,M&M,26,0.3009172617883662,2022-07-25,4,1142.7314545491865,1253.4847412109375,43.88019370439687,50202.82947932745,55003.15324984172,4800.323770514275,0.0956185900336744,50,0.12891111587692097,0.06888969037857816
2022-09-13,2022-09-13,NIFTY500,ITC,14,0.3160383489642451,2022-07-25,5,246.9624539900664,276.2015380859375,203.0400847075419,50202.82947932745,56079.98368932211,5877.15420999466,0.11706818661316208,50,0.13143488779474372,0.07023838606569761
2022-09-13,2022-09-13,NIFTY500,SCHAEFFLER,4,0.3746725310571622,2022-07-25,6,2420.2736474957715,3532.09912109375,20.718019893993457,50202.82947932745,73178.09985837711,22975.270379049667,0.4576489137631264,50,0.17150781279113833,0.09165322974916498
2022-09-13,2022-09-13,NIFTY500,VBL,20,0.30786030900685296,2022-07-25,7,173.52980278167288,213.23204040527344,288.96060949722533,50202.82947932745,61615.66035984479,11412.830880517344,0.22733441518902686,50,0.14440887591301532,0.07717164405794416
2022-09-13,2022-09-13,NIFTY500,HAL,11,0.3208750323478174,2022-08-23,5,1058.0097872197482,1238.7562255859375,47.98062728897342,50824.262330083584,59436.300761734354,8612.03843165077,0.1694473866776259,21,0.13930110188389086,0.07444206585984617
2022-09-13,2022-09-13,NIFTY500,SKFINDIA,24,0.3038830351074355,2022-08-23,6,4585.64990234375,4842.64990234375,11.070180748585077,50824.262330083584,53609.00972106319,2784.7473909796026,0.05479169324472954,21,0.12564365597019378,0.06714357019516617
2022-09-14,2022-09-14,NIFTY100,ADANIENT,1,0.8918275267811138,2022-07-25,1,2500.450493325617,3565.612548828125,40.45405931886126,101273.50584661683,144243.50155836905,42969.99571175223,0.42429651617701647,51,0.389459926895507,0.18164425226754985
2022-09-14,2022-09-14,NIFTY100,ABB,5,0.6037901581384366,2022-07-25,2,2659.5724527144266,3223.885986328125,38.03369691155837,101273.50584661683,122616.30248142433,21342.7966348075,0.21074412756216915,51,0.3310661186444429,0.15440935875393533
2022-09-14,2022-09-14,NIFTY100,EICHERMOT,7,0.5757055561405389,2022-08-23,4,3245.791455673547,3420.39404296875,30.262073182876698,98341.03325846682,103508.21484259581,5167.181584128994,0.05254349494730489,22,0.27947395446005013,0.13034675451929462
2022-09-14,2022-09-14,NIFTY500,ADANIPOWER,2,0.40782504603638875,2022-07-25,1,58.2599983215332,76.91000366210938,860.6810680115018,50202.82947932745,66194.9840926728,15992.15461334536,0.31855086215669615,51,0.15621939889410502,0.08335861414533358
2022-09-14,2022-09-14,NIFTY500,M&M,25,0.30059083887261506,2022-07-25,4,1142.7314545491865,1251.7491455078125,43.88019370439687,50202.82947932745,54926.99497419608,4724.165494868634,0.0941015784142994,51,0.1296270745516841,0.06916895959679673
2022-09-14,2022-09-14,NIFTY500,ITC,12,0.3160321648488022,2022-07-25,5,246.9624539900664,276.9862060546875,203.0400847075419,50202.82947932745,56239.30274016441,6036.4732608369595,0.1202416940129373,51,0.13272410574179097,0.07082153430774657
2022-09-14,2022-09-14,NIFTY500,SCHAEFFLER,4,0.37912921293314394,2022-07-25,6,2420.2736474957715,3509.83251953125,20.718019893993457,50202.82947932745,72716.77996423362,22513.95048490617,0.44845979237439154,51,0.1716107619215351,0.09157143983059941
2022-09-14,2022-09-14,NIFTY500,VBL,24,0.30126863836147066,2022-07-25,7,173.52980278167288,212.5382537841797,288.96060949722533,50202.82947932745,61415.18335495252,11212.353875625071,0.22334107443569692,51,0.14493912428848102,0.07733946373917297
2022-09-14,2022-09-14,NIFTY500,HAL,16,0.3117580112959633,2022-08-23,5,1058.0097872197482,1225.16455078125,47.98062728897342,50824.262330083584,58784.16367869771,7959.901348614127,0.15661617077524312,22,0.1387299482015487,0.07402624964889296
2022-09-14,2022-09-14,NIFTY500,SKFINDIA,19,0.30528948335227557,2022-08-23,6,4585.64990234375,4828.60009765625,11.070180748585077,50824.262330083584,53453.47584369024,2629.213513606657,0.051731464325659074,22,0.12614958640085505,0.06731337319067808
2022-09-15,2022-09-15,NIFTY100,ADANIENT,1,0.8815985664708395,2022-07-25,1,2500.450493325617,3741.891845703125,40.45405931886126,101273.50584661683,151374.71469083749,50101.20884422066,0.4947119034281398,52,0.39818702850485893,0.1873509720236829
2022-09-15,2022-09-15,NIFTY100,ABB,5,0.5907383773272151,2022-07-25,2,2659.5724527144266,3232.022705078125,38.03369691155837,101273.50584661683,122925.77197621642,21652.266129599593,0.21379990698053744,52,0.32335286622897397,0.15214075160136198
2022-09-15,2022-09-15,NIFTY100,EICHERMOT,7,0.5773327276452656,2022-08-23,4,3245.791455673547,3498.08642578125,30.262073182876698,98341.03325846682,105859.34741701976,7518.314158552937,0.07645144564215403,23,0.27846010526616705,0.1310182594026838
2022-09-15,2022-09-15,NIFTY500,ADANIPOWER,2,0.3964677694562626,2022-07-25,1,58.2599983215332,79.83999633789062,860.6810680115018,50202.82947932745,68716.7733181301,18513.943838802654,0.36878287600156756,52,0.1606229490089333,0.08504824799687638
2022-09-15,2022-09-15,NIFTY500,M&M,29,0.2946855640648815,2022-07-25,4,1142.7314545491865,1250.7847900390625,43.88019370439687,50202.82947932745,54884.67886942744,4681.849390099989,0.09325867562958547,52,0.12829093319912616,0.06792876839699383
2022-09-15,2022-09-15,NIFTY500,ITC,18,0.31218535005404385,2022-07-25,5,246.9624539900664,275.9537048339844,203.0400847075419,50202.82947932745,56029.6636048522,5826.834125524751,0.11606585098802305,52,0.1309672932185745,0.06934587430911544
2022-09-15,2022-09-15,NIFTY500,SCHAEFFLER,4,0.3716770246238622,2022-07-25,6,2420.2736474957715,3591.782958984375,20.718019893993457,50202.82947932745,74414.63079914497,24211.801319817525,0.4822796159285698,52,0.17394148286086777,0.09210027871218292
2022-09-15,2022-09-15,NIFTY500,VBL,31,0.29389113841268866,2022-07-25,7,173.52980278167288,216.92893981933594,288.96060949722533,50202.82947932745,62683.91866778223,12481.089188454782,0.248613261800199,52,0.14652137150332206,0.07758160348409446
2022-09-15,2022-09-15,NIFTY500,HAL,26,0.3017499908798829,2022-08-23,5,1058.0097872197482,1213.3133544921875,47.98062728897342,50824.262330083584,58215.53584662374,7391.273516540154,0.14542805301406522,23,0.13607668978474707,0.07205124878365622
2022-09-15,2022-09-15,NIFTY500,SKFINDIA,21,0.30663087985719534,2022-08-23,6,4585.64990234375,4775.7998046875,11.070180748585077,50824.262330083584,52868.967056947935,2044.704726864351,0.04023087858284688,23,0.12357928042442906,0.06543399528935201
2022-09-16,2022-09-16,NIFTY100,ADANIENT,1,0.8842118632938305,2022-07-25,1,2500.450493325617,3695.47607421875,40.45405931886126,101273.50584661683,149497.00831787786,48223.50247126103,0.47617095970092754,53,0.4021043908499462,0.18961503088738912
2022-09-16,2022-09-16,NIFTY100,ABB,6,0.5635585300978234,2022-07-25,2,2659.5724527144266,3117.522705078125,38.03369691155837,101273.50584661683,118570.91367984298,17297.407833226156,0.17079894379704638,53,0.3189220008762756,0.15038981523927078
2022-09-16,2022-09-16,NIFTY100,EICHERMOT,7,0.561878408363127,2022-08-23,4,3245.791455673547,3427.347412109375,30.262073182876698,98341.03325846682,103718.63820839697,5377.604949930144,0.05468322603237597,24,0.2789736082737782,0.13155188193241765
