decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2023-10-23,2023-10-25,NIFTY500,SKIP,MCX,CIRCUIT_FILTERED,,57,,0.39492244837101625,,,,,,,,,,,,,,2023-10-25,57,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,KTKBANK,CIRCUIT_FILTERED,,60,,0.3934628663182871,,,,,,,,,,,,,,2023-10-25,60,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,IONEXCHANG,CIRCUIT_FILTERED,,61,,0.3901411962356349,,,,,,,,,,,,,,2023-10-25,61,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,AMBER,CIRCUIT_FILTERED,,65,,0.3892736003521922,,,,,,,,,,,,,,2023-10-25,65,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,OLECTRA,CIRCUIT_FILTERED,,68,,0.3877664087396563,,,,,,,,,,,,,,2023-10-25,68,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,PRAJIND,CIRCUIT_FILTERED,,70,,0.38602853885047833,,,,,,,,,,,,,,2023-10-25,70,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,PCBL,CIRCUIT_FILTERED,,73,,0.3844504597460078,,,,,,,,,,,,,,2023-10-25,73,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,HEG,CIRCUIT_FILTERED,,74,,0.3840381495798994,,,,,,,,,,,,,,2023-10-25,74,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,KARURVYSYA,CIRCUIT_FILTERED,,75,,0.38325753471552465,,,,,,,,,,,,,,2023-10-25,75,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,WELENT,CIRCUIT_FILTERED,,78,,0.37959339199237774,,,,,,,,,,,,,,2023-10-25,78,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,CARTRADE,CIRCUIT_FILTERED,,79,,0.3768806004631292,,,,,,,,,,,,,,2023-10-25,79,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,ABREL,CIRCUIT_FILTERED,,80,,0.37624429676869287,,,,,,,,,,,,,,2023-10-25,80,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,JBMA,CIRCUIT_FILTERED,,87,,0.37298579376924784,,,,,,,,,,,,,,2023-10-25,87,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,KSB,CIRCUIT_FILTERED,,89,,0.37255467981707696,,,,,,,,,,,,,,2023-10-25,89,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,LTF,CIRCUIT_FILTERED,,90,,0.3705758978831768,,,,,,,,,,,,,,2023-10-25,90,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,STAR,CIRCUIT_FILTERED,,92,,0.37046316481127717,,,,,,,,,,,,,,2023-10-25,92,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,ROUTE,CIRCUIT_FILTERED,,95,,0.3683455265214327,,,,,,,,,,,,,,2023-10-25,95,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,SOUTHBANK,CIRCUIT_FILTERED,,98,,0.36623104204984264,,,,,,,,,,,,,,2023-10-25,98,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,GESHIP,CIRCUIT_FILTERED,,101,,0.3638344273821947,,,,,,,,,,,,,,2023-10-25,101,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,ORIENTCEM,CIRCUIT_FILTERED,,103,,0.363366589235516,,,,,,,,,,,,,,2023-10-25,103,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,ENGINERSIN,CIRCUIT_FILTERED,,105,,0.3628581740918665,,,,,,,,,,,,,,2023-10-25,105,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,LEMONTREE,CIRCUIT_FILTERED,,110,,0.3615293529633198,,,,,,,,,,,,,,2023-10-25,110,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,FOSECOIND,CIRCUIT_FILTERED,,114,,0.36012950881966616,,,,,,,,,,,,,,2023-10-25,114,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,BBTC,CIRCUIT_FILTERED,,115,,0.35968547506630777,,,,,,,,,,,,,,2023-10-25,115,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,GRAPHITE,CIRCUIT_FILTERED,,116,,0.35943689935338113,,,,,,,,,,,,,,2023-10-25,116,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,RBLBANK,CIRCUIT_FILTERED,,118,,0.3591128879325228,,,,,,,,,,,,,,2023-10-25,118,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,ECLERX,CIRCUIT_FILTERED,,119,,0.35804792646959316,,,,,,,,,,,,,,2023-10-25,119,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,GSFC,CIRCUIT_FILTERED,,120,,0.3578315474557916,,,,,,,,,,,,,,2023-10-25,120,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,ERIS,CIRCUIT_FILTERED,,124,,0.35616089162248327,,,,,,,,,,,,,,2023-10-25,124,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,CONSOFINVT,CIRCUIT_FILTERED,,126,,0.3555069876211224,,,,,,,,,,,,,,2023-10-25,126,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,BEML,CIRCUIT_FILTERED,,132,,0.350974575977031,,,,,,,,,,,,,,2023-10-25,132,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,CEATLTD,CIRCUIT_FILTERED,,141,,0.3469670425873161,,,,,,,,,,,,,,2023-10-25,141,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,WSTCSTPAPR,CIRCUIT_FILTERED,,146,,0.3458051066178881,,,,,,,,,,,,,,2023-10-25,146,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,MASFIN,CIRCUIT_FILTERED,,152,,0.3422605358300315,,,,,,,,,,,,,,2023-10-25,152,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,CSBBANK,CIRCUIT_FILTERED,,154,,0.34181673630624293,,,,,,,,,,,,,,2023-10-25,154,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,POLYMED,CIRCUIT_FILTERED,,163,,0.33902382536586184,,,,,,,,,,,,,,2023-10-25,163,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,HUBTOWN,CIRCUIT_FILTERED,,173,,0.3360903343873794,,,,,,,,,,,,,,2023-10-25,173,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,INTELLECT,CIRCUIT_FILTERED,,175,,0.3347028927186662,,,,,,,,,,,,,,2023-10-25,175,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,FDC,CIRCUIT_FILTERED,,177,,0.33374337332346043,,,,,,,,,,,,,,2023-10-25,177,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,RITES,CIRCUIT_FILTERED,,182,,0.3330478863708598,,,,,,,,,,,,,,2023-10-25,182,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,OMAXE,CIRCUIT_FILTERED,,189,,0.3291298478884246,,,,,,,,,,,,,,2023-10-25,189,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,MASTEK,CIRCUIT_FILTERED,,195,,0.32733147250542466,,,,,,,,,,,,,,2023-10-25,195,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,GOODYEAR,CIRCUIT_FILTERED,,198,,0.32565525992039046,,,,,,,,,,,,,,2023-10-25,198,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,BIRLACORPN,CIRCUIT_FILTERED,,199,,0.3249494346164333,,,,,,,,,,,,,,2023-10-25,199,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,PRUDENT,CIRCUIT_FILTERED,,202,,0.3232502845289808,,,,,,,,,,,,,,2023-10-25,202,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,NCC,CIRCUIT_FILTERED,,203,,0.3230289786725344,,,,,,,,,,,,,,2023-10-25,203,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,GODFRYPHLP,CIRCUIT_FILTERED,,207,,0.32130894833534795,,,,,,,,,,,,,,2023-10-25,207,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,LANDMARK,CIRCUIT_FILTERED,,208,,0.32117311351106986,,,,,,,,,,,,,,2023-10-25,208,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,GMMPFAUDLR,CIRCUIT_FILTERED,,209,,0.3204451979795905,,,,,,,,,,,,,,2023-10-25,209,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,SCI,CIRCUIT_FILTERED,,214,,0.31853928424566597,,,,,,,,,,,,,,2023-10-25,214,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,STARCEMENT,CIRCUIT_FILTERED,,216,,0.318309556128053,,,,,,,,,,,,,,2023-10-25,216,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,METROPOLIS,CIRCUIT_FILTERED,,219,,0.3180652455768263,,,,,,,,,,,,,,2023-10-25,219,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,NESCO,CIRCUIT_FILTERED,,220,,0.31761948407414103,,,,,,,,,,,,,,2023-10-25,220,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,SESHAPAPER,CIRCUIT_FILTERED,,221,,0.31748193987435996,,,,,,,,,,,,,,2023-10-25,221,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,NILKAMAL,CIRCUIT_FILTERED,,222,,0.3172427550853057,,,,,,,,,,,,,,2023-10-25,222,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,SULA,CIRCUIT_FILTERED,,223,,0.31692472068231703,,,,,,,,,,,,,,2023-10-25,223,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,PGHL,CIRCUIT_FILTERED,,226,,0.3165665999418704,,,,,,,,,,,,,,2023-10-25,226,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,DATAPATTNS,CIRCUIT_FILTERED,,228,,0.3164433898631434,,,,,,,,,,,,,,2023-10-25,228,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,CCL,CIRCUIT_FILTERED,,229,,0.31640463054625306,,,,,,,,,,,,,,2023-10-25,229,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,TEAMLEASE,CIRCUIT_FILTERED,,230,,0.31607158756700987,,,,,,,,,,,,,,2023-10-25,230,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,DCAL,CIRCUIT_FILTERED,,233,,0.31554143988954636,,,,,,,,,,,,,,2023-10-25,233,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,LAOPALA,CIRCUIT_FILTERED,,238,,0.3141368473381102,,,,,,,,,,,,,,2023-10-25,238,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,CANFINHOME,CIRCUIT_FILTERED,,240,,0.31295828528788644,,,,,,,,,,,,,,2023-10-25,240,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,QUESS,CIRCUIT_FILTERED,,244,,0.31158135276602045,,,,,,,,,,,,,,2023-10-25,244,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,ADVENZYMES,CIRCUIT_FILTERED,,245,,0.31034605581352565,,,,,,,,,,,,,,2023-10-25,245,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,GHCL,CIRCUIT_FILTERED,,246,,0.31016500070870384,,,,,,,,,,,,,,2023-10-25,246,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,HEIDELBERG,CIRCUIT_FILTERED,,251,,0.30882567373641523,,,,,,,,,,,,,,2023-10-25,251,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,GAEL,CIRCUIT_FILTERED,,255,,0.3074264715572632,,,,,,,,,,,,,,2023-10-25,255,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,ITDC,CIRCUIT_FILTERED,,259,,0.306633498820886,,,,,,,,,,,,,,2023-10-25,259,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,AVANTIFEED,CIRCUIT_FILTERED,,261,,0.3051480533404434,,,,,,,,,,,,,,2023-10-25,261,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,KNRCON,CIRCUIT_FILTERED,,266,,0.3035800141461223,,,,,,,,,,,,,,2023-10-25,266,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,GRANULES,CIRCUIT_FILTERED,,274,,0.30097098781691783,,,,,,,,,,,,,,2023-10-25,274,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,HATHWAY,CIRCUIT_FILTERED,,275,,0.3006601669482819,,,,,,,,,,,,,,2023-10-25,275,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,SIS,CIRCUIT_FILTERED,,276,,0.30054144040319286,,,,,,,,,,,,,,2023-10-25,276,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,FINCABLES,CIRCUIT_FILTERED,,280,,0.2988111176146973,,,,,,,,,,,,,,2023-10-25,280,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,MOREPENLAB,CIRCUIT_FILTERED,,283,,0.29751885506106773,,,,,,,,,,,,,,2023-10-25,283,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,ICRA,CIRCUIT_FILTERED,,284,,0.29703305704702515,,,,,,,,,,,,,,2023-10-25,284,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,IFBIND,CIRCUIT_FILTERED,,285,,0.2968186705425121,,,,,,,,,,,,,,2023-10-25,285,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,GUJALKALI,CIRCUIT_FILTERED,,288,,0.29605152507642396,,,,,,,,,,,,,,2023-10-25,288,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,MEDPLUS,CIRCUIT_FILTERED,,293,,0.2948828084591227,,,,,,,,,,,,,,2023-10-25,293,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,INDIAGLYCO,CIRCUIT_FILTERED,,295,,0.2946671717400775,,,,,,,,,,,,,,2023-10-25,295,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,GPPL,CIRCUIT_FILTERED,,303,,0.29070601518202205,,,,,,,,,,,,,,2023-10-25,303,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,RAYMOND,CIRCUIT_FILTERED,,305,,0.29023528556425876,,,,,,,,,,,,,,2023-10-25,305,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,MGL,CIRCUIT_FILTERED,,306,,0.28996804468292126,,,,,,,,,,,,,,2023-10-25,306,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,THYROCARE,CIRCUIT_FILTERED,,308,,0.28935548264952227,,,,,,,,,,,,,,2023-10-25,308,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,GODREJAGRO,CIRCUIT_FILTERED,,309,,0.2887444633978903,,,,,,,,,,,,,,2023-10-25,309,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,JAGRAN,CIRCUIT_FILTERED,,311,,0.28770610288315784,,,,,,,,,,,,,,2023-10-25,311,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,VTL,CIRCUIT_FILTERED,,314,,0.2868974800509037,,,,,,,,,,,,,,2023-10-25,314,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,JKPAPER,CIRCUIT_FILTERED,,320,,0.2825664948031671,,,,,,,,,,,,,,2023-10-25,320,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,SYMPHONY,CIRCUIT_FILTERED,,325,,0.2806603540576679,,,,,,,,,,,,,,2023-10-25,325,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,VENKEYS,CIRCUIT_FILTERED,,327,,0.2803364430789319,,,,,,,,,,,,,,2023-10-25,327,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,DALMIASUG,CIRCUIT_FILTERED,,328,,0.27958761589537384,,,,,,,,,,,,,,2023-10-25,328,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,HARRMALAYA,CIRCUIT_FILTERED,,329,,0.27944812891365184,,,,,,,,,,,,,,2023-10-25,329,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,SUPRAJIT,CIRCUIT_FILTERED,,330,,0.2792382164231371,,,,,,,,,,,,,,2023-10-25,330,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,WOCKPHARMA,CIRCUIT_FILTERED,,331,,0.27787168352125624,,,,,,,,,,,,,,2023-10-25,331,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,BALRAMCHIN,CIRCUIT_FILTERED,,335,,0.2753079870007905,,,,,,,,,,,,,,2023-10-25,335,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,SPARC,CIRCUIT_FILTERED,,336,,0.2751541205276912,,,,,,,,,,,,,,2023-10-25,336,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,RCF,CIRCUIT_FILTERED,,337,,0.27505477502937903,,,,,,,,,,,,,,2023-10-25,337,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,BLISSGVS,CIRCUIT_FILTERED,,338,,0.2747624695636953,,,,,,,,,,,,,,2023-10-25,338,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,PUNJABCHEM,CIRCUIT_FILTERED,,339,,0.27394007112364205,,,,,,,,,,,,,,2023-10-25,339,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,ONIDA,CIRCUIT_FILTERED,,340,,0.2734971210058598,,,,,,,,,,,,,,2023-10-25,340,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,KMSUGAR,CIRCUIT_FILTERED,,341,,0.27336730415446286,,,,,,,,,,,,,,2023-10-25,341,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,BALMLAWRIE,CIRCUIT_FILTERED,,342,,0.272089759981724,,,,,,,,,,,,,,2023-10-25,342,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,DCW,CIRCUIT_FILTERED,,343,,0.27080731791683116,,,,,,,,,,,,,,2023-10-25,343,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,ORIENTELEC,CIRCUIT_FILTERED,,344,,0.2696659713446954,,,,,,,,,,,,,,2023-10-25,344,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,TVTODAY,CIRCUIT_FILTERED,,345,,0.26900029947755666,,,,,,,,,,,,,,2023-10-25,345,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,RSWM,CIRCUIT_FILTERED,,346,,0.2674226621043868,,,,,,,,,,,,,,2023-10-25,346,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,CYBERTECH,CIRCUIT_FILTERED,,352,,0.2639735565257334,,,,,,,,,,,,,,2023-10-25,352,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,NAHARSPING,CIRCUIT_FILTERED,,353,,0.26302867297901944,,,,,,,,,,,,,,2023-10-25,353,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,INDIACEM,CIRCUIT_FILTERED,,354,,0.2617945779463257,,,,,,,,,,,,,,2023-10-25,354,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,IBREALEST,CIRCUIT_FILTERED,,356,,0.2610229413860645,,,,,,,,,,,,,,2023-10-25,356,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,HERITGFOOD,CIRCUIT_FILTERED,,359,,0.2575713926803509,,,,,,,,,,,,,,2023-10-25,359,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,DHAMPURSUG,CIRCUIT_FILTERED,,361,,0.25736364057695965,,,,,,,,,,,,,,2023-10-25,361,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,RALLIS,CIRCUIT_FILTERED,,362,,0.2565540626280782,,,,,,,,,,,,,,2023-10-25,362,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,SAREGAMA,CIRCUIT_FILTERED,,363,,0.2559377764108578,,,,,,,,,,,,,,2023-10-25,363,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,RAIN,CIRCUIT_FILTERED,,367,,0.2537609459887441,,,,,,,,,,,,,,2023-10-25,367,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,INDOCO,CIRCUIT_FILTERED,,368,,0.25365071455151705,,,,,,,,,,,,,,2023-10-25,368,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,KRBL,CIRCUIT_FILTERED,,369,,0.25340393331194766,,,,,,,,,,,,,,2023-10-25,369,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,EXCELINDUS,CIRCUIT_FILTERED,,372,,0.2507368660718007,,,,,,,,,,,,,,2023-10-25,372,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,NFL,CIRCUIT_FILTERED,,373,,0.249812666667928,,,,,,,,,,,,,,2023-10-25,373,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,GREAVESCOT,CIRCUIT_FILTERED,,374,,0.24946275131511692,,,,,,,,,,,,,,2023-10-25,374,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,SHOPERSTOP,CIRCUIT_FILTERED,,375,,0.24925103853921632,,,,,,,,,,,,,,2023-10-25,375,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,PDMJEPAPER,CIRCUIT_FILTERED,,376,,0.24923152355665068,,,,,,,,,,,,,,2023-10-25,376,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,NAHARPOLY,CIRCUIT_FILTERED,,378,,0.24507378841523764,,,,,,,,,,,,,,2023-10-25,378,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,TCIEXP,CIRCUIT_FILTERED,,379,,0.2411526575450909,,,,,,,,,,,,,,2023-10-25,379,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,ALLCARGO,CIRCUIT_FILTERED,,380,,0.2394448016979972,,,,,,,,,,,,,,2023-10-25,380,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,GANESHBE,CIRCUIT_FILTERED,,381,,0.2388093908004708,,,,,,,,,,,,,,2023-10-25,381,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,VMART,CIRCUIT_FILTERED,,382,,0.23590062123699532,,,,,,,,,,,,,,2023-10-25,382,,,,,NIFTY500,1278770.477347752,0.0,,
2023-10-23,2023-10-25,NIFTY500,SKIP,AEGISLOG,CIRCUIT_FILTERED,,383,,0.23402163347055055,,,,,,,,,,,,,,2023-10-25,383,,,,,NIFTY500,1278770.477347752,0.0,,
