decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2023-08-03,2023-08-04,NIFTY500,SELL,CHOLAHLDNG,RANK_EXIT,2023-06-22,4,40.0,0.4904893851805469,931.0770263671875,57.203016246289295,53260.41426582895,51974.13794052537,0.0,53.26041426582895,1.58183430369512,0.05326041426582895,0.2943170492329708,0.0,55.18982603302287,53205.22443979593,1231.086499270561,907.5130696476209,61.653073752637646,51974.13794052537,116.8428997856605,1231.086499270561,43,53260.41426582895,1286.276325303581,0.023686520797695735,RANK_EXIT
2023-08-22,2023-08-23,NIFTY500,SELL,NLCINDIA,RANK_EXIT,2023-08-22,6,42.0,0.5386463495632146,125.39124298095703,439.87934909428924,55157.018344587246,52342.43958244593,0.0,55.15701834458725,1.6381634448342413,0.05515701834458724,0.30479768337218915,0.0,57.155136491138265,55099.86320809611,2757.4236256501827,118.85156629279129,62.0899627361265,52342.43958244593,119.24509922726477,2757.4236256501827,1,55157.018344587246,2814.5787621413183,0.052680456769824295,RANK_EXIT
2023-08-22,2023-08-23,NIFTY500,SELL,MRPL,RANK_EXIT,2023-08-22,8,45.0,0.5229963267034913,87.88861083984375,583.0148518561672,51240.365428635836,52342.43958244593,0.0,51.24036542863584,1.5218388532304843,0.05124036542863583,0.2831542593586416,0.0,53.0965989066536,51187.26882972918,-1155.1707527167455,89.67241478199536,62.0899627361265,52342.43958244593,115.1865616427801,-1155.1707527167455,1,51240.365428635836,-1102.074153810092,-0.02206948628936575,RANK_EXIT
2023-08-22,2023-08-23,NIFTY500,SELL,NATCOPHARM,RANK_EXIT,2023-08-22,9,40.0,0.5209496363414869,878.0360107421875,61.82470567785404,54284.31793869283,52342.43958244593,0.0,54.28431793869283,1.612244242779177,0.05428431793869283,0.29997514092921657,0.0,56.250821640339915,54228.067117052495,1885.6275346065668,845.6222968876489,62.0899627361265,52342.43958244593,118.34078437646642,1885.6275346065668,1,54284.31793869283,1941.8783562469034,0.03602483089532856,RANK_EXIT
2023-08-23,2023-08-24,NIFTY500,SELL,ADANIPOWER,RANK_EXIT,2023-08-22,12,50.0,0.5129272974403724,65.76000213623047,783.8133734890313,51543.56911504471,52342.43958244593,0.0,51.54356911504471,1.530844002716828,0.05154356911504471,0.2848297629297371,0.0,53.410786449806324,51490.1583285949,-852.2812538510261,66.69999694824219,62.0899627361265,52342.43958244593,115.50074918593282,-852.2812538510261,2,51543.56911504471,-798.8704674012188,-0.016282795770506186,RANK_EXIT
2023-08-29,2023-08-30,NIFTY100,SELL,DRREDDY,RANK_EXIT,2023-08-22,5,13.0,0.45226716373729825,1116.2188720703125,102.0160943496422,113872.2897679762,119440.78147735454,0.0,113.8722897679762,3.382007006108893,0.11387228976797618,0.6292582732578365,0.0,117.9974273371109,113754.29234063909,-5686.489136715449,1169.414477955107,141.68376044875637,119440.78147735454,259.6811877858673,-5686.489136715449,8,113872.2897679762,-5568.491709378344,-0.047609276047759136,RANK_EXIT
2023-08-29,2023-08-30,NIFTY500,SELL,GLENMARK,RANK_EXIT,2023-05-02,2,40.0,0.48453881741037774,750.2278442382812,94.45204089325892,70860.55102325563,52878.62468292836,0.0,70.86055102325562,2.1045583653906923,0.07086055102325563,0.3915754049545106,0.0,73.42754534462408,70787.12347791101,17908.498794982646,559.1821858372858,62.72599944313137,52878.62468292836,136.15354478775544,17908.498794982646,120,70860.55102325563,17981.926340327263,0.33867179606818193,RANK_EXIT
2023-09-01,2023-09-04,NIFTY100,SELL,ZYDUSLIFE,RANK_EXIT,2023-08-22,4,12.0,0.45582271024042276,611.9461669921875,185.12000343691943,113283.47653680343,119440.78147735454,0.0,113.28347653680343,3.3645192531430617,0.11328347653680343,0.6260044913423757,0.0,117.38728375782567,113166.0892530456,-6274.692224308936,644.4419592805245,141.68376044875637,119440.78147735454,259.07104420658203,-6274.692224308936,13,113283.47653680343,-6157.304940551112,-0.05253391803618256,RANK_EXIT
2023-09-13,2023-09-14,NIFTY500,SELL,LINDEINDIA,RANK_EXIT,2023-08-22,11,42.0,0.42730365648340457,6013.2900390625,9.897287616875,59515.261040291065,52342.43958244593,0.0,59.515261040291065,1.7676032528966446,0.05951526104029106,0.3288813325086484,0.0,61.67126088673665,59453.58977940433,7111.150196958399,5282.290627845467,62.0899627361265,52342.43958244593,123.76122362286316,7111.150196958399,23,59515.261040291065,7172.821457845137,0.13585821092189337,RANK_EXIT
2023-09-15,2023-09-18,NIFTY500,SELL,SUPREMEIND,RANK_EXIT,2023-08-22,2,48.0,0.43963223873500334,4018.675537109375,12.22025864858698,49109.25448822577,52342.43958244593,0.0,49.10925448822577,1.4585448583003053,0.04910925448822577,0.27137774030193557,0.0,50.888286341316245,49058.366201884455,-3284.0733805614727,4278.170464563362,62.0899627361265,52342.43958244593,112.97824907744274,-3284.0733805614727,27,49109.25448822577,-3233.1850942201563,-0.06274207711294473,RANK_EXIT
2023-09-22,2023-09-25,NIFTY100,SELL,NTPC,RANK_EXIT,2023-09-22,5,10.0,0.5713584039730012,224.0865936279297,507.94786298378466,113824.30635662266,113460.19079684235,0.0,113.82430635662267,3.380581898791693,0.11382430635662266,0.6289931169266968,0.0,117.94770567869767,113706.35865094396,246.16785410161538,223.1047901311318,134.58942828817513,113460.19079684235,252.5371339668728,246.16785410161538,3,113824.30635662266,364.1155597803154,0.002169640755693726,RANK_EXIT
2023-09-22,2023-09-25,NIFTY500,SELL,ESCORTS,RANK_EXIT,2023-09-22,11,40.0,0.5629150942968424,3141.47265625,18.4286867894335,57893.21563960094,55900.63384895322,0.0,57.89321563960094,1.719428504496148,0.05789321563960093,0.3199179096244348,0.0,59.99045526936113,57833.225184331575,1932.5913353783544,3029.7505026608287,66.31078528810838,55900.63384895322,126.3012405574695,1932.5913353783544,3,57893.21563960094,1992.5817906477168,0.03457190379272495,RANK_EXIT
2023-09-26,2023-09-27,NIFTY100,SELL,GICRE,RANK_EXIT,2023-09-22,4,11.0,0.4390854629298008,212.7733917236328,533.2060330930661,113452.05614871529,113460.19079684235,0.0,113.45205614871529,3.369526067616844,0.11345205614871529,0.6269360622778006,0.0,117.56197033475866,113334.49417838053,-125.69661846182134,212.53623240375873,134.58942828817513,113460.19079684235,252.15139862293378,-125.69661846182134,5,113452.05614871529,-8.134648127059336,-0.001107847762100886,RANK_EXIT
2023-09-26,2023-09-27,NIFTY500,SELL,GLENMARK,RANK_EXIT,2023-09-22,5,52.0,0.46876127900190295,773.392578125,69.62911891021199,53850.64378654104,55900.63384895322,0.0,53.85064378654104,1.5993641204602689,0.05385064378654104,0.2975786575644258,0.0,55.801437208352276,53794.84234933269,-2105.791499620529,801.881797982601,66.31078528810838,55900.63384895322,122.11222249646065,-2105.791499620529,5,53850.64378654104,-2049.99006241218,-0.03767026158076312,RANK_EXIT
2023-10-09,2023-10-10,NIFTY500,SELL,IOB,RANK_EXIT,2023-09-22,10,45.0,0.4713933950311505,45.25,1264.6505353105672,57225.43672280316,55900.63384895322,0.0,57.22543672280317,1.699595470667254,0.05722543672280316,0.3162277633302103,0.0,59.298485393523436,57166.138237409636,1265.5043884564147,44.150001525878906,66.31078528810838,55900.63384895322,125.60927068163181,1265.5043884564147,18,57225.43672280316,1324.8028738499415,0.022638462237760695,RANK_EXIT
2023-10-11,2023-10-12,NIFTY500,SELL,MAHABANK,RANK_EXIT,2023-09-22,6,42.0,0.4422568936627677,42.48615264892578,1343.2839060313022,57070.96508249118,55900.63384895322,0.0,57.070965082491185,1.6950076629499882,0.057070965082491175,0.31537415304584626,0.0,59.13841786356951,57011.82666462761,1111.1928156743888,41.56554159025562,66.31078528810838,55900.63384895322,125.44920315167789,1111.1928156743888,20,57070.96508249118,1170.3312335379596,0.01987800028666753,RANK_EXIT
2023-10-12,2023-10-13,NIFTY500,SELL,CENTRALBK,RANK_EXIT,2023-09-22,8,42.0,0.4388823171786643,46.456626892089844,1217.0088731998403,56538.12714660766,55900.63384895322,0.0,56.53812714660766,1.6791823762542475,0.05653812714660766,0.3124296906121539,0.0,58.58627734062067,56479.54086926704,578.9070203138181,45.87832044055835,66.31078528810838,55900.63384895322,124.89706262872905,578.9070203138181,21,56538.12714660766,637.4932976544369,0.010356001004891263,RANK_EXIT
2023-10-20,2023-10-23,NIFTY100,SELL,IDFCFIRSTB,RANK_EXIT,2023-08-22,3,10.0,0.4672056762999627,86.16796112060547,1329.8841804022231,114593.40835180703,119440.78147735454,0.0,114.59340835180703,3.4034242280486686,0.11459340835180702,0.6332431745520857,0.0,118.74466916275959,114474.66368264427,-4966.11779471027,89.70638155935039,141.68376044875637,119440.78147735454,260.428429611516,-4966.11779471027,62,114593.40835180703,-4847.373125547514,-0.041578075204169895,RANK_EXIT
2023-10-23,2023-10-25,NIFTY500,SELL,RECLTD,DUPLICATE_EXIT,2023-05-23,12,5.0,0.6073821121442012,243.49366760253906,456.9846933148352,111272.87901345074,50711.34914157088,0.0,111.27287901345075,3.304804506699487,0.11127287901345073,0.6148939294283288,0.0,115.30385032859202,111157.57516312215,60446.22602155127,110.83783496842074,60.155120846809055,50711.34914157088,175.45897117540108,60446.22602155127,155,111272.87901345074,60561.529871879866,1.191966434432725,DUPLICATE_EXIT
2023-10-25,2023-10-26,NIFTY500,SELL,SJVN,RANK_EXIT,2023-08-22,10,40.0,0.4234273333339884,64.60231018066406,990.5540825099697,63992.08208903216,52342.43958244593,0.0,63.992082089032166,1.9005648380442552,0.06399208208903216,0.3536202456239917,0.0,66.31025925478944,63925.771829777375,11583.332247331447,52.77889470430163,62.0899627361265,52342.43958244593,128.40022199091595,11583.332247331447,65,63992.08208903216,11649.642506586235,0.2212990517777881,RANK_EXIT
2023-10-25,2023-10-26,NIFTY500,SELL,CREDITACC,RANK_EXIT,2023-10-25,12,46.0,0.4677209861226057,1530.3648681640625,43.59180486243076,66711.3667013274,65573.85807801511,0.0,66.71136670132739,1.9813275910294237,0.0667113667013274,0.3686470123915352,0.0,69.12805267144968,66642.23864865594,1068.3805706408311,1502.4859114996154,77.78541537245154,65573.85807801511,146.91346804390122,1068.3805706408311,1,66711.3667013274,1137.5086233122856,0.01629278194017116,RANK_EXIT
2023-10-26,2023-10-27,NIFTY500,SELL,LINDEINDIA,RANK_EXIT,2023-10-25,8,47.0,0.4031709110690931,5943.025390625,10.673757029298915,63434.40903848553,65573.85807801511,0.0,63.43440903848553,1.8840019484430202,0.06343440903848553,0.35053854434667103,0.0,65.73238394031371,63368.67665454522,-2205.1814234698904,6136.1779627229,77.78541537245154,65573.85807801511,143.51779931276525,-2205.1814234698904,2,63434.40903848553,-2139.4490395295797,-0.033628971790043566,RANK_EXIT
2023-10-26,2023-10-27,NIFTY500,SELL,SUPREMEIND,RANK_EXIT,2023-10-25,9,61.0,0.4062183661069795,4111.900390625,15.48623161729187,63677.84183645166,65573.85807801511,0.0,63.67784183645166,1.8912319025426143,0.06367784183645166,0.35188375398823185,0.0,65.98463533481896,63611.85720111684,-1962.0008768982661,4229.3098980587365,77.78541537245154,65573.85807801511,143.7700507072705,-1962.0008768982661,2,63677.84183645166,-1896.0162415634477,-0.0299204734082295,RANK_EXIT
2023-10-27,2023-10-30,NIFTY100,SELL,PFC,MARKET_BEARISH,2023-06-22,1,,0.5609443788014375,214.46112060546875,767.4398316196535,164586.00628642316,115274.62463613188,0.0,164.58600628642316,4.888204386706768,0.16458600628642314,0.9095022707387743,0.0,170.54829895015513,164415.457987473,49140.83335134112,150.0285470409504,136.74175688362016,115274.62463613188,307.2900558337753,49140.83335134112,130,164586.00628642316,49311.38165029128,0.42629358808545914,MARKET_BEARISH
2023-10-27,2023-10-30,NIFTY100,SELL,LUPIN,MARKET_BEARISH,2023-08-22,2,,0.5663400257511939,1128.3544921875,110.47544525751955,124655.46493273643,119440.78147735454,0.0,124.65546493273644,3.702267308502272,0.12465546493273642,0.6888460992183015,0.0,129.17123380538976,124526.29369893104,5085.5122215765,1079.8698067142268,141.68376044875637,119440.78147735454,270.85499425414616,5085.5122215765,69,124655.46493273643,5214.683455381892,0.04257768710715185,MARKET_BEARISH
2023-10-27,2023-10-30,NIFTY100,SELL,RECLTD,MARKET_BEARISH,2023-10-25,1,,0.7648807711639604,248.03749084472656,458.2478646751273,113662.65053897238,113838.50550398958,0.0,113.66265053897237,3.3757807210074797,0.11366265053897237,0.6280998068783613,0.0,117.78019371739718,113544.87034525498,-293.6351587345998,248.12656222537808,135.03819502997555,113838.50550398958,252.81838874737275,-293.6351587345998,5,113662.65053897238,-175.85496501720627,-0.0025794010333727467,MARKET_BEARISH
2023-10-27,2023-10-30,NIFTY100,SELL,NTPC,MARKET_BEARISH,2023-10-25,4,,0.47907611130367633,219.3645477294922,515.2562300777856,113028.94987581662,113838.50550398958,0.0,113.02894987581662,3.3569598113117536,0.11302894987581662,0.6245979770137626,0.0,117.12353661401795,112911.8263392026,-926.6791647869832,220.67363900053059,135.03819502997555,113838.50550398958,252.1617316439935,-926.6791647869832,5,113028.94987581662,-809.555628172966,-0.008140296296796577,MARKET_BEARISH
2023-10-27,2023-10-30,NIFTY100,SELL,COALINDIA,MARKET_BEARISH,2023-10-25,5,,0.507977855755747,261.417724609375,446.95629032981856,116842.29641786836,113838.50550398958,0.0,116.84229641786837,3.4702162036106903,0.11684229641786835,0.6456705300051405,0.0,121.07502544790206,116721.22139242046,2882.7158884308737,254.39504884259577,135.03819502997555,113838.50550398958,256.11322047787763,2882.7158884308737,5,116842.29641786836,3003.79091387878,0.025322854298450416,MARKET_BEARISH
2023-10-27,2023-10-30,NIFTY500,SELL,PRESTIGE,RANK_EXIT,2023-10-25,7,45.0,0.44252187267365944,749.71728515625,88.3369368892632,66227.7285036374,65573.85807801511,0.0,66.2277285036374,1.9669635365580307,0.0662277285036374,0.3659744277111002,0.0,68.62689419641015,66159.10160944099,585.2435314258764,741.4347267298476,77.78541537245154,65573.85807801511,146.4123095688617,585.2435314258764,5,66227.7285036374,653.8704256222845,0.008924951933277974,RANK_EXIT
2023-10-31,2023-11-01,NIFTY500,SELL,POLYCAB,RANK_EXIT,2023-07-24,3,42.0,0.40731986315913804,4828.1376953125,11.686016890758834,56421.698658331305,53159.19428565899,0.0,56.42169865833131,1.6757244501524398,0.056421698658331305,0.31178630678593877,0.0,58.46563111392802,56363.23302721738,3204.03874155839,4543.56141734196,63.05881840070013,53159.19428565899,121.52444951462815,3204.03874155839,100,56421.698658331305,3262.504372672316,0.06027252264849994,RANK_EXIT
2023-10-31,2023-11-01,NIFTY500,SELL,MRPL,RANK_EXIT,2023-10-25,10,40.0,0.4293560034195667,100.18241882324219,696.6821617593226,69795.30411605422,65573.85807801511,0.0,69.79530411605423,2.0729205322468105,0.06979530411605421,0.38568885054531565,0.0,72.32370880296241,69722.98040725126,4149.122329236154,94.01141045042154,77.78541537245154,65573.85807801511,150.10912417541397,4149.122329236154,7,69795.30411605422,4221.44603803911,0.06327403100637792,RANK_EXIT
2023-10-31,2023-11-01,NIFTY500,SELL,ESCORTS,RANK_EXIT,2023-10-25,11,44.0,0.41092419288506143,2969.83544921875,21.480294670662325,63792.94057259757,65573.85807801511,0.0,63.792940572597566,1.8946503350061477,0.06379294057259756,0.3525197896041741,0.0,66.10390363778049,63726.83666895979,-1847.02140905532,3049.1235649619302,77.78541537245154,65573.85807801511,143.88931901023204,-1847.02140905532,7,63792.94057259757,-1780.917505417543,-0.02816703886566908,RANK_EXIT
2023-11-13,2023-11-15,NIFTY500,SELL,CHOLAHLDNG,RANK_EXIT,2023-09-22,3,48.0,0.41444393713573874,1115.484375,46.577223513633484,51956.165060340754,55900.63384895322,0.0,51.95616506034076,1.5430981022921204,0.05195616506034075,0.287109768123443,0.0,53.83832909581666,51902.32673124494,-3998.307117708282,1198.7473458421584,66.31078528810838,55900.63384895322,120.14911438392504,-3998.307117708282,54,51956.165060340754,-3944.4687886124666,-0.07152525548300474,RANK_EXIT
2023-11-22,2023-11-23,NIFTY500,SELL,MRPL,RANK_EXIT,2023-11-22,9,40.0,0.5514086226048059,110.01744842529297,558.3767053032714,61431.18037758767,62824.78030868997,0.0,61.43118037758767,1.8245060572143539,0.061431180377587664,0.3394687027665495,0.0,63.65658631794617,61367.52379126972,-1457.2565174202537,112.37978827709503,74.52438784645607,62824.78030868997,138.18097416440224,-1457.2565174202537,1,61431.18037758767,-1393.5999311023043,-0.023195568854519094,RANK_EXIT
2023-11-24,2023-11-28,NIFTY500,SELL,NLCINDIA,RANK_EXIT,2023-11-22,6,49.0,0.36178337787461506,156.33824157714844,397.7027039371011,62176.141404003654,62824.78030868997,0.0,62.17614140400366,1.8466313996989085,0.062176141404003654,0.3435853573985242,0.0,64.4285343025051,62111.71286970115,-713.0674389888227,157.78181867923087,74.52438784645607,62824.78030868997,138.95292214896116,-713.0674389888227,6,62176.141404003654,-648.6389046863187,-0.011350098408385372,RANK_EXIT
2023-11-28,2023-11-29,NIFTY500,SELL,TATAINVEST,RANK_EXIT,2023-11-22,10,46.0,0.36863736863119,404.26123046875,147.73684804049782,59724.27997442638,62824.78030868997,0.0,59.72427997442639,1.7738111152404636,0.05972427997442638,0.3300363711386802,0.0,61.88785174077996,59662.392122685604,-3162.3881860043693,424.7434323469683,74.52438784645607,62824.78030868997,136.41223958723603,-3162.3881860043693,7,59724.27997442638,-3100.50033426359,-0.050336637397949566,RANK_EXIT
2023-11-29,2023-11-30,NIFTY500,SELL,SOLARINDS,RANK_EXIT,2023-11-22,5,48.0,0.34886699909651986,6280.48291015625,8.976336280997764,56375.72660862197,62824.78030868997,0.0,56.37572660862197,1.6743590802760724,0.056375726608621966,0.311532265239245,0.0,58.4179936807459,56317.30861494122,-6507.471693748754,6990.631139085235,74.52438784645607,62824.78030868997,132.94238152720197,-6507.471693748754,8,56375.72660862197,-6449.053700068005,-0.10358128849435284,RANK_EXIT
2023-12-01,2023-12-04,NIFTY500,SELL,RECLTD,DUPLICATE_EXIT,2023-11-22,1,2.0,0.4788531031035266,351.0605773925781,204.5045974649621,71793.50206548636,62824.78030868997,0.0,71.79350206548636,2.132267011344945,0.07179350206548636,0.39673089241387766,0.0,74.39429347131068,71719.10777201505,8894.327463325077,306.84031898889003,74.52438784645607,62824.78030868997,148.91868131776675,8894.327463325077,12,71793.50206548636,8968.721756796389,0.14157355456911652,DUPLICATE_EXIT
2023-12-04,2023-12-05,NIFTY100,SELL,GICRE,RANK_EXIT,2023-12-04,5,12.0,0.4547810423575239,291.17608642578125,423.9319094282762,123438.83429833422,126423.93395265641,0.0,123.43883429833421,3.6661333786605264,0.12343883429833422,0.6821229983325948,0.0,127.91052950962568,123310.92376882459,-3113.0101838318224,297.8637931866825,149.9673574769238,126423.93395265641,277.87788698654947,-3113.0101838318224,1,123438.83429833422,-2985.099654322199,-0.02462358262793492,RANK_EXIT
2023-12-05,2023-12-06,NIFTY100,SELL,LUPIN,RANK_EXIT,2023-12-04,4,10.0,0.37677690326599067,1230.4193115234375,97.49524192407,119960.0284450252,126423.93395265641,0.0,119.9600284450252,3.5628128448172482,0.1199600284450252,0.6628991171872092,0.0,124.30570043547468,119835.72274458972,-6588.211208066699,1295.1808119366744,149.9673574769238,126423.93395265641,274.2730579123985,-6588.211208066699,2,119960.0284450252,-6463.905507631222,-0.052112056650079175,RANK_EXIT
2023-12-22,2023-12-26,NIFTY100,SELL,HDFCAMC,RANK_EXIT,2023-12-22,3,10.0,0.4871698267181691,1507.964599609375,81.0438265789015,122211.22149786483,121573.32325670715,0.0,122.21122149786483,3.6296732784865853,0.12221122149786483,0.675339209997201,0.0,126.63844520784647,122084.58305265698,511.25979594982346,1498.3141214529699,144.2134369535107,121573.32325670715,270.85188216135714,511.25979594982346,4,122211.22149786483,637.8982411576726,0.00420536168835557,RANK_EXIT
2023-12-29,2024-01-01,NIFTY500,SELL,CDSL,RANK_EXIT,2023-12-22,11,43.0,0.4019070223739615,893.5792846679688,68.37480947687216,61098.31334165207,62235.60903412255,0.0,61.09831334165207,1.8146199062470665,0.06109831334165207,0.33762927952596933,0.0,63.31166084076676,61035.00168081131,-1200.607353311243,909.1328226309241,73.82549756211107,62235.60903412255,137.13715840287784,-1200.607353311243,10,61098.31334165207,-1137.2956924704777,-0.019291324885291537,RANK_EXIT
2024-01-02,2024-01-03,NIFTY100,SELL,NTPC,RANK_EXIT,2023-12-22,4,12.0,0.5186821448143932,289.07952880859375,423.094236645127,122307.88257100497,121573.32325670715,0.0,122.30788257100497,3.6325441123588478,0.12230788257100497,0.6758733590873734,0.0,126.7386079250222,122181.14396307994,607.8207063727896,287.002514575974,144.2134369535107,121573.32325670715,270.9520448785329,607.8207063727896,12,122307.88257100497,734.5593142978178,0.0049996223685466815,RANK_EXIT
2024-01-08,2024-01-09,NIFTY500,SELL,NAM-INDIA,RANK_EXIT,2023-11-22,7,41.0,0.5529782578792969,462.2776184082031,161.20123172355062,74519.72148563186,62824.78030868997,0.0,74.51972148563186,2.213235728123266,0.07451972148563185,0.4117959809296016,0.0,77.21927291617035,74442.50221271568,11617.721904025711,389.2666033002529,74.52438784645607,62824.78030868997,151.7436607626264,11617.721904025711,48,74519.72148563186,11694.941176941888,0.18492260294332838,RANK_EXIT
2024-01-11,2024-01-12,NIFTY100,SELL,COALINDIA,RANK_EXIT,2023-12-04,3,11.0,0.5204695772325513,331.25299072265625,413.77297991592087,137063.53707737438,126423.93395265641,0.0,137.06353707737438,4.070787051198019,0.13706353707737437,0.7574131058895708,0.0,142.02880077153935,136921.50827660284,10497.574323946421,305.1769272629607,149.9673574769238,126423.93395265641,291.9961582484632,10497.574323946421,39,137063.53707737438,10639.603124717964,0.08303470708226483,RANK_EXIT
2024-01-30,2024-01-31,NIFTY500,SELL,TRENT,RANK_EXIT,2023-11-22,8,45.0,0.512207900270979,3079.208251953125,23.964958835124637,73793.09900283274,62824.78030868997,0.0,73.79309900283273,2.1916550403841324,0.07379309900283273,0.4077806650896537,0.0,76.46632780730936,73716.63267502542,10891.85236633545,2618.4170126289796,74.52438784645607,62824.78030868997,150.99071565376542,10891.85236633545,70,73793.09900283274,10968.318694142763,0.17336872986770924,RANK_EXIT
2024-02-05,2024-02-06,NIFTY500,SELL,ADANIPOWER,RANK_EXIT,2023-12-22,9,43.0,0.5187876415309155,109.94000244140625,600.0172244412555,65965.89511995744,62235.60903412255,0.0,65.96589511995744,1.959187085062736,0.06596589511995743,0.3645275364328848,0.0,68.35557563657302,65897.53954432087,3661.930510198319,103.5999984741211,73.82549756211107,62235.60903412255,142.1810731986841,3661.930510198319,46,65965.89511995744,3730.2860858348868,0.05883979552912474,RANK_EXIT
2024-02-07,2024-02-08,NIFTY500,SELL,PRESTIGE,RANK_EXIT,2023-11-22,4,40.0,0.5129043762945442,1209.895751953125,69.67615479684271,84300.88370112835,62824.78030868997,0.0,84.30088370112834,2.5037362459235117,0.08430088370112834,0.46584668333243523,0.0,87.35476751408541,84213.52893361426,21388.748624924287,900.5987213818947,74.52438784645607,62824.78030868997,161.87915536054146,21388.748624924287,78,84300.88370112835,21476.103392438374,0.34045083038620316,RANK_EXIT
2024-02-09,2024-02-12,NIFTY500,SELL,RVNL,RANK_EXIT,2024-01-24,3,44.0,0.5128003365024196,226.8084716796875,237.19873840488572,53798.683341962125,67738.7519467635,0.0,53.798683341962125,1.5978208952562751,0.053798683341962125,0.2972915241476827,0.0,55.74759444470804,53742.93574751742,-13995.816199246081,285.2392847153655,80.35346876680147,67738.7519467635,136.1010632115095,-13995.816199246081,19,53798.683341962125,-13940.068604801374,-0.2066146156670486,RANK_EXIT
2024-02-12,2024-02-13,NIFTY100,SELL,GICRE,RANK_EXIT,2024-01-24,5,19.0,0.66800774525434,342.3061828613281,399.3638497235139,136704.71497166113,127062.41176411325,0.0,136.70471497166113,4.060130034658336,0.13670471497166112,0.7554302549333994,0.0,141.65697997622453,136563.0579916849,9500.646227571662,317.78461449507506,150.724736457297,127062.41176411325,292.38171643352155,9500.646227571662,20,136704.71497166113,9642.303207547884,0.07477149296685212,RANK_EXIT
2024-02-12,2024-02-13,NIFTY500,SELL,HINDCOPPER,RANK_EXIT,2023-12-22,10,43.0,0.5319721617582799,248.39825439453125,287.90285094909126,71514.56561096318,62235.60903412255,0.0,71.51456561096319,2.1239825986456067,0.07151456561096318,0.39518948956618255,0.0,74.10525226478595,71440.4603586984,9204.851324575851,215.91235839325628,73.82549756211107,62235.60903412255,147.930749826897,9204.851324575851,53,71514.56561096318,9278.956576840632,0.14790328989194937,RANK_EXIT
2024-02-26,2024-02-27,NIFTY100,SELL,BSOFT,RANK_EXIT,2024-01-24,3,10.0,0.6881780183017578,777.9074096679688,162.45297852061023,126373.37571381406,127062.41176411325,0.0,126.37337571381407,3.7532892587002777,0.12637337571381405,0.6983392741945365,0.0,130.95137762242268,126242.42433619165,-819.9874279216019,781.2210535219876,150.724736457297,127062.41176411325,281.6761140797197,-819.9874279216019,34,126373.37571381406,-689.0360502991825,-0.006453422507388565,RANK_EXIT
2024-02-28,2024-02-29,NIFTY500,SELL,NLCINDIA,RANK_EXIT,2023-12-22,3,47.0,0.5693412471629778,215.34817504882812,305.5434226176825,65798.21845889075,62235.60903412255,0.0,65.79821845889076,1.9542070882290554,0.06579821845889075,0.3636009552038303,0.0,68.18182472078254,65730.03663416997,3494.42760004742,203.44664271939394,73.82549756211107,62235.60903412255,142.0073222828936,3494.42760004742,69,65798.21845889075,3562.609424768205,0.05614836352178212,RANK_EXIT
2024-03-11,2024-03-12,NIFTY500,SELL,ITI,RANK_EXIT,2023-09-22,9,40.0,0.5268449410098348,261.45001220703125,319.05327464951495,83416.48255180898,55900.63384895322,0.0,83.41648255180898,2.4774695317887265,0.08341648255180897,0.4609594825812964,0.0,86.43832804873082,83330.04422376025,27429.410374807034,175.0,66.31078528810838,55900.63384895322,152.7491133368392,27429.410374807034,172,83416.48255180898,27515.848702855757,0.4906815627336696,RANK_EXIT
2024-03-15,2024-03-18,NIFTY100,SELL,PFC,RANK_EXIT,2023-12-04,2,10.0,0.684841653807267,344.01318359375,363.13889941509933,124924.56887451888,126423.93395265641,0.0,124.92456887451888,3.710259695573211,0.12492456887451887,0.6903331676005914,0.0,129.4500863065672,124795.11878821232,-1628.815164444095,347.7291108128776,149.9673574769238,126423.93395265641,279.41744378349097,-1628.815164444095,105,124924.56887451888,-1499.3650781375327,-0.012883756370483284,RANK_EXIT
2024-03-18,2024-03-19,NIFTY100,SELL,HINDPETRO,RANK_EXIT,2024-02-22,4,10.0,0.6470156274360954,278.333251953125,402.06895873165297,111909.16079318778,136563.0579916849,0.0,111.90916079318778,3.323702075557677,0.11190916079318777,0.6184100225431557,0.0,115.9631820520818,111793.19761113569,-24769.860380549217,339.2479334190328,161.9946500292444,136563.0579916849,277.9578320813262,-24769.860380549217,26,111909.16079318778,-24653.89719849713,-0.18138038752806349,RANK_EXIT
2024-03-26,2024-03-27,NIFTY500,SELL,IOB,RANK_EXIT,2024-02-22,7,57.0,0.5817740701803888,56.900001525878906,1016.3180728140246,57828.49989389631,69802.21945183526,0.0,57.828499893896314,1.7175064468487204,0.05782849989389631,0.319560290413671,0.0,59.9233951310526,57768.57649876526,-12033.642953070004,68.5999984741211,82.80120757147273,69802.21945183526,142.72460270252532,-12033.642953070004,34,57828.49989389631,-11973.719557938952,-0.17239627976834498,RANK_EXIT
