date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2025-11-03,NIFTY100,136333.33065772883,555516.6045536331,0,691849.935211362,"MUTHOOTFIN,PAYTM,MARUTI,EICHERMOT",2025-11,2025
2025-11-03,NIFTY500,62537.22888789885,729578.620225811,0,792115.8491137099,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,GODFRYPHLP,FORTIS,ABCAPITAL",2025-11,2025
2025-11-04,NIFTY100,136333.33065772883,550375.5919276662,0,686708.922585395,"MUTHOOTFIN,PAYTM,MARUTI,EICHERMOT",2025-11,2025
2025-11-04,NIFTY500,62537.22888789885,719420.4914227973,0,781957.7203106962,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,GODFRYPHLP,FORTIS,ABCAPITAL",2025-11,2025
2025-11-06,NIFTY100,407482.05740590685,282760.0511144019,0,690242.1085203087,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-06,NIFTY500,62537.22888789885,702601.8229445362,0,765139.0518324351,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,GODFRYPHLP,FORTIS,ABCAPITAL",2025-11,2025
2025-11-07,NIFTY100,407482.05740590685,287610.1996946462,0,695092.257100553,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-07,NIFTY500,62537.22888789885,725108.5087776027,0,787645.7376655015,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,GODFRYPHLP,FORTIS,ABCAPITAL",2025-11,2025
2025-11-10,NIFTY100,407482.05740590685,290062.82853881933,0,697544.8859447262,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-10,NIFTY500,62537.22888789885,720147.5126123521,0,782684.741500251,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,GODFRYPHLP,FORTIS,ABCAPITAL",2025-11,2025
2025-11-11,NIFTY100,407482.05740590685,292889.6518284341,0,700371.7092343409,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-11,NIFTY500,127260.58587206095,653701.3794038589,0,780961.9652759199,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,FORTIS,ABCAPITAL",2025-11,2025
2025-11-12,NIFTY100,407482.05740590685,287204.77581407217,0,694686.833219979,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-12,NIFTY500,127260.58587206095,652555.7244402571,0,779816.310312318,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,FORTIS,ABCAPITAL",2025-11,2025
2025-11-13,NIFTY100,407482.05740590685,290269.08493561915,0,697751.142341526,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-13,NIFTY500,127260.58587206095,648515.8947306057,0,775776.4806026666,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,FORTIS,ABCAPITAL",2025-11,2025
2025-11-14,NIFTY100,407482.05740590685,303585.4604631343,0,711067.5178690411,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-14,NIFTY500,127260.58587206095,643069.1611686503,0,770329.7470407112,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,FORTIS,ABCAPITAL",2025-11,2025
2025-11-17,NIFTY100,407482.05740590685,308816.70068495325,0,716298.7580908601,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-17,NIFTY500,201676.19203926943,570994.1728669801,0,772670.3649062496,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL",2025-11,2025
2025-11-18,NIFTY100,407482.05740590685,301903.49937247706,0,709385.5567783839,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-18,NIFTY500,201676.19203926943,561487.5524909017,0,763163.7445301712,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL",2025-11,2025
2025-11-19,NIFTY100,407482.05740590685,300721.38897737995,0,708203.4463832867,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-19,NIFTY500,201676.19203926943,556555.7500782654,0,758231.9421175348,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL",2025-11,2025
2025-11-20,NIFTY100,407482.05740590685,300685.71543192636,0,708167.7728378333,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-20,NIFTY500,201676.19203926943,558591.8686139546,0,760268.0606532241,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL",2025-11,2025
2025-11-21,NIFTY100,407482.05740590685,296045.3854128467,0,703527.4428187535,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-21,NIFTY500,201676.19203926943,546038.0942257165,0,747714.286264986,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL",2025-11,2025
2025-11-24,NIFTY100,0.0,701553.6829560974,0,701553.6829560974,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-11,2025
2025-11-24,NIFTY500,0.0,745304.4148965047,0,745304.4148965047,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-11,2025
2025-11-25,NIFTY100,0.0,708231.8103090813,0,708231.8103090813,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-11,2025
2025-11-25,NIFTY500,0.0,754870.4090161291,0,754870.4090161291,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-11,2025
2025-11-26,NIFTY100,0.0,719129.4769012751,0,719129.4769012751,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-11,2025
2025-11-26,NIFTY500,0.0,766727.9667608478,0,766727.9667608478,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-11,2025
2025-11-27,NIFTY100,0.0,720874.9243154981,0,720874.9243154981,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-11,2025
2025-11-27,NIFTY500,0.0,769997.7079733851,0,769997.7079733851,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-11,2025
2025-11-28,NIFTY100,0.0,721461.9418357552,0,721461.9418357552,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-11,2025
2025-11-28,NIFTY500,0.0,769988.1257868432,0,769988.1257868432,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-11,2025
2025-12-01,NIFTY100,0.0,729906.1865086048,0,729906.1865086048,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-01,NIFTY500,0.0,766924.3046084829,0,766924.3046084829,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-12,2025
2025-12-02,NIFTY100,0.0,728005.957706146,0,728005.957706146,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-02,NIFTY500,0.0,762906.6106411886,0,762906.6106411886,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-12,2025
2025-12-03,NIFTY100,0.0,715861.0914433507,0,715861.0914433507,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-03,NIFTY500,0.0,755439.1070110528,0,755439.1070110528,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-12,2025
2025-12-04,NIFTY100,0.0,713666.4064338879,0,713666.4064338879,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-04,NIFTY500,0.0,749554.3513814714,0,749554.3513814714,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-12,2025
2025-12-05,NIFTY100,0.0,727250.1895404728,0,727250.1895404728,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-05,NIFTY500,0.0,754199.5524568269,0,754199.5524568269,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-12,2025
2025-12-08,NIFTY100,0.0,713551.2045718664,0,713551.2045718664,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-08,NIFTY500,0.0,739421.5469349953,0,739421.5469349953,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-12,2025
2025-12-09,NIFTY100,0.0,716435.5102689958,0,716435.5102689958,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-09,NIFTY500,0.0,753906.5767087552,0,753906.5767087552,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-12,2025
2025-12-10,NIFTY100,0.0,711088.9278740734,0,711088.9278740734,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-10,NIFTY500,0.0,746123.4251650596,0,746123.4251650596,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-12,2025
2025-12-11,NIFTY100,0.0,715246.9914673169,0,715246.9914673169,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-11,NIFTY500,0.0,750931.966385536,0,750931.966385536,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-12,2025
2025-12-12,NIFTY100,0.0,721827.400028219,0,721827.400028219,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-12,NIFTY500,0.0,761594.7400149052,0,761594.7400149052,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-12,2025
2025-12-15,NIFTY100,0.0,723943.000336885,0,723943.000336885,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-15,NIFTY500,0.0,760119.3113877709,0,760119.3113877709,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-12,2025
2025-12-16,NIFTY100,0.0,717036.2265595478,0,717036.2265595478,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-16,NIFTY500,0.0,751797.05148153,0,751797.05148153,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-12,2025
2025-12-17,NIFTY100,0.0,718977.9445544848,0,718977.9445544848,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-17,NIFTY500,0.0,745372.9040415653,0,745372.9040415653,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-12,2025
2025-12-18,NIFTY100,0.0,720186.7699477277,0,720186.7699477277,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-18,NIFTY500,0.0,741823.441896362,0,741823.441896362,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-12,2025
2025-12-19,NIFTY100,0.0,733298.2648442321,0,733298.2648442321,"MUTHOOTFIN,PAYTM,CANBK,EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-19,NIFTY500,0.0,751665.3311559443,0,751665.3311559443,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-12,2025
2025-12-22,NIFTY100,138178.74214757484,603045.6610742812,0,741224.4032218561,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN",2025-12,2025
2025-12-22,NIFTY500,0.0,763374.547102367,0,763374.547102367,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,CHENNPETRO,INDIANB,MCX",2025-12,2025
2025-12-23,NIFTY100,0.0,746786.4126274644,0,746786.4126274644,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2025-12,2025
2025-12-23,NIFTY500,0.0,762829.8181257962,0,762829.8181257962,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2025-12,2025
2025-12-24,NIFTY100,0.0,745630.7526681433,0,745630.7526681433,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2025-12,2025
2025-12-24,NIFTY500,0.0,770830.2817180709,0,770830.2817180709,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2025-12,2025
2025-12-26,NIFTY100,0.0,741927.6272780929,0,741927.6272780929,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2025-12,2025
2025-12-26,NIFTY500,0.0,779243.88774601,0,779243.88774601,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2025-12,2025
2025-12-29,NIFTY100,0.0,738834.3529794132,0,738834.3529794132,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2025-12,2025
2025-12-29,NIFTY500,0.0,779340.9867287448,0,779340.9867287448,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2025-12,2025
2025-12-30,NIFTY100,0.0,749629.5929072397,0,749629.5929072397,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2025-12,2025
2025-12-30,NIFTY500,0.0,793831.3545935194,0,793831.3545935194,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2025-12,2025
2025-12-31,NIFTY100,0.0,754662.7419284323,0,754662.7419284323,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2025-12,2025
2025-12-31,NIFTY500,0.0,804519.4556491612,0,804519.4556491612,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2025-12,2025
2026-01-02,NIFTY100,0.0,769440.4615290597,0,769440.4615290597,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2026-01,2026
2026-01-02,NIFTY500,0.0,812449.0775671175,0,812449.0775671175,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2026-01,2026
2026-01-05,NIFTY100,0.0,771134.5081037092,0,771134.5081037092,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2026-01,2026
2026-01-05,NIFTY500,0.0,816129.6351568794,0,816129.6351568794,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2026-01,2026
2026-01-06,NIFTY100,0.0,769395.7821305419,0,769395.7821305419,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2026-01,2026
2026-01-06,NIFTY500,0.0,823087.8962917143,0,823087.8962917143,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2026-01,2026
2026-01-07,NIFTY100,0.0,766755.1354526164,0,766755.1354526164,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2026-01,2026
2026-01-07,NIFTY500,0.0,823954.3781229921,0,823954.3781229921,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2026-01,2026
2026-01-08,NIFTY100,0.0,756263.3954992162,0,756263.3954992162,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2026-01,2026
2026-01-08,NIFTY500,0.0,798851.1085826756,0,798851.1085826756,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2026-01,2026
2026-01-09,NIFTY100,0.0,753117.0378175251,0,753117.0378175251,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2026-01,2026
2026-01-09,NIFTY500,0.0,785173.134699026,0,785173.134699026,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2026-01,2026
2026-01-12,NIFTY100,0.0,753049.9401528434,0,753049.9401528434,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2026-01,2026
2026-01-12,NIFTY500,0.0,783500.8531154074,0,783500.8531154074,"GMDCLTD,LTF,NETWEB,LAURUSLABS,GVT&D,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2026-01,2026
2026-01-13,NIFTY100,0.0,756141.5115062913,0,756141.5115062913,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2026-01,2026
2026-01-13,NIFTY500,66645.98009058632,714764.9297098723,0,781410.9098004587,"GMDCLTD,LTF,NETWEB,LAURUSLABS,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2026-01,2026
2026-01-14,NIFTY100,0.0,764242.0501318411,0,764242.0501318411,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2026-01,2026
2026-01-14,NIFTY500,66645.98009058632,732786.6721919092,0,799432.6522824955,"GMDCLTD,LTF,NETWEB,LAURUSLABS,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2026-01,2026
2026-01-16,NIFTY100,0.0,770707.1790225711,0,770707.1790225711,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2026-01,2026
2026-01-16,NIFTY500,66645.98009058632,737604.0329761464,0,804250.0130667328,"GMDCLTD,LTF,NETWEB,LAURUSLABS,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2026-01,2026
2026-01-19,NIFTY100,0.0,775045.1904935064,0,775045.1904935064,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2026-01,2026
2026-01-19,NIFTY500,66645.98009058632,728376.769781488,0,795022.7498720743,"GMDCLTD,LTF,NETWEB,LAURUSLABS,RBLBANK,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2026-01,2026
2026-01-20,NIFTY100,0.0,758185.6864509174,0,758185.6864509174,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2026-01,2026
2026-01-20,NIFTY500,147263.46790785485,630999.6835780882,0,778263.151485943,"GMDCLTD,LTF,NETWEB,LAURUSLABS,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2026-01,2026
2026-01-21,NIFTY100,0.0,747804.3222369773,0,747804.3222369773,"MUTHOOTFIN,PAYTM,CANBK,SHRIRAMFIN,ASHOKLEY",2026-01,2026
2026-01-21,NIFTY500,217433.82603876106,549424.7793435565,0,766858.6053823176,"LTF,NETWEB,LAURUSLABS,ABCAPITAL,INDIANB,MCX,HINDCOPPER",2026-01,2026
2026-01-22,NIFTY100,0.0,762202.6496860627,0,762202.6496860627,"MUTHOOTFIN,CANBK,SHRIRAMFIN,ASHOKLEY,HINDZINC",2026-01,2026
2026-01-22,NIFTY500,0.0,772549.6687884547,0,772549.6687884547,"LTF,NETWEB,LAURUSLABS,ABCAPITAL,INDIANB,MCX,HINDCOPPER,NATIONALUM,JKTYRE,AUBANK",2026-01,2026
2026-01-23,NIFTY100,0.0,759733.4923453791,0,759733.4923453791,"MUTHOOTFIN,CANBK,SHRIRAMFIN,ASHOKLEY,HINDZINC",2026-01,2026
2026-01-23,NIFTY500,0.0,766820.9813489418,0,766820.9813489418,"LTF,NETWEB,LAURUSLABS,ABCAPITAL,INDIANB,MCX,HINDCOPPER,NATIONALUM,JKTYRE,AUBANK",2026-01,2026
2026-01-27,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-01,2026
2026-01-27,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-01,2026
2026-01-28,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-01,2026
2026-01-28,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-01,2026
2026-01-29,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-01,2026
2026-01-29,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-01,2026
2026-01-30,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-01,2026
2026-01-30,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-01,2026
2026-02-02,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-02,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-03,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-03,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-04,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-04,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-05,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-05,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-06,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-06,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-09,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-09,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-10,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-10,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-11,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-11,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-12,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-12,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-13,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-13,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-16,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-16,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-17,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-17,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-18,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-18,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-19,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-19,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-20,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-20,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-23,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-23,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-24,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-24,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-25,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-25,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-26,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-26,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-02-27,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-02,2026
2026-02-27,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-02,2026
2026-03-02,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-03,2026
2026-03-02,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-03,2026
2026-03-04,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-03,2026
2026-03-04,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-03,2026
2026-03-05,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-03,2026
2026-03-05,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-03,2026
2026-03-06,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-03,2026
2026-03-06,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-03,2026
2026-03-09,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-03,2026
2026-03-09,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-03,2026
2026-03-10,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-03,2026
2026-03-10,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-03,2026
2026-03-11,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-03,2026
2026-03-11,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-03,2026
2026-03-12,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-03,2026
2026-03-12,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-03,2026
2026-03-13,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-03,2026
2026-03-13,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-03,2026
2026-03-16,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-03,2026
2026-03-16,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-03,2026
2026-03-17,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-03,2026
2026-03-17,NIFTY500,774083.1296563568,0.0,0,774083.1296563568,,2026-03,2026
2026-03-18,NIFTY100,769736.7984129102,0.0,0,769736.7984129102,,2026-03,2026
