decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2026-07-27,2026-07-28,NIFTY_MEDIA,BUY,SUNTV,INITIAL_ENTRY,2026-07-28,1,,1.0,489.0,230.70548524251848,112948.96528288319,112948.96528288319,0.0,112.9489652828832,3.3545842689016308,0.11294896528288319,0.6241559821532124,16.942344792432475,133.98299929165339,112814.98228359154,0.0,2026-07-28,1,,112948.96528288319,489.0,,NIFTY_MEDIA,1804768.6502163117,0.0,0.09511418707382728,
2026-07-27,2026-07-28,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-28,2,2.0,0.6628212734536647,998.7000122070312,54.39438040495155,54323.66837441901,54513.440045287665,0.0,54.32366837441901,1.6134129507202446,0.05432366837441901,0.30019259143703947,0.0,56.29159758495071,54267.376776834055,-246.06326845361036,2026-07-28,2,2.0,54323.66837441901,,998.7000122070312,NIFTY_PRIVATE_BANK,1804768.6502163117,0.0,0.045893067476501154,
2026-07-27,2026-07-28,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-07-28,3,3.0,0.6163418881095074,365.25,149.99662475304822,54786.267191050865,54513.440045287665,0.0,54.78626719105087,1.6271521355742107,0.05478626719105086,0.30274891249774705,0.0,56.77095450631388,54729.49623654455,216.05619125688827,2026-07-28,3,3.0,54786.267191050865,,365.25,NIFTY_PRIVATE_BANK,1804768.6502163117,0.0,0.045893067476501154,
2026-07-27,2026-07-28,NIFTY_PRIVATE_BANK,BUY,INDUSINDBK,INITIAL_ENTRY,2026-07-28,2,,0.6479684618988937,1001.0,54.37940963471101,54498.43650668931,54498.43650668931,0.0,54.49843650668931,1.6186035642486725,0.054498436506689306,0.30115836013596514,8.174765476003396,64.64746234358404,54433.78904434572,0.0,2026-07-28,2,,54498.43650668931,1001.0,,NIFTY_PRIVATE_BANK,1804768.6502163117,0.0,0.045893067476501154,
2026-07-27,2026-07-28,NIFTY_PRIVATE_BANK,BUY,RBLBANK,INITIAL_ENTRY,2026-07-28,3,,0.6049154831350505,363.0,149.95534171996067,54498.43650668931,54498.43650668931,0.0,54.49843650668931,1.6186035642486725,0.054498436506689306,0.30115836013596514,8.174765476003396,64.64746234358404,54433.78904434572,0.0,2026-07-28,3,,54498.43650668931,363.0,,NIFTY_PRIVATE_BANK,1804768.6502163117,0.0,0.045893067476501154,
2026-07-28,2026-07-29,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,ABCAPITAL,RANK_EXIT,2026-07-22,2,4.0,0.7068492995137066,390.79998779296875,142.95674958548383,55867.49599292957,58452.87397705916,0.0,55.86749599292958,1.6592646309900083,0.05586749599292957,0.3087237828569288,0.0,57.89135190276944,55809.6046410268,-2643.2693360323537,2026-07-29,2,4.0,55867.49599292957,,390.79998779296875,NIFTY_FINANCIAL_SERVICES_EX_BANK,1822384.1444971547,55809.6046410268,0.0,
2026-07-28,2026-07-29,NIFTY_HEALTHCARE,SELL,TORNTPHARM,RANK_EXIT,2026-07-22,2,4.0,0.5777825256039755,4877.0,11.524810356233367,56206.50010735013,58452.87397705916,0.0,56.20650010735014,1.669333053188299,0.05620650010735013,0.31059711959321684,0.0,58.242636780239,56148.25747056989,-2304.616506489263,2026-07-29,2,4.0,56206.50010735013,,4877.0,NIFTY_HEALTHCARE,1822384.1444971547,56148.25747056989,0.0,
2026-07-28,2026-07-29,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-28,1,3.0,1.0,511.79998779296875,230.70548524251848,118075.06453089189,112948.96528288319,0.0,118.0750645308919,3.506829416567489,0.11807506453089188,0.6524828065977085,0.0,122.35245181858797,117952.7120790733,5003.746796190113,2026-07-29,1,3.0,118075.06453089189,,511.79998779296875,NIFTY_MEDIA,1822384.1444971547,0.0,0.10791107749990732,
2026-07-28,2026-07-29,NIFTY_MEDIA,BUY,SUNTV,INITIAL_ENTRY,2026-07-29,1,,1.0,494.0,238.48743624541413,117952.7120790733,117952.7120790733,0.0,117.95271207907331,3.503195548748477,0.11795271207907329,0.651806686948959,17.692906811860993,139.9185738387108,117812.79350523459,0.0,2026-07-29,1,,117952.7120790733,494.0,,NIFTY_MEDIA,1822384.1444971547,0.0,0.10791107749990732,
2026-07-28,2026-07-29,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-28,2,3.0,0.6479684618988937,1003.0,54.37940963471101,54542.547863615146,54498.43650668931,0.0,54.54254786361515,1.6199136715493698,0.05454254786361514,0.3014021194943373,0.0,56.51840620252246,54486.029457412624,-12.40704927668412,2026-07-29,2,3.0,54542.547863615146,,1003.0,NIFTY_PRIVATE_BANK,1822384.1444971547,0.0,0.04996567097494891,
2026-07-28,2026-07-29,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-07-28,3,2.0,0.6049154831350505,365.45001220703125,149.95534171996067,54801.18146206917,54498.43650668931,0.0,54.801181462069174,1.6275950894234545,0.05480118146206917,0.3028313287593943,0.0,56.78640906171409,54744.39505300746,245.95854631815018,2026-07-29,3,2.0,54801.18146206917,,365.45001220703125,NIFTY_PRIVATE_BANK,1822384.1444971547,0.0,0.04996567097494891,
2026-07-28,2026-07-29,NIFTY_PRIVATE_BANK,BUY,RBLBANK,INITIAL_ENTRY,2026-07-29,2,,0.6553491806894383,366.20001220703125,148.96347474613762,54615.21225521004,54615.21225521004,0.0,54.61521225521004,1.6220718039797382,0.05461521225521004,0.30180366292229066,8.192281838281506,64.78598477264877,54550.42627043739,0.0,2026-07-29,2,,54615.21225521004,366.20001220703125,,NIFTY_PRIVATE_BANK,1822384.1444971547,0.0,0.04996567097494891,
2026-07-28,2026-07-29,NIFTY_PRIVATE_BANK,BUY,INDUSINDBK,INITIAL_ENTRY,2026-07-29,3,,0.6430421235935246,995.0499877929688,54.82179482402769,54615.21225521004,54615.21225521004,0.0,54.61521225521004,1.6220718039797382,0.05461521225521004,0.30180366292229066,8.192281838281506,64.78598477264877,54550.42627043739,0.0,2026-07-29,3,,54615.21225521004,995.0499877929688,,NIFTY_PRIVATE_BANK,1822384.1444971547,0.0,0.04996567097494891,
2026-07-29,2026-07-30,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-29,1,3.0,1.0,511.5,238.48743624541413,121986.32363952932,117952.7120790733,0.0,121.98632363952932,3.622993812094021,0.12198632363952931,0.674096424432039,0.0,126.40540019969491,121859.91823932962,3907.206160256319,2026-07-30,1,3.0,121986.32363952932,,511.5,NIFTY_MEDIA,1816802.784559947,0.0,0.10652178730605454,
2026-07-29,2026-07-30,NIFTY_MEDIA,BUY,SUNTV,INITIAL_ENTRY,2026-07-30,1,,1.0,512.0,237.72532194522705,121859.91823932962,121859.91823932962,0.0,121.85991823932963,3.6192395717080896,0.12185991823932961,0.6733979081905355,18.27898773589944,144.55340337336702,121715.36483595625,0.0,2026-07-30,1,,121859.91823932962,512.0,,NIFTY_MEDIA,1816802.784559947,0.0,0.10652178730605454,
2026-07-29,2026-07-30,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-07-29,2,2.0,0.6553491806894383,378.04998779296875,148.96347474613762,56315.639809375534,54615.21225521004,0.0,56.31563980937553,1.6725745023384533,0.05631563980937553,0.3112002255866092,0.0,58.355730177109976,56257.28407919843,1642.0718239883863,2026-07-30,2,2.0,56315.639809375534,,378.04998779296875,NIFTY_PRIVATE_BANK,1816802.784559947,0.0,0.04879818750616473,
2026-07-29,2026-07-30,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-29,3,3.0,0.6430421235935246,1011.4500122070312,54.82179482402769,55449.50504397417,54615.21225521004,0.0,55.44950504397417,1.6468502998060328,0.05544950504397417,0.30641396487300127,0.0,57.45821881369718,55392.04682516047,776.834569950428,2026-07-30,3,3.0,55449.50504397417,,1011.4500122070312,NIFTY_PRIVATE_BANK,1816802.784559947,0.0,0.04879818750616473,
2026-07-29,2026-07-30,NIFTY_PRIVATE_BANK,BUY,RBLBANK,INITIAL_ENTRY,2026-07-30,2,,0.7084675012762568,371.1499938964844,150.23156594239387,55824.66545217945,55824.66545217945,0.0,55.82466545217945,1.6579925639297297,0.05582466545217944,0.3084871012887436,8.373699817826916,66.22066960067701,55758.44478257877,0.0,2026-07-30,2,,55824.66545217945,371.1499938964844,,NIFTY_PRIVATE_BANK,1816802.784559947,0.0,0.04879818750616473,
2026-07-29,2026-07-30,NIFTY_PRIVATE_BANK,BUY,INDUSINDBK,INITIAL_ENTRY,2026-07-30,3,,0.6773977403144897,1012.2999877929688,55.08094977274884,55824.66545217945,55824.66545217945,0.0,55.82466545217945,1.6579925639297297,0.05582466545217944,0.3084871012887436,8.373699817826916,66.22066960067701,55758.44478257877,0.0,2026-07-30,3,,55824.66545217945,1012.2999877929688,,NIFTY_PRIVATE_BANK,1816802.784559947,0.0,0.04879818750616473,
2026-07-29,2026-07-30,NIFTY_REALTY,SELL,PHOENIXLTD,RANK_EXIT,2026-07-22,1,3.0,0.7306779284655761,1887.9000244140625,27.89200125171363,52657.309844067226,58452.87397705916,0.0,52.65730984406723,1.5639221023687966,0.052657309844067225,0.29098429419831545,0.0,54.56487355047841,52602.744970516746,-5850.129006542411,2026-07-30,1,3.0,52657.309844067226,,1887.9000244140625,NIFTY_REALTY,1816802.784559947,0.0,0.0,
2026-07-29,2026-07-30,NIFTY_REALTY,BUY,GODREJPROP,INITIAL_ENTRY,2026-07-30,1,,0.7521817647228278,2154.0,25.285550348368933,54529.76006955495,54529.76006955495,0.0,54.529760069554946,1.6195338740657819,0.05452976006955495,0.30133145414436063,8.179464010433241,64.68461916826789,54465.07545038668,0.0,2026-07-30,1,,54529.76006955495,2154.0,,NIFTY_REALTY,1816802.784559947,0.0,0.04766626785824169,
2026-07-29,2026-07-30,NIFTY_REALTY,BUY,OBEROIRLTY,INITIAL_ENTRY,2026-07-30,2,,0.6862700427989132,1844.0,29.536374973094727,54529.76006955495,54529.76006955495,0.0,54.529760069554946,1.6195338740657819,0.05452976006955495,0.30133145414436063,8.179464010433241,64.68461916826789,54465.07545038668,0.0,2026-07-30,2,,54529.76006955495,1844.0,,NIFTY_REALTY,1816802.784559947,0.0,0.04766626785824169,
2026-07-30,2026-07-31,NIFTY_FINANCIAL_SERVICES,SELL,ICICIBANK,RANK_EXIT,2026-07-27,1,2.0,0.7262492712970147,1435.4000244140625,37.90105988367635,54403.18228234788,54479.17443753279,0.0,54.40318228234788,1.615774513785732,0.054403182282347876,0.3006319852922544,0.0,56.373991963708214,54346.80829038417,-132.36614714861935,2026-07-31,1,2.0,54403.18228234788,,1435.4000244140625,NIFTY_FINANCIAL_SERVICES,1819248.678430921,0.0,0.04751643808331914,
2026-07-30,2026-07-31,NIFTY_FINANCIAL_SERVICES,BUY,M&MFIN,INITIAL_ENTRY,2026-07-31,1,,0.7940655344540658,393.8999938964844,138.22172717949283,54510.19890757308,54510.19890757308,0.0,54.510198907573084,1.6189529075549205,0.05451019890757308,0.3012233591632488,8.17652983613596,64.66141520933479,54445.53749236375,0.0,2026-07-31,1,,54510.19890757308,393.8999938964844,,NIFTY_FINANCIAL_SERVICES,1819248.678430921,0.0,0.04751643808331914,
2026-07-30,2026-07-31,NIFTY_FINANCIAL_SERVICES,BUY,ICICIBANK,INITIAL_ENTRY,2026-07-31,2,,0.7091135089407369,1434.300048828125,37.95965672374321,54510.19890757308,54510.19890757308,0.0,54.510198907573084,1.6189529075549205,0.05451019890757308,0.3012233591632488,8.17652983613596,64.66141520933479,54445.53749236375,0.0,2026-07-31,2,,54510.19890757308,1434.300048828125,,NIFTY_FINANCIAL_SERVICES,1819248.678430921,0.0,0.04751643808331914,
2026-07-30,2026-07-31,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-30,1,3.0,1.0,508.6499938964844,237.72532194522705,120918.98355647952,121859.91823932962,0.0,120.91898355647952,3.591293811627442,0.12091898355647951,0.6681983031331058,0.0,125.29939465479654,120793.68416182473,-1066.2340775048942,2026-07-31,1,3.0,120918.98355647952,,508.6499938964844,NIFTY_MEDIA,1819248.678430921,0.0,0.10529562777900521,
2026-07-30,2026-07-31,NIFTY_MEDIA,BUY,SUNTV,INITIAL_ENTRY,2026-07-31,1,,1.0,511.5,235.8756511300805,120793.68416182473,120793.68416182473,0.0,120.79368416182473,3.5875724196061944,0.12079368416182472,0.6675058986782435,18.119052624273706,143.2886087885447,120650.39555303619,0.0,2026-07-31,1,,120793.68416182473,511.5,,NIFTY_MEDIA,1819248.678430921,0.0,0.10529562777900521,
2026-07-30,2026-07-31,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-07-30,2,2.0,0.7084675012762568,375.5,150.23156594239387,56411.953011368896,55824.66545217945,0.0,56.411953011368894,1.6754350044376563,0.05641195301136889,0.31173245234082453,0.0,58.45553242115875,56353.497478947735,528.8320267682866,2026-07-31,2,2.0,56411.953011368896,,375.5,NIFTY_PRIVATE_BANK,1819248.678430921,0.0,0.04884230009050356,
2026-07-30,2026-07-31,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-30,3,3.0,0.6773977403144897,1012.4500122070312,55.08094977274884,55766.708269794435,55824.66545217945,0.0,55.766708269794435,1.6562712356128948,0.055766708269794435,0.30816682989888405,0.0,57.78691304357601,55708.921356750856,-115.74409542859212,2026-07-31,3,3.0,55766.708269794435,,1012.4500122070312,NIFTY_PRIVATE_BANK,1819248.678430921,0.0,0.04884230009050356,
2026-07-30,2026-07-31,NIFTY_PRIVATE_BANK,BUY,RBLBANK,INITIAL_ENTRY,2026-07-31,2,,0.7455024512628118,380.0,147.27564142217474,56031.2094178493,56031.2094178493,0.0,56.0312094178493,1.6641269197101243,0.056031209417849295,0.3096284632430352,8.404681412677395,66.4656774228977,55964.7437404264,0.0,2026-07-31,2,,56031.2094178493,380.0,,NIFTY_PRIVATE_BANK,1819248.678430921,0.0,0.04884230009050356,
2026-07-30,2026-07-31,NIFTY_PRIVATE_BANK,BUY,INDUSINDBK,INITIAL_ENTRY,2026-07-31,3,,0.6905537327427206,1011.4500122070312,55.331200815657425,56031.2094178493,56031.2094178493,0.0,56.0312094178493,1.6641269197101243,0.056031209417849295,0.3096284632430352,8.404681412677395,66.4656774228977,55964.7437404264,0.0,2026-07-31,3,,56031.2094178493,1011.4500122070312,,NIFTY_PRIVATE_BANK,1819248.678430921,0.0,0.04884230009050356,
2026-07-30,2026-07-31,NIFTY_REALTY,SELL,OBEROIRLTY,RANK_EXIT,2026-07-30,2,2.0,0.6862700427989132,1827.699951171875,29.536374973094727,53983.631096119425,54529.76006955495,0.0,53.983631096119424,1.603313843554747,0.05398363109611942,0.29831354543715594,0.0,55.93924211620744,53927.69185400322,-602.0682155517279,2026-07-31,2,2.0,53983.631096119425,,1827.699951171875,NIFTY_REALTY,1819248.678430921,53927.69185400322,0.0,
2026-07-30,2026-08-03,NIFTY_AUTO,SELL,BHARATFORG,SECTOR_ROTATION,2026-07-22,1,,0.8808655665802128,2199.800048828125,26.683517211230736,58698.402464171486,58452.87397705916,0.0,58.69840246417149,1.743342553185893,0.05869840246417148,0.3243673720170116,0.0,60.824810791838566,58637.577653379645,184.70367632048874,2026-08-03,1,,58698.402464171486,,2199.800048828125,NIFTY_AUTO,1813545.5569230209,0.0,0.029411764705882353,
2026-07-30,2026-08-03,NIFTY_BANK,SELL,FEDERALBNK,SECTOR_ROTATION,2026-07-22,1,,0.9556122059944028,358.8500061035156,164.87866323590328,59166.70930854339,58452.87397705916,0.0,59.16670930854339,1.7572512664637387,0.05916670930854338,0.32695523563901074,0.0,61.31008251995468,59105.39922602343,652.5252489642735,2026-08-03,1,,59166.70930854339,,358.8500061035156,NIFTY_BANK,1813545.5569230209,0.0,0.029411764705882353,
2026-07-30,2026-08-03,NIFTY_CHEMICALS,SELL,HSCL,SECTOR_ROTATION,2026-07-22,1,,0.8586578616586593,750.6500244140625,71.28636832499737,53511.11412354912,58452.87397705916,0.0,53.51111412354913,1.589280089469409,0.05351111412354912,0.29570241664673247,0.0,55.449607743788825,53455.664515805336,-4997.20946125382,2026-08-03,1,,53511.11412354912,,750.6500244140625,NIFTY_CHEMICALS,1813545.5569230209,0.0,0.029411764705882353,
2026-07-30,2026-08-03,NIFTY_CONSUMER_DURABLES,SELL,KALYANKJIL,SECTOR_ROTATION,2026-07-22,1,,0.8168875472005415,612.5999755859375,101.1846371892077,61985.70627178058,58452.87397705916,0.0,61.985706271780586,1.8409754762718833,0.06198570627178058,0.3425330128578595,0.0,64.23120046718212,61921.4750713134,3468.6010942542416,2026-08-03,1,,61985.70627178058,,612.5999755859375,NIFTY_CONSUMER_DURABLES,1813545.5569230209,0.0,0.029411764705882353,
2026-07-30,2026-08-03,NIFTY_FINANCIAL_SERVICES,SELL,M&MFIN,SECTOR_ROTATION,2026-07-31,1,,0.7940655344540658,385.75,138.22172717949283,53319.03125948936,54510.19890757308,0.0,53.319031259489364,1.583575228406834,0.053319031259489356,0.2946409667399382,0.0,55.25056648589563,53263.780693003464,-1246.4182145696177,2026-08-03,1,,53319.03125948936,,385.75,NIFTY_FINANCIAL_SERVICES,1813545.5569230209,0.0,0.029411764705882353,
2026-07-30,2026-08-03,NIFTY_FINANCIAL_SERVICES,SELL,ICICIBANK,SECTOR_ROTATION,2026-07-31,2,,0.7091135089407369,1435.4000244140625,37.95965672374321,54487.29218801043,54510.19890757308,0.0,54.487292188010436,1.6182725779839098,0.05448729218801043,0.30109677663094564,0.0,56.4611488348133,54430.83103917562,-79.36786839746492,2026-08-03,2,,54487.29218801043,,1435.4000244140625,NIFTY_FINANCIAL_SERVICES,1813545.5569230209,0.0,0.0,
2026-07-30,2026-08-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,BSE,SECTOR_ROTATION,2026-07-22,1,,0.7457244356698146,3646.199951171875,15.934371085745864,58099.90307480111,58452.87397705916,0.0,58.099903074801105,1.7255671213215928,0.058099903074801104,0.3210600643913509,0.0,60.20463016358886,58039.69844463752,-413.1755324216356,2026-08-03,1,,58099.90307480111,,3646.199951171875,NIFTY_FINANCIAL_SERVICES_EX_BANK,1813545.5569230209,0.0,0.029411764705882353,
2026-07-30,2026-08-03,NIFTY_HEALTHCARE,SELL,LAURUSLABS,SECTOR_ROTATION,2026-07-22,1,,0.9218854584007463,1816.199951171875,36.696125492251944,66647.50132722498,58452.87397705916,0.0,66.64750132722497,1.9794307894185819,0.06664750132722498,0.36829409233424526,0.0,69.06187371030502,66578.43945351467,8125.565476455515,2026-08-03,1,,66647.50132722498,,1816.199951171875,NIFTY_HEALTHCARE,1813545.5569230209,0.0,0.029411764705882353,
2026-07-30,2026-08-03,NIFTY_MEDIA,SELL,SUNTV,SECTOR_ROTATION,2026-07-31,1,,1.0,508.6499938964844,235.8756511300805,119978.14850764473,120793.68416182473,0.0,119.97814850764473,3.5633510106770485,0.11997814850764472,0.6629992486532448,0.0,124.32447691548268,119853.82403072924,-939.8601310954837,2026-08-03,1,,119978.14850764473,,508.6499938964844,NIFTY_MEDIA,1813545.5569230209,0.0,0.058823529411764705,
2026-07-30,2026-08-03,NIFTY_METAL,SELL,WELCORP,SECTOR_ROTATION,2026-07-22,1,,0.8455886566622645,1650.5999755859375,35.76107836043492,59027.23506866068,58452.87397705916,0.0,59.02723506866068,1.7531088815392222,0.05902723506866068,0.3261845009894189,0.0,61.16555568625798,58966.06951297442,513.1955359152635,2026-08-03,1,,59027.23506866068,,1650.5999755859375,NIFTY_METAL,1813545.5569230209,0.0,0.029411764705882353,
2026-07-30,2026-08-03,NIFTY_PHARMA,SELL,AUROPHARMA,SECTOR_ROTATION,2026-07-22,1,,0.7921428578362545,1580.199951171875,37.32962637990591,58988.27378279166,58452.87397705916,0.0,58.98827378279166,1.7519517313489121,0.05898827378279165,0.3259692009237067,0.0,61.12518298884707,58927.14859980281,474.274622743651,2026-08-03,1,,58988.27378279166,,1580.199951171875,NIFTY_PHARMA,1813545.5569230209,0.0,0.0,
2026-07-30,2026-08-03,NIFTY_PRIVATE_BANK,SELL,RBLBANK,SECTOR_ROTATION,2026-07-31,2,,0.7455024512628118,375.5,147.27564142217474,55302.003354026616,56031.2094178493,0.0,55.30200335402662,1.6424694996145905,0.055302003354026616,0.3055988705343511,0.0,57.30537372752959,55244.69798029908,-786.5114375502162,2026-08-03,2,,55302.003354026616,,375.5,NIFTY_PRIVATE_BANK,1813545.5569230209,0.0,0.0,
2026-07-30,2026-08-03,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,SECTOR_ROTATION,2026-07-31,3,,0.6905537327427206,1012.4500122070312,55.331200815657425,56020.074941242056,56031.2094178493,0.0,56.02007494124206,1.663796225754889,0.05602007494124205,0.3095669341253036,0.0,58.049458176063496,55962.02548306599,-69.18393478330836,2026-08-03,3,,56020.074941242056,,1012.4500122070312,NIFTY_PRIVATE_BANK,1813545.5569230209,0.0,0.029411764705882353,
2026-07-30,2026-08-03,NIFTY_PSU_BANK,SELL,J&KBANK,SECTOR_ROTATION,2026-07-22,1,,0.8333333333333334,156.0,312.21142063194037,48704.9816185827,58452.87397705916,0.0,48.7049816185827,1.446537954071906,0.0487049816185827,0.26914372842428796,0.0,50.46936828269748,48654.5122503,-9798.361726759154,2026-08-03,1,,48704.9816185827,,156.0,NIFTY_PSU_BANK,1813545.5569230209,0.0,0.029411764705882353,
2026-07-30,2026-08-03,NIFTY_REALTY,SELL,GODREJPROP,SECTOR_ROTATION,2026-07-30,1,,0.7443694704748814,2105.699951171875,25.285550348368933,53243.78213391445,54529.76006955495,0.0,53.24378213391445,1.5813403293772592,0.053243782133914445,0.2942251400720112,0.0,55.17259138549763,53188.60954252895,-1341.150527025995,2026-08-03,1,,53243.78213391445,,2105.699951171875,NIFTY_REALTY,1813545.5569230209,0.0,0.029411764705882353,
2026-07-30,2026-08-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,MANAPPURAM,SECTOR_ROTATION,2026-07-23,5,,0.8405437240179402,371.8500061035156,163.9343923896961,60959.004810684615,57182.57276255182,0.0,60.95900481068462,1.8104824428773332,0.060959004810684614,0.3368594605838432,0.0,63.16730571895648,60895.83750496566,3713.2647424138413,2026-08-03,5,,60959.004810684615,,371.8500061035156,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1813545.5569230209,0.0,0.029411764705882353,
2026-07-30,2026-08-03,NIFTY_MIDSMALL_HEALTHCARE,SELL,GRANULES,SECTOR_ROTATION,2026-07-22,2,,0.655686535816482,824.6500244140625,66.17572758081366,54571.81536513633,58452.87397705916,0.0,54.57181536513633,1.620782916344549,0.05457181536513633,0.30156385170774336,0.0,56.54873394855376,54515.26663118778,-3937.60734587138,2026-08-03,2,,54571.81536513633,,824.6500244140625,NIFTY_MIDSMALL_HEALTHCARE,1813545.5569230209,0.0,0.029411764705882353,
2026-07-30,2026-08-03,NIFTY_MIDSMALL_HEALTHCARE,SELL,SAILIFE,SECTOR_ROTATION,2026-07-22,3,,0.7364196446687141,1315.0999755859375,45.434658099745405,59751.1177577306,58452.87397705916,0.0,59.751117757730604,1.7746081974045989,0.0597511177577306,0.3301846767292193,0.0,61.915661749622146,59689.20209598098,1236.328118921825,2026-08-03,3,,59751.1177577306,,1315.0999755859375,NIFTY_MIDSMALL_HEALTHCARE,1813545.5569230209,0.0,0.029411764705882353,
2026-07-30,2026-08-03,NIFTY_MIDSMALL_IT_TELECOM,SELL,HFCL,SECTOR_ROTATION,2026-07-22,1,,0.8333333333333334,193.9199981689453,262.988899361139,50998.80688256501,58452.87397705916,0.0,50.99880688256501,1.5146645644121808,0.05099880688256501,0.28181940683305423,0.0,52.84628966069281,50945.96059290432,-7506.913384154839,2026-08-03,1,,50998.80688256501,,193.9199981689453,NIFTY_MIDSMALL_IT_TELECOM,1813545.5569230209,0.0,0.029411764705882353,
2026-07-31,2026-08-04,NIFTY_AUTO,BUY,BHARATFORG,INITIAL_ENTRY,2026-08-04,1,,0.9243414075416331,2213.199951171875,24.100658042837612,53402.92313952236,53402.92313952236,0.0,53.402923139522365,1.5860668172438142,0.05340292313952236,0.29510455326900054,8.010438470928353,63.34793590410305,53339.57520361826,0.0,2026-08-04,1,,53402.92313952236,2213.199951171875,,NIFTY_AUTO,1802997.5804214538,53503.77632626871,0.039659887545988495,
2026-07-31,2026-08-04,NIFTY_AUTO,BUY,EXIDEIND,INITIAL_ENTRY,2026-08-04,2,,0.6382807847418198,449.1499938964844,118.75670918056704,53402.92313952236,53402.92313952236,0.0,53.402923139522365,1.5860668172438142,0.05340292313952236,0.29510455326900054,8.010438470928353,63.34793590410305,53339.57520361826,0.0,2026-08-04,2,,53402.92313952236,449.1499938964844,,NIFTY_AUTO,1802997.5804214538,53503.77632626871,,
2026-07-31,2026-08-04,NIFTY_BANK,BUY,FEDERALBNK,INITIAL_ENTRY,2026-08-04,1,,0.9646582484268901,364.54998779296875,146.31621722590836,53402.92313952236,53402.92313952236,0.0,53.402923139522365,1.5860668172438142,0.05340292313952236,0.29510455326900054,8.010438470928353,63.34793590410305,53339.57520361826,0.0,2026-08-04,1,,53402.92313952236,364.54998779296875,,NIFTY_BANK,1802997.5804214538,53796.17958466182,0.039587562070098524,
2026-07-31,2026-08-04,NIFTY_BANK,BUY,RBLBANK,INITIAL_ENTRY,2026-08-04,2,,0.7418503186354171,379.95001220703125,140.38577046960066,53402.92313952236,53402.92313952236,0.0,53.402923139522365,1.5860668172438142,0.05340292313952236,0.29510455326900054,8.010438470928353,63.34793590410305,53339.57520361826,0.0,2026-08-04,2,,53402.92313952236,379.95001220703125,,NIFTY_BANK,1802997.5804214538,53796.17958466182,,
2026-07-31,2026-08-04,NIFTY_CHEMICALS,BUY,HSCL,INITIAL_ENTRY,2026-08-04,1,,0.8490448013133605,752.0,70.93028617502428,53402.92313952236,53402.92313952236,0.0,53.402923139522365,1.5860668172438142,0.05340292313952236,0.29510455326900054,8.010438470928353,63.34793590410305,53339.57520361826,0.0,2026-08-04,1,,53402.92313952236,752.0,,NIFTY_CHEMICALS,1802997.5804214538,0.0,0.04031636658664376,
2026-07-31,2026-08-04,NIFTY_CHEMICALS,BUY,SOLARINDS,INITIAL_ENTRY,2026-08-04,2,,0.7443373860201014,18659.0,2.8586513319909033,53402.92313952236,53402.92313952236,0.0,53.402923139522365,1.5860668172438142,0.05340292313952236,0.29510455326900054,8.010438470928353,63.34793590410305,53339.57520361826,0.0,2026-08-04,2,,53402.92313952236,18659.0,,NIFTY_CHEMICALS,1802997.5804214538,0.0,0.04030553162158867,
2026-07-31,2026-08-04,NIFTY_CONSUMER_DURABLES,BUY,KALYANKJIL,INITIAL_ENTRY,2026-08-04,1,,0.7865102070061638,610.0,87.44192656330863,53402.92313952236,53402.92313952236,0.0,53.402923139522365,1.5860668172438142,0.05340292313952236,0.29510455326900054,8.010438470928353,63.34793590410305,53339.57520361826,0.0,2026-08-04,1,,53402.92313952236,610.0,,NIFTY_CONSUMER_DURABLES,1802997.5804214538,52852.4143653851,0.03945158697136631,
