date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2023-03-21,2023-03-22,NIFTY_BANK,1,HDFCBANK,0.7536540056268375,22.461711883544922,5.114476680755615,-3.302924156188965,18.32235336303711,832314.51,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_BANK,2,FEDERALBNK,0.7529715386529764,50.16141128540039,5.057098388671875,-4.557231426239014,26.941362380981445,25563.2,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_BANK,3,IDFCFIRSTB,0.734601803123951,75.98735809326172,9.001961708068848,-9.357203483581543,33.25028610229492,31256.23,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_BANK,4,BANKBARODA,0.6922761017146211,71.54131317138672,15.597311973571777,-11.216985702514648,40.85358810424805,73257.31,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_BANK,5,AXISBANK,0.6893618280688922,34.90275192260742,7.204620361328125,-9.913135528564453,19.788944244384766,247267.43,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_BANK,6,PNB,0.6604836555197835,67.98560333251953,18.193071365356445,-14.041394233703613,40.31884002685547,44866.36,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_BANK,7,ICICIBANK,0.6356728325287502,24.847532272338867,-5.204623222351074,-6.2987847328186035,19.332935333251953,607394.7,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_BANK,8,RBLBANK,0.5923317811296632,73.89434051513672,13.694780349731445,-16.48967933654785,42.656646728515625,7474.87,ENTRY_FILTERED
2023-03-21,2023-03-22,NIFTY_BANK,9,KOTAKBANK,0.5325120004514854,2.0481247901916504,-11.539258003234863,-7.592989444732666,15.988198280334473,369064.29,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_BANK,10,SBIN,0.4178178372482459,18.333328247070312,-8.807355880737305,-13.665313720703125,29.18633460998535,495469.81,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_BANK,11,INDUSINDBK,0.315569955855608,27.784618377685547,-16.553129196166992,-16.750085830688477,33.29365158081055,86065.25,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_BANK,12,BANDHANBNK,0.07711741015858328,-34.664947509765625,-29.88763999938965,-16.663246154785156,30.532312393188477,42221.81,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,1,LINDEINDIA,0.834878037373225,34.44352722167969,13.88438892364502,8.071362495422363,33.8350944519043,28230.86,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,2,SOLARINDS,0.7256983717282613,40.83121871948242,6.7070088386535645,-6.348828315734863,30.368919372558594,32461.67,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,3,NAVINFLUOR,0.5945392015079658,19.41210174560547,-8.762998580932617,0.1352061778306961,29.85753059387207,21358.08,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,4,SRF,0.5808882912000021,8.013606071472168,-12.27544116973877,1.4383958578109741,22.841829299926758,72044.6,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,5,UPL,0.5701255549987158,7.8895392417907715,-0.5756352543830872,-6.186654090881348,26.383501052856445,54815.07,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,6,TATACHEM,0.5618239069978397,13.740232467651367,-13.561546325683594,-2.6353397369384766,23.280670166015625,26449.64,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,7,PIDILITIND,0.557056808223327,18.462648391723633,-15.9736967086792,-8.470128059387207,17.64486312866211,133116.05,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,8,FLUOROCHEM,0.5132980147997539,22.208690643310547,-15.32889175415039,2.981071710586548,41.35014343261719,38068.4,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,9,HSCL,0.4937532606224219,45.883949279785156,-16.293773651123047,-11.197112083435059,41.43511962890625,4039.22,ENTRY_FILTERED
2023-03-21,2023-03-22,NIFTY_CHEMICALS,10,PIIND,0.49117538457115495,19.318870544433594,-5.782235145568848,-16.502710342407227,28.37903594970703,48899.36,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,11,COROMANDEL,0.45936381444334984,-5.41702127456665,-14.435164451599121,-6.308560371398926,21.458850860595703,28863.16,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,12,PCBL,0.41999377620716893,13.238389015197754,-17.931764602661133,-15.15279769897461,25.427881240844727,4894.71,ENTRY_FILTERED
2023-03-21,2023-03-22,NIFTY_CHEMICALS,13,DEEPAKNTR,0.4134611102441947,-2.3827619552612305,-13.32238483428955,-13.968144416809082,22.249530792236328,28210.76,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,14,BAYERCROP,0.3820365263770024,-16.42359733581543,-15.443113327026367,-14.223541259765625,15.717147827148438,22257.18,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,15,SUMICHEM,0.3450273411969344,-1.0311473608016968,-17.555126190185547,-11.13062572479248,33.065757751464844,24102.53,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,16,CHAMBLFERT,0.3112853753070037,-7.892064094543457,-20.088176727294922,-10.430810928344727,32.27669143676758,13195.79,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,17,ATUL,0.30348552390933037,-11.356712341308594,-23.80056381225586,-14.48726749420166,22.754680633544922,25591.73,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,18,GNFC,0.2925905057539543,-11.935138702392578,-22.25128746032715,-6.099701404571533,35.74937057495117,10330.2,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,19,EIDPARRY,0.2507192369860908,-0.6869412064552307,-15.942408561706543,-18.368024826049805,40.58805465698242,10289.94,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CHEMICALS,20,AARTIIND,0.11533920808384816,-24.0584716796875,-39.693931579589844,-15.757317543029785,26.811716079711914,24230.02,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CONSUMER_DURABLES,1,BLUESTARCO,0.9708096211155256,62.49596405029297,38.501426696777344,17.023082733154297,23.773983001708984,10788.76,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CONSUMER_DURABLES,2,TITAN,0.5837427700559299,30.287090301513672,-4.03656005859375,0.23524540662765503,22.23699188232422,224062.31,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CONSUMER_DURABLES,3,ORIENTELEC,0.508450772613287,6.297675132751465,1.4560365676879883,-0.2386174350976944,23.744998931884766,5737.57,ENTRY_FILTERED
2023-03-21,2023-03-22,NIFTY_CONSUMER_DURABLES,4,HAVELLS,0.5024471196035545,12.689190864562988,-8.220943450927734,2.826204538345337,23.72104263305664,78504.61,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CONSUMER_DURABLES,5,KAJARIACER,0.46222833916544914,13.120803833007812,-11.650956153869629,-3.228133201599121,23.384634017944336,17742.61,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CONSUMER_DURABLES,6,VOLTAS,0.3970254911109805,-12.420173645019531,-6.9613494873046875,1.0568958520889282,25.335485458374023,30118.45,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CONSUMER_DURABLES,7,RAJESHEXPO,0.37096546962857246,14.936619758605957,10.39591121673584,-16.332191467285156,52.359981536865234,19165.61,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CONSUMER_DURABLES,8,AMBER,0.3486880303050081,-9.226251602172852,-15.900908470153809,-4.095145225524902,24.468212127685547,7406.79,ENTRY_FILTERED
2023-03-21,2023-03-22,NIFTY_CONSUMER_DURABLES,9,WHIRLPOOL,0.3005189293374618,-7.998308181762695,-21.623437881469727,-11.094889640808105,23.324951171875,20776.74,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CONSUMER_DURABLES,10,BATAINDIA,0.2875987223039071,-11.639758110046387,-23.98648452758789,-14.430449485778809,17.704309463500977,23140.89,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CONSUMER_DURABLES,11,RELAXO,0.2770910194764535,-14.322362899780273,-23.396991729736328,-11.462730407714844,21.160356521606445,24286.14,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CONSUMER_DURABLES,12,TTKPRESTIG,0.21542453207075596,-9.580060005187988,-30.299694061279297,-15.533866882324219,27.26076316833496,12567.32,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CONSUMER_DURABLES,13,CROMPTON,0.2142188542832931,-9.04796028137207,-25.636123657226562,-17.150955200195312,30.843124389648438,24038.72,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_CONSUMER_DURABLES,14,DIXON,0.013066165847703815,-13.651795387268066,-34.11000061035156,-28.46360206604004,50.172489166259766,24591.21,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,1,PFC,0.8333333333333334,66.71211242675781,43.418880462646484,11.429347038269043,36.28343200683594,31395.95,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,2,RECLTD,0.7475816893080871,57.18465805053711,24.235748291015625,8.622756004333496,29.696914672851562,26886.22,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,3,HDFCBANK,0.5570329849918684,22.461711883544922,5.114476680755615,-3.302924156188965,18.32235336303711,832314.51,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,4,AXISBANK,0.5557386266688507,34.90275192260742,7.204620361328125,-9.913135528564453,19.788944244384766,247267.43,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,5,M&MFIN,0.5052622407674789,36.3067512512207,2.752913236618042,-1.922668695449829,30.15450096130371,25878.87,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,6,ICICIBANK,0.48996608083446824,24.847532272338867,-5.204623222351074,-6.2987847328186035,19.332935333251953,607394.7,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,7,BAJAJHLDNG,0.46681801478068036,37.75067901611328,-10.975357055664062,-2.3462812900543213,27.33343505859375,66797.87,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,8,CHOLAFIN,0.43795927738149965,17.982542037963867,-3.7950565814971924,1.1758549213409424,29.34370994567871,60106.45,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,9,KOTAKBANK,0.40127833684285485,2.0481247901916504,-11.539258003234863,-7.592989444732666,15.988198280334473,369064.29,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,10,ICICIGI,0.3591702071328958,-1.905763030052185,-9.984228134155273,-12.39840030670166,16.63896369934082,59141.76,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,11,SBIN,0.32326531286040944,18.333328247070312,-8.807355880737305,-13.665313720703125,29.18633460998535,495469.81,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,12,SBILIFE,0.26064422602454823,1.6798622608184814,-15.577549934387207,-10.63732624053955,28.325481414794922,124746.2,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,13,BAJFINANCE,0.21364940175165734,5.744764804840088,-23.825727462768555,-14.041413307189941,28.455150604248047,417652.89,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,14,EDELWEISS,0.15638785999423516,6.114398002624512,-16.7182674407959,-18.546558380126953,36.141990661621094,5756.76,ENTRY_FILTERED
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,15,BAJAJFINSV,0.15307804569602013,7.917720794677734,-28.191627502441406,-21.511476516723633,28.51418113708496,252692.4,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,16,HDFCLIFE,0.145024829544127,-12.354752540588379,-11.923014640808105,-16.738536834716797,33.894287109375,117831.24,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES,17,ICICIPRULI,0.10670147525767486,-18.016963958740234,-25.338844299316406,-8.462645530700684,34.95669174194336,74526.5,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,1,PFC,0.8532274203995864,66.71211242675781,43.418880462646484,11.429347038269043,36.28343200683594,31395.95,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,2,ABCAPITAL,0.7703736672798793,67.83946990966797,32.85464859008789,-0.6508298516273499,32.107330322265625,28912.12,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,3,RECLTD,0.7468599453568459,57.18465805053711,24.235748291015625,8.622756004333496,29.696914672851562,26886.22,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,4,MANAPPURAM,0.6184845976531506,37.92987823486328,19.804420471191406,0.8872416019439697,31.75001335144043,8851.36,ENTRY_FILTERED
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,5,MCX,0.5509056275089582,25.008089065551758,22.41070556640625,-8.706620216369629,30.10480308532715,7133.33,ENTRY_FILTERED
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,6,SUNDARMFIN,0.546154926220576,31.525020599365234,-0.12084778398275375,-5.197932243347168,15.070464134216309,24215.11,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,7,M&MFIN,0.5275955175360044,36.3067512512207,2.752913236618042,-1.922668695449829,30.15450096130371,25878.87,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,8,POLICYBZR,0.5022961584230264,-0.7915143370628357,14.61089038848877,23.513986587524414,47.55162811279297,21561.76,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,9,LTF,0.48573364193240803,27.670373916625977,5.696601390838623,-6.6703057289123535,31.421323776245117,,ENTRY_FILTERED
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,10,BAJAJHLDNG,0.4783096661170324,37.75067901611328,-10.975357055664062,-2.3462812900543213,27.33343505859375,66797.87,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,11,CHOLAFIN,0.45351892709732056,17.982542037963867,-3.7950565814971924,1.1758549213409424,29.34370994567871,60106.45,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,12,360ONE,0.4045298571387927,19.499174118041992,-10.099413871765137,-9.458009719848633,23.68156623840332,,ENTRY_FILTERED
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,13,SHRIRAMFIN,0.4014604911208153,10.899699211120605,-0.9796447157859802,-8.274767875671387,29.032730102539062,35314.01,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,14,IEX,0.3816014931847652,-12.552519798278809,-1.830668330192566,4.343285083770752,27.838363647460938,13584.25,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,15,MUTHOOTFIN,0.35832123210032785,-2.9055817127227783,-5.578259468078613,-11.079062461853027,20.143178939819336,42589.02,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,16,ICICIGI,0.34972725436091423,-1.905763030052185,-9.984228134155273,-12.39840030670166,16.63896369934082,59141.76,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,17,LICHSGFIN,0.32020071521401405,14.702844619750977,-16.928665161132812,-17.07906723022461,24.161945343017578,21736.31,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,18,SBICARD,0.29791306393841904,4.630307674407959,-23.906240463256836,-9.879408836364746,21.497905731201172,81786.68,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,19,SBILIFE,0.29502977306644124,1.6798622608184814,-15.577549934387207,-10.63732624053955,28.325481414794922,124746.2,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,20,HDFCAMC,0.2818858933945497,-0.22904182970523834,-9.099345207214355,-22.413528442382812,24.36268424987793,43483.54,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,21,BAJFINANCE,0.25419251838078105,5.744764804840088,-23.825727462768555,-14.041413307189941,28.455150604248047,417652.89,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,22,PAYTM,0.24239666759967804,-7.339521884918213,-17.4057559967041,10.849554061889648,55.155113220214844,42502.04,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,23,HDFCLIFE,0.21447243945052227,-12.354752540588379,-11.923014640808105,-16.738536834716797,33.894287109375,117831.24,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,24,BAJAJFINSV,0.20697583133975667,7.917720794677734,-28.191627502441406,-21.511476516723633,28.51418113708496,252692.4,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,25,CDSL,0.19797171621272963,-11.728747367858887,-26.414945602416992,-18.786041259765625,19.906469345092773,12643.28,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,26,AAVAS,0.1857665227726102,-12.152785301208496,-24.370277404785156,-14.5723295211792,29.38838768005371,16472.6,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,27,ICICIPRULI,0.1662911397094528,-18.016963958740234,-25.338844299316406,-8.462645530700684,34.95669174194336,74526.5,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,28,MFSL,0.14083283254876733,-19.74254035949707,-25.869680404663086,-10.004287719726562,37.42135238647461,26176.4,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FMCG,1,ITC,0.8820443165798982,45.50988006591797,14.16195011138916,12.634882926940918,20.35248374938965,404333.87,SELECTED
2023-03-21,2023-03-22,NIFTY_FMCG,2,BRITANNIA,0.7386372238397598,30.19599723815918,18.716163635253906,-5.419098377227783,18.112287521362305,94480.84,SELECTED
2023-03-21,2023-03-22,NIFTY_FMCG,3,GODREJCP,0.7133631842831771,30.09787368774414,4.826963424682617,5.4773054122924805,18.031818389892578,89147.97,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FMCG,4,NESTLEIND,0.5627440226574739,14.406865119934082,1.4644057750701904,-6.000091075897217,15.085020065307617,187427.61,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FMCG,5,HINDUNILVR,0.49814986685911816,17.468936920166016,-3.8820180892944336,-7.924686908721924,18.10990333557129,608050.82,SELECTED
2023-03-21,2023-03-22,NIFTY_FMCG,6,COLPAL,0.4945359006524086,2.289747953414917,-4.255906581878662,-6.339412212371826,11.43610954284668,43222.48,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FMCG,7,DABUR,0.4711201786994934,10.869990348815918,-2.457826852798462,-8.144963264465332,18.3963565826416,99844.32,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FMCG,8,MARICO,0.44962696110208833,2.7075791358947754,-5.0634284019470215,-7.580751895904541,14.866538047790527,66636.24,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FMCG,9,TATACONSUM,0.3646627441048622,-1.5105820894241333,-11.6141357421875,-13.28714370727539,12.708383560180664,72680.39,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FMCG,10,UBL,0.3104847382443647,0.17615900933742523,-12.499244689941406,-16.91800880432129,16.039749145507812,44118.38,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FMCG,11,GODREJIND,0.30230270388225716,-2.736818552017212,-11.037979125976562,-9.50499153137207,21.624513626098633,15028.01,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FMCG,12,JUBLFOOD,0.05140256214266022,-9.053520202636719,-27.574417114257812,-14.48327922821045,28.78542709350586,38079.46,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_FMCG,13,EMAMILTD,0.04269810703893503,-12.984214782714844,-28.282522201538086,-18.483501434326172,24.340728759765625,20614.97,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,1,ZYDUSLIFE,0.9049521697064241,43.51416015625,32.930389404296875,16.287832260131836,25.596254348754883,39915.55,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,2,ABBOTINDIA,0.7543486977616947,20.471811294555664,22.49567985534668,1.8620705604553223,18.51329231262207,41215.01,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,3,SUNPHARMA,0.7165384168426197,21.82281494140625,10.119372367858887,-2.526495933532715,13.973424911499023,226737.44,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,4,DRREDDY,0.6693161899844806,7.305704593658447,7.811371803283691,1.1350735425949097,14.289749145507812,72158.29,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,5,GLENMARK,0.6602382039030393,21.1315860748291,17.850400924682617,6.634091854095459,30.785947799682617,11259.81,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,6,TORNTPHARM,0.641609529654185,10.873462677001953,3.278909206390381,-2.9399821758270264,14.112797737121582,52894.79,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,7,SYNGENE,0.5960162853201231,7.698205471038818,2.072864532470703,0.8892775177955627,20.05175018310547,23438.21,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,8,ALKEM,0.5947766577204069,1.9513676166534424,-2.905345916748047,5.090063571929932,17.534700393676758,37308.43,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,9,APOLLOHOSP,0.5635107991596063,15.946882247924805,-0.6598402261734009,-6.893629550933838,21.18573760986328,62924.59,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,10,LUPIN,0.48445893451571465,9.344003677368164,1.27095365524292,-10.544805526733398,26.617164611816406,31412.38,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,11,GRANULES,0.47027153273423516,19.299314498901367,-9.976593971252441,-10.673898696899414,26.43145751953125,8127.44,ENTRY_FILTERED
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,12,AUROPHARMA,0.4494348571946224,-8.697290420532227,-9.356368064880371,7.399637222290039,28.392210006713867,30328.86,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,13,IPCALAB,0.42789335673054063,-9.546455383300781,-8.72984504699707,-10.649016380310059,19.36951446533203,23063.54,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,14,PFIZER,0.36688043270260096,-12.65968132019043,-14.088813781738281,-20.154008865356445,16.30217933654785,19726.75,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,15,METROPOLIS,0.34559856479366624,-11.69011402130127,-6.758177757263184,-3.2317256927490234,34.35409164428711,7568.03,ENTRY_FILTERED
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,16,CIPLA,0.3273610956966877,-5.270361423492432,-16.785682678222656,-20.96870994567871,22.41675567626953,86120.82,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,17,LALPATHLAB,0.2066326754478117,-9.385232925415039,-21.97234344482422,-22.178752899169922,31.641897201538086,19925.2,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,18,DIVISLAB,0.16980100500707826,-19.898639678955078,-23.529172897338867,-17.414337158203125,33.618247985839844,95074.16,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,19,LAURUSLABS,0.12591023036899668,-34.67965316772461,-39.7255744934082,-20.698610305786133,21.142499923706055,26344.08,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_HEALTHCARE,20,BIOCON,0.07593523400525252,-35.872432708740234,-30.65516471862793,-23.258907318115234,30.157094955444336,35032.07,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_IT,1,HCLTECH,0.9468327711025875,16.512285232543945,23.04009437561035,6.216174125671387,18.44234848022461,269479.75,SELECTED
2023-03-21,2023-03-22,NIFTY_IT,2,TECHM,0.783478111649553,18.918798446655273,7.233814239501953,7.63297176361084,28.144216537475586,101805.03,ELIGIBLE
2023-03-21,2023-03-22,NIFTY_IT,3,TCS,0.6265592637161415,3.3808445930480957,5.154630661010742,-2.073007822036743,18.633625030517578,1183978.7,SELECTED
2023-03-21,2023-03-22,NIFTY_IT,4,JUSTDIAL,0.5163220316171646,7.621267318725586,4.7565016746521,-1.3397934436798096,32.93463134765625,4974.23,ENTRY_FILTERED
2023-03-21,2023-03-22,NIFTY_IT,5,INFY,0.5000129714608192,1.3406329154968262,1.1219534873962402,-7.735684394836426,19.59174156188965,637532.75,SELECTED
