date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2023-11-30,NIFTY_PHARMA,0.0,100751.74980811488,0,100751.74980811488,"AUROPHARMA,LUPIN,DRREDDY",2023-11,2023
2023-11-30,NIFTY_PRIVATE_BANK,55242.030600180005,0.0,0,55242.030600180005,,2023-11,2023
2023-11-30,NIFTY_PSU_BANK,0.0,71403.14787272828,0,71403.14787272828,"UCOBANK,PSB,MAHABANK",2023-11,2023
2023-11-30,NIFTY_REALTY,0.0,148602.64732518257,0,148602.64732518257,"DLF,BRIGADE,PRESTIGE",2023-11,2023
2023-11-30,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2023-11,2023
2023-11-30,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2023-11,2023
2023-11-30,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2023-11,2023
2023-12-01,NIFTY_AUTO,0.0,81332.50051958144,0,81332.50051958144,"APOLLOTYRE,BOSCHLTD,EXIDEIND",2023-12,2023
2023-12-01,NIFTY_BANK,109062.48000955227,0.0,0,109062.48000955227,,2023-12,2023
2023-12-01,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-01,NIFTY_CONSUMER_DURABLES,0.0,70254.55980468087,0,70254.55980468087,"BLUESTARCO,KAJARIACER,TITAN",2023-12,2023
2023-12-01,NIFTY_FINANCIAL_SERVICES,87864.16372642443,0.0,0,87864.16372642443,,2023-12,2023
2023-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-01,NIFTY_FMCG,0.0,72818.20408505553,0,72818.20408505553,"ITC,HINDUNILVR,BRITANNIA",2023-12,2023
2023-12-01,NIFTY_HEALTHCARE,0.0,63002.35154511706,0,63002.35154511706,"ZYDUSLIFE,GLENMARK,ABBOTINDIA",2023-12,2023
2023-12-01,NIFTY_IT,112314.4536364664,0.0,0,112314.4536364664,,2023-12,2023
2023-12-01,NIFTY_MEDIA,55848.71511130343,0.0,0,55848.71511130343,,2023-12,2023
2023-12-01,NIFTY_METAL,0.0,139148.77197796336,0,139148.77197796336,"RATNAMANI,HINDZINC,COALINDIA",2023-12,2023
2023-12-01,NIFTY_OIL_GAS,75423.28541013102,0.0,0,75423.28541013102,,2023-12,2023
2023-12-01,NIFTY_PHARMA,0.0,100722.52954815341,0,100722.52954815341,"AUROPHARMA,LUPIN,DRREDDY",2023-12,2023
2023-12-01,NIFTY_PRIVATE_BANK,55242.030600180005,0.0,0,55242.030600180005,,2023-12,2023
2023-12-01,NIFTY_PSU_BANK,0.0,71695.77976262722,0,71695.77976262722,"UCOBANK,PSB,MAHABANK",2023-12,2023
2023-12-01,NIFTY_REALTY,0.0,152270.29025535454,0,152270.29025535454,"DLF,BRIGADE,PRESTIGE",2023-12,2023
2023-12-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-01,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-01,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-04,NIFTY_AUTO,0.0,81884.15869883684,0,81884.15869883684,"APOLLOTYRE,BOSCHLTD,EXIDEIND",2023-12,2023
2023-12-04,NIFTY_BANK,109062.48000955227,0.0,0,109062.48000955227,,2023-12,2023
2023-12-04,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-04,NIFTY_CONSUMER_DURABLES,0.0,70576.14062155184,0,70576.14062155184,"BLUESTARCO,KAJARIACER,TITAN",2023-12,2023
2023-12-04,NIFTY_FINANCIAL_SERVICES,87864.16372642443,0.0,0,87864.16372642443,,2023-12,2023
2023-12-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-04,NIFTY_FMCG,0.0,73215.75937147172,0,73215.75937147172,"ITC,HINDUNILVR,BRITANNIA",2023-12,2023
2023-12-04,NIFTY_HEALTHCARE,0.0,62057.96771422206,0,62057.96771422206,"ZYDUSLIFE,GLENMARK,ABBOTINDIA",2023-12,2023
2023-12-04,NIFTY_IT,112314.4536364664,0.0,0,112314.4536364664,,2023-12,2023
2023-12-04,NIFTY_MEDIA,55848.71511130343,0.0,0,55848.71511130343,,2023-12,2023
2023-12-04,NIFTY_METAL,0.0,141969.22067355172,0,141969.22067355172,"RATNAMANI,HINDZINC,COALINDIA",2023-12,2023
2023-12-04,NIFTY_OIL_GAS,75423.28541013102,0.0,0,75423.28541013102,,2023-12,2023
2023-12-04,NIFTY_PHARMA,0.0,100068.05184954379,0,100068.05184954379,"AUROPHARMA,LUPIN,DRREDDY",2023-12,2023
2023-12-04,NIFTY_PRIVATE_BANK,55242.030600180005,0.0,0,55242.030600180005,,2023-12,2023
2023-12-04,NIFTY_PSU_BANK,0.0,74582.5658612909,0,74582.5658612909,"UCOBANK,PSB,MAHABANK",2023-12,2023
2023-12-04,NIFTY_REALTY,0.0,158066.94928075143,0,158066.94928075143,"DLF,BRIGADE,PRESTIGE",2023-12,2023
2023-12-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-04,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-04,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-05,NIFTY_AUTO,0.0,81928.82579243471,0,81928.82579243471,"APOLLOTYRE,BOSCHLTD,EXIDEIND",2023-12,2023
2023-12-05,NIFTY_BANK,109062.48000955227,0.0,0,109062.48000955227,,2023-12,2023
2023-12-05,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-05,NIFTY_CONSUMER_DURABLES,0.0,71922.78431249682,0,71922.78431249682,"BLUESTARCO,KAJARIACER,TITAN",2023-12,2023
2023-12-05,NIFTY_FINANCIAL_SERVICES,87864.16372642443,0.0,0,87864.16372642443,,2023-12,2023
2023-12-05,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-05,NIFTY_FMCG,0.0,72831.55381043509,0,72831.55381043509,"ITC,HINDUNILVR,BRITANNIA",2023-12,2023
2023-12-05,NIFTY_HEALTHCARE,0.0,61971.87385232576,0,61971.87385232576,"ZYDUSLIFE,GLENMARK,ABBOTINDIA",2023-12,2023
2023-12-05,NIFTY_IT,112314.4536364664,0.0,0,112314.4536364664,,2023-12,2023
2023-12-05,NIFTY_MEDIA,55848.71511130343,0.0,0,55848.71511130343,,2023-12,2023
2023-12-05,NIFTY_METAL,0.0,143029.33044022246,0,143029.33044022246,"RATNAMANI,HINDZINC,COALINDIA",2023-12,2023
2023-12-05,NIFTY_OIL_GAS,75423.28541013102,0.0,0,75423.28541013102,,2023-12,2023
2023-12-05,NIFTY_PHARMA,0.0,99514.41392239147,0,99514.41392239147,"AUROPHARMA,LUPIN,DRREDDY",2023-12,2023
2023-12-05,NIFTY_PRIVATE_BANK,55242.030600180005,0.0,0,55242.030600180005,,2023-12,2023
2023-12-05,NIFTY_PSU_BANK,0.0,75264.0281268156,0,75264.0281268156,"UCOBANK,PSB,MAHABANK",2023-12,2023
2023-12-05,NIFTY_REALTY,0.0,158100.72957307036,0,158100.72957307036,"DLF,BRIGADE,PRESTIGE",2023-12,2023
2023-12-05,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-05,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-05,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-06,NIFTY_AUTO,0.0,81948.43609983314,0,81948.43609983314,"APOLLOTYRE,BOSCHLTD,EXIDEIND",2023-12,2023
2023-12-06,NIFTY_BANK,109062.48000955227,0.0,0,109062.48000955227,,2023-12,2023
2023-12-06,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-06,NIFTY_CONSUMER_DURABLES,0.0,71353.9600132689,0,71353.9600132689,"BLUESTARCO,KAJARIACER,TITAN",2023-12,2023
2023-12-06,NIFTY_FINANCIAL_SERVICES,87864.16372642443,0.0,0,87864.16372642443,,2023-12,2023
2023-12-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-06,NIFTY_FMCG,0.0,73885.06229327674,0,73885.06229327674,"ITC,HINDUNILVR,BRITANNIA",2023-12,2023
2023-12-06,NIFTY_HEALTHCARE,0.0,62869.338465357774,0,62869.338465357774,"ZYDUSLIFE,GLENMARK,ABBOTINDIA",2023-12,2023
2023-12-06,NIFTY_IT,112314.4536364664,0.0,0,112314.4536364664,,2023-12,2023
2023-12-06,NIFTY_MEDIA,55848.71511130343,0.0,0,55848.71511130343,,2023-12,2023
2023-12-06,NIFTY_METAL,0.0,141619.34160454612,0,141619.34160454612,"RATNAMANI,HINDZINC,COALINDIA",2023-12,2023
2023-12-06,NIFTY_OIL_GAS,75423.28541013102,0.0,0,75423.28541013102,,2023-12,2023
2023-12-06,NIFTY_PHARMA,0.0,98551.81179244517,0,98551.81179244517,"AUROPHARMA,LUPIN,DRREDDY",2023-12,2023
2023-12-06,NIFTY_PRIVATE_BANK,55242.030600180005,0.0,0,55242.030600180005,,2023-12,2023
2023-12-06,NIFTY_PSU_BANK,0.0,75145.54284527648,0,75145.54284527648,"UCOBANK,PSB,MAHABANK",2023-12,2023
2023-12-06,NIFTY_REALTY,0.0,156399.71348650753,0,156399.71348650753,"DLF,BRIGADE,PRESTIGE",2023-12,2023
2023-12-06,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-06,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-06,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-07,NIFTY_AUTO,0.0,82004.24324967351,0,82004.24324967351,"APOLLOTYRE,BOSCHLTD,EXIDEIND",2023-12,2023
2023-12-07,NIFTY_BANK,109062.48000955227,0.0,0,109062.48000955227,,2023-12,2023
2023-12-07,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-07,NIFTY_CONSUMER_DURABLES,0.0,71701.6109758396,0,71701.6109758396,"BLUESTARCO,KAJARIACER,TITAN",2023-12,2023
2023-12-07,NIFTY_FINANCIAL_SERVICES,87864.16372642443,0.0,0,87864.16372642443,,2023-12,2023
2023-12-07,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-07,NIFTY_FMCG,0.0,73249.88818795366,0,73249.88818795366,"ITC,HINDUNILVR,BRITANNIA",2023-12,2023
2023-12-07,NIFTY_HEALTHCARE,0.0,64070.50260215545,0,64070.50260215545,"ZYDUSLIFE,GLENMARK,ABBOTINDIA",2023-12,2023
2023-12-07,NIFTY_IT,112314.4536364664,0.0,0,112314.4536364664,,2023-12,2023
2023-12-07,NIFTY_MEDIA,55848.71511130343,0.0,0,55848.71511130343,,2023-12,2023
2023-12-07,NIFTY_METAL,0.0,140111.29703147884,0,140111.29703147884,"RATNAMANI,HINDZINC,COALINDIA",2023-12,2023
2023-12-07,NIFTY_OIL_GAS,75423.28541013102,0.0,0,75423.28541013102,,2023-12,2023
2023-12-07,NIFTY_PHARMA,0.0,99231.35647429226,0,99231.35647429226,"AUROPHARMA,LUPIN,DRREDDY",2023-12,2023
2023-12-07,NIFTY_PRIVATE_BANK,55242.030600180005,0.0,0,55242.030600180005,,2023-12,2023
2023-12-07,NIFTY_PSU_BANK,0.0,75428.56516507345,0,75428.56516507345,"UCOBANK,PSB,MAHABANK",2023-12,2023
2023-12-07,NIFTY_REALTY,0.0,159154.8540001816,0,159154.8540001816,"DLF,BRIGADE,PRESTIGE",2023-12,2023
2023-12-07,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-07,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-07,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-08,NIFTY_AUTO,0.0,81638.44759880015,0,81638.44759880015,"APOLLOTYRE,BOSCHLTD,EXIDEIND",2023-12,2023
2023-12-08,NIFTY_BANK,109062.48000955227,0.0,0,109062.48000955227,,2023-12,2023
2023-12-08,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-08,NIFTY_CONSUMER_DURABLES,0.0,71959.87891551243,0,71959.87891551243,"BLUESTARCO,KAJARIACER,TITAN",2023-12,2023
2023-12-08,NIFTY_FINANCIAL_SERVICES,87864.16372642443,0.0,0,87864.16372642443,,2023-12,2023
2023-12-08,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-08,NIFTY_FMCG,0.0,72330.26889102813,0,72330.26889102813,"ITC,HINDUNILVR,BRITANNIA",2023-12,2023
2023-12-08,NIFTY_HEALTHCARE,0.0,62468.582193880735,0,62468.582193880735,"ZYDUSLIFE,GLENMARK,ABBOTINDIA",2023-12,2023
2023-12-08,NIFTY_IT,112314.4536364664,0.0,0,112314.4536364664,,2023-12,2023
2023-12-08,NIFTY_MEDIA,55848.71511130343,0.0,0,55848.71511130343,,2023-12,2023
2023-12-08,NIFTY_METAL,0.0,138983.25412401935,0,138983.25412401935,"RATNAMANI,HINDZINC,COALINDIA",2023-12,2023
2023-12-08,NIFTY_OIL_GAS,75423.28541013102,0.0,0,75423.28541013102,,2023-12,2023
2023-12-08,NIFTY_PHARMA,0.0,98628.36262017743,0,98628.36262017743,"AUROPHARMA,LUPIN,DRREDDY",2023-12,2023
2023-12-08,NIFTY_PRIVATE_BANK,55242.030600180005,0.0,0,55242.030600180005,,2023-12,2023
2023-12-08,NIFTY_PSU_BANK,0.0,75153.23130481482,0,75153.23130481482,"UCOBANK,PSB,MAHABANK",2023-12,2023
2023-12-08,NIFTY_REALTY,0.0,161986.00234553823,0,161986.00234553823,"DLF,BRIGADE,PRESTIGE",2023-12,2023
2023-12-08,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-08,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-08,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-11,NIFTY_AUTO,0.0,81802.9055759424,0,81802.9055759424,"APOLLOTYRE,BOSCHLTD,EXIDEIND",2023-12,2023
2023-12-11,NIFTY_BANK,109062.48000955227,0.0,0,109062.48000955227,,2023-12,2023
2023-12-11,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-11,NIFTY_CONSUMER_DURABLES,0.0,71839.1776125057,0,71839.1776125057,"BLUESTARCO,KAJARIACER,TITAN",2023-12,2023
2023-12-11,NIFTY_FINANCIAL_SERVICES,87864.16372642443,0.0,0,87864.16372642443,,2023-12,2023
2023-12-11,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-11,NIFTY_FMCG,0.0,72417.93985095572,0,72417.93985095572,"ITC,HINDUNILVR,BRITANNIA",2023-12,2023
2023-12-11,NIFTY_HEALTHCARE,0.0,63190.11047767308,0,63190.11047767308,"ZYDUSLIFE,GLENMARK,ABBOTINDIA",2023-12,2023
2023-12-11,NIFTY_IT,112314.4536364664,0.0,0,112314.4536364664,,2023-12,2023
2023-12-11,NIFTY_MEDIA,55848.71511130343,0.0,0,55848.71511130343,,2023-12,2023
2023-12-11,NIFTY_METAL,0.0,139344.22810064364,0,139344.22810064364,"RATNAMANI,HINDZINC,COALINDIA",2023-12,2023
2023-12-11,NIFTY_OIL_GAS,75423.28541013102,0.0,0,75423.28541013102,,2023-12,2023
2023-12-11,NIFTY_PHARMA,0.0,96473.04815050414,0,96473.04815050414,"AUROPHARMA,LUPIN,DRREDDY",2023-12,2023
2023-12-11,NIFTY_PRIVATE_BANK,55242.030600180005,0.0,0,55242.030600180005,,2023-12,2023
2023-12-11,NIFTY_PSU_BANK,0.0,76702.93957165536,0,76702.93957165536,"UCOBANK,PSB,MAHABANK",2023-12,2023
2023-12-11,NIFTY_REALTY,0.0,162717.3698260914,0,162717.3698260914,"DLF,BRIGADE,PRESTIGE",2023-12,2023
2023-12-11,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-11,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-11,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-12,NIFTY_AUTO,0.0,81088.31280063032,0,81088.31280063032,"APOLLOTYRE,BOSCHLTD,EXIDEIND",2023-12,2023
2023-12-12,NIFTY_BANK,109062.48000955227,0.0,0,109062.48000955227,,2023-12,2023
2023-12-12,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-12,NIFTY_CONSUMER_DURABLES,0.0,70825.36879877545,0,70825.36879877545,"BLUESTARCO,KAJARIACER,TITAN",2023-12,2023
2023-12-12,NIFTY_FINANCIAL_SERVICES,87864.16372642443,0.0,0,87864.16372642443,,2023-12,2023
2023-12-12,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-12,NIFTY_FMCG,0.0,72249.8914967787,0,72249.8914967787,"ITC,HINDUNILVR,BRITANNIA",2023-12,2023
2023-12-12,NIFTY_HEALTHCARE,0.0,62389.263848724484,0,62389.263848724484,"ZYDUSLIFE,GLENMARK,ABBOTINDIA",2023-12,2023
2023-12-12,NIFTY_IT,112314.4536364664,0.0,0,112314.4536364664,,2023-12,2023
2023-12-12,NIFTY_MEDIA,55848.71511130343,0.0,0,55848.71511130343,,2023-12,2023
2023-12-12,NIFTY_METAL,0.0,136769.49828299723,0,136769.49828299723,"RATNAMANI,HINDZINC,COALINDIA",2023-12,2023
2023-12-12,NIFTY_OIL_GAS,75423.28541013102,0.0,0,75423.28541013102,,2023-12,2023
2023-12-12,NIFTY_PHARMA,0.0,97334.90570018294,0,97334.90570018294,"AUROPHARMA,LUPIN,DRREDDY",2023-12,2023
2023-12-12,NIFTY_PRIVATE_BANK,55242.030600180005,0.0,0,55242.030600180005,,2023-12,2023
2023-12-12,NIFTY_PSU_BANK,0.0,76310.66591576369,0,76310.66591576369,"UCOBANK,PSB,MAHABANK",2023-12,2023
2023-12-12,NIFTY_REALTY,0.0,156512.25228646904,0,156512.25228646904,"DLF,BRIGADE,PRESTIGE",2023-12,2023
2023-12-12,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-12,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-12,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-13,NIFTY_AUTO,0.0,80901.50543163918,0,80901.50543163918,"APOLLOTYRE,BOSCHLTD,EXIDEIND",2023-12,2023
2023-12-13,NIFTY_BANK,109062.48000955227,0.0,0,109062.48000955227,,2023-12,2023
2023-12-13,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-13,NIFTY_CONSUMER_DURABLES,0.0,71461.12050225999,0,71461.12050225999,"BLUESTARCO,KAJARIACER,TITAN",2023-12,2023
2023-12-13,NIFTY_FINANCIAL_SERVICES,87864.16372642443,0.0,0,87864.16372642443,,2023-12,2023
2023-12-13,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-13,NIFTY_FMCG,0.0,72563.96904713739,0,72563.96904713739,"ITC,HINDUNILVR,BRITANNIA",2023-12,2023
2023-12-13,NIFTY_HEALTHCARE,0.0,63057.6931230827,0,63057.6931230827,"ZYDUSLIFE,GLENMARK,ABBOTINDIA",2023-12,2023
2023-12-13,NIFTY_IT,112314.4536364664,0.0,0,112314.4536364664,,2023-12,2023
2023-12-13,NIFTY_MEDIA,55848.71511130343,0.0,0,55848.71511130343,,2023-12,2023
2023-12-13,NIFTY_METAL,0.0,136289.1425087974,0,136289.1425087974,"RATNAMANI,HINDZINC,COALINDIA",2023-12,2023
2023-12-13,NIFTY_OIL_GAS,75423.28541013102,0.0,0,75423.28541013102,,2023-12,2023
2023-12-13,NIFTY_PHARMA,0.0,98813.75925714034,0,98813.75925714034,"AUROPHARMA,LUPIN,DRREDDY",2023-12,2023
2023-12-13,NIFTY_PRIVATE_BANK,55242.030600180005,0.0,0,55242.030600180005,,2023-12,2023
2023-12-13,NIFTY_PSU_BANK,0.0,76298.77469455698,0,76298.77469455698,"UCOBANK,PSB,MAHABANK",2023-12,2023
2023-12-13,NIFTY_REALTY,0.0,161655.5377642698,0,161655.5377642698,"DLF,BRIGADE,PRESTIGE",2023-12,2023
2023-12-13,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-13,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-13,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-14,NIFTY_AUTO,0.0,82309.25965217274,0,82309.25965217274,"APOLLOTYRE,BOSCHLTD,EXIDEIND",2023-12,2023
2023-12-14,NIFTY_BANK,109062.48000955227,0.0,0,109062.48000955227,,2023-12,2023
2023-12-14,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-14,NIFTY_CONSUMER_DURABLES,0.0,71089.77521022354,0,71089.77521022354,"BLUESTARCO,KAJARIACER,TITAN",2023-12,2023
2023-12-14,NIFTY_FINANCIAL_SERVICES,87864.16372642443,0.0,0,87864.16372642443,,2023-12,2023
2023-12-14,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-14,NIFTY_FMCG,0.0,73022.40085658348,0,73022.40085658348,"ITC,HINDUNILVR,BRITANNIA",2023-12,2023
2023-12-14,NIFTY_HEALTHCARE,0.0,63606.973192136575,0,63606.973192136575,"ZYDUSLIFE,GLENMARK,ABBOTINDIA",2023-12,2023
2023-12-14,NIFTY_IT,112314.4536364664,0.0,0,112314.4536364664,,2023-12,2023
2023-12-14,NIFTY_MEDIA,55848.71511130343,0.0,0,55848.71511130343,,2023-12,2023
2023-12-14,NIFTY_METAL,0.0,135666.93857596582,0,135666.93857596582,"RATNAMANI,HINDZINC,COALINDIA",2023-12,2023
2023-12-14,NIFTY_OIL_GAS,75423.28541013102,0.0,0,75423.28541013102,,2023-12,2023
2023-12-14,NIFTY_PHARMA,0.0,99147.74814638236,0,99147.74814638236,"AUROPHARMA,LUPIN,DRREDDY",2023-12,2023
2023-12-14,NIFTY_PRIVATE_BANK,55242.030600180005,0.0,0,55242.030600180005,,2023-12,2023
2023-12-14,NIFTY_PSU_BANK,0.0,76784.13524151599,0,76784.13524151599,"UCOBANK,PSB,MAHABANK",2023-12,2023
2023-12-14,NIFTY_REALTY,0.0,165400.83366036933,0,165400.83366036933,"DLF,BRIGADE,PRESTIGE",2023-12,2023
2023-12-14,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-14,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-14,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-15,NIFTY_AUTO,0.0,81847.79340228699,0,81847.79340228699,"APOLLOTYRE,BOSCHLTD,EXIDEIND",2023-12,2023
2023-12-15,NIFTY_BANK,109062.48000955227,0.0,0,109062.48000955227,,2023-12,2023
2023-12-15,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-15,NIFTY_CONSUMER_DURABLES,0.0,70569.77465100617,0,70569.77465100617,"BLUESTARCO,KAJARIACER,TITAN",2023-12,2023
2023-12-15,NIFTY_FINANCIAL_SERVICES,87864.16372642443,0.0,0,87864.16372642443,,2023-12,2023
2023-12-15,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-15,NIFTY_FMCG,0.0,72784.28992325897,0,72784.28992325897,"ITC,HINDUNILVR,BRITANNIA",2023-12,2023
2023-12-15,NIFTY_HEALTHCARE,0.0,63477.42232104187,0,63477.42232104187,"ZYDUSLIFE,GLENMARK,ABBOTINDIA",2023-12,2023
2023-12-15,NIFTY_IT,112314.4536364664,0.0,0,112314.4536364664,,2023-12,2023
2023-12-15,NIFTY_MEDIA,55848.71511130343,0.0,0,55848.71511130343,,2023-12,2023
2023-12-15,NIFTY_METAL,0.0,137341.1936110784,0,137341.1936110784,"RATNAMANI,HINDZINC,COALINDIA",2023-12,2023
2023-12-15,NIFTY_OIL_GAS,75423.28541013102,0.0,0,75423.28541013102,,2023-12,2023
2023-12-15,NIFTY_PHARMA,0.0,98274.28075169657,0,98274.28075169657,"AUROPHARMA,LUPIN,DRREDDY",2023-12,2023
2023-12-15,NIFTY_PRIVATE_BANK,55242.030600180005,0.0,0,55242.030600180005,,2023-12,2023
2023-12-15,NIFTY_PSU_BANK,0.0,78207.09398644452,0,78207.09398644452,"UCOBANK,PSB,MAHABANK",2023-12,2023
2023-12-15,NIFTY_REALTY,0.0,162654.4199581962,0,162654.4199581962,"DLF,BRIGADE,PRESTIGE",2023-12,2023
2023-12-15,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-15,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-15,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-18,NIFTY_AUTO,0.0,83323.62396205222,0,83323.62396205222,"APOLLOTYRE,BOSCHLTD,EXIDEIND",2023-12,2023
2023-12-18,NIFTY_BANK,109062.48000955227,0.0,0,109062.48000955227,,2023-12,2023
2023-12-18,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2023-12,2023
2023-12-18,NIFTY_CONSUMER_DURABLES,0.0,70475.62785250001,0,70475.62785250001,"BLUESTARCO,KAJARIACER,TITAN",2023-12,2023
