rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2024-09-24,2024-09-24,NIFTY_OIL_GAS,IOC,10,0.3857965519030889,2023-12-22,1,111.85716753879427,159.33900451660156,224.4940817697857,25141.09513671034,35770.6635090662,10629.568372355861,0.42279655339416206,277,0.25665613185255365,0.02984245790411755
2024-09-24,2024-09-24,NIFTY_OIL_GAS,OIL,1,0.6971680372953415,2023-12-22,2,238.41279326009573,563.11083984375,105.32686510910358,25141.09513671034,59310.69946969669,34169.604332986346,1.359113600548483,277,0.4255569567364461,0.04948124744008686
2024-09-24,2024-09-24,NIFTY_OIL_GAS,HINDPETRO,4,0.5636648337046306,2023-12-22,3,228.09260108580926,402.30352783203125,110.09244489497382,25141.09513671034,44290.57896890147,19149.48383219113,0.7616805762860177,277,0.31778691141100013,0.03695038360396744
2024-09-24,2024-09-24,NIFTY_PHARMA,AUROPHARMA,5,0.41465602815151215,2023-06-22,2,676.4994096645355,1495.5361328125,35.46160581633607,24018.24646894368,53034.1128258845,29015.86635694082,1.2080759681794095,460,0.35913960388929983,0.044244867839466996
2024-09-24,2024-09-24,NIFTY_PHARMA,LUPIN,2,0.5727057779828708,2023-06-22,3,856.1142890943232,2202.05419921875,28.02167386539756,24018.24646894368,61705.244604437,37686.998135493326,1.5690986510702918,460,0.41785929705066704,0.05147894905847831
2024-09-24,2024-09-24,NIFTY_PHARMA,DRREDDY,8,0.14679365015278262,2023-06-22,4,962.8433390402096,1321.6876220703125,24.915533428752283,24018.24646894368,32930.55213006098,8912.305661117305,0.37106396058684743,460,0.2230010990600331,0.027473032907304542
2024-09-24,2024-09-24,NIFTY_PRIVATE_BANK,CUB,3,0.7580146069327991,2024-09-24,3,126.7557591889904,126.7557591889904,146.2905312294402,18565.18985905415,18543.167348148403,-22.022510905746458,-0.0011862260000000048,0,0.3333333333333333,0.015470042674938676
2024-09-24,2024-09-24,NIFTY_PRIVATE_BANK,KOTAKBANK,6,0.6301581859588623,2024-09-24,6,386.5543148176572,386.5543148176572,47.97040580673757,18565.18985905415,18543.167348148403,-22.022510905746458,-0.0011862260000000048,0,0.3333333333333333,0.015470042674938676
2024-09-24,2024-09-24,NIFTY_PRIVATE_BANK,INDUSINDBK,7,0.42314868730803334,2024-09-24,7,1467.7226819839125,1467.7226819839125,12.633972054641623,18565.18985905415,18543.167348148403,-22.022510905746458,-0.0011862260000000048,0,0.3333333333333333,0.015470042674938676
2024-09-24,2024-09-24,NIFTY_MIDSMALL_HEALTHCARE,IPCALAB,15,0.4492518057425817,2024-04-23,4,1330.2690873897777,1476.0616455078125,13.172559471444965,17543.859649122805,19443.509808970575,1899.6501598477698,0.1082800591113229,154,0.29902352008154853,0.016221173052477392
2024-09-24,2024-09-24,NIFTY_MIDSMALL_HEALTHCARE,ASTERDM,18,0.4212548645834128,2024-04-23,5,389.32448802274814,414.83062744140625,45.00885304096977,17543.859649122805,18671.050747403533,1127.1910982807276,0.06424989260200148,154,0.2871438013487661,0.015576732196030155
2024-09-24,2024-09-24,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,3,0.6824354827404022,2024-04-23,6,141.65530381123943,217.529052734375,123.70203017612903,17543.859649122805,26908.78544553242,9364.925796409614,0.533800770395348,154,0.41383267856968536,0.02244924242754689
2024-09-25,2024-09-25,NIFTY_AUTO,APOLLOTYRE,12,0.2154015035678943,2023-04-24,1,321.0129442864451,535.057373046875,61.83627159016451,19873.818447016096,33085.95303604653,13212.134589030433,0.6648010106489695,520,0.2670636680763188,0.027556898942248147
2024-09-25,2024-09-25,NIFTY_AUTO,BOSCHLTD,6,0.4866318994512161,2023-04-24,2,18033.28963895942,36466.3046875,1.1007555473389705,19873.818447016096,40140.48717571873,20266.668728702633,1.0197672270547244,520,0.32400655746076185,0.033432536985975946
2024-09-25,2024-09-25,NIFTY_AUTO,EXIDEIND,5,0.5196116678416729,2023-04-24,3,183.69200318391765,468.8155212402344,108.06264433286373,19873.818447016096,50661.44492950957,30787.626482493473,1.5491550637122784,520,0.4089297744629193,0.04219531825695848
2024-09-25,2024-09-25,NIFTY_BANK,ICICIBANK,1,0.9326951454083126,2024-09-24,1,1310.8850653274296,1313.7132568359375,27.97957301684349,36721.56447656124,36757.135992836374,35.57151627513667,0.0009686819388602405,1,0.3299177203149548,0.030614583804115133
2024-09-25,2024-09-25,NIFTY_BANK,FEDERALBNK,2,0.8800638591249784,2024-09-24,2,186.47118231847878,191.59019470214844,196.69529600222722,36721.56447656124,37684.890058063436,963.3255815021985,0.02623323911259481,1,0.33824487905420747,0.03138729919154461
2024-09-25,2024-09-25,NIFTY_BANK,HDFCBANK,3,0.7505750531951587,2024-09-24,3,856.5632532087773,863.4060668945312,42.81996018930155,36721.56447656124,36971.01341162526,249.4489350640215,0.006792982233184553,1,0.33183740063083766,0.03079271977647697
2024-09-25,2024-09-25,NIFTY_CONSUMER_DURABLES,BLUESTARCO,5,0.48144437993566197,2023-05-23,1,694.3451082986323,2041.5928955078125,26.619686196790287,18505.20024485161,54346.56222001443,35841.361975162814,1.9368264866593028,491,0.5292767645790258,0.04526460886056106
2024-09-25,2024-09-25,NIFTY_CONSUMER_DURABLES,KAJARIACER,9,0.2918447460979223,2023-05-23,2,1217.051185620161,1499.471435546875,15.186911703937602,18505.20024485161,22772.340294226953,4267.140049375343,0.23059140095295738,491,0.2217779763883991,0.018966812879254523
2024-09-25,2024-09-25,NIFTY_CONSUMER_DURABLES,TITAN,10,0.27971995839228236,2023-05-23,3,2694.215450367368,3726.03662109375,6.86034552012746,18505.20024485161,25561.898641351367,7056.698396499756,0.381335965195136,491,0.24894525903257503,0.02129020303160897
2024-09-25,2024-09-25,NIFTY_FINANCIAL_SERVICES,RECLTD,10,0.2661395414421956,2024-05-22,1,498.57315152096714,503.6798400878906,59.397219013024625,29649.029124126595,29917.181774145658,268.152650019063,0.009044230382601517,126,0.3198929831959355,0.02491766683851617
2024-09-25,2024-09-25,NIFTY_FINANCIAL_SERVICES,PFC,12,0.25575582403689623,2024-05-22,2,436.002603535438,451.9361267089844,67.92128862252952,29649.029124126595,30696.084101148997,1047.0549770224025,0.03531498359149886,126,0.32822148789548855,0.025566405373801164
2024-09-25,2024-09-25,NIFTY_FINANCIAL_SERVICES,AXISBANK,14,0.22850199680154523,2024-05-22,6,1140.1450314564138,1267.01708984375,25.97376461578423,29649.029124126595,32909.2036557775,3260.174531650904,0.10995889673156178,126,0.3518855289085759,0.027409686474018136
2024-09-25,2024-09-25,NIFTY_FMCG,EMAMILTD,3,0.5606737701843183,2024-06-24,1,677.425096798221,714.1649169921875,33.93155936408488,23013.38896707064,24232.729276667164,1219.3403095965223,0.052983952573923375,93,0.30888762882864,0.020183153589211786
2024-09-25,2024-09-25,NIFTY_FMCG,GODREJCP,10,0.26627743151038885,2024-06-24,2,1311.7943464931743,1387.5989990234375,17.522632223700768,23013.38896707064,24314.386933863017,1300.9979667923762,0.05653221994613423,93,0.3099284954936762,0.020251165286041414
2024-09-25,2024-09-25,NIFTY_FMCG,COLPAL,2,0.6042448182900747,2024-06-24,3,2712.3444870974126,3528.7109375,8.474620386928843,23013.38896707064,29904.48565051629,6891.0966834456485,0.2994385873938849,93,0.38118387567768386,0.024907092387315335
2024-09-25,2024-09-25,NIFTY_HEALTHCARE,ZYDUSLIFE,17,0.26774028626581037,2023-04-24,1,507.01934810223037,1051.40576171875,32.11369597933051,16301.602585421866,33764.52498275235,17462.922397330483,1.0712396100827017,520,0.3092993481508435,0.02812207349049357
2024-09-25,2024-09-25,NIFTY_HEALTHCARE,GLENMARK,1,0.9476934125026067,2023-04-24,2,507.6838243797565,1685.0667724609375,32.07166432865103,16301.602585421866,54042.895897730574,37741.293312308706,2.3151891425730033,520,0.49505901480594094,0.045011688772503645
2024-09-25,2024-09-25,NIFTY_HEALTHCARE,ABBOTINDIA,20,0.1934465641776721,2023-04-24,3,21517.02652510381,28223.466796875,0.7567153938113582,16301.602585421866,21357.13179191906,5055.529206497193,0.3101246751664914,520,0.19564163704321558,0.017788102456803623
2024-09-25,2024-09-25,NIFTY_IT,TECHM,3,0.6327124933401744,2024-06-24,2,1279.7932363795844,1503.014404296875,29.20110507033679,37415.76031151791,43889.681542102706,6473.921230584798,0.17302658496537068,93,0.3338681522241352,0.03655519662817299
2024-09-25,2024-09-25,NIFTY_IT,WIPRO,6,0.2763220062479377,2024-06-24,3,229.71003764472528,251.31712341308594,162.68935022171746,37415.76031151791,40886.619507666124,3470.859196148216,0.09276463092692418,93,0.3110239041634609,0.03405398177998316
2024-09-25,2024-09-25,NIFTY_IT,HCLTECH,4,0.5764871370047331,2024-06-24,4,1330.3985083644777,1661.8448486328125,28.090362796459406,37415.76031151791,46681.824709522865,9266.064398004957,0.2476513725995976,93,0.355107943612404,0.03888073964677845
2024-09-25,2024-09-25,NIFTY_MEDIA,SUNTV,2,0.864966834584872,2024-06-24,2,743.5383102019598,803.5087890625,29.137711369815346,21690.73478863031,23412.407178812966,1721.6723901826554,0.07937363150487226,93,0.5530155253643976,0.01949991701669919
2024-09-25,2024-09-25,NIFTY_MEDIA,ZEEL,9,0.09695499204099178,2024-06-24,9,149.72391678405182,130.7776641845703,144.6996922095791,21690.73478863031,18923.48775539502,-2767.2470332352896,-0.1275773762484895,93,0.4469844746356025,0.015761149123984915
2024-09-25,2024-09-25,NIFTY_OIL_GAS,IOC,10,0.3857965519030889,2023-12-22,1,111.85716753879427,159.2733612060547,224.4940817697857,25141.09513671034,35755.926974340655,10614.831837630314,0.4222104001400809,278,0.25911489489247475,0.02978068865493521
2024-09-25,2024-09-25,NIFTY_OIL_GAS,OIL,1,0.6971680372953415,2023-12-22,2,238.41279326009573,549.9025268554688,105.32686510910358,25141.09513671034,57919.509269261165,32778.414132550824,1.3037782942354281,278,0.4197292260748351,0.048240474196972145
2024-09-25,2024-09-25,NIFTY_OIL_GAS,HINDPETRO,4,0.5636648337046306,2023-12-22,3,228.09260108580926,402.54461669921875,110.09244489497382,25141.09513671034,44317.1210317271,19176.025895016763,0.7627363004969682,278,0.32115587903269016,0.036911205923316245
2024-09-25,2024-09-25,NIFTY_PHARMA,AUROPHARMA,5,0.41465602815151215,2023-06-22,2,676.4994096645355,1521.0404052734375,35.46160581633607,24018.24646894368,53938.535282526704,29920.288813583025,1.2457316087696437,461,0.36218142911344764,0.04492476805048029
2024-09-25,2024-09-25,NIFTY_PHARMA,LUPIN,2,0.5727057779828708,2023-06-22,3,856.1142890943232,2207.37109375,28.02167386539756,24018.24646894368,61854.2328889684,37835.986420024725,1.5753017802089675,461,0.4153330146452795,0.05151765895981751
2024-09-25,2024-09-25,NIFTY_PHARMA,DRREDDY,8,0.14679365015278262,2023-06-22,4,962.8433390402096,1329.85595703125,24.915533428752283,24018.24646894368,33134.07055283747,9115.824083893789,0.3795374527312319,461,0.22248555624127286,0.027596975452848133
2024-09-25,2024-09-25,NIFTY_PRIVATE_BANK,CUB,3,0.7580146069327991,2024-09-24,3,126.7557591889904,124.11811065673828,146.2905312294402,18565.18985905415,18157.304343168686,-407.885515885464,-0.021970446786814854,1,0.3331455629782976,0.015123004022378048
2024-09-25,2024-09-25,NIFTY_PRIVATE_BANK,KOTAKBANK,6,0.6301581859588623,2024-09-24,6,386.5543148176572,379.1528625488281,47.97040580673757,18565.18985905415,18188.116679253475,-377.07317980067455,-0.020310763459107737,1,0.3337108998178217,0.01514866725265399
2024-09-25,2024-09-25,NIFTY_PRIVATE_BANK,INDUSINDBK,7,0.42314868730803334,2024-09-24,7,1467.7226819839125,1437.1722412109375,12.633972054641623,18565.18985905415,18157.193933165654,-407.99592588849555,-0.02197639393865493,1,0.3331435372038807,0.015122912063192455
2024-09-25,2024-09-25,NIFTY_MIDSMALL_HEALTHCARE,IPCALAB,15,0.4492518057425817,2024-04-23,4,1330.2690873897777,1494.4625244140625,13.172559471444965,17543.859649122805,19685.89648069001,2142.036831567206,0.12209609939933075,155,0.2968991540618518,0.01639615033349376
2024-09-25,2024-09-25,NIFTY_MIDSMALL_HEALTHCARE,ASTERDM,18,0.4212548645834128,2024-04-23,5,389.32448802274814,414.19000244140625,45.00885304096977,17543.859649122805,18642.216950924165,1098.3573018013594,0.0626063662026775,155,0.2811585668956488,0.015526881997819207
2024-09-25,2024-09-25,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,3,0.6824354827404022,2024-04-23,6,141.65530381123943,226.16346740722656,123.70203017612903,17543.859649122805,27976.880069946714,10433.020420823908,0.5946821639869628,155,0.42194227904249937,0.023301612499025664
2024-09-26,2024-09-26,NIFTY_AUTO,APOLLOTYRE,12,0.2154015035678943,2023-04-24,1,321.0129442864451,554.4140014648438,61.83627159016451,19873.818447016096,34282.89476796994,14409.076320953845,0.7250280744673533,521,0.2741042547941755,0.02850213390985948
2024-09-26,2024-09-26,NIFTY_AUTO,BOSCHLTD,6,0.4866318994512161,2023-04-24,2,18033.28963895942,36644.53515625,1.1007555473389705,19873.818447016096,40336.675352900114,20462.85690588402,1.0296389171732805,521,0.32250643982407146,0.03353512969567026
2024-09-26,2024-09-26,NIFTY_AUTO,EXIDEIND,5,0.5196116678416729,2023-04-24,3,183.69200318391765,466.8856201171875,108.06264433286373,19873.818447016096,50452.89471085216,30579.076263836065,1.5386613471065136,521,0.40338930538175305,0.04194555830017797
2024-09-26,2024-09-26,NIFTY_BANK,ICICIBANK,1,0.9326951454083126,2024-09-24,1,1310.8850653274296,1318.87353515625,27.97957301684349,36721.56447656124,36901.518376886794,179.95390032555588,0.004900496558103276,2,0.3306213640995801,0.030679206799007666
2024-09-26,2024-09-26,NIFTY_BANK,FEDERALBNK,2,0.8800638591249784,2024-09-24,2,186.47118231847878,191.41128540039062,196.69529600222722,36721.56447656124,37649.69943999663,928.1349634353901,0.025274929776693017,2,0.3373247371465218,0.03130123002644822
2024-09-26,2024-09-26,NIFTY_BANK,HDFCBANK,3,0.7505750531951587,2024-09-24,3,856.5632532087773,865.51708984375,42.81996018930155,36721.56447656124,37061.4073302695,339.84285370826547,0.009254585379258051,2,0.3320538987538981,0.030812135374347197
2024-09-26,2024-09-26,NIFTY_CONSUMER_DURABLES,BLUESTARCO,5,0.48144437993566197,2023-05-23,1,694.3451082986323,2124.59423828125,26.619686196790287,18505.20024485161,56556.03191855556,38050.83167370396,2.056223719291565,492,0.5403751952012592,0.04701958822505845
2024-09-26,2024-09-26,NIFTY_CONSUMER_DURABLES,KAJARIACER,9,0.2918447460979223,2023-05-23,2,1217.051185620161,1475.2108154296875,15.186911703937602,18505.20024485161,22403.896398624456,3898.6961537728457,0.21068111137341053,492,0.21406222252490514,0.018626165018387243
2024-09-26,2024-09-26,NIFTY_CONSUMER_DURABLES,TITAN,10,0.27971995839228236,2023-05-23,3,2694.215450367368,3746.275634765625,6.86034552012746,18505.20024485161,25700.74526812701,7195.545023275401,0.38883907918139365,492,0.24556258227383562,0.02136710123731246
2024-09-26,2024-09-26,NIFTY_FINANCIAL_SERVICES,RECLTD,10,0.2661395414421956,2024-05-22,1,498.57315152096714,502.8019104003906,59.397219013024625,29649.029124126595,29865.035192219188,216.0060680925926,0.007285434783994997,127,0.3193663336529608,0.02482921112795231
2024-09-26,2024-09-26,NIFTY_FINANCIAL_SERVICES,PFC,12,0.25575582403689623,2024-05-22,2,436.002603535438,449.1317138671875,67.92128862252952,29649.029124126595,30505.604767104585,856.5756429779904,0.028890512380419252,127,0.32621636263381004,0.025361768250842152
2024-09-26,2024-09-26,NIFTY_FINANCIAL_SERVICES,AXISBANK,14,0.22850199680154523,2024-05-22,6,1140.1450314564138,1276.009521484375,25.97376461578423,29649.029124126595,33142.770958534624,3493.741834408029,0.1178366353846316,127,0.3544173037132292,0.027554257083521435
2024-09-26,2024-09-26,NIFTY_FMCG,EMAMILTD,3,0.5606737701843183,2024-06-24,1,677.425096798221,713.8763427734375,33.93155936408488,23013.38896707064,24222.937503432702,1209.548536362061,0.05255847098803126,94,0.30859854410788196,0.020138480518804756
2024-09-26,2024-09-26,NIFTY_FMCG,GODREJCP,10,0.26627743151038885,2024-06-24,2,1311.7943464931743,1380.5618896484375,17.522632223700768,23013.38896707064,24191.078254366934,1177.6892872962926,0.05117409213312401,94,0.30819265948399305,0.020111993356933335
2024-09-26,2024-09-26,NIFTY_FMCG,COLPAL,2,0.6042448182900747,2024-06-24,3,2712.3444870974126,3549.344482421875,8.474620386928843,23013.38896707064,30079.347110965824,7065.958143895183,0.3070368364262086,94,0.38320879640812505,0.025007385901346955
2024-09-26,2024-09-26,NIFTY_HEALTHCARE,ZYDUSLIFE,17,0.26774028626581037,2023-04-24,1,507.01934810223037,1055.904296875,32.11369597933051,16301.602585421866,33908.98957311249,17607.386987690625,1.0801015970930667,521,0.30999865062080084,0.0281912763814755
2024-09-26,2024-09-26,NIFTY_HEALTHCARE,GLENMARK,1,0.9476934125026067,2023-04-24,2,507.6838243797565,1674.1934814453125,32.07166432865103,16301.602585421866,53694.171358129715,37392.56877270785,2.293797102264481,521,0.4908763391882578,0.0446402928511797
2024-09-26,2024-09-26,NIFTY_HEALTHCARE,ABBOTINDIA,20,0.1934465641776721,2023-04-24,3,21517.02652510381,28783.810546875,0.7567153938113582,16301.602585421866,21781.15253337004,5479.549947948175,0.33613566023554065,521,0.1991250101909414,0.01810842784481554
2024-09-26,2024-09-26,NIFTY_IT,TECHM,3,0.6327124933401744,2024-06-24,2,1279.7932363795844,1506.953125,29.20110507033679,37415.76031151791,44004.69653919737,6588.936227679464,0.17610055689957885,94,0.3332533931555124,0.03658465138115297
2024-09-26,2024-09-26,NIFTY_IT,WIPRO,6,0.2763220062479377,2024-06-24,3,229.71003764472528,253.98873901367188,162.68935022171746,37415.76031151791,41321.262913767656,3905.5026022497477,0.10438121715910967,94,0.3129313950209387,0.034353696701045995
2024-09-26,2024-09-26,NIFTY_IT,HCLTECH,4,0.5764871370047331,2024-06-24,4,1330.3985083644777,1663.1966552734375,28.090362796459406,37415.76031151791,46719.79744848869,9304.03713697078,0.24866625880395818,94,0.35381521182354886,0.038841933626983134
2024-09-26,2024-09-26,NIFTY_MEDIA,SUNTV,2,0.864966834584872,2024-06-24,2,743.5383102019598,803.4605712890625,29.137711369815346,21690.73478863031,23411.00222324765,1720.2674346173408,0.0793088593531215,94,0.5494788648443149,0.019463453271584233
2024-09-26,2024-09-26,NIFTY_MEDIA,ZEEL,9,0.09695499204099178,2024-06-24,9,149.72391678405182,132.65284729003906,144.6996922095791,21690.73478863031,19194.82617359295,-2495.9086150373587,-0.11506796055362982,94,0.4505211351556851,0.01595820626230677
2024-09-26,2024-09-26,NIFTY_OIL_GAS,IOC,10,0.3857965519030889,2023-12-22,1,111.85716753879427,160.7176971435547,224.4940817697857,25141.09513671034,36080.17184439682,10939.07670768648,0.4351074067459193,279,0.26269037308181953,0.029996355219120086
2024-09-26,2024-09-26,NIFTY_OIL_GAS,OIL,1,0.6971680372953415,2023-12-22,2,238.41279326009573,536.1241455078125,105.32686510910358,25141.09513671034,56468.275555634784,31327.180418924443,1.2460547262788624,279,0.411130868139153,0.04694662928666253
2024-09-26,2024-09-26,NIFTY_OIL_GAS,HINDPETRO,4,0.5636648337046306,2023-12-22,3,228.09260108580926,406.9327087402344,110.09244489497382,25141.09513671034,44800.21681294669,19659.121676236347,0.7819516838600493,279,0.32617875877902747,0.037246031510336085
2024-09-26,2024-09-26,NIFTY_PHARMA,AUROPHARMA,5,0.41465602815151215,2023-06-22,2,676.4994096645355,1509.63330078125,35.46160581633607,24018.24646894368,53534.02103951899,29515.774570575315,1.2288896530702234,462,0.3620419312928523,0.04450714698185789
2024-09-26,2024-09-26,NIFTY_PHARMA,LUPIN,2,0.5727057779828708,2023-06-22,3,856.1142890943232,2174.624755859375,28.02167386539756,24018.24646894368,60936.6256883112,36918.37921936752,1.5370971926324473,462,0.41210455000904683,0.050661528938504945
2024-09-26,2024-09-26,NIFTY_PHARMA,DRREDDY,8,0.14679365015278262,2023-06-22,4,962.8433390402096,1340.379150390625,24.915533428752283,24018.24646894368,33396.2615287602,9378.015059816524,0.3904537773789016,462,0.22585351869810086,0.027765004228018877
2024-09-26,2024-09-26,NIFTY_PRIVATE_BANK,CUB,3,0.7580146069327991,2024-09-24,3,126.7557591889904,123.17450714111328,146.2905312294402,18565.18985905415,18019.264083597936,-545.9257754562132,-0.029405881631206044,2,0.33018789292651207,0.014980866736716404
2024-09-26,2024-09-26,NIFTY_PRIVATE_BANK,KOTAKBANK,6,0.6301581859588623,2024-09-24,6,386.5543148176572,380.0218505859375,47.97040580673757,18565.18985905415,18229.802388034812,-335.3874710193377,-0.018065394082451083,2,0.3340458306757907,0.01515590420035034
2024-09-26,2024-09-26,NIFTY_PRIVATE_BANK,INDUSINDBK,7,0.42314868730803334,2024-09-24,7,1467.7226819839125,1450.350830078125,12.633972054641623,18565.18985905415,18323.69185663331,-241.49800242083802,-0.013008108414418431,2,0.3357662763976971,0.01523396208387598
2024-09-26,2024-09-26,NIFTY_MIDSMALL_HEALTHCARE,IPCALAB,15,0.4492518057425817,2024-04-23,4,1330.2690873897777,1475.1141357421875,13.172559471444965,17543.859649122805,19431.028680233107,1887.1690311103011,0.10756863477328718,156,0.2960162587996968,0.016154580445982534
2024-09-26,2024-09-26,NIFTY_MIDSMALL_HEALTHCARE,ASTERDM,18,0.4212548645834128,2024-04-23,5,389.32448802274814,405.1719665527344,45.00885304096977,17543.859649122805,18236.32549889274,692.4658497699347,0.03947055343688628,156,0.27781590657252747,0.015161327388224056
2024-09-26,2024-09-26,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,3,0.6824354827404022,2024-04-23,6,141.65530381123943,226.1434783935547,123.70203017612903,17543.859649122805,27974.407388374286,10430.54773925148,0.5945412211373344,156,0.4261678346277758,0.023257379834136456
2024-09-27,2024-09-27,NIFTY_AUTO,APOLLOTYRE,12,0.2154015035678943,2023-04-24,1,321.0129442864451,538.0050659179688,61.83627159016451,19873.818447016096,33268.22737298787,13394.408925971777,0.6739725917131364,522,0.26052620027551876,0.027423882067785527
2024-09-27,2024-09-27,NIFTY_AUTO,BOSCHLTD,6,0.4866318994512161,2023-04-24,2,18033.28963895942,37467.56640625,1.1007555473389705,19873.818447016096,41242.631566970944,21368.813119954848,1.0752243297846578,522,0.3229744095181437,0.033997394919095744
2024-09-27,2024-09-27,NIFTY_AUTO,EXIDEIND,5,0.5196116678416729,2023-04-24,3,183.69200318391765,492.1721496582031,108.06264433286373,19873.818447016096,53185.423959055384,33311.605512039285,1.676155269348391,522,0.4164993902063375,0.04384215540027779
2024-09-27,2024-09-27,NIFTY_BANK,ICICIBANK,1,0.9326951454083126,2024-09-24,1,1310.8850653274296,1296.5953369140625,27.97957301684349,36721.56447656124,36278.1839024858,-443.38057407543965,-0.012074119945473513,3,0.3280951853350272,0.029905069056459718
2024-09-27,2024-09-27,NIFTY_BANK,FEDERALBNK,2,0.8800638591249784,2024-09-24,2,186.47118231847878,192.54441833496094,196.69529600222722,36721.56447656124,37872.58135797181,1151.016881410571,0.03134444018977584,3,0.34251470892698777,0.03121937316103993
2024-09-27,2024-09-27,NIFTY_BANK,HDFCBANK,3,0.7505750531951587,2024-09-24,3,856.5632532087773,850.56982421875,42.81996018930155,36721.56447656124,36421.36601126809,-300.19846529314964,-0.008174991168602343,3,0.32939010573798505,0.03002309786579299
2024-09-27,2024-09-27,NIFTY_CONSUMER_DURABLES,BLUESTARCO,5,0.48144437993566197,2023-05-23,1,694.3451082986323,2109.367431640625,26.619686196790287,18505.20024485161,56150.699104002924,37645.49885915131,2.0343199944364168,493,0.53807710486433,0.04628651033875594
2024-09-27,2024-09-27,NIFTY_CONSUMER_DURABLES,KAJARIACER,9,0.2918447460979223,2023-05-23,2,1217.051185620161,1455.0921630859375,15.186911703937602,18505.20024485161,22098.356201877705,3593.1559570260943,0.1941700662237231,493,0.21176262659425016,0.018216261046245914
2024-09-27,2024-09-27,NIFTY_CONSUMER_DURABLES,TITAN,10,0.27971995839228236,2023-05-23,3,2694.215450367368,3805.248291015625,6.86034552012746,18505.20024485161,26105.318066241714,7600.117821390104,0.4107017336115861,493,0.2501602685414198,0.021519305972157867
2024-09-27,2024-09-27,NIFTY_FINANCIAL_SERVICES,RECLTD,10,0.2661395414421956,2024-05-22,1,498.57315152096714,517.6798095703125,59.397219013024625,29649.029124126595,30748.741027668733,1099.7119035421383,0.03709099205030154,128,0.32317624467391887,0.025347002658769314
2024-09-27,2024-09-27,NIFTY_FINANCIAL_SERVICES,PFC,12,0.25575582403689623,2024-05-22,2,436.002603535438,461.6582336425781,67.92128862252952,29649.029124126595,31356.422132204716,1707.393008078121,0.057586810041234955,128,0.329563110957209,0.02584793030840861
2024-09-27,2024-09-27,NIFTY_FINANCIAL_SERVICES,AXISBANK,14,0.22850199680154523,2024-05-22,6,1140.1450314564138,1272.0628662109375,25.97376461578423,29649.029124126595,33040.261463442715,3391.2323393161205,0.11437920361974145,128,0.34726064436887205,0.027235963723091335
2024-09-27,2024-09-27,NIFTY_FMCG,EMAMILTD,3,0.5606737701843183,2024-06-24,1,677.425096798221,722.9170532226562,33.93155936408488,23013.38896707064,24529.70290673387,1516.3139396632287,0.06588833751660346,95,0.31144188484705077,0.020220484612242486
2024-09-27,2024-09-27,NIFTY_FMCG,GODREJCP,10,0.26627743151038885,2024-06-24,2,1311.7943464931743,1347.8994140625,17.522632223700768,23013.38896707064,23618.745707158945,605.3567400883039,0.026304545625787483,95,0.2998758977525751,0.019469558434846358
2024-09-27,2024-09-27,NIFTY_FMCG,COLPAL,2,0.6042448182900747,2024-06-24,3,2712.3444870974126,3612.348876953125,8.474620386928843,23013.38896707064,30613.285437326464,7599.896470255822,0.3302380401743676,95,0.3886822174003742,0.025235343023486647
2024-09-27,2024-09-27,NIFTY_HEALTHCARE,ZYDUSLIFE,17,0.26774028626581037,2023-04-24,1,507.01934810223037,1063.76416015625,32.11369597933051,16301.602585421866,34161.39883296566,17859.79624754379,1.0955853054297482,522,0.31073228087395505,0.028160146988369505
2024-09-27,2024-09-27,NIFTY_HEALTHCARE,GLENMARK,1,0.9476934125026067,2023-04-24,2,507.6838243797565,1681.5753173828125,32.07166432865103,16301.602585421866,53930.91912244639,37629.31653702452,2.3083200771116528,522,0.4905559514844885,0.04445668683333933
2024-09-27,2024-09-27,NIFTY_HEALTHCARE,ABBOTINDIA,20,0.1934465641776721,2023-04-24,3,21517.02652510381,28869.568359375,0.7567153938113582,16301.602585421866,21846.046790228378,5544.444204806512,0.3401165115977478,522,0.1987117676415564,0.018008275707198918
2024-09-27,2024-09-27,NIFTY_IT,TECHM,3,0.6327124933401744,2024-06-24,2,1279.7932363795844,1509.1099853515625,29.20110507033679,37415.76031151791,44067.67924494539,6651.918933427485,0.17778387711607685,95,0.3319747204375938,0.036326156637838454
2024-09-27,2024-09-27,NIFTY_IT,WIPRO,6,0.2763220062479377,2024-06-24,3,229.71003764472528,253.9418182373047,162.68935022171746,37415.76031151791,41313.62940314858,3897.869091630673,0.10417719857027119,95,0.31122765723919393,0.034055920318257354
2024-09-27,2024-09-27,NIFTY_IT,HCLTECH,4,0.5764871370047331,2024-06-24,4,1330.3985083644777,1686.086181640625,28.090362796459406,37415.76031151791,47362.772548382105,9947.012236864197,0.26585086482399106,95,0.3567976223232124,0.03904238943084772
2024-09-27,2024-09-27,NIFTY_MEDIA,SUNTV,2,0.864966834584872,2024-06-24,2,743.5383102019598,804.9064331054688,29.137711369815346,21690.73478863031,23453.13132753473,1762.3965389044206,0.08125112201492689,95,0.551341556034489,0.019333038109773926
