rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2025-09-16,2025-09-16,NIFTY_MIDSMALL_IT_TELECOM,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,92.2699966430664,1231.1275189865162,52631.57894736842,113596.13204407252,60964.553096704105,1.158326508837378,1960,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_AUTO,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_CHEMICALS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_CONSUMER_DURABLES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_FMCG,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_IT,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_MEDIA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_METAL,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_OIL_GAS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_PHARMA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_PRIVATE_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_PSU_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_REALTY,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_MIDSMALL_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_MIDSMALL_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-17,2025-09-17,NIFTY_MIDSMALL_IT_TELECOM,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.25,1231.1275189865162,52631.57894736842,112340.3861075196,59708.807160151184,1.1344673360428725,1961,1.0,0.05263157894736842
2025-09-18,2025-09-18,NIFTY_AUTO,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_CHEMICALS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_CONSUMER_DURABLES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_FINANCIAL_SERVICES_EX_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_FMCG,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_IT,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_MEDIA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_METAL,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_OIL_GAS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_PHARMA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_PRIVATE_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_PSU_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_REALTY,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_MIDSMALL_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_MIDSMALL_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-18,2025-09-18,NIFTY_MIDSMALL_IT_TELECOM,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.5999984741211,1231.1275189865162,52631.57894736842,112771.27886061337,60139.69991324495,1.142654298351654,1962,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_AUTO,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_CHEMICALS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_CONSUMER_DURABLES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_FINANCIAL_SERVICES_EX_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_FMCG,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_IT,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_MEDIA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_METAL,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_OIL_GAS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_PHARMA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_PRIVATE_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_PSU_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_REALTY,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_MIDSMALL_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_MIDSMALL_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-19,2025-09-19,NIFTY_MIDSMALL_IT_TELECOM,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,91.29000091552734,1231.1275189865162,52631.57894736842,112389.63233540997,59758.05338804155,1.1354030143727896,1963,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_AUTO,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_CHEMICALS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_CONSUMER_DURABLES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_FMCG,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_IT,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_MEDIA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_METAL,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_OIL_GAS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_PHARMA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_PRIVATE_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_PSU_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_REALTY,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_MIDSMALL_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-22,2025-09-22,NIFTY_MIDSMALL_IT_TELECOM,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,93.13999938964844,1231.1275189865162,52631.57894736842,114667.21636698351,62035.637419615094,1.1786771109726868,1966,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_AUTO,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_CHEMICALS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_CONSUMER_DURABLES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_FMCG,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_IT,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_MEDIA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_METAL,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_OIL_GAS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_PHARMA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_PRIVATE_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_PSU_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_REALTY,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_MIDSMALL_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-23,2025-09-23,NIFTY_MIDSMALL_IT_TELECOM,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,95.12999725341797,1231.1275189865162,52631.57894736842,117117.15749979456,64485.57855242614,1.2252259924960966,1967,1.0,0.052631578947368425
2025-09-24,2025-09-24,NIFTY_AUTO,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,94.63999938964844,1231.1275189865162,52631.57894736842,116513.90764546329,63882.32869809487,1.2137642452638024,1968,1.0,0.052631578947368425
2025-09-24,2025-09-24,NIFTY_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,94.63999938964844,1231.1275189865162,52631.57894736842,116513.90764546329,63882.32869809487,1.2137642452638024,1968,1.0,0.052631578947368425
2025-09-24,2025-09-24,NIFTY_CHEMICALS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,94.63999938964844,1231.1275189865162,52631.57894736842,116513.90764546329,63882.32869809487,1.2137642452638024,1968,1.0,0.052631578947368425
2025-09-24,2025-09-24,NIFTY_CONSUMER_DURABLES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,94.63999938964844,1231.1275189865162,52631.57894736842,116513.90764546329,63882.32869809487,1.2137642452638024,1968,1.0,0.052631578947368425
2025-09-24,2025-09-24,NIFTY_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,94.63999938964844,1231.1275189865162,52631.57894736842,116513.90764546329,63882.32869809487,1.2137642452638024,1968,1.0,0.052631578947368425
2025-09-24,2025-09-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,94.63999938964844,1231.1275189865162,52631.57894736842,116513.90764546329,63882.32869809487,1.2137642452638024,1968,1.0,0.052631578947368425
2025-09-24,2025-09-24,NIFTY_FMCG,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,94.63999938964844,1231.1275189865162,52631.57894736842,116513.90764546329,63882.32869809487,1.2137642452638024,1968,1.0,0.052631578947368425
2025-09-24,2025-09-24,NIFTY_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,94.63999938964844,1231.1275189865162,52631.57894736842,116513.90764546329,63882.32869809487,1.2137642452638024,1968,1.0,0.052631578947368425
2025-09-24,2025-09-24,NIFTY_IT,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,94.63999938964844,1231.1275189865162,52631.57894736842,116513.90764546329,63882.32869809487,1.2137642452638024,1968,1.0,0.052631578947368425
2025-09-24,2025-09-24,NIFTY_MEDIA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,94.63999938964844,1231.1275189865162,52631.57894736842,116513.90764546329,63882.32869809487,1.2137642452638024,1968,1.0,0.052631578947368425
2025-09-24,2025-09-24,NIFTY_METAL,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,94.63999938964844,1231.1275189865162,52631.57894736842,116513.90764546329,63882.32869809487,1.2137642452638024,1968,1.0,0.052631578947368425
2025-09-24,2025-09-24,NIFTY_OIL_GAS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,94.63999938964844,1231.1275189865162,52631.57894736842,116513.90764546329,63882.32869809487,1.2137642452638024,1968,1.0,0.052631578947368425
2025-09-24,2025-09-24,NIFTY_PHARMA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,94.63999938964844,1231.1275189865162,52631.57894736842,116513.90764546329,63882.32869809487,1.2137642452638024,1968,1.0,0.052631578947368425
2025-09-24,2025-09-24,NIFTY_PRIVATE_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,94.63999938964844,1231.1275189865162,52631.57894736842,116513.90764546329,63882.32869809487,1.2137642452638024,1968,1.0,0.052631578947368425
