date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2025-08-22,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-22,NIFTY_FINANCIAL_SERVICES,0.0,99883.32098230695,0.0,99883.32098230695,"SBILIFE,HDFCLIFE,HDFCBANK",2025-08,2025
2025-08-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-22,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-22,NIFTY_HEALTHCARE,0.0,126323.4600975592,0.0,126323.4600975592,"LAURUSLABS,FORTIS,GLENMARK",2025-08,2025
2025-08-22,NIFTY_IT,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-22,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-22,NIFTY_METAL,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-22,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-22,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-22,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-22,NIFTY_PSU_BANK,0.0,114160.83898455888,0.0,114160.83898455888,"INDIANB,CANBK,SBIN",2025-08,2025
2025-08-22,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,0.0,138031.07606769408,0.0,138031.07606769408,"ASTERDM,GLAND,NH",2025-08,2025
2025-08-22,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-25,NIFTY_AUTO,75241.32582332575,37942.65554783383,0.0,113183.98137115958,TVSMOTOR,2025-08,2025
2025-08-25,NIFTY_BANK,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-25,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-25,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-25,NIFTY_FINANCIAL_SERVICES,72726.68769586262,26116.355113425147,0.0,98843.04280928777,SBILIFE,2025-08,2025
2025-08-25,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-25,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-25,NIFTY_HEALTHCARE,74093.93498853447,52012.91062293912,0.0,126106.84561147359,"LAURUSLABS,FORTIS",2025-08,2025
2025-08-25,NIFTY_IT,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-25,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-25,NIFTY_METAL,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-25,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-25,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-25,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-25,NIFTY_PSU_BANK,72439.96838692798,40433.23985447239,0.0,112873.20824140037,INDIANB,2025-08,2025
2025-08-25,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-25,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-25,NIFTY_MIDSMALL_HEALTHCARE,137478.8188945874,0.0,0.0,137478.8188945874,,2025-08,2025
2025-08-25,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-26,NIFTY_AUTO,75241.32582332575,37799.42043968149,0.0,113040.74626300724,TVSMOTOR,2025-08,2025
2025-08-26,NIFTY_BANK,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-26,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-26,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-26,NIFTY_FINANCIAL_SERVICES,72726.68769586262,25689.28276354032,0.0,98415.97045940295,SBILIFE,2025-08,2025
2025-08-26,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-26,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-26,NIFTY_HEALTHCARE,74093.93498853447,51898.69405962793,0.0,125992.6290481624,"LAURUSLABS,FORTIS",2025-08,2025
2025-08-26,NIFTY_IT,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-26,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-26,NIFTY_METAL,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-26,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-26,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-26,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-26,NIFTY_PSU_BANK,72439.96838692798,39697.875263547525,0.0,112137.84365047551,INDIANB,2025-08,2025
2025-08-26,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-26,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-26,NIFTY_MIDSMALL_HEALTHCARE,137478.8188945874,0.0,0.0,137478.8188945874,,2025-08,2025
2025-08-26,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-28,NIFTY_AUTO,75241.32582332575,37611.13163145634,0.0,112852.4574547821,TVSMOTOR,2025-08,2025
2025-08-28,NIFTY_BANK,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-28,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-28,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-28,NIFTY_FINANCIAL_SERVICES,72726.68769586262,25692.112556934375,0.0,98418.800252797,SBILIFE,2025-08,2025
2025-08-28,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-28,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-28,NIFTY_HEALTHCARE,74093.93498853447,51568.70987383068,0.0,125662.64486236515,"LAURUSLABS,FORTIS",2025-08,2025
2025-08-28,NIFTY_IT,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-28,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-28,NIFTY_METAL,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-28,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-28,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-28,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-28,NIFTY_PSU_BANK,72439.96838692798,39513.27200959726,0.0,111953.24039652525,INDIANB,2025-08,2025
2025-08-28,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-28,NIFTY_MIDSMALL_HEALTHCARE,137478.8188945874,0.0,0.0,137478.8188945874,,2025-08,2025
2025-08-28,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-29,NIFTY_AUTO,75241.32582332575,37849.08988000674,0.0,113090.41570333249,TVSMOTOR,2025-08,2025
2025-08-29,NIFTY_BANK,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-29,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-29,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-29,NIFTY_FINANCIAL_SERVICES,72726.68769586262,25532.314798144045,0.0,98259.00249400667,SBILIFE,2025-08,2025
2025-08-29,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-29,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-29,NIFTY_HEALTHCARE,74093.93498853447,51416.887433016964,0.0,125510.82242155143,"LAURUSLABS,FORTIS",2025-08,2025
2025-08-29,NIFTY_IT,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-29,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-29,NIFTY_METAL,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-29,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-29,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-29,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-29,NIFTY_PSU_BANK,72439.96838692798,39528.404722689316,0.0,111968.3731096173,INDIANB,2025-08,2025
2025-08-29,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-29,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-08,2025
2025-08-29,NIFTY_MIDSMALL_HEALTHCARE,137478.8188945874,0.0,0.0,137478.8188945874,,2025-08,2025
2025-08-29,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2025-08,2025
2025-09-01,NIFTY_AUTO,0.0,130169.49277353966,0.0,130169.49277353966,"TVSMOTOR,BOSCHLTD,EICHERMOT",2025-09,2025
2025-09-01,NIFTY_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-01,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-01,NIFTY_CONSUMER_DURABLES,0.0,91400.91687118009,0.0,91400.91687118009,"KAJARIACER,DIXON,AMBER",2025-09,2025
2025-09-01,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-01,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-01,NIFTY_HEALTHCARE,0.0,143278.78514469496,0.0,143278.78514469496,"LAURUSLABS,FORTIS,GLENMARK",2025-09,2025
2025-09-01,NIFTY_IT,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-01,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-01,NIFTY_METAL,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-01,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-01,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-01,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-01,NIFTY_PSU_BANK,0.0,131861.3963637788,0.0,131861.3963637788,"INDIANB,SBIN,CANBK",2025-09,2025
2025-09-01,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-01,NIFTY_MIDSMALL_HEALTHCARE,0.0,91400.91687118009,0.0,91400.91687118009,"ASTERDM,LALPATHLAB,KIMS",2025-09,2025
2025-09-01,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-02,NIFTY_AUTO,94529.7994141639,38923.363096171284,0.0,133453.16251033518,TVSMOTOR,2025-09,2025
2025-09-02,NIFTY_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-02,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-02,NIFTY_CONSUMER_DURABLES,62296.88144754167,31919.967542833667,0.0,94216.84899037534,AMBER,2025-09,2025
2025-09-02,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-02,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-02,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-02,NIFTY_HEALTHCARE,91339.52799099164,52023.23100091121,0.0,143362.75899190287,"LAURUSLABS,FORTIS",2025-09,2025
2025-09-02,NIFTY_IT,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-02,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-02,NIFTY_METAL,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-02,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-02,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-02,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-02,NIFTY_PSU_BANK,92299.86851835423,40197.19820353954,0.0,132497.06672189376,INDIANB,2025-09,2025
2025-09-02,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-02,NIFTY_MIDSMALL_HEALTHCARE,92928.95892701164,0.0,0.0,92928.95892701164,,2025-09,2025
2025-09-02,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-03,NIFTY_AUTO,94529.7994141639,39277.98835386124,0.0,133807.78776802515,TVSMOTOR,2025-09,2025
2025-09-03,NIFTY_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-03,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-03,NIFTY_CONSUMER_DURABLES,62296.88144754167,31905.354084834988,0.0,94202.23553237665,AMBER,2025-09,2025
2025-09-03,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-03,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-03,NIFTY_HEALTHCARE,91339.52799099164,53215.19914040182,0.0,144554.72713139345,"LAURUSLABS,FORTIS",2025-09,2025
2025-09-03,NIFTY_IT,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-03,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-03,NIFTY_METAL,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-03,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-03,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-03,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-03,NIFTY_PSU_BANK,92299.86851835423,40581.52610612293,0.0,132881.39462447717,INDIANB,2025-09,2025
2025-09-03,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-03,NIFTY_MIDSMALL_HEALTHCARE,92928.95892701164,0.0,0.0,92928.95892701164,,2025-09,2025
2025-09-03,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-04,NIFTY_AUTO,94529.7994141639,39658.0270679993,0.0,134187.82648216322,TVSMOTOR,2025-09,2025
2025-09-04,NIFTY_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-04,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-04,NIFTY_CONSUMER_DURABLES,62296.88144754167,32141.25704967084,0.0,94438.13849721251,AMBER,2025-09,2025
2025-09-04,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-04,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-04,NIFTY_HEALTHCARE,91339.52799099164,53007.231424769685,0.0,144346.75941576133,"LAURUSLABS,FORTIS",2025-09,2025
2025-09-04,NIFTY_IT,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-04,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-04,NIFTY_METAL,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-04,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-04,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-04,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-04,NIFTY_PSU_BANK,92299.86851835423,40200.22399159734,0.0,132500.09250995156,INDIANB,2025-09,2025
2025-09-04,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-04,NIFTY_MIDSMALL_HEALTHCARE,92928.95892701164,0.0,0.0,92928.95892701164,,2025-09,2025
2025-09-04,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-05,NIFTY_AUTO,94529.7994141639,40159.3570215482,0.0,134689.15643571212,TVSMOTOR,2025-09,2025
2025-09-05,NIFTY_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-05,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-05,NIFTY_CONSUMER_DURABLES,62296.88144754167,32539.995689349144,0.0,94836.87713689082,AMBER,2025-09,2025
2025-09-05,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-05,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-05,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-05,NIFTY_HEALTHCARE,91339.52799099164,53151.381209896346,0.0,144490.90920088798,"LAURUSLABS,FORTIS",2025-09,2025
2025-09-05,NIFTY_IT,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-05,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-05,NIFTY_METAL,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-05,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-05,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-05,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-05,NIFTY_PSU_BANK,92299.86851835423,40203.24977965514,0.0,132503.11829800936,INDIANB,2025-09,2025
2025-09-05,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-05,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-05,NIFTY_MIDSMALL_HEALTHCARE,92928.95892701164,0.0,0.0,92928.95892701164,,2025-09,2025
2025-09-05,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-08,NIFTY_AUTO,94529.7994141639,41484.29238448092,0.0,136014.09179864483,TVSMOTOR,2025-09,2025
2025-09-08,NIFTY_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-08,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-08,NIFTY_CONSUMER_DURABLES,62296.88144754167,31201.820464041335,0.0,93498.701911583,AMBER,2025-09,2025
2025-09-08,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-08,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-08,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-08,NIFTY_HEALTHCARE,91339.52799099164,53454.33815618906,0.0,144793.8661471807,"LAURUSLABS,FORTIS",2025-09,2025
2025-09-08,NIFTY_IT,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-08,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-08,NIFTY_METAL,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-08,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-08,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-08,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-08,NIFTY_PSU_BANK,92299.86851835423,40578.50031806513,0.0,132878.36883641937,INDIANB,2025-09,2025
2025-09-08,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-08,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-08,NIFTY_MIDSMALL_HEALTHCARE,92928.95892701164,0.0,0.0,92928.95892701164,,2025-09,2025
2025-09-08,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-09,NIFTY_AUTO,94529.7994141639,41195.51005304059,0.0,135725.3094672045,TVSMOTOR,2025-09,2025
2025-09-09,NIFTY_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-09,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-09,NIFTY_CONSUMER_DURABLES,62296.88144754167,32638.114621626002,0.0,94934.99606916768,AMBER,2025-09,2025
2025-09-09,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-09,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-09,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-09,NIFTY_HEALTHCARE,91339.52799099164,53856.569728180984,0.0,145196.09771917263,"LAURUSLABS,FORTIS",2025-09,2025
2025-09-09,NIFTY_IT,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-09,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-09,NIFTY_METAL,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-09,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-09,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-09,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-09,NIFTY_PSU_BANK,92299.86851835423,40551.264452741874,0.0,132851.13297109609,INDIANB,2025-09,2025
2025-09-09,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-09,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-09,NIFTY_MIDSMALL_HEALTHCARE,92928.95892701164,0.0,0.0,92928.95892701164,,2025-09,2025
2025-09-09,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-10,NIFTY_AUTO,94529.7994141639,40375.36574134453,0.0,134905.16515550844,TVSMOTOR,2025-09,2025
2025-09-10,NIFTY_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-10,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-10,NIFTY_CONSUMER_DURABLES,62296.88144754167,32855.228854749264,0.0,95152.11030229094,AMBER,2025-09,2025
2025-09-10,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-10,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-10,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-10,NIFTY_HEALTHCARE,91339.52799099164,54167.50385189467,0.0,145507.0318428863,"LAURUSLABS,FORTIS",2025-09,2025
2025-09-10,NIFTY_IT,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-10,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-10,NIFTY_METAL,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-10,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-10,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-10,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-10,NIFTY_PSU_BANK,92299.86851835423,41907.00991559218,0.0,134206.8784339464,INDIANB,2025-09,2025
2025-09-10,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-10,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-10,NIFTY_MIDSMALL_HEALTHCARE,92928.95892701164,0.0,0.0,92928.95892701164,,2025-09,2025
2025-09-10,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-11,NIFTY_AUTO,135057.18808070448,0.0,0.0,135057.18808070448,,2025-09,2025
2025-09-11,NIFTY_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-11,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-11,NIFTY_CONSUMER_DURABLES,62296.88144754167,32974.22415559567,0.0,95271.10560313734,AMBER,2025-09,2025
2025-09-11,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-11,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-11,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-11,NIFTY_HEALTHCARE,91339.52799099164,54109.75693899005,0.0,145449.2849299817,"LAURUSLABS,FORTIS",2025-09,2025
2025-09-11,NIFTY_IT,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-11,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-11,NIFTY_METAL,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-11,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-11,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-11,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-11,NIFTY_PSU_BANK,92299.86851835423,42115.81570120177,0.0,134415.684219556,INDIANB,2025-09,2025
2025-09-11,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-11,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-11,NIFTY_MIDSMALL_HEALTHCARE,92928.95892701164,0.0,0.0,92928.95892701164,,2025-09,2025
2025-09-11,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2025-09,2025
2025-09-12,NIFTY_AUTO,135057.18808070448,0.0,0.0,135057.18808070448,,2025-09,2025
