rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2023-01-24,2023-01-24,NIFTY_FMCG,BRITANNIA,1,0.8805248248668212,2023-01-24,1,4167.879009487763,4167.879009487763,12.863166582542322,53675.793616881565,53612.121994922585,-63.67162195897981,-0.0011862260000000161,0,0.5,0.0625
2023-01-24,2023-01-24,NIFTY_FMCG,ITC,2,0.8755491917109506,2023-01-24,2,279.0097624916906,279.0097624916906,192.15141977879446,53675.793616881565,53612.121994922585,-63.67162195897981,-0.0011862260000000161,0,0.5,0.0625
2023-01-24,2023-01-24,NIFTY_HEALTHCARE,ZYDUSLIFE,1,0.8823711335751221,2023-01-24,1,432.85710163442536,432.85710163442536,123.8563992423563,53675.793616881565,53612.121994922585,-63.67162195897981,-0.0011862260000000161,0,0.5,0.0625
2023-01-24,2023-01-24,NIFTY_HEALTHCARE,ABBOTINDIA,2,0.876024388544332,2023-01-24,2,20876.260341315527,20876.260341315527,2.5680903149507377,53675.793616881565,53612.121994922585,-63.67162195897981,-0.0011862260000000161,0,0.5,0.0625
2023-01-24,2023-01-24,NIFTY_IT,HCLTECH,1,0.9031018760912912,2023-01-24,1,984.9563206302391,984.9563206302391,54.43096396459293,53675.793616881565,53612.121994922585,-63.67162195897981,-0.0011862260000000161,0,0.5,0.0625
2023-01-24,2023-01-24,NIFTY_IT,TCS,2,0.7756145362883875,2023-01-24,2,3107.731329864083,3107.731329864083,17.25120877719739,53675.793616881565,53612.121994922585,-63.67162195897981,-0.0011862260000000161,0,0.5,0.0625
2023-01-24,2023-01-24,NIFTY_METAL,JINDALSTEL,1,0.7879623291900895,2023-01-24,1,600.7725898971416,600.7725898971416,89.2386285534457,53675.793616881565,53612.121994922585,-63.67162195897981,-0.0011862260000000161,0,0.5,0.0625
2023-01-24,2023-01-24,NIFTY_METAL,HINDZINC,2,0.5900191071964578,2023-01-24,2,270.26693830849655,270.26693830849655,198.3672969045402,53675.793616881565,53612.121994922585,-63.67162195897981,-0.0011862260000000161,0,0.5,0.0625
2023-01-24,2023-01-24,NIFTY_PHARMA,SUNPHARMA,1,0.9513132769571253,2023-01-24,1,1013.2460576108093,1013.2460576108093,52.9112564438076,53675.793616881565,53612.121994922585,-63.67162195897981,-0.0011862260000000161,0,0.5,0.0625
2023-01-24,2023-01-24,NIFTY_PHARMA,LUPIN,2,0.8449043112218543,2023-01-24,2,754.6849888735924,754.6849888735924,71.03907297128241,53675.793616881565,53612.121994922585,-63.67162195897981,-0.0011862260000000161,0,0.5,0.0625
2023-01-24,2023-01-24,NIFTY_PRIVATE_BANK,IDFCFIRSTB,1,0.7987793221763141,2023-01-24,1,59.106538350869116,59.106538350869116,907.042156261453,53675.793616881565,53612.121994922585,-63.67162195897981,-0.0011862260000000161,0,0.5,0.0625
2023-01-24,2023-01-24,NIFTY_PRIVATE_BANK,HDFCBANK,2,0.6978249188718022,2023-01-24,2,792.866505329516,792.866505329516,67.61809413634057,53675.793616881565,53612.121994922585,-63.67162195897981,-0.0011862260000000161,0,0.5,0.0625
2023-01-24,2023-01-24,NIFTY_PSU_BANK,UCOBANK,1,0.8333333333333334,2023-01-24,1,29.646596401270067,29.646596401270067,1808.3735909942711,53675.793616881565,53612.121994922585,-63.67162195897981,-0.0011862260000000161,0,0.5,0.0625
2023-01-24,2023-01-24,NIFTY_PSU_BANK,UNIONBANK,2,0.5494693304298196,2023-01-24,2,72.43947865537903,72.43947865537903,740.0953594651745,53675.793616881565,53612.121994922585,-63.67162195897981,-0.0011862260000000161,0,0.5,0.0625
2023-01-25,2023-01-25,NIFTY_BANK,PNB,1,0.8162023523364517,2023-01-24,1,52.52310572443781,49.482295989990234,1020.7340418176772,53675.793616881565,50508.26398428137,-3167.5296326001917,-0.05901225523014852,1,1.0,0.09625190602872405
2023-01-25,2023-01-25,NIFTY_FMCG,BRITANNIA,1,0.8962410715141578,2023-01-24,1,4167.879009487763,4203.65869140625,12.863166582542322,53675.793616881565,54072.36200371046,396.5683868288979,0.00738821655175627,1,1.0,0.10304388818336732
2023-01-25,2023-01-25,NIFTY_HEALTHCARE,ZYDUSLIFE,1,0.8767905589126679,2023-01-24,1,432.85710163442536,416.8814392089844,123.8563992423563,53675.793616881565,51633.43397139606,-2042.359645485507,-0.038049919858905726,1,0.49623011028557984,0.09839610476617833
2023-01-25,2023-01-25,NIFTY_HEALTHCARE,ABBOTINDIA,2,0.865712930959894,2023-01-24,2,20876.260341315527,20411.259765625,2.5680903149507377,53675.793616881565,52417.95852004523,-1257.8350968363375,-0.02343393571065405,1,0.5037698897144203,0.09989114690734768
2023-01-25,2023-01-25,NIFTY_IT,HCLTECH,1,0.9531749238764786,2023-01-24,1,984.9563206302391,982.2005615234375,54.43096396459293,53675.793616881565,53462.12337028517,-213.6702465963972,-0.003980756169559378,1,1.0,0.10188097687012504
2023-01-25,2023-01-25,NIFTY_METAL,JINDALSTEL,1,0.7683019908675238,2023-01-24,1,600.7725898971416,591.0923461914062,89.2386285534457,53675.793616881565,52748.270322559634,-927.5232943219307,-0.017280103969067644,1,1.0,0.10052061103990408
2023-01-25,2023-01-25,NIFTY_PHARMA,SUNPHARMA,1,0.9560339684558075,2023-01-24,1,1013.2460576108093,1003.64453125,52.9112564438076,53675.793616881565,53104.093171393826,-571.7004454877388,-0.010650991945612023,1,1.0,0.10119869071849924
2023-01-25,2023-01-25,NIFTY_PRIVATE_BANK,IDFCFIRSTB,1,0.7958387981486899,2023-01-25,1,58.60816987839536,58.60816987839536,887.0607067931835,52050.74854743078,51989.00459618436,-61.74395124642615,-0.0011862260000000291,0,0.5,0.09907370378986183
2023-01-25,2023-01-25,NIFTY_PRIVATE_BANK,HDFCBANK,2,0.6914589818454117,2023-01-25,2,800.6056037705797,800.6056037705797,64.93709805593897,52050.74854743078,51989.00459618436,-61.74395124642615,-0.0011862260000000291,0,0.5,0.09907370378986183
2023-01-25,2023-01-25,NIFTY_PSU_BANK,UCOBANK,1,0.8333333333333334,2023-01-24,1,29.646596401270067,29.212038040161133,1808.3735909942711,53675.793616881565,52826.27813094744,-849.5154859341274,-0.015826789483499065,1,1.0,0.10066926790613068
2023-01-27,2023-01-27,NIFTY_BANK,PNB,1,0.8333333333333334,2023-01-24,1,52.52310572443781,46.810062408447266,1020.7340418176772,53675.793616881565,47780.62419991209,-5895.169416969475,-0.10982919896903744,3,1.0,0.09265153551313055
2023-01-27,2023-01-27,NIFTY_FMCG,BRITANNIA,1,0.8859139403882714,2023-01-24,1,4167.879009487763,4196.23486328125,12.863166582542322,53675.793616881565,53976.86806585842,301.0744489768549,0.005609128970235924,3,1.0,0.10466668847956669
2023-01-27,2023-01-27,NIFTY_HEALTHCARE,ABBOTINDIA,1,0.8861982533476587,2023-01-24,2,20876.260341315527,20339.681640625,2.5680903149507377,53675.793616881565,52234.13943047039,-1441.6541864111714,-0.02685855372164925,3,1.0,0.10128735874591074
2023-01-27,2023-01-27,NIFTY_IT,HCLTECH,1,0.9370416075941195,2023-01-24,1,984.9563206302391,975.94580078125,54.43096396459293,53675.793616881565,53121.67071372001,-554.1229031615585,-0.010323515794040936,3,1.0,0.10300837301866207
2023-01-27,2023-01-27,NIFTY_METAL,HINDZINC,1,0.7570207698079887,2023-01-27,1,276.2081455853572,276.2081455853572,193.73937674215423,53575.94715830711,53512.393976813306,-63.55318149380764,-0.0011862259999999556,0,0.5,0.10376602553770056
2023-01-27,2023-01-27,NIFTY_METAL,JINDALSTEL,2,0.7470161159803567,2023-01-27,2,591.7376838500454,591.7376838500454,90.43262823595006,53575.94715830711,53512.393976813306,-63.55318149380764,-0.0011862259999999556,0,0.5,0.10376602553770056
2023-01-27,2023-01-27,NIFTY_PHARMA,SUNPHARMA,1,0.9738408551020922,2023-01-24,1,1013.2460576108093,1006.877197265625,52.9112564438076,53675.793616881565,53275.13759194374,-400.65602493782353,-0.007464370770138241,3,1.0,0.10330596105054596
2023-01-27,2023-01-27,NIFTY_PRIVATE_BANK,IDFCFIRSTB,1,0.7846812897279958,2023-01-27,1,57.312410723586424,57.312410723586424,861.0146160034903,49405.42931619912,49346.82331140309,-58.60600479603454,-0.0011862259999999376,0,0.5,0.09568855637731609
2023-01-27,2023-01-27,NIFTY_PRIVATE_BANK,HDFCBANK,2,0.680495836478045,2023-01-27,2,772.4892355564111,772.4892355564111,63.88027307054887,49405.42931619912,49346.82331140309,-58.60600479603454,-0.0011862259999999376,0,0.5,0.09568855637731609
2023-01-27,2023-01-27,NIFTY_PSU_BANK,UCOBANK,1,0.8333333333333334,2023-01-24,1,29.646596401270067,27.42551612854004,1808.3735909942711,53675.793616881565,49595.57908623925,-4080.2145306423117,-0.07601591435732483,3,1.0,0.09617091936215068
2023-01-30,2023-01-30,NIFTY_FMCG,ITC,1,0.8845930531753265,2023-01-30,1,286.52605636311534,286.52605636311534,359.0640459357068,103003.39036347988,102881.20506374257,-122.1852997373062,-0.0011862259999999702,0,0.5,0.125
2023-01-30,2023-01-30,NIFTY_FMCG,BRITANNIA,2,0.883027235173209,2023-01-30,2,4211.657991435812,4211.657991435812,24.427720691695804,103003.39036347988,102881.20506374257,-122.1852997373062,-0.0011862259999999702,0,0.5,0.125
2023-01-30,2023-01-30,NIFTY_IT,HCLTECH,1,0.8850930453678184,2023-01-30,1,975.9458411927658,975.9458411927658,105.41692040821125,103003.39036347988,102881.20506374257,-122.1852997373062,-0.0011862259999999702,0,0.5,0.125
2023-01-30,2023-01-30,NIFTY_IT,TCS,2,0.7988568415221313,2023-01-30,2,3103.19485247326,3103.19485247326,33.153317775629134,103003.39036347988,102881.20506374257,-122.1852997373062,-0.0011862259999999702,0,0.5,0.125
2023-01-30,2023-01-30,NIFTY_METAL,JINDALSTEL,1,0.7585372695403964,2023-01-30,1,583.7949350320895,583.7949350320895,176.22832760288935,103003.39036347988,102881.20506374257,-122.1852997373062,-0.0011862259999999702,0,0.5,0.125
2023-01-30,2023-01-30,NIFTY_METAL,HINDZINC,2,0.7084475700805781,2023-01-30,2,269.42931691890186,269.42931691890186,381.84859108969863,103003.39036347988,102881.20506374257,-122.1852997373062,-0.0011862259999999702,0,0.5,0.125
2023-01-30,2023-01-30,NIFTY_PHARMA,SUNPHARMA,1,0.9909311401112929,2023-01-30,1,1005.477882429391,1005.477882429391,102.32070427562819,103003.39036347988,102881.20506374257,-122.1852997373062,-0.0011862259999999702,0,0.5,0.125
2023-01-30,2023-01-30,NIFTY_PHARMA,LUPIN,2,0.8428313858659542,2023-01-30,2,726.8030364112849,726.8030364112849,141.5530754683363,103003.39036347988,102881.20506374257,-122.1852997373062,-0.0011862259999999702,0,0.5,0.125
2023-01-31,2023-01-31,NIFTY_FMCG,BRITANNIA,1,0.8940990884559485,2023-01-30,2,4211.657991435812,4136.07470703125,24.427720691695804,103003.39036347988,101034.87770334692,-1968.512660132954,-0.01911114433404995,1,1.0,0.24689140146632654
2023-01-31,2023-01-31,NIFTY_IT,HCLTECH,1,0.9486567327117958,2023-01-30,1,975.9458411927658,981.7196044921875,105.41692040821125,103003.39036347988,103489.85740993357,486.4670464536903,0.00472282557629451,1,1.0,0.2528904524288091
2023-01-31,2023-01-31,NIFTY_METAL,HINDZINC,1,0.7476131514774628,2023-01-30,2,269.42931691890186,268.5820617675781,381.84859108969863,103003.39036347988,102557.68187791613,-445.7084855637513,-0.004327124417855846,1,1.0,0.25061256454747616
2023-01-31,2023-01-31,NIFTY_PHARMA,SUNPHARMA,1,0.9877545878537696,2023-01-30,1,1005.477882429391,998.2886352539062,102.32070427562819,103003.39036347988,102145.5962295354,-857.7941339444806,-0.008327824267895299,1,1.0,0.2496055815573883
2023-02-01,2023-02-01,NIFTY_FMCG,ITC,1,0.9001011593950996,2023-02-01,1,291.56438072270436,291.56438072270436,353.8181548129909,103283.28851870602,103160.77119649963,-122.51732220638951,-0.0011862259999999899,0,0.5,0.200954560460339
2023-02-01,2023-02-01,NIFTY_FMCG,BRITANNIA,2,0.8160076822086958,2023-02-01,2,4147.858199047587,4147.858199047587,24.87085291878757,103283.28851870602,103160.77119649963,-122.51732220638951,-0.0011862259999999899,0,0.5,0.200954560460339
2023-02-01,2023-02-01,NIFTY_IT,HCLTECH,1,0.9514774167161285,2023-01-30,1,975.9458411927658,990.3802490234375,105.41692040821125,103003.39036347988,104402.83588516816,1399.445521688278,0.01358640251306189,2,1.0,0.20337407090679793
2023-02-01,2023-02-01,NIFTY_METAL,HINDZINC,1,0.728106993764888,2023-01-30,2,269.42931691890186,268.2189636230469,381.84859108969863,103003.39036347988,102419.03336299957,-584.3570004803041,-0.0056731821973841495,2,1.0,0.19950967401194392
2023-02-01,2023-02-01,NIFTY_PHARMA,SUNPHARMA,1,0.9708488298433553,2023-01-30,1,1005.477882429391,979.3746948242188,102.32070427562819,103003.39036347988,100210.30852414249,-2793.081839337392,-0.02711640684331966,2,1.0,0.19520713416058014
2023-02-02,2023-02-02,NIFTY_FMCG,ITC,1,0.8981415338463439,2023-02-01,1,291.56438072270436,312.7090759277344,353.8181548129909,103283.28851870602,110642.14823802644,7358.859719320419,0.07124927783440618,1,1.0,0.2112680399851781
2023-02-02,2023-02-02,NIFTY_IT,HCLTECH,1,0.9539527915097978,2023-01-30,1,975.9458411927658,1005.6895751953125,105.41692040821125,103003.39036347988,106016.69790373204,3013.3075402521645,0.029254450068281836,3,1.0,0.20243587392787346
2023-02-02,2023-02-02,NIFTY_METAL,JINDALSTEL,1,0.7320598318026303,2023-02-02,1,602.6590207054647,602.6590207054647,172.2007978271054,103901.6149803147,103778.36418318306,-123.25079713163723,-0.0011862259999999851,0,0.5,0.19816183925389208
2023-02-02,2023-02-02,NIFTY_METAL,RATNAMANI,2,0.698069306671453,2023-02-02,2,2256.0,2256.0,46.00104795353859,103901.6149803147,103778.36418318306,-123.25079713163723,-0.0011862259999999851,0,0.5,0.19816183925389208
2023-02-02,2023-02-02,NIFTY_PHARMA,SUNPHARMA,1,0.8907023893919549,2023-01-30,1,1005.477882429391,972.3302612304688,102.32070427562819,103003.39036347988,99489.5171176071,-3513.8732458727754,-0.03411415132524248,3,1.0,0.18997240757916434
2023-02-03,2023-02-03,NIFTY_FMCG,ITC,1,0.8873787292562865,2023-02-01,1,291.56438072270436,314.40228271484375,353.8181548129909,103283.28851870602,111241.23553915831,7957.947020452295,0.07704970605202023,2,1.0,0.21157967524889557
2023-02-03,2023-02-03,NIFTY_IT,HCLTECH,1,0.9530842576671508,2023-01-30,1,975.9458411927658,1002.6714477539062,105.41692040821125,103003.39036347988,105698.53620345949,2695.14583997961,0.026165603194894263,4,1.0,0.20103751864873257
2023-02-03,2023-02-03,NIFTY_METAL,HINDZINC,1,0.7539402522943693,2023-02-03,1,277.57915303474726,277.57915303474726,373.41932473290376,103776.52229510271,103653.41988616668,-123.10240893602895,-0.001186225999999985,0,0.5,0.1971477286426991
2023-02-03,2023-02-03,NIFTY_METAL,RATNAMANI,2,0.7261277315879077,2023-02-03,2,2271.0,2271.0,45.64219281645384,103776.52229510271,103653.41988616668,-123.10240893602895,-0.001186225999999985,0,0.5,0.1971477286426991
2023-02-03,2023-02-03,NIFTY_PHARMA,SUNPHARMA,1,0.9029595028566075,2023-01-30,1,1005.477882429391,992.1610107421875,102.32070427562819,103003.39036347988,101518.61337395973,-1484.776989520149,-0.014414836096954152,4,1.0,0.19308734881697365
2023-02-06,2023-02-06,NIFTY_AUTO,APOLLOTYRE,1,0.8333333333333334,2023-02-06,1,317.3606709553902,317.3606709553902,439.5678405382402,139667.22169334829,139501.54480362788,-165.67688972040196,-0.0011862259999999155,0,0.5,0.16666666666666666
2023-02-06,2023-02-06,NIFTY_AUTO,M&M,2,0.5531581366733246,2023-02-06,2,1342.2513319311533,1342.2513319311533,103.93101611076158,139667.22169334829,139501.54480362788,-165.67688972040196,-0.0011862259999999155,0,0.5,0.16666666666666666
2023-02-06,2023-02-06,NIFTY_FMCG,ITC,1,0.8911786050931,2023-02-06,1,315.9302934201292,315.9302934201292,441.5579882936913,139667.22169334829,139501.54480362788,-165.67688972040196,-0.0011862259999999155,0,0.5,0.16666666666666666
2023-02-06,2023-02-06,NIFTY_FMCG,BRITANNIA,2,0.8716243799831693,2023-02-06,2,4411.392109069133,4411.392109069133,31.623020886498505,139667.22169334829,139501.54480362788,-165.67688972040196,-0.0011862259999999155,0,0.5,0.16666666666666666
2023-02-06,2023-02-06,NIFTY_IT,HCLTECH,1,0.8976137359588984,2023-02-06,1,993.0920112812455,993.0920112812455,140.47192326484316,139667.22169334829,139501.54480362788,-165.67688972040196,-0.0011862259999999155,0,0.5,0.16666666666666666
2023-02-06,2023-02-06,NIFTY_IT,TCS,2,0.7769396786357149,2023-02-06,2,3151.4208005439305,3151.4208005439305,44.26623851043635,139667.22169334829,139501.54480362788,-165.67688972040196,-0.0011862259999999155,0,0.5,0.16666666666666666
2023-02-07,2023-02-07,NIFTY_AUTO,APOLLOTYRE,1,0.8333333333333334,2023-02-06,1,317.3606709553902,315.34234619140625,439.5678405382402,139667.22169334829,138614.3541456186,-1052.867547729693,-0.007538401172190254,1,1.0,0.33255250806495296
2023-02-07,2023-02-07,NIFTY_FMCG,BRITANNIA,1,0.9296969934248033,2023-02-06,2,4411.392109069133,4413.16455078125,31.623020886498505,139667.22169334829,139557.59476491026,-109.62692843802506,-0.000784915222833892,1,1.0,0.3348154557631737
2023-02-07,2023-02-07,NIFTY_IT,HCLTECH,1,0.9516157974834427,2023-02-06,1,993.0920112812455,987.01220703125,140.47192326484316,139667.22169334829,138647.50300755724,-1019.7186857910419,-0.00730105942846006,1,1.0,0.33263203617187337
2023-02-08,2023-02-08,NIFTY_AUTO,APOLLOTYRE,1,0.8333333333333334,2023-02-06,1,317.3606709553902,319.71539306640625,439.5678405382402,139667.22169334829,140536.60491703486,869.383223686571,0.006224676149106614,2,1.0,0.33426475239134207
2023-02-08,2023-02-08,NIFTY_FMCG,BRITANNIA,1,0.9347450584813174,2023-02-06,2,4411.392109069133,4401.62060546875,31.623020886498505,139667.22169334829,139192.5403411805,-474.68135216779774,-0.0033986596598162633,2,1.0,0.33106790974019673
2023-02-08,2023-02-08,NIFTY_IT,HCLTECH,1,0.9170190984670862,2023-02-06,1,993.0920112812455,1001.6654052734375,140.47192326484316,139667.22169334829,140705.86594661835,1038.6442532700603,0.007436564146385724,2,1.0,0.3346673378684612
2023-02-09,2023-02-09,NIFTY_AUTO,APOLLOTYRE,1,0.8333333333333334,2023-02-06,1,317.3606709553902,320.48431396484375,439.5678405382402,139667.22169334829,140874.59781590576,1207.3761225574708,0.008644663421517554,3,1.0,0.33364586522522116
2023-02-09,2023-02-09,NIFTY_FMCG,BRITANNIA,1,0.9291294578403491,2023-02-06,2,4411.392109069133,4442.38232421875,31.623020886498505,139667.22169334829,140481.5490245813,814.327331233013,0.005830482781571617,3,1.0,0.33271497274289763
2023-02-09,2023-02-09,NIFTY_IT,HCLTECH,1,0.9138234953673845,2023-02-06,1,993.0920112812455,1002.846435546875,140.47192326484316,139667.22169334829,140871.7675405621,1204.545847213827,0.008624399000779968,3,1.0,0.33363916203188115
2023-02-10,2023-02-10,NIFTY_AUTO,APOLLOTYRE,1,0.8333333333333334,2023-02-06,1,317.3606709553902,317.3125915527344,439.5678405382402,139667.22169334829,139480.41064442808,-186.81104892020812,-0.0013375439609614936,4,1.0,0.334792668705963
2023-02-10,2023-02-10,NIFTY_FMCG,BRITANNIA,1,0.9351927713109502,2023-02-06,2,4411.392109069133,4428.34814453125,31.623020886498505,139667.22169334829,140037.74586719862,370.52417385033914,0.002652907170043503,4,1.0,0.3361304318064091
2023-02-10,2023-02-10,NIFTY_IT,HCLTECH,1,0.9033482826088711,2023-02-06,1,993.0920112812455,975.989501953125,140.47192326484316,139667.22169334829,137099.12242565188,-2568.099267696409,-0.018387272522216398,4,1.0,0.32907689948762797
2023-02-13,2023-02-13,NIFTY_AUTO,APOLLOTYRE,1,0.8002380187546501,2023-02-06,1,317.3606709553902,318.2737121582031,439.5678405382402,139667.22169334829,139902.8883534708,235.66666012251517,0.001687344083065833,7,1.0,0.25229239412255045
2023-02-13,2023-02-13,NIFTY_FMCG,BRITANNIA,1,0.9471361070977171,2023-02-06,2,4411.392109069133,4395.10693359375,31.623020886498505,139667.22169334829,138986.55835942956,-680.6633339187247,-0.00487346512421634,7,1.0,0.2506399401187498
2023-02-13,2023-02-13,NIFTY_IT,TCS,1,0.8733844904104945,2023-02-13,1,3220.2454270252683,3220.2454270252683,42.79756578235873,137982.34374214167,137818.6654984538,-163.67824368787115,-0.0011862260000000391,0,0.5,0.24853383287934985
2023-02-13,2023-02-13,NIFTY_IT,HCLTECH,2,0.7937172029023103,2023-02-13,2,980.8885044807373,980.8885044807373,140.50390525415756,137982.34374214167,137818.6654984538,-163.67824368787115,-0.0011862260000000391,0,0.5,0.24853383287934985
2023-02-14,2023-02-14,NIFTY_AUTO,APOLLOTYRE,1,0.8272492122462152,2023-02-06,1,317.3606709553902,314.9579162597656,439.5678405382402,139667.22169334829,138445.37111072906,-1221.8505826192268,-0.008748298761909273,8,1.0,0.33270076803983994
2023-02-14,2023-02-14,NIFTY_FMCG,BRITANNIA,1,0.93724654884933,2023-02-06,2,4411.392109069133,4406.45849609375,31.623020886498505,139667.22169334829,139345.52905746145,-321.6926358868368,-0.0023032794093458906,8,1.0,0.3348639551354598
2023-02-14,2023-02-14,NIFTY_IT,HCLTECH,1,0.8664921062876356,2023-02-13,2,980.8885044807373,984.5626220703125,140.50390525415756,137982.34374214167,138334.89336815212,352.549626010441,0.0025550343359095123,1,1.0,0.33243527682470025
2023-02-15,2023-02-15,NIFTY_AUTO,APOLLOTYRE,1,0.7995045540987332,2023-02-06,1,317.3606709553902,315.0539855957031,439.5678405382402,139667.22169334829,138487.60010126905,-1179.621592079231,-0.00844594442258753,9,1.0,0.2507673695637728
2023-02-15,2023-02-15,NIFTY_FMCG,ITC,1,0.9265965118379085,2023-02-15,1,320.478146363348,320.478146363348,428.2928950766134,137421.52610196677,137258.51311474494,-163.012987221824,-0.0011862259999999446,0,0.5,0.2485417918921955
2023-02-15,2023-02-15,NIFTY_FMCG,BRITANNIA,2,0.9002765923370026,2023-02-15,2,4406.458212946518,4406.458212946518,31.14939629098688,137421.52610196677,137258.51311474494,-163.012987221824,-0.0011862259999999446,0,0.5,0.2485417918921955
2023-02-15,2023-02-15,NIFTY_IT,HCLTECH,1,0.8794539378600119,2023-02-13,2,980.8885044807373,991.0802001953125,140.50390525415756,137982.34374214167,139250.6385475137,1268.2948053720174,0.009191718092150823,2,1.0,0.25214904665183613
2023-02-16,2023-02-16,NIFTY_AUTO,APOLLOTYRE,1,0.7894837831347545,2023-02-06,1,317.3606709553902,321.1570739746094,439.5678405382402,139667.22169334829,141170.3214805989,1503.0997872506268,0.010762008215147396,10,1.0,0.3382270680371957
2023-02-16,2023-02-16,NIFTY_FMCG,ITC,1,0.9309321671064177,2023-02-15,1,320.478146363348,321.1497497558594,428.2928950766134,137421.52610196677,137546.15607606692,124.62997410015669,0.0009069174068674019,1,1.0,0.3295440047275669
2023-02-16,2023-02-16,NIFTY_IT,HCLTECH,1,0.8917294505745218,2023-02-13,2,980.8885044807373,986.9248657226562,140.50390525415756,137982.34374214167,138666.79782646828,684.4540843266004,0.004960446864170484,3,1.0,0.3322289272352373
2023-02-17,2023-02-17,NIFTY_AUTO,APOLLOTYRE,1,0.8005584969325912,2023-02-06,1,317.3606709553902,318.08154296875,439.5678405382402,139667.22169334829,139818.4169578449,151.1952644966077,0.001082539357935896,11,1.0,0.2545088486848279
2023-02-17,2023-02-17,NIFTY_FMCG,ITC,1,0.9379474790973956,2023-02-15,1,320.478146363348,321.8633117675781,428.2928950766134,137421.52610196677,137851.76961588263,430.2435139158624,0.0031308305628669976,2,1.0,0.2509289973200195
2023-02-17,2023-02-17,NIFTY_IT,TCS,1,0.8944761409598364,2023-02-17,1,3199.5115640731206,3199.5115640731206,42.45889561792804,136009.0650164926,135847.72752733433,-161.33748915826436,-0.0011862260000000766,0,0.5,0.24728107699757623
2023-02-17,2023-02-17,NIFTY_IT,HCLTECH,2,0.8140595171304228,2023-02-17,2,981.2821388481088,981.2821388481088,138.43900968869258,136009.0650164926,135847.72752733433,-161.33748915826436,-0.0011862260000000766,0,0.5,0.24728107699757623
2023-02-20,2023-02-20,NIFTY_AUTO,APOLLOTYRE,1,0.7991779110848578,2023-02-06,1,317.3606709553902,317.5048828125,439.5678405382402,139667.22169334829,139564.93569823765,-102.28599511063658,-0.0007323550498857528,14,1.0,0.3387486642243986
2023-02-20,2023-02-20,NIFTY_FMCG,ITC,1,0.93987035237412,2023-02-15,1,320.478146363348,322.40899658203125,428.2928950766134,137421.52610196677,138085.48254486412,663.9564428973536,0.004831531578281978,5,1.0,0.3351577710177306
2023-02-20,2023-02-20,NIFTY_IT,TCS,1,0.9002336901929031,2023-02-17,1,3199.5115640731206,3164.2607421875,42.45889561792804,136009.0650164926,134351.0165604466,-1658.0484560460027,-0.012190720198281976,3,1.0,0.32609356475787077
2023-02-21,2023-02-21,NIFTY_AUTO,APOLLOTYRE,1,0.7842554397081375,2023-02-06,1,317.3606709553902,316.4476013183594,439.5678405382402,139667.22169334829,139100.1887550172,-567.0329383310745,-0.004059885572693967,15,1.0,0.3396904460802432
2023-02-21,2023-02-21,NIFTY_FMCG,ITC,1,0.9398442429564138,2023-02-15,1,320.478146363348,320.8979187011719,428.2928950766134,137421.52610196677,137438.29862458463,16.772522617859067,0.00012205163989674991,6,1.0,0.3356320173692855
2023-02-21,2023-02-21,NIFTY_IT,TCS,1,0.8643400185754399,2023-02-17,1,3199.5115640731206,3131.323486328125,42.45889561792804,136009.0650164926,132952.53705197238,-3056.52796452021,-0.022472972401873157,4,1.0,0.3246775365504713
2023-02-22,2023-02-22,NIFTY_AUTO,APOLLOTYRE,1,0.7894149463229635,2023-02-22,1,316.06314566399965,316.06314566399965,429.56536943073843,135931.0268488521,135769.7819305973,-161.24491825481527,-0.001186226000000065,0,0.5,0.16666666666666666
2023-02-22,2023-02-22,NIFTY_AUTO,TVSMOTOR,2,0.6737982541921721,2023-02-22,2,1107.1126357392675,1107.1126357392675,122.63411828909159,135931.0268488521,135769.7819305973,-161.24491825481527,-0.001186226000000065,0,0.5,0.16666666666666666
2023-02-22,2023-02-22,NIFTY_FMCG,ITC,1,0.9399899652196869,2023-02-22,1,320.6880408252716,320.6880408252716,423.3702684428201,135931.0268488521,135769.7819305973,-161.24491825481527,-0.001186226000000065,0,0.5,0.16666666666666666
2023-02-22,2023-02-22,NIFTY_FMCG,BRITANNIA,2,0.8402712086587026,2023-02-22,2,4315.596125587092,4315.596125587092,31.460261335767893,135931.0268488521,135769.7819305973,-161.24491825481527,-0.001186226000000065,0,0.5,0.16666666666666666
2023-02-22,2023-02-22,NIFTY_IT,TCS,1,0.8113730889431047,2023-02-22,1,3098.6127301158713,3098.6127301158713,43.81631192921622,135931.0268488521,135769.7819305973,-161.24491825481527,-0.001186226000000065,0,0.5,0.16666666666666666
2023-02-22,2023-02-22,NIFTY_IT,HCLTECH,2,0.746284755813015,2023-02-22,2,957.9245943195407,957.9245943195407,141.73326662214058,135931.0268488521,135769.7819305973,-161.24491825481527,-0.001186226000000065,0,0.5,0.16666666666666666
2023-02-23,2023-02-23,NIFTY_AUTO,APOLLOTYRE,1,0.8166480952738435,2023-02-22,1,316.06314566399965,315.10205078125,429.56536943073843,135931.0268488521,135356.92885223095,-574.0979966211598,-0.004223450745057091,1,1.0,0.3310746650129812
