rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2018-06-06 00:00:00,1258917.1649755237,1260481.5661349203,0.0012426561515880544,747689.449921685,512792.1162132354,-1656.3025915123033,1455.3522501162079,0.0,0.0,0,265.34028796400867,265.34028796400867,0.0,2
2018-06-07 00:00:00,1260481.5661349203,1266123.226282835,0.004475797424958761,747689.449921685,518433.7763611501,0.0,2529.916515821824,0.0,0.0,0,0,0,0.0,2
2018-06-08 00:00:00,1266123.226282835,1273133.634719391,0.0055369084864965975,747689.449921685,525444.1847977058,0.0,6353.823845908482,0.0,0.0,0,0,0,0.0,2
2018-06-11 00:00:00,1273133.634719391,1277835.5072340434,0.0036931492393482207,747689.449921685,530146.0573123584,0.0,1992.1942469408968,0.0,0.0,0,0,0,0.0,2
2018-06-12 00:00:00,1277835.5072340434,1285302.0385098592,0.005843108313665176,747689.449921685,537612.5885881742,0.0,7236.847939736064,0.0,0.0,0,0,0,0.0,2
2018-06-13 00:00:00,1285302.0385098592,1279505.6162749308,-0.004509774404192704,747689.449921685,531816.1663532457,0.0,-9074.16266675343,0.0,0.0,0,0,0,0.0,2
2018-06-14 00:00:00,1279505.6162749308,1277428.1720407347,-0.0016236304145692086,747689.449921685,529738.7221190496,0.0,-1057.5931941478048,0.0,0.0,0,0,0,0.0,2
2018-06-15 00:00:00,1277428.1720407347,1282468.9738944462,0.003946055022145498,747689.449921685,534779.5239727611,0.0,3447.741216842638,0.0,0.0,0,0,0,0.0,2
2018-06-18 00:00:00,1282468.9738944462,1279990.2882332443,-0.0019327451280749966,747689.449921685,532300.8383115593,0.0,-2519.499038299691,0.0,0.0,0,0,0,0.0,2
2018-06-19 00:00:00,1279990.2882332443,1271998.622633439,-0.006243536121540504,747689.449921685,524309.172711754,0.0,-5544.078291616024,0.0,0.0,0,0,0,0.0,2
2018-06-20 00:00:00,1271998.622633439,1272510.016062933,0.00040203929500745155,1002355.6680466457,270154.34801628726,5377.230262123761,-736.1044925278984,0.0,0.0,0,264.1654916935512,264.1654916935512,0.0,1
2018-06-21 00:00:00,1272510.016062933,1273884.071795012,0.0010797995416415866,1002355.6680466457,271528.4037483664,0.0,1619.4586336233187,0.0,0.0,0,0,0,0.0,1
2018-06-22 00:00:00,1273884.071795012,1279055.4058328518,0.004059501293985734,0.0,1279055.4058328518,0.0,3257.4333580390667,0.0,0.0,0,0,0,0.0,5
2018-06-25 00:00:00,1279055.4058328518,1285416.7668835847,0.004973483573677346,252565.34956202187,1032851.4173215628,1976.4325503604746,6473.8243597773835,0.0,0.0,0,261.9862588883585,261.9862588883585,0.0,4
2018-06-26 00:00:00,1285416.7668835847,1279962.8485171767,-0.00424291833350725,503308.92125098663,776653.9272661902,154.6546773033624,-5828.434392321185,0.0,0.0,0,260.09652710086084,260.09652710086084,0.0,3
2018-06-27 00:00:00,1279962.8485171767,1273286.1967776418,-0.005216285572092777,503308.92125098663,769977.2755266553,0.0,-9783.527315915097,0.0,0.0,0,0,0,0.0,3
2018-06-28 00:00:00,1273286.1967776418,1266290.276011953,-0.005494382004135239,503308.92125098663,762981.3547609663,0.0,-8602.298945609742,0.0,0.0,0,0,0,0.0,3
2018-06-29 00:00:00,1266290.276011953,1271335.0528370612,0.0039839023647850495,503308.92125098663,768026.1315860746,0.0,-445.99144400740624,0.0,0.0,0,0,0,0.0,3
2018-07-02 00:00:00,1271335.0528370612,1270553.440092657,-0.0006147968174558073,503308.92125098663,767244.5188416704,0.0,-1636.6173324096599,0.0,0.0,0,0,0,0.0,3
2018-07-03 00:00:00,1270553.440092657,1277027.421957352,0.0050954030428053835,503308.92125098663,773718.5007063653,0.0,6528.832690291572,0.0,0.0,0,0,0,0.0,3
2018-07-04 00:00:00,1277027.421957352,1274181.1187771384,-0.0022288504782856638,748126.4884857892,526054.6302913493,-5771.3497768589195,-5318.887692814955,0.0,0.0,0,253.94947747669823,253.94947747669823,0.0,2
2018-07-05 00:00:00,1274181.1187771384,1270328.9142297087,-0.0030232786302207505,748126.4884857892,522202.42574391956,0.0,-3318.4713847737876,0.0,0.0,0,0,0,0.0,2
2018-07-06 00:00:00,1270328.9142297087,1273427.7576525556,0.002439402416283596,748126.4884857892,525301.2691667665,0.0,4319.875720642856,0.0,0.0,0,0,0,0.0,2
2018-07-09 00:00:00,1273427.7576525556,1280906.2235141536,0.005872705237228281,748126.4884857892,532779.7350283643,0.0,3707.291660242423,0.0,0.0,0,0,0,0.0,2
2018-07-10 00:00:00,1280906.2235141536,1286498.096229989,0.0043655597991351875,748126.4884857892,538371.6077441998,0.0,-389.0693901035702,0.0,0.0,0,0,0,0.0,2
2018-07-11 00:00:00,1286498.096229989,1305272.0059629064,0.014593033435442477,748126.4884857892,557145.5174771172,0.0,15558.956937298528,0.0,0.0,0,0,0,0.0,2
2018-07-12 00:00:00,1305272.0059629064,1312296.0532178837,0.005381290047506691,748126.4884857892,564169.5647320945,0.0,3812.4025778932846,0.0,0.0,0,0,0,0.0,2
2018-07-13 00:00:00,1312296.0532178837,1317655.8852873135,0.004084316230538793,748126.4884857892,569529.3968015243,0.0,4957.91959935159,0.0,0.0,0,0,0,0.0,2
2018-07-16 00:00:00,1317655.8852873135,1310324.750118169,-0.005563770671085297,748126.4884857892,562198.2616323797,0.0,-4869.828786228725,0.0,0.0,0,0,0,0.0,2
2018-07-17 00:00:00,1310324.750118169,1308774.5687454606,-0.0011830512798972988,748126.4884857892,560648.0802596714,0.0,2001.4305199441733,0.0,0.0,0,0,0,0.0,2
2018-07-18 00:00:00,1308774.5687454606,1318328.641802199,0.007300014291916226,748126.4884857892,570202.1533164098,0.0,6610.971445313538,0.0,0.0,0,0,0,0.0,2
2018-07-19 00:00:00,1318328.641802199,1307742.062679151,-0.008030303512617062,748126.4884857892,559615.5741933619,0.0,-12214.726253476809,0.0,0.0,0,0,0,0.0,2
2018-07-20 00:00:00,1307742.062679151,1309484.9846149487,0.0013327719475711988,748126.4884857892,561358.4961291597,0.0,2882.007464274182,0.0,0.0,0,0,0,0.0,2
2018-07-23 00:00:00,1309484.9846149487,1305770.803555269,-0.002836367811252041,748126.4884857892,557644.3150694799,0.0,-6379.320278067316,0.0,0.0,0,0,0,0.0,2
2018-07-24 00:00:00,1305770.803555269,1298995.8835906752,-0.005188444975295448,0.0,1298995.8835906752,0.0,-8254.7150963592,0.0,0.0,0,0,0,0.0,5
2018-07-25 00:00:00,1298995.8835906752,1298201.904896413,-0.0006112249502034646,249654.39612034542,1048547.5087760675,278.8999584156969,-3628.1761829846655,0.0,0.0,0,258.9667243270836,258.9667243270836,0.0,4
2018-07-26 00:00:00,1298201.904896413,1299550.4709774936,0.0010387953337568023,520478.7580846733,779071.7128928204,20235.44495266647,14748.065698072314,0.0,0.0,0,280.9263484872352,280.9263484872352,0.0,3
2018-07-27 00:00:00,1299550.4709774936,1312197.8183828965,0.00973209404932912,520478.7580846733,791719.0602982232,0.0,12451.951588510303,0.0,0.0,0,0,0,0.0,3
2018-07-30 00:00:00,1312197.8183828965,1308814.0843313462,-0.002578676784968489,520478.7580846733,788335.3262466728,0.0,-2141.6932623524044,0.0,0.0,0,0,0,0.0,3
2018-07-31 00:00:00,1308814.0843313462,1311687.7486480516,0.0021956245360650597,520478.7580846733,791208.9905633782,0.0,8658.022599349526,0.0,0.0,0,0,0,0.0,3
2018-08-01 00:00:00,1311687.7486480516,1324486.551545788,0.009757507387659963,520478.7580846733,804007.7934611148,0.0,11445.704714070132,0.0,0.0,0,0,0,0.0,3
2018-08-02 00:00:00,1324486.551545788,1324970.8255521576,0.00036563150135751464,520478.7580846733,804492.0674674843,0.0,-885.5551050556824,0.0,0.0,0,0,0,0.0,3
2018-08-03 00:00:00,1324970.8255521576,1333396.4822318726,0.006359126191479567,520478.7580846733,812917.7241471994,0.0,2779.562976821064,0.0,0.0,0,0,0,0.0,3
2018-08-06 00:00:00,1333396.4822318726,1332036.100399845,-0.0010202380538386704,520478.7580846733,811557.3423151717,0.0,-5282.610060121078,0.0,0.0,0,0,0,0.0,3
2018-08-07 00:00:00,1332036.100399845,1335134.1289296548,0.002325784210262646,520478.7580846733,814655.3708449815,0.0,2133.1025307970413,0.0,0.0,0,0,0,0.0,3
2018-08-08 00:00:00,1335134.1289296548,1340365.7467582342,0.003918421164751028,520478.7580846733,819886.988673561,0.0,4765.792318396998,0.0,0.0,0,0,0,0.0,3
2018-08-09 00:00:00,1340365.7467582342,1329273.5757423486,-0.008275480810154116,520478.7580846733,808794.8176576752,0.0,-11598.85639005524,0.0,0.0,0,0,0,0.0,3
2018-08-10 00:00:00,1329273.5757423486,1325411.522426447,-0.0029053863601740926,520478.7580846733,804932.7643417737,0.0,-3192.0610787116166,0.0,0.0,0,0,0,0.0,3
2018-08-13 00:00:00,1325411.522426447,1313542.5854776022,-0.008954907021719633,800893.1995204043,512649.3859571979,22959.369600083875,-12904.90931142986,0.0,0.0,0,290.87414634435163,290.87414634435163,0.0,2
2018-08-14 00:00:00,1313542.5854776022,1311330.2572879402,-0.001684245500771153,800893.1995204043,510437.0577675359,0.0,-279.3030396414397,0.0,0.0,0,0,0,0.0,2
2018-08-16 00:00:00,1311330.2572879402,1310969.939735237,-0.00027477254543672276,1052140.8652866178,258829.07444861918,1872.169604283652,2228.9340590449574,0.0,0.0,0,260.6194243298559,260.6194243298559,0.0,1
2018-08-17 00:00:00,1310969.939735237,1310480.592006424,-0.0003732715098806122,1052140.8652866178,258339.7267198063,0.0,-1340.9990190030949,0.0,0.0,0,0,0,0.0,1
2018-08-20 00:00:00,1310480.592006424,1309443.237558229,-0.0007915832210890125,1052140.8652866178,257302.37227161124,0.0,-3461.2093511431594,0.0,0.0,0,0,0,0.0,1
2018-08-21 00:00:00,1309443.237558229,1312347.1855342316,0.002217696722324375,1052140.8652866178,260206.32024761382,0.0,2804.300088238495,0.0,0.0,0,0,0,0.0,1
2018-08-23 00:00:00,1312347.1855342316,1307102.6906889249,-0.003996270882519399,0.0,1307102.6906889249,0.0,-6802.919349211443,0.0,0.0,0,0,0,0.0,5
2018-08-24 00:00:00,1307102.6906889249,1302995.2625615837,-0.0031423913029942074,259595.83973987683,1043399.4228217067,-3439.3765817776593,-2961.4220105056884,0.0,0.0,0,269.27899252360044,269.27899252360044,0.0,4
2018-08-27 00:00:00,1302995.2625615837,1317428.7957073394,0.011077195413113475,259595.83973987683,1057832.9559674626,0.0,11384.738613096415,0.0,0.0,0,0,0,0.0,4
2018-08-28 00:00:00,1317428.7957073394,1323004.1992859296,0.0042320340930430715,259595.83973987683,1063408.3595460528,0.0,-380.5275460194389,0.0,0.0,0,0,0,0.0,4
2018-08-29 00:00:00,1323004.1992859296,1324443.0974557311,0.0010875990949826106,521957.5815222396,802485.5159334915,-673.4745392916459,2761.5753554429393,0.0,0.0,0,272.1480651411196,272.1480651411196,0.0,3
2018-08-30 00:00:00,1324443.0974557311,1323907.7554230026,-0.00040420161028954847,521957.5815222396,801950.173900763,0.0,-770.1916489236173,0.0,0.0,0,0,0,0.0,3
2018-08-31 00:00:00,1323907.7554230026,1329544.180801724,0.004257415485054351,521957.5815222396,807586.5992794844,0.0,3057.7308311258384,0.0,0.0,0,0,0,0.0,3
2018-09-03 00:00:00,1329544.180801724,1316129.8798936345,-0.010089398383136619,521957.5815222396,794172.2983713949,0.0,-18649.958995988127,0.0,0.0,0,0,0,0.0,3
2018-09-04 00:00:00,1316129.8798936345,1322348.3083100817,0.00472478325387598,521957.5815222396,800390.7267878421,0.0,5368.584122646338,0.0,0.0,0,0,0,0.0,3
2018-09-05 00:00:00,1322348.3083100817,1315949.189825525,-0.004839207978973816,521957.5815222396,793991.6083032853,0.0,-5857.5694928728335,0.0,0.0,0,0,0,0.0,3
2018-09-06 00:00:00,1315949.189825525,1318869.9847020083,0.0022195346895350285,521957.5815222396,796912.4031797686,0.0,2424.9845174672373,0.0,0.0,0,0,0,0.0,3
2018-09-07 00:00:00,1318869.9847020083,1322674.2441649747,0.0028844840712831167,521957.5815222396,800716.662642735,0.0,2017.4247778514982,0.0,0.0,0,0,0,0.0,3
2018-09-10 00:00:00,1322674.2441649747,1316806.2233848763,-0.0044364822298350315,521957.5815222396,794848.6418626367,0.0,-5348.451398799487,0.0,0.0,0,0,0,0.0,3
2018-09-11 00:00:00,1316806.2233848763,1305451.4245362678,-0.008622983888563933,521957.5815222396,783493.8430140283,0.0,-15476.409724697296,0.0,0.0,0,0,0,0.0,3
2018-09-12 00:00:00,1305451.4245362678,1305248.8112322562,-0.00015520554821371276,521957.5815222396,783291.2297100167,0.0,-267.37092949685757,0.0,0.0,0,0,0,0.0,3
2018-09-14 00:00:00,1305248.8112322562,1313067.0279489448,0.005989828643710917,521957.5815222396,791109.4464267051,0.0,2745.7694356791326,0.0,0.0,0,0,0,0.0,3
2018-09-17 00:00:00,1313067.0279489448,1309874.0282934345,-0.002431711091320199,521957.5815222396,787916.446771195,0.0,927.7400718868594,0.0,0.0,0,0,0,0.0,3
2018-09-18 00:00:00,1309874.0282934345,1306427.4014376742,-0.002631265893752222,521957.5815222396,784469.8199154346,0.0,-3726.3375827630807,0.0,0.0,0,0,0,0.0,3
2018-09-19 00:00:00,1306427.4014376742,1298757.7912063585,-0.005870674652778715,521957.5815222396,776800.2096841187,0.0,-9657.282024518354,0.0,0.0,0,0,0,0.0,3
2018-09-21 00:00:00,1298757.7912063585,1286500.3758716588,-0.009437799270727997,521957.5815222396,764542.7943494192,0.0,-15587.230443895387,0.0,0.0,0,0,0,0.0,3
2018-09-24 00:00:00,1286500.3758716588,1285628.3964693348,-0.0006777917975602213,0.0,1285628.3964693348,0.0,-4139.391997334082,0.0,0.0,0,796.4502019081208,796.4502019081208,0.0,1
2018-09-25 00:00:00,1285628.3964693348,1285816.45018811,0.00014627377498154897,0.0,1285816.45018811,0.0,-3951.3382785590366,0.0,0.0,0,0,0,0.0,1
2018-09-26 00:00:00,1285816.45018811,1283395.0679941925,-0.0018831476246576016,0.0,1283395.0679941925,0.0,-6372.720472476445,0.0,0.0,0,0,0,0.0,1
2018-09-27 00:00:00,1283395.0679941925,1281138.3336913912,-0.0017584096737478852,0.0,1281138.3336913912,0.0,-8629.454775277758,0.0,0.0,0,0,0,0.0,1
2018-09-28 00:00:00,1281138.3336913912,1270771.076556099,-0.008092223035291193,0.0,1270771.076556099,0.0,-18996.711910569808,0.0,0.0,0,0,0,0.0,1
2018-10-01 00:00:00,1270771.076556099,1277306.41409041,0.005142812623672811,0.0,1277306.41409041,0.0,-12461.374376258813,0.0,0.0,0,0,0,0.0,1
2018-10-03 00:00:00,1277306.41409041,1316165.8273638852,0.030422937554218366,0.0,1316165.8273638852,0.0,26398.03889721632,0.0,0.0,0,0,0,0.0,1
2018-10-04 00:00:00,1316165.8273638852,1306480.388265716,-0.00735882887764078,0.0,1306480.388265716,0.0,16712.59979904699,0.0,0.0,0,0,0,0.0,1
2018-10-05 00:00:00,1306480.388265716,1310899.9645281816,0.0033828110258374666,0.0,1310899.9645281816,0.0,21132.17606151267,0.0,0.0,0,0,0,0.0,1
2018-10-08 00:00:00,1310899.9645281816,1304059.0060717983,-0.005218520590047856,0.0,1304059.0060717983,0.0,14291.21760512935,0.0,0.0,0,0,0,0.0,1
2018-10-09 00:00:00,1304059.0060717983,1300556.292575549,-0.002686008439756382,0.0,1300556.292575549,0.0,10788.50410888018,0.0,0.0,0,0,0,0.0,1
2018-10-10 00:00:00,1300556.292575549,1303518.3404206324,0.0022775237504079233,0.0,1303518.3404206324,0.0,13750.55195396347,0.0,0.0,0,0,0,0.0,1
2018-10-11 00:00:00,1303518.3404206324,1314966.9288582564,0.008782836483857755,0.0,1314966.9288582564,0.0,25199.140391587513,0.0,0.0,0,0,0,0.0,1
2018-10-12 00:00:00,1314966.9288582564,1323147.8485287249,0.006221388151237886,0.0,1323147.8485287249,0.0,33380.06006205594,0.0,0.0,0,0,0,0.0,1
2018-10-15 00:00:00,1323147.8485287249,1340050.3535208274,0.012774464328304095,0.0,1340050.3535208274,0.0,50282.56505415845,0.0,0.0,0,0,0,0.0,1
2018-10-16 00:00:00,1340050.3535208274,1330317.9234123393,-0.007262734630021354,0.0,1330317.9234123393,0.0,40550.134945670376,0.0,0.0,0,0,0,0.0,1
2018-10-17 00:00:00,1330317.9234123393,1333021.3413456692,0.0020321592949717783,0.0,1333021.3413456692,0.0,43253.552879000315,0.0,0.0,0,0,0,0.0,1
2018-10-19 00:00:00,1333021.3413456692,1343059.48205373,0.007530367591810134,0.0,1343059.48205373,0.0,53291.69358706102,0.0,0.0,0,0,0,0.0,1
2018-10-22 00:00:00,1343059.48205373,1333303.466762582,-0.007264023240601022,0.0,1333303.466762582,0.0,43535.67829591315,0.0,0.0,0,0,0,0.0,1
2018-10-23 00:00:00,1333303.466762582,1339580.26406264,0.004707703427261578,0.0,1339580.26406264,0.0,49812.475595971104,0.0,0.0,0,0,0,0.0,1
2018-10-24 00:00:00,1339580.26406264,1332950.8548301912,-0.004948870486000821,0.0,1332950.8548301912,0.0,43183.06636352232,0.0,0.0,0,0,0,0.0,1
2018-10-25 00:00:00,1332950.8548301912,1333820.6369085885,0.0006525237410257197,0.0,1333820.6369085885,0.0,44052.848441919545,0.0,0.0,0,0,0,0.0,1
2018-10-26 00:00:00,1333820.6369085885,1340073.9387034872,0.004688262890722734,0.0,1340073.9387034872,0.0,50306.15023681824,0.0,0.0,0,0,0,0.0,1
2018-10-29 00:00:00,1340073.9387034872,1332950.8548301912,-0.005315440937675022,0.0,1332950.8548301912,0.0,43183.06636352232,0.0,0.0,0,0,0,0.0,1
2018-10-30 00:00:00,1332950.8548301912,1327802.469520284,-0.0038623969452819856,0.0,1327802.469520284,0.0,38034.681053615175,0.0,0.0,0,0,0,0.0,1
2018-10-31 00:00:00,1327802.469520284,1333891.213101567,0.004585579347116805,0.0,1333891.213101567,0.0,44123.42463489808,0.0,0.0,0,0,0,0.0,1
2018-11-01 00:00:00,1333891.213101567,1336759.1892485125,0.0021500824945663087,0.0,1336759.1892485125,0.0,46991.40078184358,0.0,0.0,0,0,0,0.0,1
2018-11-02 00:00:00,1336759.1892485125,1326109.8963738082,-0.007966500593641757,0.0,1326109.8963738082,0.0,36342.10790713923,0.0,0.0,0,0,0,0.0,1
2018-11-05 00:00:00,1326109.8963738082,1337205.8728790411,0.008367312947120339,0.0,1337205.8728790411,0.0,47438.084412372205,0.0,0.0,0,0,0,0.0,1
2018-11-06 00:00:00,1337205.8728790411,1331399.254714671,-0.004342351676835116,0.0,1331399.254714671,0.0,41631.466248002136,0.0,0.0,0,0,0,0.0,1
2018-11-07 00:00:00,1331399.254714671,1330717.5263550489,-0.0005120390124961291,0.0,1330717.5263550489,0.0,40949.737888379954,0.0,0.0,0,0,0,0.0,1
2018-11-09 00:00:00,1330717.5263550489,1316824.0602183482,-0.010440582513973585,0.0,1316824.0602183482,0.0,27056.271751679247,0.0,0.0,0,0,0,0.0,1
2018-11-12 00:00:00,1316824.0602183482,1302554.4866440974,-0.010836355444389965,0.0,1302554.4866440974,0.0,12786.69817742845,0.0,0.0,0,0,0,0.0,1
2018-11-13 00:00:00,1302554.4866440974,1301896.2537896344,-0.0005053399771082122,0.0,1301896.2537896344,0.0,12128.465322965523,0.0,0.0,0,0,0,0.0,1
2018-11-14 00:00:00,1301896.2537896344,1302366.4329253223,0.0003611494651123372,0.0,1302366.4329253223,0.0,12598.644458653405,0.0,0.0,0,0,0,0.0,1
2018-11-15 00:00:00,1302366.4329253223,1298369.9551107252,-0.003068627779065491,0.0,1298369.9551107252,0.0,8602.166644056328,0.0,0.0,0,0,0,0.0,1
2018-11-16 00:00:00,1298369.9551107252,1293503.6952177312,-0.0037479763559216655,0.0,1293503.6952177312,0.0,3735.9067510622554,0.0,0.0,0,0,0,0.0,1
2018-11-19 00:00:00,1293503.6952177312,1294514.6296820855,0.0007815474111839577,0.0,1294514.6296820855,0.0,4746.841215416556,0.0,0.0,0,0,0,0.0,1
2018-11-20 00:00:00,1294514.6296820855,1294420.5579839477,-7.266947470566209e-05,0.0,1294420.5579839477,0.0,4652.769517278764,0.0,0.0,0,0,0,0.0,1
2018-11-21 00:00:00,1294420.5579839477,1293597.766915869,-0.0006356443143642662,0.0,1293597.766915869,0.0,3829.978449200047,0.0,0.0,0,0,0,0.0,1
2018-11-22 00:00:00,1293597.766915869,1293057.101264703,-0.00041795499729016094,0.0,1293057.101264703,0.0,3289.312798034167,0.0,0.0,0,0,0,0.0,1
2018-11-26 00:00:00,1293057.101264703,1283230.5097805767,-0.007599503126749226,0.0,1283230.5097805767,0.0,-6537.278686092235,0.0,0.0,0,0,0,0.0,1
2018-11-27 00:00:00,1283230.5097805767,1281114.7485087314,-0.0016487772506337125,0.0,1281114.7485087314,0.0,-8653.039957937552,0.0,0.0,0,0,0,0.0,1
2018-11-28 00:00:00,1281114.7485087314,1269948.2854880204,-0.008716208312884681,0.0,1269948.2854880204,0.0,-19819.502978648525,0.0,0.0,0,0,0,0.0,1
2018-11-29 00:00:00,1269948.2854880204,1274673.4826725582,0.0037207792148181485,0.0,1274673.4826725582,0.0,-15094.305794110755,0.0,0.0,0,0,0,0.0,1
2018-11-30 00:00:00,1274673.4826725582,1268772.8824875508,-0.0046291071911496616,0.0,1268772.8824875508,0.0,-20994.905979118077,0.0,0.0,0,0,0,0.0,1
2018-12-03 00:00:00,1268772.8824875508,1281843.5575561728,0.010301824108185286,0.0,1281843.5575561728,0.0,-7924.230910496088,0.0,0.0,0,0,0,0.0,1
2018-12-04 00:00:00,1281843.5575561728,1295102.2863435699,0.010343484358321168,0.0,1295102.2863435699,0.0,5334.497876900947,0.0,0.0,0,0,0,0.0,1
2018-12-05 00:00:00,1295102.2863435699,1287673.6712257022,-0.005735929274621802,0.0,1287673.6712257022,0.0,-2094.1172409667633,0.0,0.0,0,0,0,0.0,1
2018-12-06 00:00:00,1287673.6712257022,1299169.2506736447,0.00892740117688375,0.0,1299169.2506736447,0.0,9401.46220697579,0.0,0.0,0,0,0,0.0,1
2018-12-07 00:00:00,1299169.2506736447,1294209.0087600132,-0.0038180105564071623,0.0,1294209.0087600132,0.0,4441.220293344231,0.0,0.0,0,0,0,0.0,1
2018-12-10 00:00:00,1294209.0087600132,1321220.1409756546,0.020870765102710045,0.0,1321220.1409756546,0.0,31452.35250898567,0.0,0.0,0,0,0,0.0,1
2018-12-11 00:00:00,1321220.1409756546,1325028.4753939759,0.0028824374532384874,0.0,1325028.4753939759,0.0,35260.68692730693,0.0,0.0,0,0,0,0.0,1
2018-12-12 00:00:00,1325028.4753939759,1318610.705062962,-0.004843496158907624,0.0,1318610.705062962,0.0,28842.916596292984,0.0,0.0,0,0,0,0.0,1
2018-12-13 00:00:00,1318610.705062962,1313321.346722099,-0.004011311542181319,0.0,1313321.346722099,0.0,23553.558255430078,0.0,0.0,0,0,0,0.0,1
2018-12-14 00:00:00,1313321.346722099,1310171.15548074,-0.002398644664705729,0.0,1310171.15548074,0.0,20403.367014070973,0.0,0.0,0,0,0,0.0,1
2018-12-17 00:00:00,1310171.15548074,1308102.4748967139,-0.0015789391907860893,0.0,1308102.4748967139,0.0,18334.686430044938,0.0,0.0,0,0,0,0.0,1
2018-12-18 00:00:00,1308102.4748967139,1303165.638810741,-0.003774043838853411,0.0,1303165.638810741,0.0,13397.850344072096,0.0,0.0,0,0,0,0.0,1
2018-12-19 00:00:00,1303165.638810741,1296418.7520524957,-0.00517730559900463,0.0,1296418.7520524957,0.0,6650.963585826801,0.0,0.0,0,0,0,0.0,1
2018-12-20 00:00:00,1296418.7520524957,1296935.9221985023,0.0003989221423925249,0.0,1296935.9221985023,0.0,7168.133731833426,0.0,0.0,0,0,0,0.0,1
2018-12-21 00:00:00,1296935.9221985023,1303894.4478581825,0.00536535810333974,0.0,1303894.4478581825,0.0,14126.65939151356,0.0,0.0,0,0,0,0.0,1
2018-12-24 00:00:00,1303894.4478581825,1310688.415304247,0.005210519499660849,0.0,1310688.415304247,0.0,20920.626837578136,0.0,0.0,0,0,0,0.0,1
2018-12-26 00:00:00,1310688.415304247,1315789.7199263352,0.003892080346879345,0.0,1315789.7199263352,0.0,26021.93145966623,0.0,0.0,0,0,0,0.0,1
2018-12-27 00:00:00,1315789.7199263352,1318610.705062962,0.0021439483026092403,0.0,1318610.705062962,0.0,28842.916596292984,0.0,0.0,0,0,0,0.0,1
2018-12-28 00:00:00,1318610.705062962,1323500.4604611155,0.003708263082787638,0.0,1323500.4604611155,0.0,33732.671994446544,0.0,0.0,0,0,0,0.0,1
2018-12-31 00:00:00,1323500.4604611155,1317435.3020624924,-0.00458266436606299,0.0,1317435.3020624924,0.0,27667.51359582343,0.0,0.0,0,0,0,0.0,1
2019-01-02 00:00:00,1317435.3020624924,1330035.7979954265,0.009564413457881064,0.0,1330035.7979954265,0.0,40268.00952875754,0.0,0.0,0,0,0,0.0,1
2019-01-03 00:00:00,1330035.7979954265,1338592.9147809455,0.00643374922570955,0.0,1338592.9147809455,0.0,48825.1263142766,0.0,0.0,0,0,0,0.0,1
2019-01-04 00:00:00,1338592.9147809455,1330482.481625955,-0.0060589243118156395,0.0,1330482.481625955,0.0,40714.693159286166,0.0,0.0,0,0,0,0.0,1
2019-01-07 00:00:00,1330482.481625955,1327026.7591400247,-0.002597345349265523,0.0,1327026.7591400247,0.0,37258.97067335574,0.0,0.0,0,0,0,0.0,1
2019-01-08 00:00:00,1327026.7591400247,1324182.1888207379,-0.0021435666611050066,0.0,1324182.1888207379,0.0,34414.40035406896,0.0,0.0,0,0,0,0.0,1
2019-01-09 00:00:00,1324182.1888207379,1332269.126470569,0.006107118580890345,0.0,1332269.126470569,0.0,42501.338003900135,0.0,0.0,0,0,0,0.0,1
2019-01-10 00:00:00,1332269.126470569,1343694.2194030336,0.008575664410036859,0.0,1343694.2194030336,0.0,53926.43093636469,0.0,0.0,0,0,0,0.0,1
2019-01-11 00:00:00,1343694.2194030336,1341578.4581311883,-0.0015745853790941299,0.0,1341578.4581311883,0.0,51810.66966451937,0.0,0.0,0,0,0,0.0,1
2019-01-14 00:00:00,1341578.4581311883,1345151.747820416,0.0026634966203954104,0.0,1345151.747820416,0.0,55383.95935374708,0.0,0.0,0,0,0,0.0,1
2019-01-15 00:00:00,1345151.747820416,1345668.9179664224,0.0003844697424245082,0.0,1345668.9179664224,0.0,55901.12949975347,0.0,0.0,0,0,0,0.0,1
2019-01-16 00:00:00,1345668.9179664224,1350017.9180359095,0.0032318499828764414,0.0,1350017.9180359095,0.0,60250.12956924061,0.0,0.0,0,0,0,0.0,1
2019-01-17 00:00:00,1350017.9180359095,1354696.1242101288,0.003465291913329126,0.0,1354696.1242101288,0.0,64928.33574345987,0.0,0.0,0,0,0,0.0,1
2019-01-18 00:00:00,1354696.1242101288,1346938.3926650297,-0.0057265473831795985,0.0,1346938.3926650297,0.0,57170.604198360816,0.0,0.0,0,0,0,0.0,1
2019-01-21 00:00:00,1346938.3926650297,1330442.2501366313,-0.012247139600616356,0.0,1330442.2501366313,0.0,5941.304485937406,0.0,0.0,0,1373.9059940203958,1373.9059940203958,0.0,5
2019-01-22 00:00:00,1330442.2501366313,1326396.4186913008,-0.0030409673512059843,0.0,1326396.4186913008,-173.7863259272358,680.024415728054,0.0,0.0,0,274.60093009558614,274.60093009558614,0.0,5
2019-01-23 00:00:00,1326396.4186913008,1317451.5295628349,-0.006743752472802548,263379.9639692159,1054071.565593619,-1346.438834995605,-5689.72068371452,0.0,0.0,0,273.2042679096837,273.2042679096837,0.0,4
