decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2023-09-21,2023-09-22,NIFTY_BANK,KEEP,AXISBANK,SELECTED,,6,,0.36801401836176717,,,,,,,,,,,,,,2023-09-22,6,,,,,NIFTY_BANK,1498573.753203955,0.0,0.289803722140477,
2023-09-21,2023-09-22,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,18,,0.17398767561341327,,,,,,,,,,,,,,2023-09-22,18,,,,,NIFTY_HEALTHCARE,1498573.753203955,0.0,,
2023-09-21,2023-09-22,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,20,,0.11101129193169376,,,,,,,,,,,,,,2023-09-22,20,,,,,NIFTY_HEALTHCARE,1498573.753203955,0.0,,
2023-09-21,2023-09-22,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,1,,0.8445558751312395,,,,,,,,,,,,,,2023-09-22,1,,,,,NIFTY_PSU_BANK,1498573.753203955,0.0,,
2023-09-21,2023-09-22,NIFTY_PSU_BANK,SKIP,BANKBARODA,DUPLICATE_SKIPPED,,12,,0.24931146996095777,,,,,,,,,,,,,,2023-09-22,12,,,,,NIFTY_PSU_BANK,1498573.753203955,0.0,,
2023-10-23,2023-10-25,NIFTY_BANK,KEEP,IDFCFIRSTB,SELECTED,,1,,0.8370950259268284,,,,,,,,,,,,,,2023-10-25,1,,,,,NIFTY_BANK,1385325.5875106652,0.0,0.38266357832834835,
2023-10-23,2023-10-25,NIFTY_BANK,SKIP,RBLBANK,ENTRY_FILTERED,,2,,0.7214920649615427,,,,,,,,,,,,,,2023-10-25,2,,,,,NIFTY_BANK,1385325.5875106652,0.0,,
2023-10-23,2023-10-25,NIFTY_BANK,KEEP,AXISBANK,SELECTED,,6,,0.4079042188823223,,,,,,,,,,,,,,2023-10-25,6,,,,,NIFTY_BANK,1385325.5875106652,0.0,0.29416010112729296,
2023-10-23,2023-10-25,NIFTY_BANK,KEEP,BANKBARODA,SELECTED,,8,,0.3718021201590697,,,,,,,,,,,,,,2023-10-25,8,,,,,NIFTY_BANK,1385325.5875106652,0.0,0.3231763205443587,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,10,,0.32612267571190995,,,,,,,,,,,,,,2023-10-25,10,,,,,NIFTY_HEALTHCARE,1385325.5875106652,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,16,,0.2607619327803453,,,,,,,,,,,,,,2023-10-25,16,,,,,NIFTY_HEALTHCARE,1385325.5875106652,0.0,,
2023-10-23,2023-10-25,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,1,,0.8594692032784224,,,,,,,,,,,,,,2023-10-25,1,,,,,NIFTY_PSU_BANK,1385325.5875106652,0.0,,
2023-10-23,2023-10-25,NIFTY_PSU_BANK,SKIP,BANKBARODA,DUPLICATE_SKIPPED,,11,,0.2607398790617784,,,,,,,,,,,,,,2023-10-25,11,,,,,NIFTY_PSU_BANK,1385325.5875106652,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,6,,0.510842160632213,,,,,,,,,,,,,,2023-11-22,6,,,,,NIFTY_HEALTHCARE,1380549.0140329439,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,7,,0.4538451818128427,,,,,,,,,,,,,,2023-11-22,7,,,,,NIFTY_HEALTHCARE,1380549.0140329439,0.0,,
2023-11-21,2023-11-22,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,1,,0.8802158137162527,,,,,,,,,,,,,,2023-11-22,1,,,,,NIFTY_PSU_BANK,1380549.0140329439,0.0,,
2023-11-21,2023-11-22,NIFTY_REALTY,KEEP,PRESTIGE,SELECTED,,1,,0.9012675719956558,,,,,,,,,,,,,,2023-11-22,1,,,,,NIFTY_REALTY,1380549.0140329439,0.0,0.3333333333333333,
2023-11-21,2023-11-22,NIFTY_REALTY,SKIP,SOBHA,ENTRY_FILTERED,,2,,0.4630347217122714,,,,,,,,,,,,,,2023-11-22,2,,,,,NIFTY_REALTY,1380549.0140329439,0.0,,
2023-11-21,2023-11-22,NIFTY_REALTY,KEEP,OBEROIRLTY,SELECTED,,4,,0.39180279088517034,,,,,,,,,,,,,,2023-11-22,4,,,,,NIFTY_REALTY,1380549.0140329439,0.0,0.3333333333333333,
2023-11-21,2023-11-22,NIFTY_REALTY,KEEP,DLF,SELECTED,,5,,0.3613929885129134,,,,,,,,,,,,,,2023-11-22,5,,,,,NIFTY_REALTY,1380549.0140329439,0.0,0.3333333333333333,
2023-11-21,2023-11-22,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,8,,0.09524668101221323,,,,,,,,,,,,,,2023-11-22,8,,,,,NIFTY_REALTY,1380549.0140329439,0.0,,
2023-12-21,2023-12-22,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,7,,0.4253926407545805,,,,,,,,,,,,,,2023-12-22,7,,,,,NIFTY_HEALTHCARE,1496790.6363141905,0.0,,
2023-12-21,2023-12-22,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,11,,0.3635462063054244,,,,,,,,,,,,,,2023-12-22,11,,,,,NIFTY_HEALTHCARE,1496790.6363141905,0.0,,
2023-12-21,2023-12-22,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,1,,0.844529668490092,,,,,,,,,,,,,,2023-12-22,1,,,,,NIFTY_PSU_BANK,1496790.6363141905,0.0,,
2023-12-21,2023-12-22,NIFTY_REALTY,KEEP,PRESTIGE,SELECTED,,1,,0.8742921861509483,,,,,,,,,,,,,,2023-12-22,1,,,,,NIFTY_REALTY,1496790.6363141905,0.0,0.37980285531441227,
2023-12-21,2023-12-22,NIFTY_REALTY,SKIP,SOBHA,ENTRY_FILTERED,,2,,0.5318326813479265,,,,,,,,,,,,,,2023-12-22,2,,,,,NIFTY_REALTY,1496790.6363141905,0.0,,
2023-12-21,2023-12-22,NIFTY_REALTY,KEEP,DLF,SELECTED,,3,,0.4199228622019291,,,,,,,,,,,,,,2023-12-22,3,,,,,NIFTY_REALTY,1496790.6363141905,0.0,0.3100985723427938,
2023-12-21,2023-12-22,NIFTY_REALTY,KEEP,BRIGADE,SELECTED,,4,,0.3968222190936407,,,,,,,,,,,,,,2023-12-22,4,,,,,NIFTY_REALTY,1496790.6363141905,0.0,0.3100985723427938,
2023-12-21,2023-12-22,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,8,,0.09368838742375374,,,,,,,,,,,,,,2023-12-22,8,,,,,NIFTY_REALTY,1496790.6363141905,0.0,,
2024-01-23,2024-01-24,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,11,,0.4589206787447135,,,,,,,,,,,,,,2024-01-24,11,,,,,NIFTY_HEALTHCARE,1609729.3673282326,0.0,,
2024-01-23,2024-01-24,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,16,,0.23228371050208807,,,,,,,,,,,,,,2024-01-24,16,,,,,NIFTY_HEALTHCARE,1609729.3673282326,0.0,,
2024-01-23,2024-01-24,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,3,,0.6829871299366157,,,,,,,,,,,,,,2024-01-24,3,,,,,NIFTY_PSU_BANK,1609729.3673282326,0.0,,
2024-01-23,2024-01-24,NIFTY_REALTY,SKIP,SOBHA,ENTRY_FILTERED,,1,,0.8333333333333334,,,,,,,,,,,,,,2024-01-24,1,,,,,NIFTY_REALTY,1609729.3673282326,0.0,,
2024-01-23,2024-01-24,NIFTY_REALTY,KEEP,PRESTIGE,SELECTED,,2,,0.5780710264419516,,,,,,,,,,,,,,2024-01-24,2,,,,,NIFTY_REALTY,1609729.3673282326,0.0,0.379003486520131,
2024-01-23,2024-01-24,NIFTY_REALTY,KEEP,BRIGADE,SELECTED,,3,,0.4011094135542711,,,,,,,,,,,,,,2024-01-24,3,,,,,NIFTY_REALTY,1609729.3673282326,0.0,0.31136023547614,
2024-01-23,2024-01-24,NIFTY_REALTY,KEEP,DLF,SELECTED,,4,,0.328977620229125,,,,,,,,,,,,,,2024-01-24,4,,,,,NIFTY_REALTY,1609729.3673282326,0.0,0.30963627800372906,
2024-01-23,2024-01-24,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,8,,0.12225272754828136,,,,,,,,,,,,,,2024-01-24,8,,,,,NIFTY_REALTY,1609729.3673282326,0.0,,
2024-02-21,2024-02-22,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,4,,0.7188645377755165,,,,,,,,,,,,,,2024-02-22,4,,,,,NIFTY_HEALTHCARE,1742579.671138979,0.0,,
2024-02-21,2024-02-22,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,15,,0.3983117453753948,,,,,,,,,,,,,,2024-02-22,15,,,,,NIFTY_HEALTHCARE,1742579.671138979,0.0,,
2024-02-21,2024-02-22,NIFTY_OIL_GAS,SKIP,ATGL,ENTRY_FILTERED,,8,,0.5143549541632335,,,,,,,,,,,,,,2024-02-22,8,,,,,NIFTY_OIL_GAS,1742579.671138979,0.0,,
2024-02-21,2024-02-22,NIFTY_OIL_GAS,SKIP,AEGISLOG,ENTRY_FILTERED,,12,,0.31992482021450996,,,,,,,,,,,,,,2024-02-22,12,,,,,NIFTY_OIL_GAS,1742579.671138979,0.0,,
2024-02-21,2024-02-22,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,7,,0.44182781750957173,,,,,,,,,,,,,,2024-02-22,7,,,,,NIFTY_PSU_BANK,1742579.671138979,0.0,,
2024-02-21,2024-02-22,NIFTY_REALTY,SKIP,SOBHA,ENTRY_FILTERED,,1,,0.8333333333333334,,,,,,,,,,,,,,2024-02-22,1,,,,,NIFTY_REALTY,1742579.671138979,0.0,,
2024-02-21,2024-02-22,NIFTY_REALTY,KEEP,PRESTIGE,SELECTED,,2,,0.5836115467051666,,,,,,,,,,,,,,2024-02-22,2,,,,,NIFTY_REALTY,1742579.671138979,0.0,0.354673857448162,
2024-02-21,2024-02-22,NIFTY_REALTY,KEEP,DLF,SELECTED,,3,,0.5437914095818996,,,,,,,,,,,,,,2024-02-22,3,,,,,NIFTY_REALTY,1742579.671138979,0.0,0.34146444887805755,
2024-02-21,2024-02-22,NIFTY_REALTY,KEEP,BRIGADE,SELECTED,,4,,0.46117565905054414,,,,,,,,,,,,,,2024-02-22,4,,,,,NIFTY_REALTY,1742579.671138979,0.0,0.30386169367378046,
2024-02-21,2024-02-22,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,5,,0.4598667829607924,,,,,,,,,,,,,,2024-02-22,5,,,,,NIFTY_REALTY,1742579.671138979,0.0,,
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,7,,0.5475646629929543,,,,,,,,,,,,,,2024-03-22,7,,,,,NIFTY_HEALTHCARE,1549266.2838354912,0.0,,
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,15,,0.3243901301175356,,,,,,,,,,,,,,2024-03-22,15,,,,,NIFTY_HEALTHCARE,1549266.2838354912,0.0,,
2024-03-21,2024-03-22,NIFTY_OIL_GAS,SKIP,AEGISLOG,ENTRY_FILTERED,,12,,0.1619411197801431,,,,,,,,,,,,,,2024-03-22,12,,,,,NIFTY_OIL_GAS,1549266.2838354912,0.0,,
2024-03-21,2024-03-22,NIFTY_PHARMA,SKIP,LUPIN,DUPLICATE_SKIPPED,,1,,0.9525922561685245,,,,,,,,,,,,,,2024-03-22,1,,,,,NIFTY_PHARMA,1549266.2838354912,0.0,,
2024-03-21,2024-03-22,NIFTY_PHARMA,SKIP,SUNPHARMA,DUPLICATE_SKIPPED,,2,,0.881632814804713,,,,,,,,,,,,,,2024-03-22,2,,,,,NIFTY_PHARMA,1549266.2838354912,0.0,,
2024-03-21,2024-03-22,NIFTY_PHARMA,KEEP,CIPLA,SELECTED,,3,,0.6027536342541377,,,,,,,,,,,,,,2024-03-22,3,,,,,NIFTY_PHARMA,1549266.2838354912,0.0,0.3333333333333333,
2024-03-21,2024-03-22,NIFTY_PHARMA,KEEP,GLENMARK,SELECTED,,4,,0.47067026297251385,,,,,,,,,,,,,,2024-03-22,4,,,,,NIFTY_PHARMA,1549266.2838354912,0.0,0.3333333333333333,
2024-03-21,2024-03-22,NIFTY_PHARMA,KEEP,DRREDDY,SELECTED,,5,,0.45103849843144417,,,,,,,,,,,,,,2024-03-22,5,,,,,NIFTY_PHARMA,1549266.2838354912,0.0,0.3333333333333333,
2024-03-21,2024-03-22,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,10,,0.36912222703297937,,,,,,,,,,,,,,2024-03-22,10,,,,,NIFTY_PSU_BANK,1549266.2838354912,0.0,,
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,10,,0.4373397119343281,,,,,,,,,,,,,,2024-04-23,10,,,,,NIFTY_HEALTHCARE,1562456.5165429788,0.0,,
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,11,,0.433553660598894,,,,,,,,,,,,,,2024-04-23,11,,,,,NIFTY_HEALTHCARE,1562456.5165429788,0.0,,
2024-04-22,2024-04-23,NIFTY_OIL_GAS,SKIP,AEGISLOG,ENTRY_FILTERED,,7,,0.4869923492272695,,,,,,,,,,,,,,2024-04-23,7,,,,,NIFTY_OIL_GAS,1562456.5165429788,0.0,,
2024-04-22,2024-04-23,NIFTY_PHARMA,SKIP,LUPIN,DUPLICATE_SKIPPED,,1,,0.9570366640885671,,,,,,,,,,,,,,2024-04-23,1,,,,,NIFTY_PHARMA,1562456.5165429788,0.0,,
2024-04-22,2024-04-23,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,2,,0.8803533390164375,,,,,,,,,,,,,,2024-04-23,2,,,,,NIFTY_PHARMA,1562456.5165429788,0.0,0.3313401912380892,
2024-04-22,2024-04-23,NIFTY_PHARMA,KEEP,GLENMARK,SELECTED,,3,,0.7589325867593288,,,,,,,,,,,,,,2024-04-23,3,,,,,NIFTY_PHARMA,1562456.5165429788,0.0,0.3623209491928372,
2024-04-22,2024-04-23,NIFTY_PHARMA,KEEP,CIPLA,SELECTED,,4,,0.49774876485268277,,,,,,,,,,,,,,2024-04-23,4,,,,,NIFTY_PHARMA,1562456.5165429788,0.0,0.30633885956907364,
2024-04-22,2024-04-23,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,13,,0.2318013149003188,,,,,,,,,,,,,,2024-04-23,13,,,,,NIFTY_PSU_BANK,1562456.5165429788,0.0,,
2024-05-21,2024-05-22,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,8,,0.45477870541314286,,,,,,,,,,,,,,2024-05-22,8,,,,,NIFTY_HEALTHCARE,1567764.2298271817,0.0,,
2024-05-21,2024-05-22,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,15,,0.3514573102196058,,,,,,,,,,,,,,2024-05-22,15,,,,,NIFTY_HEALTHCARE,1567764.2298271817,0.0,,
2024-05-21,2024-05-22,NIFTY_OIL_GAS,SKIP,AEGISLOG,ENTRY_FILTERED,,2,,0.6434142217040062,,,,,,,,,,,,,,2024-05-22,2,,,,,NIFTY_OIL_GAS,1567764.2298271817,0.0,,
2024-05-21,2024-05-22,NIFTY_PHARMA,SKIP,LUPIN,DUPLICATE_SKIPPED,,1,,0.8255250814060371,,,,,,,,,,,,,,2024-05-22,1,,,,,NIFTY_PHARMA,1567764.2298271817,0.0,,
2024-05-21,2024-05-22,NIFTY_PHARMA,SKIP,AUROPHARMA,DUPLICATE_SKIPPED,,2,,0.6840366932253044,,,,,,,,,,,,,,2024-05-22,2,,,,,NIFTY_PHARMA,1567764.2298271817,0.0,,
2024-05-21,2024-05-22,NIFTY_PHARMA,KEEP,GLENMARK,SELECTED,,3,,0.6607386531929176,,,,,,,,,,,,,,2024-05-22,3,,,,,NIFTY_PHARMA,1567764.2298271817,0.0,0.35790045126168,
2024-05-21,2024-05-22,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,4,,0.6552672758698463,,,,,,,,,,,,,,2024-05-22,4,,,,,NIFTY_PHARMA,1567764.2298271817,0.0,0.32541948228419987,
2024-05-21,2024-05-22,NIFTY_PHARMA,KEEP,BIOCON,SELECTED,,5,,0.49870140850543976,,,,,,,,,,,,,,2024-05-22,5,,,,,NIFTY_PHARMA,1567764.2298271817,0.0,0.3166800664541201,
2024-05-21,2024-05-22,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,12,,0.21599947785337767,,,,,,,,,,,,,,2024-05-22,12,,,,,NIFTY_PSU_BANK,1567764.2298271817,0.0,,
2024-06-21,2024-06-24,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,8,,0.5136642667154472,,,,,,,,,,,,,,2024-06-24,8,,,,,NIFTY_HEALTHCARE,1648529.784862291,0.0,,
2024-06-21,2024-06-24,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,9,,0.46880799035231274,,,,,,,,,,,,,,2024-06-24,9,,,,,NIFTY_HEALTHCARE,1648529.784862291,0.0,,
2024-06-21,2024-06-24,NIFTY_OIL_GAS,SKIP,AEGISLOG,ENTRY_FILTERED,,2,,0.7308902094761531,,,,,,,,,,,,,,2024-06-24,2,,,,,NIFTY_OIL_GAS,1648529.784862291,0.0,,
2024-06-21,2024-06-24,NIFTY_PHARMA,SKIP,GLENMARK,DUPLICATE_SKIPPED,,1,,0.894906638811032,,,,,,,,,,,,,,2024-06-24,1,,,,,NIFTY_PHARMA,1648529.784862291,0.0,,
2024-06-21,2024-06-24,NIFTY_PHARMA,KEEP,BIOCON,SELECTED,,2,,0.5707181369264921,,,,,,,,,,,,,,2024-06-24,2,,,,,NIFTY_PHARMA,1648529.784862291,0.0,0.3333333333333333,
2024-06-21,2024-06-24,NIFTY_PHARMA,KEEP,AUROPHARMA,SELECTED,,3,,0.5324796463052432,,,,,,,,,,,,,,2024-06-24,3,,,,,NIFTY_PHARMA,1648529.784862291,0.0,0.3333333333333333,
2024-06-21,2024-06-24,NIFTY_PHARMA,KEEP,DIVISLAB,SELECTED,,4,,0.5025134794414043,,,,,,,,,,,,,,2024-06-24,4,,,,,NIFTY_PHARMA,1648529.784862291,0.0,0.3333333333333333,
2024-06-21,2024-06-24,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,13,,0.039263616005579635,,,,,,,,,,,,,,2024-06-24,13,,,,,NIFTY_PSU_BANK,1648529.784862291,0.0,,
2024-07-22,2024-07-23,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,9,,0.4645848336319129,,,,,,,,,,,,,,2024-07-23,9,,,,,NIFTY_HEALTHCARE,1623146.5269368174,0.0,,
2024-07-22,2024-07-23,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,10,,0.4621441351870696,,,,,,,,,,,,,,2024-07-23,10,,,,,NIFTY_HEALTHCARE,1623146.5269368174,0.0,,
2024-07-22,2024-07-23,NIFTY_OIL_GAS,SKIP,AEGISLOG,ENTRY_FILTERED,,1,,0.8259143928686778,,,,,,,,,,,,,,2024-07-23,1,,,,,NIFTY_OIL_GAS,1623146.5269368174,0.0,,
2024-07-22,2024-07-23,NIFTY_PHARMA,SKIP,GLENMARK,DUPLICATE_SKIPPED,,1,,0.9135807864367962,,,,,,,,,,,,,,2024-07-23,1,,,,,NIFTY_PHARMA,1623146.5269368174,0.0,,
2024-07-22,2024-07-23,NIFTY_PHARMA,KEEP,LUPIN,SELECTED,,2,,0.41250063727299374,,,,,,,,,,,,,,2024-07-23,2,,,,,NIFTY_PHARMA,1623146.5269368174,0.0,0.33333333333333337,
2024-07-22,2024-07-23,NIFTY_PHARMA,KEEP,AUROPHARMA,SELECTED,,3,,0.38266456996401155,,,,,,,,,,,,,,2024-07-23,3,,,,,NIFTY_PHARMA,1623146.5269368174,0.0,0.33333333333333337,
2024-07-22,2024-07-23,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,4,,0.32615858440597856,,,,,,,,,,,,,,2024-07-23,4,,,,,NIFTY_PHARMA,1623146.5269368174,0.0,0.33333333333333337,
2024-07-22,2024-07-23,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,13,,0.006718426787604889,,,,,,,,,,,,,,2024-07-23,13,,,,,NIFTY_PSU_BANK,1623146.5269368174,0.0,,
2024-08-21,2024-08-22,NIFTY_CONSUMER_DURABLES,SKIP,AMBER,ENTRY_FILTERED,,9,,0.3217928235729536,,,,,,,,,,,,,,2024-08-22,9,,,,,NIFTY_CONSUMER_DURABLES,1840726.943040394,0.0,,
2024-08-21,2024-08-22,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,2,,0.6321739455840241,,,,,,,,,,,,,,2024-08-22,2,,,,,NIFTY_HEALTHCARE,1840726.943040394,0.0,,
2024-08-21,2024-08-22,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,14,,0.24668183798591298,,,,,,,,,,,,,,2024-08-22,14,,,,,NIFTY_HEALTHCARE,1840726.943040394,0.0,,
2024-08-21,2024-08-22,NIFTY_OIL_GAS,SKIP,AEGISLOG,ENTRY_FILTERED,,2,,0.5723728487888973,,,,,,,,,,,,,,2024-08-22,2,,,,,NIFTY_OIL_GAS,1840726.943040394,0.0,,
2024-08-21,2024-08-22,NIFTY_PHARMA,SKIP,GLENMARK,DUPLICATE_SKIPPED,,1,,0.8969173766672611,,,,,,,,,,,,,,2024-08-22,1,,,,,NIFTY_PHARMA,1840726.943040394,0.0,,
2024-08-21,2024-08-22,NIFTY_PHARMA,SKIP,LUPIN,DUPLICATE_SKIPPED,,2,,0.38366725047429406,,,,,,,,,,,,,,2024-08-22,2,,,,,NIFTY_PHARMA,1840726.943040394,0.0,,
2024-08-21,2024-08-22,NIFTY_PHARMA,KEEP,AUROPHARMA,SELECTED,,3,,0.37822033899525803,,,,,,,,,,,,,,2024-08-22,3,,,,,NIFTY_PHARMA,1840726.943040394,0.0,0.3353150247560025,
2024-08-21,2024-08-22,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,4,,0.2680438384413719,,,,,,,,,,,,,,2024-08-22,4,,,,,NIFTY_PHARMA,1840726.943040394,0.0,0.3242421363461935,
2024-08-21,2024-08-22,NIFTY_PHARMA,KEEP,DIVISLAB,SELECTED,,5,,0.2557207054148118,,,,,,,,,,,,,,2024-08-22,5,,,,,NIFTY_PHARMA,1840726.943040394,0.0,0.34044283889780397,
2024-09-23,2024-09-24,NIFTY_CONSUMER_DURABLES,SKIP,AMBER,ENTRY_FILTERED,,8,,0.3842800062072153,,,,,,,,,,,,,,2024-09-24,8,,,,,NIFTY_CONSUMER_DURABLES,1890759.4237690053,0.0,,
2024-09-23,2024-09-24,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,12,,0.37920913348595303,,,,,,,,,,,,,,2024-09-24,12,,,,,NIFTY_HEALTHCARE,1890759.4237690053,0.0,,
2024-09-23,2024-09-24,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,16,,0.30482903122901917,,,,,,,,,,,,,,2024-09-24,16,,,,,NIFTY_HEALTHCARE,1890759.4237690053,0.0,,
2024-09-23,2024-09-24,NIFTY_OIL_GAS,SKIP,AEGISLOG,ENTRY_FILTERED,,3,,0.5801876603315275,,,,,,,,,,,,,,2024-09-24,3,,,,,NIFTY_OIL_GAS,1890759.4237690053,0.0,,
2024-09-23,2024-09-24,NIFTY_PHARMA,SKIP,GLENMARK,DUPLICATE_SKIPPED,,1,,0.8959779143333435,,,,,,,,,,,,,,2024-09-24,1,,,,,NIFTY_PHARMA,1890759.4237690053,0.0,,
2024-09-23,2024-09-24,NIFTY_PHARMA,SKIP,LUPIN,DUPLICATE_SKIPPED,,2,,0.5727057779828708,,,,,,,,,,,,,,2024-09-24,2,,,,,NIFTY_PHARMA,1890759.4237690053,0.0,,
2024-09-23,2024-09-24,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,3,,0.4416309980054697,,,,,,,,,,,,,,2024-09-24,3,,,,,NIFTY_PHARMA,1890759.4237690053,0.0,0.33683974323849375,
2024-09-23,2024-09-24,NIFTY_PHARMA,KEEP,DIVISLAB,SELECTED,,4,,0.4309922270476818,,,,,,,,,,,,,,2024-09-24,4,,,,,NIFTY_PHARMA,1890759.4237690053,0.0,0.34367756829084256,
2024-09-23,2024-09-24,NIFTY_PHARMA,KEEP,AUROPHARMA,SELECTED,,5,,0.41465602815151215,,,,,,,,,,,,,,2024-09-24,5,,,,,NIFTY_PHARMA,1890759.4237690053,0.0,0.3194826884706637,
2024-10-21,2024-10-22,NIFTY_CONSUMER_DURABLES,SKIP,AMBER,ENTRY_FILTERED,,3,,0.6460263083378475,,,,,,,,,,,,,,2024-10-22,3,,,,,NIFTY_CONSUMER_DURABLES,1926400.701583273,0.0,,
2024-10-21,2024-10-22,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,9,,0.44422461340824765,,,,,,,,,,,,,,2024-10-22,9,,,,,NIFTY_HEALTHCARE,1926400.701583273,0.0,,
2024-10-21,2024-10-22,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,11,,0.405511228988568,,,,,,,,,,,,,,2024-10-22,11,,,,,NIFTY_HEALTHCARE,1926400.701583273,0.0,,
2024-10-21,2024-10-22,NIFTY_PHARMA,SKIP,GLENMARK,DUPLICATE_SKIPPED,,1,,0.8117880734304588,,,,,,,,,,,,,,2024-10-22,1,,,,,NIFTY_PHARMA,1926400.701583273,0.0,,
2024-10-21,2024-10-22,NIFTY_PHARMA,SKIP,DIVISLAB,DUPLICATE_SKIPPED,,2,,0.6713747388372819,,,,,,,,,,,,,,2024-10-22,2,,,,,NIFTY_PHARMA,1926400.701583273,0.0,,
2024-10-21,2024-10-22,NIFTY_PHARMA,SKIP,SUNPHARMA,DUPLICATE_SKIPPED,,3,,0.4863256899019083,,,,,,,,,,,,,,2024-10-22,3,,,,,NIFTY_PHARMA,1926400.701583273,0.0,,
2024-10-21,2024-10-22,NIFTY_PHARMA,KEEP,LUPIN,SELECTED,,4,,0.4658748240520557,,,,,,,,,,,,,,2024-10-22,4,,,,,NIFTY_PHARMA,1926400.701583273,0.0,0.3488070758495236,
2024-10-21,2024-10-22,NIFTY_PHARMA,KEEP,AUROPHARMA,SELECTED,,5,,0.32898448407649994,,,,,,,,,,,,,,2024-10-22,5,,,,,NIFTY_PHARMA,1926400.701583273,0.0,0.30238584830095283,
2024-10-21,2024-10-22,NIFTY_PHARMA,KEEP,DRREDDY,SELECTED,,6,,0.16880673822015524,,,,,,,,,,,,,,2024-10-22,6,,,,,NIFTY_PHARMA,1926400.701583273,0.0,0.3488070758495236,
