decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2025-07-31,2025-08-04,NIFTY_METAL,SELL,WELCORP,SECTOR_ROTATION,2025-07-31,1,,0.8475744643022565,883.4166259765625,47.70768362455466,42145.76090076138,43931.06260215005,0.0,42.14576090076138,1.251729098752613,0.04214576090076138,0.23289747473760739,0.0,43.67253323515236,42102.08836752623,-1828.97423462382,919.7459842904572,52.11216866629805,43931.06260215005,95.7847019014504,-1828.97423462382,4,42145.76090076138,-1785.301701388671,-0.041632824846224124,SECTOR_ROTATION
2025-07-31,2025-08-04,NIFTY_PHARMA,SELL,GLENMARK,SECTOR_ROTATION,2025-08-01,1,,0.8333333333333334,2069.822998046875,19.826158833477358,41036.63951646164,42235.82323887475,0.0,41.03663951646164,1.2187881936389107,0.04103663951646164,0.226768469967967,0.0,42.523232819584976,40994.116283642055,-1241.7069552326939,2127.780896014255,50.10123165735744,42235.82323887475,92.62446447694242,-1241.7069552326939,3,41036.63951646164,-1199.1837224131086,-0.029399378537265028,SECTOR_ROTATION
2025-07-31,2025-08-04,NIFTY_PHARMA,SELL,DIVISLAB,SECTOR_ROTATION,2025-08-01,2,,0.5649727284951173,6489.5,6.393713550654349,41492.0040869714,42235.82323887475,0.0,41.4920040869714,1.2323125213830506,0.041492004086971394,0.22928481458460392,0.0,42.99509342702602,41449.008993544376,-786.8142453303735,6598.0,50.10123165735744,42235.82323887475,93.09632508438347,-786.8142453303735,3,41492.0040869714,-743.8191519033498,-0.018629073260401682,SECTOR_ROTATION
2025-07-31,2025-08-04,NIFTY_PRIVATE_BANK,SELL,HDFCBANK,SECTOR_ROTATION,2025-08-01,2,,0.5320109524378575,979.7947387695312,42.25259195623144,41398.86729809138,41905.79443744957,0.0,41.39886729809138,1.2295463587533142,0.041398867298091384,0.228770140689253,0.0,42.89858266483204,41355.96871542655,-549.8257220230225,990.6157884442932,49.709742912358045,41905.79443744957,92.60832557719009,-549.8257220230225,3,41398.86729809138,-506.92713935818756,-0.01312051780437468,SECTOR_ROTATION
2025-07-31,2025-08-04,NIFTY_PRIVATE_BANK,SELL,ICICIBANK,SECTOR_ROTATION,2025-08-01,3,,0.48648491236585306,1451.9962158203125,28.49165746808993,41369.77882611512,41905.79443744957,0.0,41.36977882611512,1.228682431135619,0.04136977882611512,0.22860939779311215,0.0,42.86844043386997,41326.91038568125,-578.8840517683202,1469.0645758820863,49.709742912358045,41905.79443744957,92.57818334622802,-578.8840517683202,3,41369.77882611512,-536.0156113344492,-0.013813938132884892,SECTOR_ROTATION
2025-07-31,2025-08-04,NIFTY_PSU_BANK,SELL,INDIANB,SECTOR_ROTATION,2025-07-28,1,,0.8507270436749483,624.8392944335938,69.73862761324173,43575.434872625105,43569.07393228963,0.0,43.5754348726251,1.2941904157169657,0.0435754348726251,0.24079785310612634,0.0,45.15399857632082,43530.28087404878,-38.79305824085168,624.006990865021,51.6827682944042,43569.07393228963,96.83676687072501,-38.79305824085168,7,43575.434872625105,6.360940335471241,-0.0008903806011837588,SECTOR_ROTATION
2025-07-31,2025-08-04,NIFTY_REALTY,SELL,PRESTIGE,SECTOR_ROTATION,2025-07-31,2,,0.8288687547949763,1630.9228515625,26.371148600535022,43009.30887456301,42432.72956941543,0.0,43.00930887456301,1.2773764735745214,0.04300930887456301,0.23766944084083522,0.0,44.56736409785293,42964.74151046516,532.0119410497282,1607.1501247196097,50.33480706620938,42432.72956941543,94.90217116406231,532.0119410497282,4,43009.30887456301,576.5793051475775,0.012537773234206233,SECTOR_ROTATION
2025-07-31,2025-08-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,HDFCAMC,SECTOR_ROTATION,2025-08-01,2,,0.7907835390261314,2781.6591796875,15.116901801122886,42050.06866352798,41796.38710452648,0.0,42.05006866352798,1.248887039306781,0.04205006866352798,0.23236867943465558,0.0,43.573374450932945,42006.495289077044,210.10818455056142,2761.5980901811554,49.57996108945403,41796.38710452648,93.15333554038698,210.10818455056142,3,42050.06866352798,253.68155900149577,0.005026946085677511,SECTOR_ROTATION
2025-07-31,2025-08-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,MANAPPURAM,SECTOR_ROTATION,2025-08-01,4,,0.7599459215184073,262.2410888671875,165.97999172867446,43526.773761094366,41796.38710452648,0.0,43.52677376109437,1.2927451807045027,0.043526773761094366,0.24052895180380746,0.0,45.10357466736377,43481.670186427,1685.2830819005176,251.51710581887508,49.57996108945403,41796.38710452648,94.6835357568178,1685.2830819005176,3,43526.773761094366,1730.3866565678836,0.040321262162824695,SECTOR_ROTATION
2025-07-31,2025-08-04,NIFTY_MIDSMALL_HEALTHCARE,SELL,FORTIS,SECTOR_ROTATION,2025-07-31,4,,0.7054451845340384,861.9000244140625,51.41502185509782,44314.608592158365,42853.84003361665,0.0,44.314608592158365,1.3161438751871035,0.04431460859215836,0.24488252708026714,0.0,45.91994960301789,44268.688642555346,1414.8486089386934,832.5,50.834339247716954,42853.84003361665,96.75428885073484,1414.8486089386934,4,44314.608592158365,1460.768558541713,0.033015678590969134,SECTOR_ROTATION
2025-08-04,2025-08-05,NIFTY_AUTO,SELL,MRF,RANK_EXIT,2025-08-04,2,2.0,0.6881838956326506,145839.234375,0.3677369323246034,53630.47266163135,53714.415137501,0.0,53.63047266163135,1.5928250380504512,0.053630472661631345,0.2963619919281748,0.0,55.573290164271604,53574.89937146708,-139.51576603391732,145894.23303921058,63.71743581089726,53714.415137501,119.29072597516887,-139.51576603391732,1,53630.47266163135,-83.94247586964775,-0.0025973617263964893,RANK_EXIT
2025-08-04,2025-08-05,NIFTY_BANK,SELL,HDFCBANK,RANK_EXIT,2025-08-04,2,2.0,0.5473362561817539,972.7118530273438,54.26401783989241,52783.253345750585,53714.415137501,0.0,52.78325334575059,1.5676626243687923,0.05278325334575058,0.29168025798861774,0.0,54.69537948145375,52728.55796626913,-985.8571712318662,988.6974801605747,63.71743581089726,53714.415137501,118.41281529235101,-985.8571712318662,1,52783.253345750585,-931.1617917504118,-0.01835367970978027,RANK_EXIT
2025-08-04,2025-08-05,NIFTY_CONSUMER_DURABLES,SELL,KAJARIACER,RANK_EXIT,2025-08-04,2,3.0,0.6671969870535781,1175.4398193359375,45.54715712430572,53537.942141459476,53714.415137501,0.0,53.537942141459474,1.5900768816013464,0.053537942141459474,0.29585066827370504,0.0,55.47740763347599,53482.464733826004,-231.95040367499314,1177.915397777044,63.71743581089726,53714.415137501,119.19484344437325,-231.95040367499314,1,53537.942141459476,-176.47299604152067,-0.004318215195701829,RANK_EXIT
2025-08-04,2025-08-05,NIFTY_FINANCIAL_SERVICES,SELL,SBILIFE,RANK_EXIT,2025-08-04,3,2.0,0.7424080637144088,1854.422119140625,29.880577810980366,55411.204425384545,53714.415137501,0.0,55.41120442538455,1.645712771433921,0.055411204425384546,0.306202315654675,0.0,57.41853071689852,55353.78589466765,1639.3707571666528,1795.5040240880085,63.71743581089726,53714.415137501,121.13596652779577,1639.3707571666528,1,55411.204425384545,1696.7892878835482,0.03052012672892565,RANK_EXIT
2025-08-04,2025-08-05,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,LTF,RANK_EXIT,2025-08-04,2,4.0,0.8106634829439935,202.18832397460938,271.01535849294504,54796.141105066476,53714.415137501,0.0,54.796141105066475,1.6274453908204742,0.054796141105066476,0.30280347574659733,0.0,56.78118611273862,54739.359918953734,1024.9447814527375,197.9618350783862,63.71743581089726,53714.415137501,120.49862192363588,1024.9447814527375,1,54796.141105066476,1081.7259675654786,0.01908137282755532,RANK_EXIT
2025-08-04,2025-08-05,NIFTY_FMCG,SELL,MARICO,RANK_EXIT,2025-08-04,2,2.0,0.7267686987540811,716.0499877929688,75.25169616816088,53883.97612261179,53714.415137501,0.0,53.88397612261179,1.6003540908415703,0.05388397612261179,0.29776285205355274,0.0,55.835977041629526,53828.14014557016,113.7250080691665,712.9500122070312,63.71743581089726,53714.415137501,119.55341285252678,113.7250080691665,1,53883.97612261179,169.56098511079472,0.0021172157935266953,RANK_EXIT
2025-08-04,2025-08-05,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2025-08-04,1,4.0,0.7194128199951028,114.32063293457031,468.61768937128113,53572.67085326072,53714.415137501,0.0,53.572670853260725,1.5911083243418436,0.05357267085326072,0.2960425791351188,0.0,55.51339442759095,53517.157458833135,-197.2576786678619,114.48713720916153,63.71743581089726,53714.415137501,119.23083023848821,-197.2576786678619,1,53572.67085326072,-141.74428424027428,-0.0036723415523172184,RANK_EXIT
2025-08-04,2025-08-05,NIFTY_MEDIA,SELL,NETWORK18,RANK_EXIT,2025-08-04,2,3.0,0.5416666666666667,58.310001373291016,933.2178837243846,54415.9360815486,53714.415137501,0.0,54.4159360815486,1.6161533016219933,0.0544159360815486,0.30070246278663754,0.0,56.38720778203878,54359.54887376656,645.1337362655613,57.4900016784668,63.71743581089726,53714.415137501,120.10464359293604,645.1337362655613,1,54415.9360815486,701.5209440476028,0.012010439555454786,RANK_EXIT
2025-08-04,2025-08-05,NIFTY_METAL,SELL,TATASTEEL,RANK_EXIT,2025-08-04,2,2.0,0.7037798539045124,156.3946990966797,356.72395777281463,55789.736036456015,53714.415137501,0.0,55.78973603645602,1.6569551602827437,0.05578973603645601,0.30829408133745595,0.0,57.81077501411268,55731.9252614419,2017.510123940905,150.39835854214874,63.71743581089726,53714.415137501,121.52821082500994,2017.510123940905,1,55789.736036456015,2075.3208989550185,0.03755993840343185,RANK_EXIT
2025-08-04,2025-08-05,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2025-08-04,2,2.0,0.5516737180968364,371.9048156738281,140.21122626814335,52145.23026065526,53714.415137501,0.0,52.14523026065526,1.5487133387414613,0.05214523026065526,0.28815454242038097,0.0,54.03424337207776,52091.19601728318,-1623.2191202178146,382.6419547824737,63.71743581089726,53714.415137501,117.75167918297501,-1623.2191202178146,1,52145.23026065526,-1569.1848768457348,-0.030219432084713435,RANK_EXIT
2025-08-04,2025-08-05,NIFTY_PSU_BANK,SELL,INDIANB,RANK_EXIT,2025-08-04,2,2.0,0.8302161858416393,621.5101928710938,88.2060502553731,54820.95930661432,53714.415137501,0.0,54.82095930661432,1.6281824914064453,0.05482095930661432,0.3029406211283507,0.0,56.806903378455736,54764.152403235865,1049.7372657348678,608.2428308076514,63.71743581089726,53714.415137501,120.52433918935299,1049.7372657348678,1,54820.95930661432,1106.5441691133237,0.019542933922815597,RANK_EXIT
2025-08-04,2025-08-05,NIFTY_MIDSMALL_HEALTHCARE,SELL,NH,RANK_EXIT,2025-08-04,2,5.0,0.7545580595918461,1807.5,28.00871715045163,50625.75624944132,53714.415137501,0.0,50.625756249441324,1.5035849606084073,0.050625756249441316,0.2797579290344127,0.0,52.45972489533358,50573.296524545985,-3141.1186129550115,1915.5,63.71743581089726,53714.415137501,116.17716070623084,-3141.1186129550115,1,50625.75624944132,-3088.6588880596755,-0.05847813114811378,RANK_EXIT
2025-08-04,2025-08-05,NIFTY_MIDSMALL_HEALTHCARE,SELL,GLAND,RANK_EXIT,2025-08-04,5,4.0,0.6959692393556469,1946.5660400390625,27.40825976382443,53351.98767282969,53714.415137501,0.0,53.35198767282969,1.5845540338830417,0.053351987672829684,0.29482308388005685,0.0,55.28471677826561,53296.70295605142,-417.71218144957675,1957.464580531395,63.71743581089726,53714.415137501,119.00215258916288,-417.71218144957675,1,53351.98767282969,-362.4274646713093,-0.007776537832168424,RANK_EXIT
2025-08-05,2025-08-06,NIFTY_FMCG,SELL,BRITANNIA,RANK_EXIT,2025-08-04,1,3.0,0.7997222203584866,5402.5,9.326501121545432,50386.422309149195,53714.415137501,0.0,50.3864223091492,1.4964767425817311,0.05038642230914919,0.2784353696803585,0.0,52.21172084372044,50334.210588305476,-3380.2045491955214,5752.5,63.71743581089726,53714.415137501,115.9291566546177,-3380.2045491955214,2,50386.422309149195,-3327.992828351802,-0.06292918838532813,RANK_EXIT
2025-08-05,2025-08-06,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2025-08-05,1,4.0,0.7295488203303704,110.0208740234375,461.45209732751226,50769.363067921244,53938.35316629984,0.0,50.76936306792125,1.507850083117261,0.05076936306792124,0.2805515003133328,0.0,52.60853401441976,50716.754533906824,-3221.598632393019,116.74964834137454,63.9830769230472,53938.35316629984,116.59161093746695,-3221.598632393019,1,50769.363067921244,-3168.990098378599,-0.059727419234702234,RANK_EXIT
2025-08-05,2025-08-06,NIFTY_MEDIA,SELL,NETWORK18,RANK_EXIT,2025-08-05,2,3.0,0.5416666666666667,57.2400016784668,908.0459873031339,51976.55383735642,53938.35316629984,0.0,51.97655383735642,1.5437036489694858,0.051976553837356415,0.2872224365052316,0.0,53.85945647666849,51922.69438087975,-2015.6587854200916,59.33000183105469,63.9830769230472,53938.35316629984,117.84253339971569,-2015.6587854200916,1,51976.55383735642,-1961.7993289434235,-0.037369676067148735,RANK_EXIT
2025-08-05,2025-08-06,NIFTY_METAL,SELL,WELCORP,RANK_EXIT,2025-08-04,1,3.0,0.8182271839973025,870.0111694335938,59.7666587915746,51997.6607083964,53714.415137501,0.0,51.997660708396396,1.544330523039373,0.0519976607083964,0.28733907307459844,0.0,53.88132796521876,51943.77938043118,-1770.6357570698165,897.6693492066738,63.71743581089726,53714.415137501,117.59876377611602,-1770.6357570698165,2,51997.6607083964,-1716.7544291045997,-0.03296388413682341,RANK_EXIT
2025-08-05,2025-08-06,NIFTY_PSU_BANK,SELL,CANBK,RANK_EXIT,2025-08-04,1,2.0,0.8636046492580709,105.29650115966797,522.8350521290355,55052.70167282005,53714.415137501,0.0,55.05270167282005,1.6350652396827554,0.055052701672820045,0.30422122944400354,0.0,57.04704084361963,54995.654631976424,1281.239494475427,102.61495950437754,63.71743581089726,53714.415137501,120.76447665451688,1281.239494475427,2,55052.70167282005,1338.28653531905,0.023852805456331273,RANK_EXIT
2025-08-05,2025-08-06,NIFTY_MIDSMALL_HEALTHCARE,SELL,GLAND,RANK_EXIT,2025-08-05,4,4.0,0.7339055049311141,1939.4326171875,26.405404675287944,51211.50309728875,51934.99974029871,0.0,51.21150309728875,1.5209816419894757,0.051211503097288745,0.28299476611561764,0.0,53.066691008491134,51158.436406280256,-776.5633340184504,1964.499076275986,61.60664700193557,51934.99974029871,114.6733380104267,-776.5633340184504,1,51211.50309728875,-723.4966430099594,-0.014952601095632238,RANK_EXIT
2025-08-05,2025-08-06,NIFTY_MIDSMALL_HEALTHCARE,SELL,NH,RANK_EXIT,2025-08-05,5,8.0,0.6930794735920972,1768.5999755859375,28.147697870799888,49782.01776709703,51934.99974029871,0.0,49.78201776709703,1.4785259276827818,0.04978201776709703,0.2750954301809782,0.0,51.58542114272789,49730.4323459543,-2204.5673943444053,1842.9000244140625,61.60664700193557,51934.99974029871,113.19206814466347,-2204.5673943444053,1,49782.01776709703,-2152.9819732016767,-0.04244858776101586,RANK_EXIT
2025-08-06,2025-08-07,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJHLDNG,RANK_EXIT,2025-08-04,1,2.0,0.7602329397292998,13543.87890625,3.9800242417546206,53904.966374264055,53714.415137501,0.0,53.904966374264056,1.6009775013156424,0.053904966374264056,0.29787884418418314,0.0,55.85772768613814,53849.108646577915,134.69350907691842,13479.992694224855,63.71743581089726,53714.415137501,119.57516349703539,134.69350907691842,3,53904.966374264055,190.5512367630581,0.0025075858823394586,RANK_EXIT
2025-08-06,2025-08-07,NIFTY_FMCG,SELL,MARICO,RANK_EXIT,2025-08-06,1,2.0,0.7451153429946566,718.5499877929688,72.2491601702875,51914.633158412325,52081.17536693782,0.0,51.91463315841233,1.541864604804846,0.05191463315841232,0.2868802628333865,0.0,53.79529265920897,51860.837865753114,-220.33750118470925,720.0,61.780044330821184,52081.17536693782,115.57533699003015,-220.33750118470925,1,51914.633158412325,-166.5422085254977,-0.004230655311296678,RANK_EXIT
2025-08-06,2025-08-07,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2025-08-06,1,7.0,0.7308182483222687,112.3127670288086,446.73215706365056,50173.72468056691,51319.724457393284,0.0,50.17372468056691,1.4901596230128373,0.05017372468056691,0.27726000258481276,0.0,51.99131803084513,50121.73336253607,-1197.9910948572142,114.74179070262387,60.876791464195804,51319.724457393284,112.86810949504093,-1197.9910948572142,1,50173.72468056691,-1145.999776826371,-0.0233436774558642,RANK_EXIT
2025-08-06,2025-08-07,NIFTY_MEDIA,SELL,SAREGAMA,RANK_EXIT,2025-08-06,2,3.0,0.5433486170615924,477.7626037597656,107.23385991095554,51232.32812226807,51319.724457393284,0.0,51.232328122268065,1.5216001452313617,0.051232328122268064,0.28310984520365334,0.0,53.08827044082535,51179.23985182724,-140.4846055660455,478.00990944924695,60.876791464195804,51319.724457393284,113.96506190502114,-140.4846055660455,1,51232.32812226807,-87.39633512521686,-0.002737438812296796,RANK_EXIT
2025-08-06,2025-08-07,NIFTY_METAL,SELL,TATASTEEL,RANK_EXIT,2025-08-06,2,2.0,0.7731897467008579,156.44369506835938,343.83511761944834,53790.83629465046,53837.85232093654,0.0,53.79083629465046,1.5975878379511186,0.05379083629465045,0.29724816136423843,0.0,55.73946313026047,53735.0968315202,-102.75548941634042,156.39469532092863,63.86386020725527,53837.85232093654,119.60332333751575,-102.75548941634042,1,53790.83629465046,-47.01602628608089,-0.0019086104847533215,RANK_EXIT
2025-08-06,2025-08-07,NIFTY_PSU_BANK,SELL,CANBK,RANK_EXIT,2025-08-06,2,2.0,0.8656830455003969,105.32554626464844,524.3357916076808,55225.95367718585,54879.903517606144,0.0,55.22595367718585,1.6402108242124196,0.05522595367718584,0.30517862002012897,0.0,57.22656907509558,55168.727108110754,288.82359050460946,104.54141110815046,65.09996843007586,54879.903517606144,122.32653750517144,288.82359050460946,1,55225.95367718585,346.0501595797032,0.0052628297790638665,RANK_EXIT
2025-08-06,2025-08-07,NIFTY_MIDSMALL_HEALTHCARE,SELL,GLAND,RANK_EXIT,2025-08-06,4,4.0,0.7067977912208722,1939.7298583984375,25.172740496453063,48828.316358685515,50444.43437611728,0.0,48.82831635868552,1.4502009958529598,0.048828316358685515,0.26982527619809615,0.0,50.597170947095265,48777.71918773842,-1666.715188378861,2001.5538587705385,59.83849961224409,50444.43437611728,110.43567055933936,-1666.715188378861,1,48828.316358685515,-1616.1180174317633,-0.03304061605591044,RANK_EXIT
2025-08-06,2025-08-07,NIFTY_MIDSMALL_HEALTHCARE,SELL,KIMS,RANK_EXIT,2025-08-06,5,5.0,0.627268643765859,743.0499877929688,67.99540604116739,50523.98562886738,50444.43437611728,0.0,50.52398562886738,1.5005623731773612,0.050523985628867375,0.27919554458512114,0.0,52.354267532258724,50471.631361335116,27.19698521783721,741.0,59.83849961224409,50444.43437611728,112.19276714450282,27.19698521783721,1,50523.98562886738,79.55125275009777,0.0005391473916637574,RANK_EXIT
2025-08-07,2025-08-08,NIFTY_CONSUMER_DURABLES,SELL,AMBER,RANK_EXIT,2025-08-04,1,2.0,0.8042802197520379,7354.5,6.7796420928400964,49860.87777179249,53714.415137501,0.0,49.86087777179249,1.480868069822237,0.04986087777179249,0.27553121056692526,0.0,51.66713792995344,49809.21063386254,-3905.204503638459,7913.5,63.71743581089726,53714.415137501,115.3845737408507,-3905.204503638459,4,49860.87777179249,-3853.5373657085074,-0.07270310015741045,RANK_EXIT
2025-08-07,2025-08-08,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJHLDNG,RANK_EXIT,2025-08-07,2,3.0,0.7248254160118122,13482.94140625,3.963389886447051,53438.15360908943,54601.44727062278,0.0,53.43815360908943,1.5871131621899561,0.05343815360908943,0.2952992368438282,0.0,55.37400416173231,53382.779604927695,-1218.6676656950876,13760.10919357765,64.76965639004179,54601.44727062278,120.1436605517741,-1218.6676656950876,1,53438.15360908943,-1163.2936615333529,-0.022319329003404775,RANK_EXIT
2025-08-07,2025-08-08,NIFTY_FMCG,SELL,GODREJIND,RANK_EXIT,2025-08-06,2,3.0,0.7470566203833001,1100.5999755859375,45.627047133188825,50217.12696084604,52081.17536693782,0.0,50.217126960846045,1.4914486707371275,0.05021712696084604,0.27749984358563523,0.0,52.036292602129656,50165.090668243916,-1916.0846986939068,1140.0999755859375,61.780044330821184,52081.17536693782,113.81633693295083,-1916.0846986939068,2,50217.12696084604,-1864.0484060917806,-0.03679035054785411,RANK_EXIT
