rebalance_date,universe,buy_value,sell_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,total_transaction_cost,transaction_cost_pct
2025-06-16,NIFTY_PRIVATE_BANK,75975.60347461476,76054.41303481619,0.0,152.03001650943096,4.5152914903301,0.15203001650943093,0.8401178712311155,11.396340521192213,168.9337964086938,0.0011111871213814824
2025-06-16,NIFTY_PSU_BANK,76545.58999156611,39092.896021791756,0.0,115.63848601335788,3.4344630345967286,0.11563848601335786,0.6390182737098156,11.481838498734916,131.3094443064127,0.0011355168061543508
2025-06-17,NIFTY_AUTO,72589.79450478012,35386.54274989861,0.0,107.97633725467873,3.2068972164639584,0.10797633725467873,0.5966772396693546,10.888469175717017,122.77635722378372,0.0011370672533019609
2025-06-17,NIFTY_MEDIA,75539.39692762977,75617.75401039695,0.0,151.15715093802672,4.489367382859394,0.15115715093802673,0.8352944160835357,11.330909539144464,167.96387942705212,0.0011111871213814821
2025-06-17,NIFTY_PRIVATE_BANK,76503.10678589695,76582.46352574637,0.0,153.08557031164332,4.546641438255807,0.15308557031164333,0.8459508615421409,11.475466017884541,170.10671419963745,0.0011111871213814824
2025-06-17,NIFTY_PSU_BANK,0.0,37892.80552475945,0.0,37.89280552475945,1.1254163240853559,0.03789280552475945,0.20939564332982075,0.0,39.26551029769939,0.0010362260000000001
2025-06-18,NIFTY_AUTO,0.0,36332.684759554126,0.0,36.33268475955413,1.0790807373587576,0.036332684759554125,0.2007744159812961,0.0,37.648872597653735,0.0010362260000000001
2025-06-18,NIFTY_FMCG,72927.01482273747,36551.2855263682,0.0,109.47830034910567,3.2515055203684384,0.10947830034910566,0.6049770877291579,10.93905222341062,124.383313480963,0.0011361458214488903
2025-06-18,NIFTY_MEDIA,72299.6509842918,72374.647475747,0.0,144.6742984600388,4.296826664263152,0.1446742984600388,0.7994701732901743,10.84494764764377,160.76021724369593,0.0011111871213814824
2025-06-18,NIFTY_PRIVATE_BANK,75832.91674701468,75911.57829814826,0.0,151.74449504516292,4.506811502841339,0.1517444950451629,0.8385400796195703,11.3749375120522,168.6165286347212,0.0011111871213814821
2025-06-19,NIFTY_AUTO,72159.68606209719,35901.85260826156,0.0,108.06153867035874,3.2094276985096544,0.10806153867035875,0.5971480626924024,10.823952909314578,122.80012887954575,0.001136390712093662
2025-06-19,NIFTY_FMCG,0.0,36309.19574832408,0.0,36.30919574832408,1.078383113725225,0.03630919574832407,0.20064461570523887,0.0,37.62453267350286,0.001036226
2025-06-19,NIFTY_MEDIA,67657.98677672322,67728.16846581988,0.0,135.3861552425431,4.02096881070353,0.1353861552425431,0.7481438938702931,10.148698016508483,150.43935211886793,0.0011111871213814824
2025-06-19,NIFTY_PRIVATE_BANK,75893.28902625722,75972.01320160908,0.0,151.8653022278663,4.5103994761676285,0.1518653022278663,0.8392076601111891,11.383993353938582,168.75076802031154,0.0011111871213814821
2025-06-20,NIFTY_AUTO,0.0,36688.06454181372,0.0,36.68806454181372,1.0896355168918674,0.03668806454181372,0.2027382446580626,0.0,38.01712636790547,0.0010362260000000001
2025-06-20,NIFTY_FINANCIAL_SERVICES,74544.48005999041,37183.14364937153,0.0,111.72762370936195,3.3183104241680494,0.11172762370936194,0.617406848617934,11.18167200899856,126.95674061485586,0.001136305744272424
2025-06-20,NIFTY_MEDIA,65925.04688682902,65993.43099585614,0.0,131.91847788268515,3.9179787931157493,0.13191847788268515,0.7289815087797182,9.888757033024351,146.58611369548765,0.0011111871213814824
2025-06-20,NIFTY_PRIVATE_BANK,76863.93250413088,76943.66352881468,0.0,153.80759603294555,4.568085602178483,0.15380759603294555,0.849940775678057,11.52958987561963,170.9090198824547,0.0011111871213814824
2025-06-23,NIFTY_AUTO,72076.10511570876,35462.805181024465,0.0,107.53891029673323,3.193905635812977,0.10753891029673324,0.5942600182997477,10.811415767356314,122.246030628499,0.001136760920221195
2025-06-23,NIFTY_FINANCIAL_SERVICES,0.0,37884.22136497711,0.0,37.88422136497711,1.1251613745398201,0.03788422136497711,0.2093482072628635,0.0,39.25661516814477,0.0010362260000000001
2025-06-23,NIFTY_MEDIA,70629.25189505854,70702.51568007164,0.0,141.3317675751302,4.1975534969813655,0.14133176757513016,0.7809993476201692,10.59438778425878,157.04603997156562,0.0011111871213814824
2025-06-23,NIFTY_PRIVATE_BANK,77725.71982565615,77806.34478308535,0.0,155.5320646087415,4.6193023188796225,0.1555320646087415,0.8594701890279055,11.658857973848422,172.8252271551062,0.0011111871213814824
2025-06-24,NIFTY_AUTO,76396.38878354797,73345.32357186975,0.0,149.74171235541775,4.447328856955907,0.14974171235541772,0.8274727024760383,11.459458317532194,166.6257139447373,0.001112754163978336
2025-06-24,NIFTY_BANK,76396.38878354797,41629.64654393698,0.0,118.02603532748495,3.5053732492263032,0.11802603532748496,0.6522118712196818,11.459458317532194,133.7611048007906,0.0011333186311786702
2025-06-24,NIFTY_CONSUMER_DURABLES,76396.38878354797,38687.69103812644,0.0,115.08407982167441,3.41799717070373,0.1150840798216744,0.6359546250945728,11.459458317532194,130.7125740148266,0.0011358006617194047
2025-06-24,NIFTY_FINANCIAL_SERVICES,76396.38878354797,38152.855601432755,0.0,114.54924438498074,3.4021125582339273,0.11454924438498072,0.6329991244714035,11.459458317532194,130.15836362960323,0.0011362655801740854
2025-06-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,76396.38878354797,83007.39124718073,0.0,159.40378003072868,4.734292266912642,0.1594037800307287,0.8808652884498067,11.459458317532194,176.63779968365407,0.0011081155017127141
2025-06-24,NIFTY_FMCG,76396.38878354797,34652.95026051166,0.0,111.04933904405964,3.298165369608571,0.11104933904405963,0.6136586475574735,11.459458317532194,126.53167071780194,0.00113941849458104
2025-06-24,NIFTY_HEALTHCARE,76396.38878354797,37994.39419863142,0.0,114.39078298217939,3.3974062545707278,0.11439078298217939,0.6321234667595232,11.459458317532194,129.99416180402403,0.001136404161376144
2025-06-24,NIFTY_IT,76396.38878354797,40253.7469484391,0.0,116.65013573198708,3.464509031240016,0.11665013573198707,0.6446086500549606,11.459458317532194,132.33536186654624,0.0011344638481227077
2025-06-24,NIFTY_MEDIA,76396.38878354797,73738.45135882075,0.0,150.13484014236872,4.459004752228351,0.15013484014236872,0.8296451266267295,11.459458317532194,167.03308317889835,0.00111255377512978
2025-06-24,NIFTY_METAL,76396.38878354797,36560.46864850465,0.0,112.95685743205263,3.3548186657319627,0.11295685743205261,0.6241995941695228,11.459458317532194,128.50829086691834,0.001137675868366119
2025-06-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,76396.38878354797,43638.098041271056,0.0,120.03448682481903,3.5650242586971252,0.12003448682481903,0.6633105741939499,11.459458317532194,135.84231446206712,0.0011316940493969736
2025-06-24,NIFTY_MIDSMALL_HEALTHCARE,76396.38878354797,81529.61705693779,0.0,157.92600584048577,4.690402373462427,0.15792600584048574,0.8726991082745242,11.459458317532194,175.10649164559538,0.0011087881993448432
2025-06-24,NIFTY_MIDSMALL_IT_TELECOM,76396.38878354797,78759.6747533994,0.0,155.15606353694739,4.608135087047337,0.1551560635369474,0.8573924071051712,11.459458317532194,172.23620541216903,0.0011100836247444133
2025-06-24,NIFTY_OIL_GAS,76396.38878354797,36943.007769252305,0.0,113.33939655280028,3.3661800776181683,0.11333939655280027,0.6263135053507743,11.459458317532194,128.9046878498542,0.0011373334583601978
2025-06-24,NIFTY_PHARMA,76396.38878354797,37597.38090183699,0.0,113.99376968538496,3.3856149596559333,0.11399376968538497,0.6299295712814372,11.459458317532194,129.5827663035399,0.0011367530581818594
2025-06-24,NIFTY_PRIVATE_BANK,76396.38878354797,79060.66760587005,0.0,155.45705638941803,4.617074574765716,0.15545705638941804,0.8590556936079241,11.459458317532194,172.54810203171328,0.0011099406230842452
2025-06-24,NIFTY_PSU_BANK,76396.38878354797,38126.463415214865,0.0,114.52285219876285,3.401328710303256,0.11452285219876283,0.6328532812503633,11.459458317532194,130.13101536004743,0.0011362886346403204
2025-06-24,NIFTY_REALTY,76396.38878354797,36875.43468190242,0.0,113.2718234654504,3.3641731569238766,0.1132718234654504,0.6259400964700789,11.459458317532194,128.834666859842,0.0011373937747116653
2025-06-25,NIFTY_AUTO,0.0,38064.13776924847,0.0,38.06413776924847,1.1305048917466796,0.03806413776924847,0.21034242531286707,0.0,39.443049224077264,0.0010362260000000001
2025-06-25,NIFTY_BANK,0.0,37985.27260085387,0.0,37.98527260085387,1.1281625962453599,0.03798527260085387,0.20990661639231845,0.0,39.3613270860924,0.0010362260000000001
2025-06-25,NIFTY_CONSUMER_DURABLES,0.0,39550.950091774524,0.0,39.550950091774524,1.1746632177257035,0.03955095009177452,0.21855855020714604,0.0,40.98372280979915,0.001036226
2025-06-25,NIFTY_FINANCIAL_SERVICES,0.0,38426.97597382391,0.0,38.42697597382391,1.14128118642257,0.038426975973823906,0.2123474692313509,0.0,39.819031605451656,0.0010362260000000001
2025-06-25,NIFTY_FMCG,0.0,38888.6874961553,0.0,38.8886874961553,1.1549940186358123,0.038888687496155296,0.21489888710375418,0.0,40.29746908939102,0.0010362260000000001
2025-06-25,NIFTY_IT,0.0,38090.7688148872,0.0,38.0907688148872,1.1312958338021497,0.038090768814887196,0.21048958847106664,0.0,39.47064500597531,0.0010362260000000001
2025-06-25,NIFTY_MEDIA,74969.9116424695,75047.67799765029,0.0,150.0175896401198,4.4555224123115575,0.1500175896401198,0.8289972003513019,11.245486746370423,166.6976135887932,0.0011111871213814824
2025-06-25,NIFTY_METAL,0.0,39892.521473258,0.0,39.892521473258,1.1848078877557626,0.039892521473257996,0.2204460736612237,0.0,41.33766795614824,0.001036226
2025-06-25,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,38393.122027517136,0.0,38.39312202751714,1.140275724217259,0.038393122027517136,0.2121603923240597,0.0,39.78395126608597,0.001036226
2025-06-25,NIFTY_OIL_GAS,0.0,37461.32619986813,0.0,37.461326199868125,1.1126013881360834,0.037461326199868125,0.2070112885804713,0.0,38.81840020278455,0.0010362260000000001
2025-06-25,NIFTY_PHARMA,0.0,38838.99045328655,0.0,38.83899045328655,1.1535180164626104,0.038838990453286544,0.21462426124486148,0.0,40.24597172144731,0.0010362260000000001
2025-06-25,NIFTY_PRIVATE_BANK,76470.796715966,76550.11994055152,0.0,153.02091665651753,4.54472122469857,0.1530209166565175,0.8455935854439158,11.4706195073949,170.03487189071143,0.0011111871213814821
2025-06-25,NIFTY_PSU_BANK,0.0,37968.69538824196,0.0,37.96869538824196,1.1276702530307863,0.03796869538824196,0.20981501071542505,0.0,39.344149347376415,0.001036226
2025-06-25,NIFTY_REALTY,0.0,38816.41138303254,0.0,38.81641138303254,1.1528474180760664,0.03881641138303254,0.2144994893026378,0.0,40.22257470179427,0.001036226
2025-06-26,NIFTY_FINANCIAL_SERVICES,77095.4437669164,38748.43896461249,0.0,115.8438827315289,3.4405633171264083,0.1158438827315289,0.6401532959744287,11.56431656503746,131.6047597923987,0.0011360527348465697
2025-06-26,NIFTY_MEDIA,74218.05712246241,74295.04357828936,0.0,148.51310070075178,4.410839090812328,0.14851310070075177,0.8206833944723544,11.132708568369361,165.02584485510658,0.0011111871213814826
2025-06-26,NIFTY_PRIVATE_BANK,77055.95327371336,77135.88348171007,0.0,154.19183675542342,4.579497551636075,0.15419183675542342,0.8520640899104699,11.558392991057003,171.3359832247824,0.0011111871213814824
2025-06-27,NIFTY_CONSUMER_DURABLES,78468.06512487252,38998.51002595794,0.0,117.46657515083047,3.4887572819796646,0.11746657515083045,0.649120294283489,11.770209768730878,133.4921290709753,0.001136426501747987
2025-06-27,NIFTY_FINANCIAL_SERVICES,0.0,39377.92998248409,0.0,39.37792998248409,1.1695245204797775,0.03937792998248409,0.2176024410832071,0.0,40.80443487402956,0.001036226
2025-06-27,NIFTY_FMCG,77383.31700017194,38574.899286694286,0.0,115.95821628686623,3.443959023719927,0.11595821628686623,0.6407851032012228,11.60749755002579,131.76641618010004,0.0011363266907635616
2025-06-27,NIFTY_MEDIA,73166.79456324544,73242.69054349654,0.0,146.40948510674198,4.348361707670238,0.14640948510674198,0.8090588146998563,10.975019184486815,162.68833429870563,0.0011111871213814824
2025-06-27,NIFTY_MIDSMALL_FINANCIAL_SERVICES,77052.29403290073,38739.0984176466,0.0,115.79139245054733,3.4390043557812557,0.11579139245054731,0.6398632346817245,11.557844104935107,131.54389553839596,0.0011360420904738345
2025-06-27,NIFTY_MIDSMALL_IT_TELECOM,0.0,40551.56801975697,0.0,40.55156801975697,1.204381570186782,0.04055156801975696,0.224087964877177,0.0,42.02058912284069,0.0010362260000000001
2025-06-27,NIFTY_PRIVATE_BANK,78060.80465266497,78141.77719387948,0.0,156.20258184654443,4.63921668084237,0.15620258184654442,0.8631754672840046,11.709120697899744,173.5702972744171,0.0011111871213814821
2025-06-30,NIFTY_CONSUMER_DURABLES,0.0,38897.320820211375,0.0,38.89732082021138,1.1552504283602778,0.03889732082021137,0.21494659485248807,0.0,40.30641516424435,0.001036226
2025-06-30,NIFTY_FMCG,0.0,37122.22786884123,0.0,37.122227868841236,1.1025301677045847,0.03712222786884123,0.20513743120321665,0.0,38.46701769561788,0.0010362260000000001
2025-06-30,NIFTY_HEALTHCARE,0.0,39785.3586477012,0.0,39.7853586477012,1.1816251518367256,0.0397853586477012,0.2198538918871968,0.0,41.226623050072824,0.0010362260000000001
2025-06-30,NIFTY_MEDIA,73284.02798448787,73360.04557106979,0.0,146.64407355555767,4.355328984600062,0.14664407355555767,0.8103551504680115,10.99260419767318,162.94900596185445,0.0011111871213814824
2025-06-30,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,38452.64505278804,0.0,38.452645052788036,1.1420435580678048,0.03845264505278804,0.2124893165617067,0.0,39.845630572470334,0.001036226
2025-06-30,NIFTY_PRIVATE_BANK,76845.53316127707,76925.24510030638,0.0,153.77077826158347,4.566992114369029,0.15377077826158345,0.84973732067351,11.526829974191559,170.86810844907913,0.0011111871213814824
2025-07-01,NIFTY_FINANCIAL_SERVICES,78074.25132744787,38777.30783442584,0.0,116.85155916187371,3.4704913071076495,0.1168515591618737,0.645721715928514,11.71113769911718,132.79576144318892,0.0011364483486200456
2025-07-01,NIFTY_MEDIA,71824.9387130106,71899.44278500995,0.0,143.72438149802053,4.26861413049121,0.14372438149802053,0.7942209321580616,10.77374080695159,159.70468174911943,0.0011111871213814824
2025-07-01,NIFTY_PRIVATE_BANK,76264.3408662492,76343.4499340005,0.0,152.6077908002497,4.532451386767416,0.1526077908002497,0.8433106519621798,11.43965112993738,169.5758117597169,0.0011111871213814821
2025-07-01,NIFTY_PSU_BANK,77356.64351964646,39468.19024565736,0.0,116.82483376530382,3.4696975628295235,0.11682483376530381,0.6455740313870689,11.603496527946968,132.66042672123268,0.0011355498864885347
2025-07-02,NIFTY_AUTO,77463.41552786273,39479.63062756501,0.0,116.94304615542775,3.473208470816204,0.11694304615542772,0.6462272730548937,11.619512329179408,132.7989372746337,0.0011355864383601915
2025-07-02,NIFTY_FINANCIAL_SERVICES,0.0,38593.592354398796,0.0,38.593592354398794,1.1462296929256441,0.03859359235439879,0.2132681913504077,0.0,39.99168383102924,0.001036226
2025-07-02,NIFTY_MEDIA,69721.67923970356,69794.00159880429,0.0,139.51568083850785,4.143615720903683,0.13951568083850785,0.7709636523135943,10.458251885955534,155.02802777851917,0.0011111871213814826
2025-07-02,NIFTY_PRIVATE_BANK,75832.87184474184,75911.53334929823,0.0,151.74440519404007,4.506808834262991,0.15174440519404006,0.8385395831022655,11.374930776711274,168.61642879331063,0.0011111871213814824
2025-07-02,NIFTY_PSU_BANK,0.0,38928.60039944382,0.0,38.92860039944382,1.1561794318634815,0.03892860039944382,0.21511944580732653,0.0,40.33882787751407,0.001036226
2025-07-03,NIFTY_AUTO,0.0,39260.0855660762,0.0,39.26008556607621,1.1660245413124632,0.0392600855660762,0.2169512328381371,0.0,40.68232142579288,0.001036226
2025-07-03,NIFTY_FINANCIAL_SERVICES,76143.16539748848,37628.55641542085,0.0,113.77172181290933,3.3790201378434075,0.11377172181290933,0.628702534738137,11.421474809623271,129.31469101692707,0.001136615399295593
2025-07-03,NIFTY_MEDIA,69918.1831216737,69990.70931442376,0.0,139.90889243609746,4.155294105352095,0.13990889243609744,0.7731365396018745,10.487727468251055,155.46495944173859,0.0011111871213814824
2025-07-03,NIFTY_PRIVATE_BANK,75250.88799342545,75328.94580562183,0.0,150.57983379904726,4.472221063831704,0.15057983379904727,0.8321041615735352,11.287633199013817,167.3223720572654,0.0011111871213814824
2025-07-03,NIFTY_PSU_BANK,77022.8222293132,38174.11767100464,0.0,115.19693990031786,3.4213491150394395,0.11519693990031785,0.6365782898891563,11.553423334396978,130.92348757954375,0.0011365187972252942
2025-07-04,NIFTY_FINANCIAL_SERVICES,74755.82506021668,74833.3693431977,0.0,149.58919440341438,4.442799073781407,0.14958919440341437,0.8266298882732679,11.213373759032502,166.22158631890497,0.0011111871213814824
2025-07-04,NIFTY_MEDIA,71047.6173832157,71121.31513911704,0.0,142.16893252233274,4.222417295913282,0.14216893252233273,0.7856255211184108,10.657142607482353,157.9762868793691,0.0011111871213814821
2025-07-04,NIFTY_PRIVATE_BANK,75153.33611198369,75231.29273352778,0.0,150.3846288455115,4.466423476711691,0.15038462884551146,0.8310254590002965,11.273000416797553,167.10546282686653,0.0011111871213814824
2025-07-04,NIFTY_PSU_BANK,0.0,38387.996618354184,0.0,38.38799661835419,1.1401234995651193,0.03838799661835418,0.21213206931302522,0.0,39.77864018385069,0.0010362260000000001
2025-07-07,NIFTY_FINANCIAL_SERVICES,74961.01600572045,75038.77313344943,0.0,149.99978913916988,4.4549937374333455,0.1499997891391699,0.8288988347830527,11.244152400858066,166.6778339013835,0.0011111871213814824
2025-07-07,NIFTY_MEDIA,70170.23045135324,70243.0180930197,0.0,140.41324854437295,4.170273481767876,0.14041324854437293,0.7759236114562048,10.525534567702985,156.0253934538444,0.0011111871213814826
2025-07-07,NIFTY_METAL,76265.70485281845,36452.29386217624,0.0,112.7179987149947,3.347724561835342,0.11271799871499469,0.6228796608990608,11.439855727922767,128.24117666436686,0.0011377169407400696
2025-07-07,NIFTY_PRIVATE_BANK,74780.96674455982,74858.53710703208,0.0,149.6395038515919,4.44429326439228,0.1496395038515919,0.8269078982838969,11.217145011683971,166.27748952980363,0.0011111871213814824
2025-07-08,NIFTY_AUTO,77596.27768625843,38416.68280716656,0.0,116.012960493425,3.445584926654722,0.116012960493425,0.6410876196866664,11.639441652938764,131.85508765319858,0.0011365548046734953
2025-07-08,NIFTY_FINANCIAL_SERVICES,0.0,37543.29860533993,0.0,37.54329860533993,1.115035968578596,0.03754329860533993,0.20746426809310844,0.0,38.90334214061697,0.001036226
2025-07-08,NIFTY_MEDIA,69686.18052492151,69758.4660611742,0.0,139.4446465860957,4.141506003607043,0.1394446465860957,0.7705711170347649,10.452927078738226,154.94909543206185,0.0011111871213814824
2025-07-08,NIFTY_METAL,0.0,38628.875556101964,0.0,38.62887555610197,1.1472776040162282,0.03862887555610196,0.21346316632301943,0.0,40.028245201997315,0.0010362260000000001
2025-07-08,NIFTY_PRIVATE_BANK,75020.7473381471,75098.56642523967,0.0,150.1193137633868,4.4585436187725875,0.15011931376338677,0.8295593278564753,11.253112100722065,166.8106481245013,0.0011111871213814826
2025-07-09,NIFTY_AUTO,0.0,38096.18830340486,0.0,38.09618830340486,1.1314567926111243,0.03809618830340486,0.21051953656461522,0.0,39.47626082088401,0.0010362260000000001
2025-07-09,NIFTY_CONSUMER_DURABLES,75278.7358912453,36459.50176987916,0.0,111.73823766112446,3.318625658535397,0.11173823766112445,0.6174655013153738,11.291810383686794,127.07787744232316,0.0011372819198000972
2025-07-09,NIFTY_FINANCIAL_SERVICES,73779.02717908246,36312.2596234237,0.0,110.09128680250616,3.269711218034433,0.11009128680250616,0.608364450870649,11.066854076862368,125.14630783507613,0.0011367503411925533
2025-07-09,NIFTY_MEDIA,0.0,35635.44041507471,0.0,35.635440415074704,1.0583725803277189,0.03563544041507471,0.19692144373370282,0.0,36.9263698795512,0.001036226
2025-07-09,NIFTY_METAL,76888.60883935037,38339.48990471641,0.0,115.22809874406678,3.422274532698783,0.11522809874406677,0.6367504736597129,11.533291325902555,130.9356431750719,0.00113631696263507
2025-07-09,NIFTY_MIDSMALL_IT_TELECOM,78034.56398359875,37563.94128558723,0.0,115.59850526918598,3.4332756064948238,0.11559850526918597,0.6387973401175218,11.705184597539812,131.49136131860732,0.001137483231400032
2025-07-09,NIFTY_PRIVATE_BANK,75376.33417221042,75454.5221098382,0.0,150.83085628204861,4.479676431576845,0.15083085628204862,0.8334913118146007,11.306450125831562,167.60130500755366,0.0011111871213814821
2025-07-10,NIFTY_CONSUMER_DURABLES,0.0,38698.638239355045,0.0,38.69863823935505,1.149349555708845,0.03869863823935504,0.21384867491067597,0.0,40.100535108213926,0.0010362260000000001
2025-07-10,NIFTY_FINANCIAL_SERVICES,72452.61173754247,72527.76689532134,0.0,144.9803786328638,4.305917245396055,0.14498037863286378,0.8011615723252054,10.86789176063137,161.1003295898493,0.0011111871213814824
2025-07-10,NIFTY_METAL,0.0,38092.84135327261,0.0,38.09284135327261,1.1313573881921966,0.03809284135327261,0.21050104131818445,0.0,39.47279262413627,0.0010362260000000001
2025-07-10,NIFTY_MIDSMALL_HEALTHCARE,0.0,39701.50190020925,0.0,39.70150190020925,1.1791346064362147,0.03970150190020925,0.21939049950055628,0.0,41.13972850804623,0.001036226
2025-07-10,NIFTY_MIDSMALL_IT_TELECOM,0.0,37648.69445947671,0.0,37.648694459476715,1.1181662254464584,0.03764869445947671,0.2080466855830683,0.0,39.01255606496572,0.0010362260000000001
2025-07-10,NIFTY_PRIVATE_BANK,74533.42542520305,74610.73901284739,0.0,149.14416443805044,4.429581683810098,0.14914416443805045,0.8241706526846667,11.180013813780457,165.7270747527637,0.0011111871213814824
2025-07-10,NIFTY_PSU_BANK,75437.40834534036,37127.66301690738,0.0,112.56507136224775,3.3431826194587577,0.11256507136224773,0.622034584347781,11.315611251801053,127.9584648892176,0.0011367510662115788
2025-07-11,NIFTY_CONSUMER_DURABLES,76021.64241846399,37401.861495547244,0.0,113.42350391401123,3.368678066246134,0.11342350391401124,0.6267782826288261,11.403246362769597,128.9356301295698,0.0011367628902323335
2025-07-11,NIFTY_FINANCIAL_SERVICES,0.0,35074.266175908975,0.0,35.074266175908974,1.0417057054244965,0.035074266175908975,0.19382039488807296,0.0,36.344866542397455,0.0010362260000000001
2025-07-11,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,31741.861016443898,0.0,31.7418610164439,0.9427332721883838,0.0317418610164439,0.17540552397686898,0.0,32.891741673625596,0.0010362260000000001
2025-07-11,NIFTY_PRIVATE_BANK,72661.49116839914,72736.86299699506,0.0,145.3983541653942,4.318331118712208,0.1453983541653942,0.8034713051179683,10.89922367525987,161.56477861864965,0.0011111871213814824
2025-07-11,NIFTY_PSU_BANK,0.0,37173.601896189015,0.0,37.17360189618901,1.1040559763168138,0.03717360189618901,0.20542132407834052,0.0,38.52025279848036,0.001036226
2025-07-14,NIFTY_CONSUMER_DURABLES,0.0,37498.536898879014,0.0,37.49853689887902,1.1137065458967068,0.03749853689887901,0.20721691490320543,0.0,38.85695889657781,0.0010362260000000001
2025-07-14,NIFTY_FINANCIAL_SERVICES,71929.51975791695,36929.86613601702,0.0,108.85938589393398,3.2331237610498387,0.10885938589393397,0.6015569664498791,10.78942796368754,123.59235397101517,0.0011353394377168003
2025-07-14,NIFTY_METAL,76464.40451022502,38450.8797508973,0.0,114.91528426112232,3.412983942555333,0.11491528426112231,0.635021860826962,11.469660676533753,130.5478660252995,0.0011360357054737403
2025-07-14,NIFTY_MIDSMALL_FINANCIAL_SERVICES,74028.90072577282,35653.045916715346,0.0,109.68194664248819,3.2575538152818986,0.10968194664248818,0.6061024371463896,11.104335108865923,124.75961995042488,0.0011374672292887259
2025-07-14,NIFTY_PHARMA,77474.09370658586,38715.46719873423,0.0,116.18956090532009,3.450829958888007,0.11618956090532008,0.6420635135627988,11.621114055987878,132.01975799466408,0.00113624457279982
2025-07-14,NIFTY_PRIVATE_BANK,72260.87331096162,72335.82957830222,0.0,144.59670288926384,4.294522075811136,0.14459670288926382,0.7990413801660721,10.839130996644242,160.67399404477456,0.0011111871213814824
2025-07-14,NIFTY_PSU_BANK,74677.52653007864,37581.38769773658,0.0,112.25891422781521,3.334089752566112,0.11225891422781523,0.6203427600229069,11.201628979511796,127.52723463414387,0.00113600987067578
2025-07-14,NIFTY_REALTY,75295.22572378139,36556.91814451187,0.0,111.85214386829325,3.32200867288831,0.11185214386829326,0.6180949470161885,11.294283858567207,127.19838349063326,0.001137201121870407
2025-07-15,NIFTY_FINANCIAL_SERVICES,0.0,35567.35962148539,0.0,35.56735962148539,1.0563505807581162,0.03556735962148539,0.19654522926832826,0.0,36.85582279113332,0.0010362260000000001
2025-07-15,NIFTY_METAL,0.0,37931.43499040064,0.0,37.93143499040064,1.126563619214899,0.037931434990400636,0.20960910975695388,0.0,39.30553915436289,0.001036226
2025-07-15,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,37877.58372291341,0.0,37.877583722913414,1.1249642365705284,0.03787758372291341,0.20931152765281952,0.0,39.24973707085967,0.001036226
2025-07-15,NIFTY_PHARMA,0.0,39505.644650079186,0.0,39.505644650079184,1.1733176461073518,0.039505644650079184,0.21830819233633758,0.0,40.93677613317295,0.001036226
2025-07-15,NIFTY_PRIVATE_BANK,71747.28200415782,71821.70552278488,0.0,143.5689875269427,4.263998929550198,0.1435689875269427,0.7933622250738854,10.762092300623673,159.53200996971742,0.0011111871213814826
2025-07-15,NIFTY_PSU_BANK,0.0,37424.395514301345,0.0,37.424395514301345,1.11150454677475,0.037424395514301344,0.20680720961202925,0.0,38.78013166620242,0.001036226
2025-07-15,NIFTY_REALTY,0.0,38362.37800814122,0.0,38.36237800814122,1.1393626268417942,0.03836237800814122,0.21199050087298837,0.0,39.75209351386414,0.001036226
2025-07-16,NIFTY_MIDSMALL_FINANCIAL_SERVICES,75073.7437369935,37274.034074383715,0.0,112.34777781137723,3.336729000997903,0.11234777781137723,0.6208338201856705,11.261061560549026,127.6787499709212,0.0011364599501494674
2025-07-16,NIFTY_PRIVATE_BANK,71515.00937959497,71589.1919616246,0.0,143.10420134121958,4.250194779834221,0.14310420134121957,0.7907938166115793,10.727251406939244,159.01554554594583,0.0011111871213814824
2025-07-16,NIFTY_PSU_BANK,75812.31786582113,38466.562535415804,0.0,114.27888040123693,3.3940827479167366,0.11427888040123693,0.6315050930972352,11.371847679873168,129.79059480252533,0.0011357356175246576
2025-07-16,NIFTY_REALTY,76409.62791821506,38126.50968421174,0.0,114.5361376024268,3.401723286792076,0.11453613760242679,0.6329266963910105,11.461444187732258,130.14676791094456,0.0011362943664357248
2025-07-17,NIFTY_METAL,76053.72808497,38201.183693497704,0.0,114.25491177846772,3.393370879820491,0.11425491177846771,0.6313726424878126,11.4080592127455,129.80196942529997,0.0011360734291841817
2025-07-17,NIFTY_MIDSMALL_FINANCIAL_SERVICES,73665.22802565394,73741.64103137332,0.0,147.40686905702728,4.37798401099371,0.14740686905702724,0.8145703584091326,11.04978420384809,163.79661449933525,0.0011111871213814824
2025-07-17,NIFTY_PRIVATE_BANK,70589.05316603108,70662.27525286726,0.0,141.25132841889834,4.195164454041281,0.14125132841889834,0.7805548408428322,10.58835797490466,156.956657017106,0.0011111871213814824
2025-07-17,NIFTY_PSU_BANK,0.0,37696.299437058966,0.0,37.69629943705897,1.1195800932806512,0.03769629943705896,0.2083097506891878,0.0,39.06188558046587,0.0010362260000000001
