date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,12,M&MFIN,0.4400198720395565,-7.113070964813232,-3.701115131378174,2.9680683612823486,34.44163513183594,36288.3,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,13,ICICIGI,0.43149168913563096,-1.6164499521255493,-12.211679458618164,-2.821261167526245,28.06759262084961,98215.84,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,14,ICICIPRULI,0.36411735539635026,-7.8486809730529785,-17.833045959472656,-4.762650489807129,28.363628387451172,102891.12,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,15,PFC,0.3424419369548559,-18.926979064941406,-6.11550760269165,3.9215502738952637,41.11513137817383,164129.91,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,16,EDELWEISS,0.291666661699613,33.691253662109375,-32.14059829711914,-23.239809036254883,54.1250114440918,9959.81,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,17,RECLTD,0.18623587054510912,-27.86713218688965,-16.974199295043945,-5.784599304199219,45.46424865722656,147647.48,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,1,BAJFINANCE,0.7820576367278894,31.282957077026367,32.15949630737305,29.20416259765625,26.83814811706543,432370.01,DUPLICATE_SKIPPED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,2,BSE,0.7386633877952894,165.05007934570312,32.25313949584961,8.624267578125,72.88391876220703,50672.72,SELECTED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,3,SBICARD,0.6971097302933534,23.535015106201172,23.451438903808594,24.09791374206543,27.986595153808594,68909.84,SELECTED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,4,MANAPPURAM,0.6675665142635505,6.768234729766846,28.81978416442871,30.252973556518555,44.861549377441406,16006.28,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,5,BAJAJFINSV,0.6548931263387203,31.288227081298828,13.460456848144531,25.833751678466797,29.2089900970459,271579.8,DUPLICATE_SKIPPED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,6,PAYTM,0.6125750330587229,86.97967529296875,20.335735321044922,2.223390579223633,49.283485412597656,44105.88,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,7,CHOLAFIN,0.6079902934531372,17.592180252075195,10.532780647277832,32.50093460083008,39.58034896850586,116509.44,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,8,SHRIRAMFIN,0.5812944720188777,24.029983520507812,4.551403045654297,32.46065139770508,40.26035690307617,116731.15,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,9,MFSL,0.5585352828105291,19.204273223876953,4.523381233215332,19.595998764038086,30.121084213256836,39086.47,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,10,BAJAJHLDNG,0.5575089280803999,23.93718147277832,14.005816459655762,12.51572322845459,39.66243362426758,114881.79,DUPLICATE_SKIPPED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,11,HDFCLIFE,0.5330564950903257,11.621355056762695,-0.28701722621917725,19.8586368560791,26.727014541625977,147796.14,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,12,MUTHOOTFIN,0.5108794383704662,20.011980056762695,12.603796005249023,1.1034406423568726,36.136817932128906,77332.38,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,13,LTF,0.5057885497808456,-7.850416660308838,1.910143494606018,22.267427444458008,32.47963333129883,40479.43,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,14,SUNDARMFIN,0.4919488479693731,23.444311141967773,2.9397881031036377,13.46044921875,41.412899017333984,50597.05,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,15,IEX,0.4698951356112957,7.512997627258301,0.0050425142981112,14.209729194641113,37.063148498535156,16860.95,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,16,SBILIFE,0.45751837082207203,1.124893307685852,-5.345932483673096,10.785909652709961,25.41257095336914,165572.05,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,17,HDFCAMC,0.44378136595090234,6.276800155639648,-2.0921759605407715,10.18652629852295,36.063106536865234,92202.18,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,18,ABCAPITAL,0.39986774946252507,-10.584650993347168,-10.343148231506348,16.514190673828125,35.30275344848633,55379.74,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,19,LICHSGFIN,0.3992690107164284,-23.50871467590332,-3.131248950958252,9.657282829284668,33.83189010620117,36724.0,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,20,MCX,0.392541786034902,52.37020492553711,-8.73905086517334,-0.2526407539844513,47.75244903564453,28104.97,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,21,M&MFIN,0.3918235997358958,-7.113070964813232,-3.701115131378174,2.9680683612823486,34.44163513183594,36288.3,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,22,ICICIGI,0.35142887383699417,-1.6164499521255493,-12.211679458618164,-2.821261167526245,28.06759262084961,98215.84,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,23,CANFINHOME,0.3449904142568509,-14.772415161132812,-16.332712173461914,9.923498153686523,32.08893966674805,11256.24,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,24,PFC,0.3409492379675309,-18.926979064941406,-6.11550760269165,3.9215502738952637,41.11513137817383,164129.91,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,25,POLICYBZR,0.3364238856981198,16.82721710205078,0.5697537064552307,-4.4198150634765625,58.901336669921875,78402.16,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,26,ICICIPRULI,0.3016935847699642,-7.8486809730529785,-17.833045959472656,-4.762650489807129,28.363628387451172,102891.12,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,27,RECLTD,0.21261697673859697,-27.86713218688965,-16.974199295043945,-5.784599304199219,45.46424865722656,147647.48,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,28,360ONE,0.179890850558877,-3.1136786937713623,-14.397839546203613,-20.042728424072266,53.329551696777344,39549.52,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,29,JIOFIN,0.1480252481997013,-30.675289154052734,-26.83592987060547,-9.552124977111816,42.56953430175781,211228.26,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_PRIVATE_BANK,1,KOTAKBANK,0.9729184334476789,21.71390724182129,18.2672061920166,25.245868682861328,29.008636474609375,356869.61,DUPLICATE_SKIPPED
2025-04-21,2025-04-22,NIFTY_PRIVATE_BANK,2,HDFCBANK,0.9222238510847092,18.802785873413086,14.429067611694336,17.287973403930664,20.059675216674805,1299105.19,DUPLICATE_SKIPPED
2025-04-21,2025-04-22,NIFTY_PRIVATE_BANK,3,ICICIBANK,0.8762386192878088,15.6093168258667,12.289935111999512,13.854240417480469,20.337831497192383,884123.96,DUPLICATE_SKIPPED
2025-04-21,2025-04-22,NIFTY_PRIVATE_BANK,4,CUB,0.8027405043443044,11.458184242248535,15.605668067932129,6.2537007331848145,31.420438766479492,12525.53,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_PRIVATE_BANK,5,AXISBANK,0.7505737741788229,-6.459132194519043,5.992979049682617,19.107908248901367,25.962369918823242,365271.82,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_PRIVATE_BANK,6,FEDERALBNK,0.6969272221128147,4.359192848205566,1.721885085105896,4.06922721862793,25.280838012695312,48350.95,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_PRIVATE_BANK,7,RBLBANK,0.5772147079308828,-21.554588317871094,-7.996359825134277,22.4290714263916,39.63612747192383,12152.0,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_PRIVATE_BANK,8,BANDHANBNK,0.5473521475990614,-13.358480453491211,-13.588888168334961,13.258697509765625,34.940547943115234,30462.8,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_PRIVATE_BANK,9,IDFCFIRSTB,0.5291792129476866,-14.739002227783203,-8.386034965515137,7.449209213256836,38.65668869018555,51999.49,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_PRIVATE_BANK,10,INDUSINDBK,0.0,-42.64741516113281,-39.143211364746094,-13.948775291442871,75.13379669189453,98242.14,ENTRY_FILTERED
2025-05-16,2025-05-19,NIFTY_OIL_GAS,1,RELIANCE,0.8294214929143588,-0.8788661956787109,13.448878288269043,14.975923538208008,25.574684143066406,1904193.01,ELIGIBLE
2025-05-16,2025-05-19,NIFTY_OIL_GAS,2,HINDPETRO,0.7988305141528448,8.867654800415039,7.048687934875488,19.722627639770508,37.10797882080078,83258.4,ELIGIBLE
2025-05-16,2025-05-19,NIFTY_OIL_GAS,3,BPCL,0.7641077289978664,-2.092116594314575,5.145705223083496,21.112388610839844,29.401342391967773,139883.92,ELIGIBLE
2025-05-16,2025-05-19,NIFTY_OIL_GAS,4,IOC,0.6237755157053471,-14.412452697753906,3.1209964752197266,15.674211502075195,28.119794845581055,225214.81,ENTRY_FILTERED
2025-05-16,2025-05-19,NIFTY_OIL_GAS,5,AEGISLOG,0.6171523469189804,18.688013076782227,8.376015663146973,4.82087516784668,60.077518463134766,27972.9,ENTRY_FILTERED
2025-05-16,2025-05-19,NIFTY_OIL_GAS,6,CASTROLIND,0.4950847352544467,-14.08323860168457,6.456034183502197,4.938839912414551,42.080772399902344,23070.6,ENTRY_FILTERED
2025-05-16,2025-05-19,NIFTY_OIL_GAS,7,PETRONET,0.42318879937132203,-10.769984245300293,-2.523545265197754,1.6326004266738892,32.25387954711914,51789.29,ENTRY_FILTERED
2025-05-16,2025-05-19,NIFTY_OIL_GAS,8,GAIL,0.41737298170725506,-14.977867126464844,-5.312571048736572,8.903829574584961,36.02724075317383,142793.47,ENTRY_FILTERED
2025-05-16,2025-05-19,NIFTY_OIL_GAS,9,ATGL,0.3593446438511213,-21.641666412353516,-4.350266456604004,8.285012245178223,41.29476547241211,86604.41,ENTRY_FILTERED
2025-05-16,2025-05-19,NIFTY_OIL_GAS,10,ONGC,0.3531154183049997,-21.700590133666992,-1.589134693145752,-0.654883086681366,31.591068267822266,361978.56,ENTRY_FILTERED
2025-05-16,2025-05-19,NIFTY_OIL_GAS,11,IGL,0.34917568787932396,-20.401918411254883,-4.2195940017700195,5.178488254547119,39.03315734863281,33552.57,ENTRY_FILTERED
2025-05-16,2025-05-19,NIFTY_OIL_GAS,12,MGL,0.3476449505736431,-21.48639488220215,-1.2651809453964233,2.3464486598968506,39.72028732299805,15962.04,ENTRY_FILTERED
2025-05-16,2025-05-19,NIFTY_OIL_GAS,13,OIL,0.1252399819592635,-32.33721160888672,-14.61403751373291,1.5821996927261353,38.583152770996094,89682.63,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_BANK,1,ICICIBANK,0.8304440105954807,24.36620330810547,15.234912872314453,15.409811019897461,21.87047576904297,884123.96,ELIGIBLE
2025-05-21,2025-05-22,NIFTY_BANK,2,RBLBANK,0.8254593300322692,1.0550893545150757,36.62898635864258,29.551837921142578,44.841835021972656,12152.0,ELIGIBLE
2025-05-21,2025-05-22,NIFTY_BANK,3,KOTAKBANK,0.804345967868964,18.502208709716797,22.718252182006836,6.551095962524414,24.225597381591797,356869.61,ELIGIBLE
2025-05-21,2025-05-22,NIFTY_BANK,4,HDFCBANK,0.7999340568979582,19.84078025817871,14.598396301269531,12.889616966247559,21.18634605407715,1299105.19,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_BANK,5,AXISBANK,0.6895414864023527,3.87650990486145,5.148569583892822,18.959182739257812,25.407119750976562,365271.82,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_BANK,6,SBIN,0.6103164826830229,-0.011879373341798782,-0.710494339466095,9.514370918273926,23.937461853027344,734990.69,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_BANK,7,FEDERALBNK,0.6034711624185245,-0.35401585698127747,0.7222389578819275,9.170980453491211,27.746315002441406,48350.95,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_BANK,8,BANKBARODA,0.5913107718030612,0.772607684135437,-0.8220329880714417,13.531578063964844,35.9329833984375,128722.1,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_BANK,9,IDFCFIRSTB,0.5754947786529859,-5.566577911376953,4.794085502624512,7.255460739135742,34.18027114868164,51999.49,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_BANK,10,BANDHANBNK,0.5651529381672542,-11.458495140075684,1.8897606134414673,18.10715103149414,37.37809753417969,30462.8,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_BANK,11,PNB,0.5418216685454051,-10.275595664978027,1.3325436115264893,6.51197624206543,31.524078369140625,120716.02,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_BANK,12,INDUSINDBK,0.0,-42.45945358276367,-25.730680465698242,-25.941425323486328,75.34476470947266,98242.14,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,1,BAJFINANCE,0.8968781555692356,42.60298156738281,40.26825714111328,12.125114440917969,26.979503631591797,432370.01,SELECTED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,2,CHOLAFIN,0.8201178908348083,23.3303165435791,37.55108642578125,22.49880027770996,37.41832733154297,116509.44,ELIGIBLE
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,3,BAJAJFINSV,0.7490700607498487,33.23088455200195,22.400800704956055,13.89837646484375,31.2112979888916,271579.8,SELECTED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,4,ICICIBANK,0.7313058028618495,24.36620330810547,15.234912872314453,15.409811019897461,21.87047576904297,884123.96,DUPLICATE_SKIPPED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,5,BAJAJHLDNG,0.6980055135985216,40.79251480102539,24.82131004333496,10.649904251098633,45.33613204956055,114881.79,SELECTED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,6,HDFCBANK,0.6946342065930367,19.84078025817871,14.598396301269531,12.889616966247559,21.18634605407715,1299105.19,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,7,HDFCLIFE,0.6831059356530508,10.686972618103027,10.89700984954834,20.750219345092773,22.742361068725586,147796.14,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,8,KOTAKBANK,0.6736766484876474,18.502208709716797,22.718252182006836,6.551095962524414,24.225597381591797,356869.61,DUPLICATE_SKIPPED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,9,SBILIFE,0.6653275340795517,4.441651344299316,14.259866714477539,21.699356079101562,26.01998519897461,165572.05,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,10,AXISBANK,0.5962791542212169,3.87650990486145,5.148569583892822,18.959182739257812,25.407119750976562,365271.82,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,11,SBIN,0.4885840291778247,-0.011879373341798782,-0.710494339466095,9.514370918273926,23.937461853027344,734990.69,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,12,ICICIGI,0.43365392833948135,-4.776682376861572,0.5299145579338074,6.419977188110352,27.80952262878418,98215.84,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,13,ICICIPRULI,0.3441291612883409,-13.930660247802734,-10.152616500854492,6.614354133605957,26.521303176879883,102891.12,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,14,PFC,0.34246324251095456,-12.11625862121582,-8.238842964172363,12.433099746704102,38.25907516479492,164129.91,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,15,M&MFIN,0.2989648453270396,-9.604031562805176,0.7744385004043579,-5.723596096038818,33.65270233154297,36288.3,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,16,EDELWEISS,0.26291823635498685,14.41063404083252,-3.7280516624450684,-7.073864936828613,53.326236724853516,9959.81,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES,17,RECLTD,0.09669196791946888,-27.11199378967285,-19.80314826965332,-0.07084162533283234,44.19392395019531,147647.48,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,1,BSE,0.8204477528731029,186.28509521484375,63.14259338378906,36.8371467590332,70.15130615234375,50672.72,SELECTED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,2,BAJFINANCE,0.5704293151696523,42.60298156738281,40.26825714111328,12.125114440917969,26.979503631591797,432370.01,DUPLICATE_SKIPPED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,3,CHOLAFIN,0.5441086863478025,23.3303165435791,37.55108642578125,22.49880027770996,37.41832733154297,116509.44,SELECTED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,4,MFSL,0.5370312556624413,34.26579666137695,16.629777908325195,28.04362678527832,27.010326385498047,39086.47,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,5,ABCAPITAL,0.5203569059570631,8.841601371765137,18.04275131225586,39.64311218261719,38.63612365722656,55379.74,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,6,SBICARD,0.5138598630825679,31.348997116088867,33.15425109863281,10.956443786621094,29.036670684814453,68909.84,SELECTED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,7,LTF,0.49620186289151513,8.176487922668457,27.71687126159668,23.342571258544922,35.0144157409668,40479.43,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,8,HDFCAMC,0.47919754559795064,16.201335906982422,13.328548431396484,30.020387649536133,35.246585845947266,92202.18,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,9,BAJAJFINSV,0.47908222302794456,33.23088455200195,22.400800704956055,13.89837646484375,31.2112979888916,271579.8,DUPLICATE_SKIPPED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,10,HDFCLIFE,0.46327722258865833,10.686972618103027,10.89700984954834,20.750219345092773,22.742361068725586,147796.14,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,11,IEX,0.46274864114820957,8.948267936706543,24.408065795898438,16.81770133972168,32.524715423583984,16860.95,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,12,SBILIFE,0.46109164133667946,4.441651344299316,14.259866714477539,21.699356079101562,26.01998519897461,165572.05,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,13,SHRIRAMFIN,0.4148566784958045,14.964200019836426,15.8207426071167,20.2595272064209,43.16618347167969,116731.15,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,14,PAYTM,0.40514519438147545,56.47735595703125,11.92830753326416,13.107049942016602,48.275718688964844,44105.88,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,15,ANGELONE,0.38992119332154596,36.836910247802734,10.663542747497559,22.647640228271484,55.98712158203125,23852.19,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,16,MCX,0.3872495827575525,45.65178298950195,7.082531929016113,14.826204299926758,45.86369323730469,28104.97,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,17,CDSL,0.336837408443292,13.278136253356934,1.0486021041870117,17.366680145263672,44.03819274902344,30809.9,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,18,MUTHOOTFIN,0.33367266024773323,16.4454288482666,19.48104476928711,-3.100403308868408,40.50497817993164,77332.38,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,19,ICICIGI,0.3168585555007061,-4.776682376861572,0.5299145579338074,6.419977188110352,27.80952262878418,98215.84,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,20,LICHSGFIN,0.29863368098934495,-6.190210819244385,-1.8291057348251343,9.744881629943848,34.09064865112305,36724.0,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,21,JIOFIN,0.2951835965116819,-14.319178581237793,-8.366729736328125,20.529829025268555,38.526309967041016,211228.26,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,22,LICI,0.293667057218651,-16.888933181762695,-4.911462306976318,9.125758171081543,27.011638641357422,632603.18,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,23,POLICYBZR,0.2693186141550541,9.697906494140625,5.747617721557617,8.409979820251465,55.52394104003906,78402.16,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,24,ICICIPRULI,0.26683866667250794,-13.930660247802734,-10.152616500854492,6.614354133605957,26.521303176879883,102891.12,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,25,PFC,0.26246604043990374,-12.11625862121582,-8.238842964172363,12.433099746704102,38.25907516479492,164129.91,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,26,IRFC,0.2609192510135472,-21.676015853881836,-0.48354026675224304,10.845541954040527,41.77391815185547,216223.51,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,27,M&MFIN,0.2349357306957245,-9.604031562805176,0.7744385004043579,-5.723596096038818,33.65270233154297,36288.3,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,28,CAMS,0.22702261495093506,-5.79377555847168,-13.047569274902344,10.18991756439209,42.37196731567383,22141.43,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,29,360ONE,0.22641480279465517,-0.8170556426048279,0.15838772058486938,6.695699691772461,55.01148986816406,39549.52,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,30,RECLTD,0.11721208381156127,-27.11199378967285,-19.80314826965332,-0.07084162533283234,44.19392395019531,147647.48,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_OIL_GAS,1,HINDPETRO,0.8032882089416187,8.523170471191406,9.019920349121094,24.988414764404297,36.817588806152344,83258.4,ELIGIBLE
2025-05-21,2025-05-22,NIFTY_OIL_GAS,2,RELIANCE,0.7969838629166286,-1.9016578197479248,14.14879035949707,17.479753494262695,25.24915313720703,1904193.01,ELIGIBLE
2025-05-21,2025-05-22,NIFTY_OIL_GAS,3,BPCL,0.7226152345538139,-0.9103572368621826,5.3100714683532715,23.571983337402344,29.12586784362793,139883.92,ELIGIBLE
2025-05-21,2025-05-22,NIFTY_OIL_GAS,4,AEGISLOG,0.7070170467098554,18.881256103515625,15.075833320617676,12.250547409057617,59.8990478515625,27972.9,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_OIL_GAS,5,IOC,0.6219070280591648,-12.42824935913086,5.4415693283081055,19.074905395507812,27.82619285583496,225214.81,ENTRY_FILTERED
2025-05-21,2025-05-22,NIFTY_OIL_GAS,6,GAIL,0.5747972428798676,-12.71147346496582,4.421908855438232,19.328994750976562,34.8982048034668,142793.47,ENTRY_FILTERED
